,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-23 09:32:50,N,AAPL,317.59,1.0,317.68,2.0,-8.0,1.0,2020-01-23 09:32:50.333620,317.58,317.68,0,0.09000000000003183,0.10489910775561384,1,1,-0.3333333333333333,0.00193
129,2020-01-23 09:32:51,N,AAPL,317.58,10.0,317.68,2.0,9.0,0.0,2020-01-23 09:32:51.106625,317.47,317.5,-1,0.10000000000002274,0.11195695496206781,1,1,0.6666666666666666,0.00193
130,2020-01-23 09:32:54,N,AAPL,317.47,6.0,317.5,4.0,5.0,2.0,2020-01-23 09:32:54.284843,317.47,317.52,0,0.029999999999972715,0.11214866959437586,1,-1,0.2,0.00193
131,2020-01-23 09:32:55,N,AAPL,317.47,6.0,317.52,3.0,5.0,1.0,2020-01-23 09:32:55.281635,317.46,317.51,0,0.049999999999954525,0.11415636174598376,1,1,0.3333333333333333,0.00193
132,2020-01-23 09:32:56,N,AAPL,317.46,1.0,317.51,1.0,0.0,0.0,2020-01-23 09:32:56.009064,317.39,317.45,-1,0.05000000000001137,0.11367113095229797,1,1,0.0,0.00193
133,2020-01-23 09:32:57,N,AAPL,317.39,1.0,317.45,1.0,0.0,-2.0,2020-01-23 09:32:57.506022,317.36,317.39,0,0.060000000000002274,0.1131784267911371,1,1,0.0,0.00193
134,2020-01-23 09:32:58,N,AAPL,317.36,1.0,317.39,4.0,-1.0,3.0,2020-01-23 09:32:58.815923,317.37,317.43,0,0.029999999999972715,0.10668122002675773,1,-1,-0.6,0.00193
135,2020-01-23 09:32:59,N,AAPL,317.37,4.0,317.43,2.0,0.0,0.0,2020-01-23 09:32:59.039627,317.33,317.37,0,0.060000000000002274,0.10845010759982188,1,1,0.3333333333333333,0.00193
136,2020-01-23 09:33:00,N,AAPL,317.33,1.0,317.37,1.0,0.0,-3.0,2020-01-23 09:33:00.078435,317.31,317.34,0,0.040000000000020464,0.10790114742269452,1,-1,0.0,0.00193
137,2020-01-23 09:33:01,N,AAPL,317.31,1.0,317.34,1.0,-3.0,-3.0,2020-01-23 09:33:01.750187,317.28,317.32,0,0.029999999999972715,0.10731514603844516,1,-1,0.0,0.00193
138,2020-01-23 09:33:02,N,AAPL,317.28,8.0,317.32,2.0,7.0,1.0,2020-01-23 09:33:02.016963,317.29,317.33,0,0.040000000000020464,0.11522032541023464,1,1,0.6,0.00193
139,2020-01-23 09:33:03,N,AAPL,317.29,2.0,317.33,1.0,1.0,-2.0,2020-01-23 09:33:03.118628,317.25,317.3,0,0.03999999999996362,0.11607480280821392,1,-1,0.3333333333333333,0.00193
140,2020-01-23 09:33:04,N,AAPL,317.25,11.0,317.3,1.0,1.0,-2.0,2020-01-23 09:33:04.065880,317.21,317.25,0,0.05000000000001137,0.1304716398640835,1,1,0.8333333333333334,0.00193
141,2020-01-23 09:33:05,N,AAPL,317.21,2.0,317.25,1.0,1.0,0.0,2020-01-23 09:33:05.502942,317.15,317.22,0,0.040000000000020464,0.13130524996506665,1,-1,0.3333333333333333,0.00193
142,2020-01-23 09:33:06,N,AAPL,317.15,2.0,317.22,1.0,0.0,-1.0,2020-01-23 09:33:06.044844,317.15,317.19,0,0.07000000000005002,0.13231191265884945,1,1,0.3333333333333333,0.00193
143,2020-01-23 09:33:07,N,AAPL,317.15,1.0,317.19,3.0,-4.0,2.0,2020-01-23 09:33:07.121206,317.09,317.12,-1,0.040000000000020464,0.1267645571696221,1,-1,-0.5,0.00193
144,2020-01-23 09:33:08,N,AAPL,317.09,2.0,317.12,4.0,0.0,1.0,2020-01-23 09:33:08.000331,317.12,317.15,0,0.03000000000002956,0.12010768300064001,1,-1,-0.3333333333333333,0.00193
145,2020-01-23 09:33:09,N,AAPL,317.12,3.0,317.15,2.0,2.0,1.0,2020-01-23 09:33:09.021603,317.05,317.1,-1,0.029999999999972715,0.12035494318797646,1,-1,0.2,0.00193
146,2020-01-23 09:33:10,N,AAPL,317.05,2.0,317.1,2.0,-1.0,1.0,2020-01-23 09:33:10.913143,317.03,317.11,0,0.05000000000001137,0.1189483709932233,1,1,0.0,0.00193
147,2020-01-23 09:33:11,N,AAPL,317.03,2.0,317.11,2.0,0.0,1.0,2020-01-23 09:33:11.008599,316.83,316.89,-1,0.08000000000004093,0.11771493212677342,1,1,0.0,0.00193
148,2020-01-23 09:33:12,N,AAPL,316.83,1.0,316.89,1.0,-1.0,-3.0,2020-01-23 09:33:12.078734,316.82,316.89,0,0.060000000000002274,0.11692801748961301,1,-1,0.0,0.00193
149,2020-01-23 09:33:13,N,AAPL,316.82,1.0,316.89,2.0,-1.0,1.0,2020-01-23 09:33:13.159371,316.94,316.97,1,0.06999999999999318,0.11311157311166653,1,1,-0.3333333333333333,0.00193
150,2020-01-23 09:33:14,N,AAPL,316.94,15.0,316.97,2.0,13.0,1.0,2020-01-23 09:33:14.065016,316.95,317.01,0,0.03000000000002956,0.13716016466401015,1,-1,0.7647058823529411,0.00193
151,2020-01-23 09:33:15,N,AAPL,316.95,2.0,317.01,2.0,1.0,1.0,2020-01-23 09:33:15.276109,316.94,317.0,0,0.060000000000002274,0.13560105099156772,1,1,0.0,0.00193
152,2020-01-23 09:33:16,N,AAPL,316.94,12.0,317.0,2.0,10.0,0.0,2020-01-23 09:33:16.068188,317.0,317.06,0,0.060000000000002274,0.15245906396393138,1,1,0.7142857142857143,0.00193
153,2020-01-23 09:33:17,N,AAPL,317.0,1.0,317.06,4.0,-2.0,0.0,2020-01-23 09:33:17.069416,317.0,317.07,0,0.060000000000002274,0.14432939443889836,1,1,-0.6,0.00193
154,2020-01-23 09:33:18,N,AAPL,317.0,2.0,317.07,1.0,0.0,0.0,2020-01-23 09:33:18.010642,317.18,317.25,1,0.06999999999999318,0.14526161845964225,1,1,0.3333333333333333,0.00193
155,2020-01-23 09:33:19,N,AAPL,317.18,1.0,317.25,2.0,-3.0,0.0,2020-01-23 09:33:19.017799,317.25,317.27,0,0.06999999999999318,0.1427852650495538,1,1,-0.3333333333333333,0.00193
156,2020-01-23 09:33:20,N,AAPL,317.25,1.0,317.27,2.0,-7.0,-3.0,2020-01-23 09:33:20.409891,317.23,317.3,0,0.01999999999998181,0.1403074056291871,1,-1,-0.3333333333333333,0.00193
157,2020-01-23 09:33:22,N,AAPL,317.23,2.0,317.3,1.0,1.0,-1.0,2020-01-23 09:33:22.445636,317.21,317.27,0,0.06999999999999318,0.1409155881018478,1,1,0.3333333333333333,0.00193
158,2020-01-23 09:33:23,N,AAPL,317.21,7.0,317.27,1.0,4.0,-1.0,2020-01-23 09:33:23.376558,317.23,317.3,0,0.060000000000002274,0.14736725515592752,1,-1,0.75,0.00193
159,2020-01-23 09:33:24,N,AAPL,317.23,4.0,317.3,1.0,0.0,0.0,2020-01-23 09:33:24.031042,317.03,317.1,-1,0.06999999999999318,0.1501157970847089,1,1,0.6,0.00193
160,2020-01-23 09:33:25,N,AAPL,317.03,2.0,317.1,2.0,1.0,0.0,2020-01-23 09:33:25.761301,317.04,317.11,0,0.07000000000005002,0.14869712361200982,1,1,0.0,0.00193
161,2020-01-23 09:33:26,N,AAPL,317.04,1.0,317.11,2.0,0.0,0.0,2020-01-23 09:33:26.296488,317.03,317.11,0,0.06999999999999318,0.1458497139942665,1,-1,-0.3333333333333333,0.00193
162,2020-01-23 09:33:27,N,AAPL,317.03,2.0,317.11,2.0,0.0,0.0,2020-01-23 09:33:27.063156,317.04,317.13,0,0.08000000000004093,0.14454193548391459,1,1,0.0,0.00193
163,2020-01-23 09:33:28,N,AAPL,317.04,2.0,317.13,2.0,0.0,1.0,2020-01-23 09:33:28.509335,317.05,317.15,0,0.08999999999997499,0.14332161537402044,1,1,0.0,0.00241
164,2020-01-23 09:33:30,N,AAPL,317.05,3.0,317.15,2.0,1.0,0.0,2020-01-23 09:33:30.291472,317.07,317.17,0,0.0999999999999659,0.1435973435715141,1,1,0.2,0.00241
165,2020-01-23 09:33:31,N,AAPL,317.07,4.0,317.17,2.0,2.0,0.0,2020-01-23 09:33:31.016873,317.11,317.19,0,0.10000000000002274,0.1451987214470023,1,1,0.3333333333333333,0.00241
166,2020-01-23 09:33:32,N,AAPL,317.11,1.0,317.19,3.0,0.0,-1.0,2020-01-23 09:33:32.331780,317.07,317.17,0,0.07999999999998408,0.14095602766809634,1,-1,-0.5,0.00241
167,2020-01-23 09:33:33,N,AAPL,317.07,7.0,317.17,2.0,-2.0,0.0,2020-01-23 09:33:33.249316,317.09,317.18,0,0.10000000000002274,0.1464858750215967,1,1,0.5555555555555556,0.00241
168,2020-01-23 09:33:34,N,AAPL,317.09,1.0,317.18,5.0,-6.0,1.0,2020-01-23 09:33:34.667918,317.17,317.2,0,0.09000000000003183,0.13872520823599643,1,-1,-0.6666666666666666,0.00241
169,2020-01-23 09:33:35,N,AAPL,317.17,1.0,317.2,2.0,0.0,-3.0,2020-01-23 09:33:35.198407,317.17,317.22,0,0.029999999999972715,0.13638454507281494,1,-1,-0.3333333333333333,0.00241
170,2020-01-23 09:33:36,N,AAPL,317.17,3.0,317.22,1.0,-1.0,-1.0,2020-01-23 09:33:36.800128,317.17,317.24,0,0.05000000000001137,0.13800932912613462,1,1,0.5,0.00241
171,2020-01-23 09:33:37,N,AAPL,317.17,6.0,317.24,2.0,3.0,1.0,2020-01-23 09:33:37.100384,317.12,317.21,0,0.06999999999999318,0.141272264631084,1,1,0.5,0.00241
172,2020-01-23 09:33:38,N,AAPL,317.12,2.0,317.21,2.0,0.0,-2.0,2020-01-23 09:33:38.572387,317.18,317.26,0,0.08999999999997499,0.14027227391716224,1,1,0.0,0.00241
173,2020-01-23 09:33:39,N,AAPL,317.18,3.0,317.26,1.0,1.0,0.0,2020-01-23 09:33:39.103930,317.19,317.26,0,0.07999999999998408,0.14184525586182417,1,-1,0.5,0.00241
174,2020-01-23 09:33:40,N,AAPL,317.19,1.0,317.26,1.0,-1.0,0.0,2020-01-23 09:33:40.011284,317.17,317.23,0,0.06999999999999318,0.14133962264151023,1,-1,0.0,0.00241
175,2020-01-23 09:33:41,N,AAPL,317.17,2.0,317.23,2.0,1.0,0.0,2020-01-23 09:33:41.122177,317.2,317.25,0,0.060000000000002274,0.14026549582916914,1,-1,0.0,0.00241
176,2020-01-23 09:33:42,N,AAPL,317.2,3.0,317.25,1.0,1.0,0.0,2020-01-23 09:33:42.606042,317.24,317.3,0,0.05000000000001137,0.14166267016071288,1,-1,0.5,0.00241
177,2020-01-23 09:33:43,N,AAPL,317.24,2.0,317.3,1.0,0.0,0.0,2020-01-23 09:33:43.526407,317.34,317.36,1,0.060000000000002274,0.1420547320095693,1,1,0.3333333333333333,0.00241
178,2020-01-23 09:33:45,N,AAPL,317.34,4.0,317.36,4.0,3.0,-1.0,2020-01-23 09:33:45.738009,317.28,317.35,0,0.020000000000038654,0.13995691529851229,1,-1,0.0,0.00241
179,2020-01-23 09:33:46,N,AAPL,317.28,6.0,317.35,4.0,5.0,0.0,2020-01-23 09:33:46.028568,317.3,317.36,0,0.07000000000005002,0.13982104506487758,1,1,0.2,0.00241
180,2020-01-23 09:33:47,N,AAPL,317.3,2.0,317.36,3.0,0.0,0.0,2020-01-23 09:33:47.683799,317.35,317.38,0,0.060000000000002274,0.13778664384312833,1,-1,-0.2,0.00241
181,2020-01-23 09:33:48,N,AAPL,317.35,1.0,317.38,2.0,-1.0,-1.0,2020-01-23 09:33:48.013206,317.3,317.35,0,0.029999999999972715,0.1362126880313781,1,-1,-0.3333333333333333,0.00241
182,2020-01-23 09:33:49,N,AAPL,317.3,13.0,317.35,4.0,8.0,3.0,2020-01-23 09:33:49.611899,317.29,317.32,0,0.05000000000001137,0.14088763537716886,1,1,0.5294117647058824,0.00241
183,2020-01-23 09:33:51,N,AAPL,317.29,2.0,317.32,1.0,-11.0,-3.0,2020-01-23 09:33:51.710113,317.13,317.21,-1,0.029999999999972715,0.1410987291868082,1,-1,0.3333333333333333,0.00241
184,2020-01-23 09:33:52,N,AAPL,317.13,2.0,317.21,1.0,-2.0,0.0,2020-01-23 09:33:52.353882,317.15,317.21,0,0.07999999999998408,0.14160981650343274,1,1,0.3333333333333333,0.00241
185,2020-01-23 09:33:53,N,AAPL,317.15,2.0,317.21,2.0,0.0,1.0,2020-01-23 09:33:53.077379,317.21,317.27,0,0.060000000000002274,0.14058083324727022,1,-1,0.0,0.00241
186,2020-01-23 09:33:54,N,AAPL,317.21,2.0,317.27,1.0,1.0,0.0,2020-01-23 09:33:54.389144,317.19,317.26,0,0.060000000000002274,0.1409457503926319,1,1,0.3333333333333333,0.00241
187,2020-01-23 09:33:55,N,AAPL,317.19,2.0,317.26,1.0,1.0,0.0,2020-01-23 09:33:55.276944,317.14,317.2,0,0.06999999999999318,0.14135148832519917,1,1,0.3333333333333333,0.00241
188,2020-01-23 09:33:57,N,AAPL,317.14,1.0,317.2,1.0,-1.0,0.0,2020-01-23 09:33:57.458709,317.2,317.26,0,0.060000000000002274,0.1408368067993706,1,-1,0.0,0.00241
189,2020-01-23 09:33:58,N,AAPL,317.2,2.0,317.26,3.0,1.0,1.0,2020-01-23 09:33:58.010201,317.23,317.31,0,0.060000000000002274,0.13858138373296924,1,1,-0.2,0.00241
190,2020-01-23 09:33:59,N,AAPL,317.23,2.0,317.31,1.0,0.0,-3.0,2020-01-23 09:33:59.029855,317.25,317.33,0,0.07999999999998408,0.13896530180704758,1,1,0.3333333333333333,0.00241
191,2020-01-23 09:34:00,N,AAPL,317.25,2.0,317.33,1.0,0.0,-1.0,2020-01-23 09:34:00.538668,317.34,317.38,1,0.07999999999998408,0.13932109580315455,1,1,0.3333333333333333,0.00241
192,2020-01-23 09:34:01,N,AAPL,317.34,1.0,317.38,2.0,-1.0,1.0,2020-01-23 09:34:01.555024,317.28,317.32,-1,0.040000000000020464,0.13788493876984376,1,-1,-0.3333333333333333,0.00241
193,2020-01-23 09:34:02,N,AAPL,317.28,1.0,317.32,1.0,0.0,-1.0,2020-01-23 09:34:02.121179,317.26,317.34,0,0.040000000000020464,0.13743032567236924,1,1,0.0,0.00241
194,2020-01-23 09:34:03,N,AAPL,317.26,1.0,317.34,1.0,0.0,0.0,2020-01-23 09:34:03.062814,317.29,317.38,0,0.07999999999998408,0.1370586526724651,1,1,0.0,0.00241
195,2020-01-23 09:34:04,N,AAPL,317.29,2.0,317.38,1.0,0.0,-1.0,2020-01-23 09:34:04.687429,317.29,317.37,0,0.08999999999997499,0.1373924598993881,1,1,0.3333333333333333,0.00241
196,2020-01-23 09:34:05,N,AAPL,317.29,2.0,317.37,1.0,1.0,0.0,2020-01-23 09:34:05.021086,317.1,317.17,-1,0.07999999999998408,0.1376989673759681,1,-1,0.3333333333333333,0.00241
197,2020-01-23 09:34:06,N,AAPL,317.1,11.0,317.17,1.0,0.0,0.0,2020-01-23 09:34:06.063124,317.08,317.12,0,0.06999999999999318,0.14682935542725772,1,-1,0.8333333333333334,0.00241
198,2020-01-23 09:34:07,N,AAPL,317.08,2.0,317.12,1.0,-9.0,0.0,2020-01-23 09:34:07.234136,317.08,317.15,0,0.040000000000020464,0.1472108843537967,1,-1,0.3333333333333333,0.00241
199,2020-01-23 09:34:08,N,AAPL,317.08,2.0,317.15,1.0,1.0,0.0,2020-01-23 09:34:08.521439,317.06,317.13,0,0.06999999999999318,0.14765442491847125,1,1,0.3333333333333333,0.00241
200,2020-01-23 09:34:09,N,AAPL,317.06,1.0,317.13,4.0,-3.0,3.0,2020-01-23 09:34:09.067510,317.11,317.17,0,0.06999999999999318,0.1425616313053979,1,1,-0.6,0.00241
201,2020-01-23 09:34:10,N,AAPL,317.11,2.0,317.17,4.0,-1.0,2.0,2020-01-23 09:34:10.317047,317.1,317.17,0,0.060000000000002274,0.13875482093664004,1,-1,-0.3333333333333333,0.00241
202,2020-01-23 09:34:11,N,AAPL,317.1,1.0,317.17,4.0,0.0,2.0,2020-01-23 09:34:11.492911,317.09,317.17,0,0.06999999999999318,0.13414940172435763,1,1,-0.6,0.00241
203,2020-01-23 09:34:12,N,AAPL,317.09,1.0,317.17,1.0,-1.0,-1.0,2020-01-23 09:34:12.355462,317.1,317.16,0,0.08000000000004093,0.13371797889101344,1,1,0.0,0.00241
204,2020-01-23 09:34:13,N,AAPL,317.1,1.0,317.16,1.0,0.0,-1.0,2020-01-23 09:34:13.417208,317.2,317.29,1,0.060000000000002274,0.13325109649127853,1,-1,0.0,0.00241
205,2020-01-23 09:34:14,N,AAPL,317.2,1.0,317.29,2.0,-1.0,1.0,2020-01-23 09:34:14.125493,317.19,317.26,0,0.09000000000003183,0.13182025799324038,1,1,-0.3333333333333333,0.00241
206,2020-01-23 09:34:15,N,AAPL,317.19,2.0,317.26,2.0,1.0,0.0,2020-01-23 09:34:15.670413,317.17,317.26,0,0.06999999999999318,0.13105176830566734,1,-1,0.0,0.00241
207,2020-01-23 09:34:16,N,AAPL,317.17,2.0,317.26,1.0,0.0,-1.0,2020-01-23 09:34:16.149578,317.21,317.26,0,0.08999999999997499,0.13149143821669895,1,1,0.3333333333333333,0.00241
208,2020-01-23 09:34:18,N,AAPL,317.21,1.0,317.26,2.0,-1.0,1.0,2020-01-23 09:34:18.196735,317.21,317.25,0,0.05000000000001137,0.1299501199512747,1,-1,-0.3333333333333333,0.00241
209,2020-01-23 09:34:19,N,AAPL,317.21,1.0,317.25,2.0,-2.0,1.0,2020-01-23 09:34:19.206549,317.22,317.27,0,0.040000000000020464,0.1283829006031283,1,-1,-0.3333333333333333,0.00241
210,2020-01-23 09:34:21,N,AAPL,317.22,4.0,317.27,4.0,2.0,3.0,2020-01-23 09:34:21.032565,317.27,317.33,0,0.049999999999954525,0.12682461222607344,1,1,0.0,0.00241
211,2020-01-23 09:34:24,N,AAPL,317.27,4.0,317.33,1.0,0.0,-2.0,2020-01-23 09:34:24.128330,317.16,317.2,-1,0.060000000000002274,0.1283040196713614,1,1,0.6,0.00305
212,2020-01-23 09:34:25,N,AAPL,317.16,1.0,317.2,4.0,-3.0,3.0,2020-01-23 09:34:25.402639,317.04,317.1,-1,0.03999999999996362,0.12424111489758616,1,-1,-0.6,0.00305
213,2020-01-23 09:34:26,N,AAPL,317.04,1.0,317.1,2.0,0.0,1.0,2020-01-23 09:34:26.279372,317.02,317.12,0,0.060000000000002274,0.12239838655449375,1,1,-0.3333333333333333,0.00305
214,2020-01-23 09:34:27,N,AAPL,317.02,42.0,317.12,2.0,40.0,0.0,2020-01-23 09:34:27.519495,317.04,317.13,0,0.10000000000002274,0.15896074975046304,1,1,0.9090909090909091,0.00305
215,2020-01-23 09:34:28,N,AAPL,317.04,2.0,317.13,2.0,-40.0,0.0,2020-01-23 09:34:28.032212,316.92,317.0,-1,0.08999999999997499,0.1580091554558294,1,-1,0.0,0.00305
216,2020-01-23 09:34:29,N,AAPL,316.92,1.0,317.0,2.0,-1.0,0.0,2020-01-23 09:34:29.501410,316.9,316.99,0,0.07999999999998408,0.15587186474255077,1,-1,-0.3333333333333333,0.00305
217,2020-01-23 09:34:30,N,AAPL,316.9,10.0,316.99,1.0,9.0,-1.0,2020-01-23 09:34:30.362250,316.9,316.98,0,0.09000000000003183,0.16460050541940063,1,1,0.8181818181818182,0.00305
218,2020-01-23 09:34:31,N,AAPL,316.9,10.0,316.98,4.0,0.0,3.0,2020-01-23 09:34:31.054213,316.72,316.76,-1,0.08000000000004093,0.1682463172929829,1,-1,0.42857142857142855,0.00305
219,2020-01-23 09:34:32,N,AAPL,316.72,3.0,316.76,4.0,-10.0,1.0,2020-01-23 09:34:32.054381,316.72,316.81,0,0.03999999999996362,0.16391356098068854,1,-1,-0.14285714285714285,0.00305
220,2020-01-23 09:34:33,N,AAPL,316.72,3.0,316.81,4.0,2.0,2.0,2020-01-23 09:34:33.137522,316.73,316.8,0,0.08999999999997499,0.16008298502254092,1,1,-0.14285714285714285,0.00305
221,2020-01-23 09:34:36,N,AAPL,316.73,1.0,316.8,3.0,-2.0,0.0,2020-01-23 09:34:36.415371,316.65,316.72,-1,0.06999999999999318,0.1556676346705217,1,-1,-0.5,0.00305
222,2020-01-23 09:34:37,N,AAPL,316.65,1.0,316.72,4.0,0.0,0.0,2020-01-23 09:34:37.179578,316.63,316.68,0,0.07000000000005002,0.14895523921495624,1,1,-0.6,0.00305
223,2020-01-23 09:34:38,N,AAPL,316.63,2.0,316.68,1.0,-1.0,0.0,2020-01-23 09:34:38.307066,316.66,316.76,0,0.05000000000001137,0.1495765691565225,1,-1,0.3333333333333333,0.00305
224,2020-01-23 09:34:39,N,AAPL,316.66,2.0,316.76,2.0,0.0,1.0,2020-01-23 09:34:39.109151,316.66,316.76,0,0.0999999999999659,0.1483703985782654,1,1,0.0,0.00305
225,2020-01-23 09:34:40,N,AAPL,316.66,2.0,316.76,1.0,0.0,-1.0,2020-01-23 09:34:40.002937,316.63,316.7,0,0.0999999999999659,0.14905817687747458,1,1,0.3333333333333333,0.00305
226,2020-01-23 09:34:41,N,AAPL,316.63,1.0,316.7,4.0,0.0,2.0,2020-01-23 09:34:41.340952,316.63,316.69,0,0.06999999999999318,0.14244096787643912,1,-1,-0.6,0.00305
227,2020-01-23 09:34:43,N,AAPL,316.63,1.0,316.69,2.0,0.0,-2.0,2020-01-23 09:34:43.046727,316.62,316.69,0,0.060000000000002274,0.13979810331085218,1,-1,-0.3333333333333333,0.00305
228,2020-01-23 09:34:45,N,AAPL,316.62,1.0,316.69,2.0,0.0,0.0,2020-01-23 09:34:45.286322,316.65,316.72,0,0.06999999999999318,0.1371964897990665,1,1,-0.3333333333333333,0.00305
229,2020-01-23 09:34:46,N,AAPL,316.65,2.0,316.72,2.0,1.0,1.0,2020-01-23 09:34:46.285373,316.7,316.76,0,0.07000000000005002,0.1359764544450286,1,1,0.0,0.00305
230,2020-01-23 09:34:47,N,AAPL,316.7,2.0,316.76,7.0,0.0,6.0,2020-01-23 09:34:47.237885,316.61,316.65,-1,0.060000000000002274,0.12590082640178935,1,-1,-0.5555555555555556,0.00305
231,2020-01-23 09:34:49,N,AAPL,316.61,2.0,316.65,4.0,-8.0,3.0,2020-01-23 09:34:49.691461,316.59,316.64,0,0.03999999999996362,0.1207293127629896,1,-1,-0.3333333333333333,0.00305
232,2020-01-23 09:34:50,N,AAPL,316.59,1.0,316.64,1.0,0.0,-1.0,2020-01-23 09:34:50.096451,316.59,316.66,0,0.05000000000001137,0.12012079831936262,1,1,0.0,0.00305
233,2020-01-23 09:34:51,N,AAPL,316.59,4.0,316.66,1.0,1.0,-1.0,2020-01-23 09:34:51.843763,316.59,316.66,0,0.07000000000005002,0.123561352423053,1,1,0.6,0.00305
234,2020-01-23 09:34:52,N,AAPL,316.59,5.0,316.66,2.0,1.0,1.0,2020-01-23 09:34:52.069041,316.61,316.71,0,0.07000000000005002,0.12636753639503695,1,1,0.42857142857142855,0.00305
235,2020-01-23 09:34:53,N,AAPL,316.61,2.0,316.71,4.0,1.0,2.0,2020-01-23 09:34:53.309289,316.64,316.73,0,0.0999999999999659,0.12178949403806882,1,1,-0.3333333333333333,0.00305
236,2020-01-23 09:34:54,N,AAPL,316.64,1.0,316.73,1.0,-1.0,-3.0,2020-01-23 09:34:54.025835,316.63,316.68,0,0.09000000000003183,0.1212927100037291,1,-1,0.0,0.00305
237,2020-01-23 09:34:56,N,AAPL,316.63,4.0,316.68,4.0,3.0,3.0,2020-01-23 09:34:56.184085,316.62,316.71,0,0.05000000000001137,0.11902029426693161,1,-1,0.0,0.00305
238,2020-01-23 09:34:57,N,AAPL,316.62,2.0,316.71,2.0,-2.0,-2.0,2020-01-23 09:34:57.083510,316.62,316.71,0,0.08999999999997499,0.11804181033625127,0,1,0.0,0.00305
239,2020-01-23 09:34:58,N,AAPL,316.62,2.0,316.71,2.0,-2.0,0.0,2020-01-23 09:34:58.117657,316.59,316.65,0,0.08999999999997499,0.11707525244435146,0,1,0.0,0.00305
240,2020-01-23 09:34:59,N,AAPL,316.59,1.0,316.65,2.0,-2.0,0.0,2020-01-23 09:34:59.103552,316.57,316.6,0,0.060000000000002274,0.11471376242803899,0,-1,-0.3333333333333333,0.00305
241,2020-01-23 09:35:00,N,AAPL,316.57,1.0,316.6,2.0,-4.0,0.0,2020-01-23 09:35:00.241463,316.52,316.58,0,0.03000000000002956,0.11222002935579667,0,-1,-0.3333333333333333,0.00305
242,2020-01-23 09:35:01,N,AAPL,316.52,15.0,316.58,1.0,12.0,-1.0,2020-01-23 09:35:01.088079,316.5,316.57,0,0.060000000000002274,0.13031797312140725,1,1,0.875,0.00305
243,2020-01-23 09:35:02,N,AAPL,316.5,6.0,316.57,2.0,4.0,0.0,2020-01-23 09:35:02.131995,316.5,316.55,0,0.06999999999999318,0.13440496083740072,1,1,0.5,0.00305
244,2020-01-23 09:35:03,N,AAPL,316.5,6.0,316.55,1.0,0.0,-1.0,2020-01-23 09:35:03.133308,316.41,316.45,-1,0.05000000000001137,0.14026969722874583,1,-1,0.7142857142857143,0.00331
245,2020-01-23 09:35:04,N,AAPL,316.41,7.0,316.45,2.0,0.0,1.0,2020-01-23 09:35:04.817828,316.39,316.42,0,0.03999999999996362,0.14580772656944418,1,-1,0.5555555555555556,0.00331
246,2020-01-23 09:35:05,N,AAPL,316.39,2.0,316.42,1.0,-5.0,-1.0,2020-01-23 09:35:05.001796,316.34,316.39,0,0.03000000000002956,0.14645633197972074,1,-1,0.3333333333333333,0.00331
247,2020-01-23 09:35:06,N,AAPL,316.34,2.0,316.39,1.0,0.0,-2.0,2020-01-23 09:35:06.112350,316.3,316.37,0,0.05000000000001137,0.14717342405151612,1,1,0.3333333333333333,0.00331
248,2020-01-23 09:35:07,N,AAPL,316.3,6.0,316.37,3.0,5.0,2.0,2020-01-23 09:35:07.729814,316.29,316.31,0,0.06999999999999318,0.1494824090638076,1,1,0.3333333333333333,0.00331
249,2020-01-23 09:35:08,N,AAPL,316.29,1.0,316.31,4.0,-1.0,2.0,2020-01-23 09:35:08.041022,316.24,316.31,0,0.01999999999998181,0.1417365812832827,1,-1,-0.6,0.00331
250,2020-01-23 09:35:09,N,AAPL,316.24,2.0,316.31,2.0,0.0,0.0,2020-01-23 09:35:09.257659,316.24,316.31,0,0.06999999999999318,0.14027984041410946,1,1,0.0,0.00331
251,2020-01-23 09:35:10,N,AAPL,316.24,3.0,316.31,3.0,0.0,2.0,2020-01-23 09:35:10.192967,316.24,316.31,0,0.06999999999999318,0.13812538078337866,1,1,0.0,0.00331
252,2020-01-23 09:35:11,N,AAPL,316.24,3.0,316.31,4.0,0.0,0.0,2020-01-23 09:35:11.513134,316.24,316.3,0,0.06999999999999318,0.13377963607996435,1,1,-0.14285714285714285,0.00331
253,2020-01-23 09:35:12,N,AAPL,316.24,3.0,316.3,2.0,0.0,-15.0,2020-01-23 09:35:12.029628,316.25,316.31,0,0.060000000000002274,0.13388928483436757,1,-1,0.2,0.00331
254,2020-01-23 09:35:13,N,AAPL,316.25,2.0,316.31,1.0,0.0,0.0,2020-01-23 09:35:13.012124,316.13,316.19,-1,0.060000000000002274,0.13469142481653762,1,1,0.3333333333333333,0.00331
255,2020-01-23 09:35:14,N,AAPL,316.13,1.0,316.19,2.0,-7.0,1.0,2020-01-23 09:35:14.299687,316.12,316.14,0,0.060000000000002274,0.13153851520002036,1,1,-0.3333333333333333,0.00331
256,2020-01-23 09:35:15,N,AAPL,316.12,1.0,316.14,2.0,0.0,0.0,2020-01-23 09:35:15.814337,316.14,316.18,0,0.01999999999998181,0.12825448485949664,1,-1,-0.3333333333333333,0.00331
