,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
10959,2020-01-21 14:45:23,N,AAPL,316.52,4.0,316.55,1.0,2.0,-1.0,2020-01-21 14:45:23.370576,316.52,316.55,0,0.03000000000002956,0.0075089433545940665,1,-1,0.6,0.15923
10960,2020-01-21 14:45:24,N,AAPL,316.52,4.0,316.55,4.0,0.0,3.0,2020-01-21 14:45:24.548594,316.52,316.55,0,0.03000000000002956,0.007713620071569949,1,1,0.0,0.15923
10961,2020-01-21 14:45:25,N,AAPL,316.52,4.0,316.55,3.0,0.0,1.0,2020-01-21 14:45:25.323415,316.52,316.54,0,0.03000000000002956,0.008045764408507239,1,1,0.14285714285714285,0.15923
10962,2020-01-21 14:45:26,N,AAPL,316.52,3.0,316.54,4.0,-1.0,1.0,2020-01-21 14:45:26.184914,316.52,316.55,0,0.020000000000038654,0.008110983068831956,1,-1,-0.14285714285714285,0.15923
10963,2020-01-21 14:45:27,N,AAPL,316.52,3.0,316.55,3.0,0.0,2.0,2020-01-21 14:45:27.453170,316.5,316.52,0,0.03000000000002956,0.008202655482591581,1,1,0.0,0.15923
10964,2020-01-21 14:45:28,N,AAPL,316.5,24.0,316.52,4.0,0.0,2.0,2020-01-21 14:45:28.013101,316.5,316.51,0,0.01999999999998181,0.010990622837027786,1,-1,0.7142857142857143,0.15923
10965,2020-01-21 14:45:29,N,AAPL,316.5,1.0,316.51,9.0,-22.0,7.0,2020-01-21 14:45:29.312215,316.49,316.51,0,0.009999999999990905,0.010545390336744731,1,-1,-0.8,0.15923
10966,2020-01-21 14:45:32,N,AAPL,316.49,1.0,316.51,2.0,0.0,0.0,2020-01-21 14:45:32.895102,316.48,316.51,0,0.01999999999998181,0.010458823777980797,1,1,-0.3333333333333333,0.15923
10967,2020-01-21 14:45:33,N,AAPL,316.48,4.0,316.51,2.0,2.0,1.0,2020-01-21 14:45:33.211793,316.48,316.52,0,0.029999999999972715,0.010969676993795474,1,1,0.3333333333333333,0.15923
10968,2020-01-21 14:45:34,N,AAPL,316.48,2.0,316.52,3.0,1.0,2.0,2020-01-21 14:45:34.126556,316.47,316.5,0,0.03999999999996362,0.010983609321897347,1,1,-0.2,0.15923
10969,2020-01-21 14:45:37,N,AAPL,316.47,2.0,316.5,2.0,0.0,0.0,2020-01-21 14:45:37.381858,316.5,316.52,0,0.029999999999972715,0.01118145436339546,1,-1,0.0,0.15923
10970,2020-01-21 14:45:39,N,AAPL,316.5,4.0,316.52,2.0,2.0,1.0,2020-01-21 14:45:39.465355,316.49,316.52,0,0.01999999999998181,0.011524806143086153,1,-1,0.3333333333333333,0.15923
10971,2020-01-21 14:45:41,N,AAPL,316.49,2.0,316.52,2.0,1.0,1.0,2020-01-21 14:45:41.309693,316.5,316.52,0,0.029999999999972715,0.011615502006804945,1,1,0.0,0.15923
10972,2020-01-21 14:45:42,N,AAPL,316.5,2.0,316.52,1.0,0.0,-1.0,2020-01-21 14:45:42.795502,316.48,316.52,0,0.01999999999998181,0.011728029432219955,1,-1,0.3333333333333333,0.15923
10973,2020-01-21 14:45:44,N,AAPL,316.48,4.0,316.52,3.0,2.0,2.0,2020-01-21 14:45:44.223213,316.48,316.52,0,0.03999999999996362,0.012094486005651106,1,1,0.14285714285714285,0.15923
10974,2020-01-21 14:45:45,N,AAPL,316.48,2.0,316.52,3.0,0.0,2.0,2020-01-21 14:45:45.823941,316.49,316.51,0,0.03999999999996362,0.012140032399599932,1,1,-0.2,0.15923
10975,2020-01-21 14:45:46,N,AAPL,316.49,2.0,316.51,1.0,1.0,-4.0,2020-01-21 14:45:46.136748,316.49,316.51,0,0.01999999999998181,0.012234190483923157,1,-1,0.3333333333333333,0.15923
10976,2020-01-21 14:45:48,N,AAPL,316.49,2.0,316.51,4.0,1.0,2.0,2020-01-21 14:45:48.529774,316.49,316.52,0,0.01999999999998181,0.012244254728955184,1,1,-0.3333333333333333,0.15923
10977,2020-01-21 14:45:50,N,AAPL,316.49,4.0,316.52,3.0,2.0,2.0,2020-01-21 14:45:50.685520,316.52,316.55,0,0.029999999999972715,0.014153358681994632,1,1,0.14285714285714285,0.15923
10978,2020-01-21 14:45:54,N,AAPL,316.52,2.0,316.55,1.0,-2.0,-1.0,2020-01-21 14:45:54.019231,316.51,316.54,0,0.03000000000002956,0.01623745208814853,1,1,0.3333333333333333,0.15923
10979,2020-01-21 14:45:55,N,AAPL,316.51,3.0,316.54,5.0,1.0,1.0,2020-01-21 14:45:55.337410,316.5,316.52,0,0.03000000000002956,0.01834530038797766,1,1,-0.25,0.15923
10980,2020-01-21 14:45:56,N,AAPL,316.5,2.0,316.52,4.0,-1.0,3.0,2020-01-21 14:45:56.352540,316.5,316.53,0,0.01999999999998181,0.018340452819927577,1,-1,-0.3333333333333333,0.15923
10981,2020-01-21 14:45:57,N,AAPL,316.5,2.0,316.53,1.0,0.0,0.0,2020-01-21 14:45:57.002401,316.54,316.56,1,0.029999999999972715,0.020558229718119492,1,1,0.3333333333333333,0.16203
10982,2020-01-21 14:45:58,N,AAPL,316.54,2.0,316.56,1.0,0.0,-1.0,2020-01-21 14:45:58.220461,316.55,316.59,0,0.01999999999998181,0.022524138390792814,1,-1,0.3333333333333333,0.16203
10983,2020-01-21 14:46:00,N,AAPL,316.55,3.0,316.59,2.0,1.0,1.0,2020-01-21 14:46:00.503442,316.55,316.59,0,0.03999999999996362,0.022615799641869216,1,1,0.2,0.16203
10984,2020-01-21 14:46:01,N,AAPL,316.55,4.0,316.59,3.0,0.0,1.0,2020-01-21 14:46:01.085462,316.59,316.62,0,0.03999999999996362,0.024340966921158724,1,1,0.14285714285714285,0.16203
10985,2020-01-21 14:46:02,N,AAPL,316.59,1.0,316.62,3.0,-3.0,0.0,2020-01-21 14:46:02.059891,316.59,316.61,0,0.03000000000002956,0.0259280130329671,1,-1,-0.5,0.16203
10986,2020-01-21 14:46:03,N,AAPL,316.59,3.0,316.61,2.0,1.0,-1.0,2020-01-21 14:46:03.113822,316.56,316.59,0,0.020000000000038654,0.027698160863906196,1,-1,0.2,0.16203
10987,2020-01-21 14:46:04,N,AAPL,316.56,3.0,316.59,8.0,0.0,6.0,2020-01-21 14:46:04.667725,316.58,316.61,0,0.029999999999972715,0.029616308085223864,1,1,-0.45454545454545453,0.16203
10988,2020-01-21 14:46:05,N,AAPL,316.58,2.0,316.61,2.0,0.0,0.0,2020-01-21 14:46:05.098950,316.56,316.59,0,0.03000000000002956,0.02973386151501245,1,1,0.0,0.16203
10989,2020-01-21 14:46:06,N,AAPL,316.56,1.0,316.59,3.0,0.0,2.0,2020-01-21 14:46:06.147992,316.55,316.58,0,0.029999999999972715,0.03199046313744702,1,-1,-0.5,0.16203
10990,2020-01-21 14:46:07,N,AAPL,316.55,3.0,316.58,3.0,0.0,2.0,2020-01-21 14:46:07.756903,316.53,316.56,0,0.029999999999972715,0.03457990808260547,1,1,0.0,0.16203
10991,2020-01-21 14:46:08,N,AAPL,316.53,1.0,316.56,4.0,-2.0,1.0,2020-01-21 14:46:08.153758,316.53,316.55,0,0.03000000000002956,0.03429493598372346,1,1,-0.6,0.16203
10992,2020-01-21 14:46:09,N,AAPL,316.53,1.0,316.55,4.0,-1.0,3.0,2020-01-21 14:46:09.442313,316.54,316.57,0,0.020000000000038654,0.03406794187054629,1,-1,-0.6,0.16203
10993,2020-01-21 14:46:10,N,AAPL,316.54,1.0,316.57,1.0,-2.0,0.0,2020-01-21 14:46:10.418756,316.52,316.56,0,0.029999999999972715,0.034502765894956156,1,1,0.0,0.16203
10994,2020-01-21 14:46:11,N,AAPL,316.52,2.0,316.56,3.0,-1.0,2.0,2020-01-21 14:46:11.223999,316.55,316.57,0,0.040000000000020464,0.034659687285284235,1,1,-0.2,0.16203
10995,2020-01-21 14:46:14,N,AAPL,316.55,2.0,316.57,1.0,0.0,0.0,2020-01-21 14:46:14.341831,316.53,316.56,0,0.01999999999998181,0.03477005934200861,1,-1,0.3333333333333333,0.16203
10996,2020-01-21 14:46:15,N,AAPL,316.53,2.0,316.56,4.0,0.0,3.0,2020-01-21 14:46:15.021282,316.52,316.55,0,0.03000000000002956,0.03469097193368498,1,1,-0.3333333333333333,0.16203
10997,2020-01-21 14:46:16,N,AAPL,316.52,2.0,316.55,1.0,0.0,0.0,2020-01-21 14:46:16.005761,316.55,316.58,0,0.03000000000002956,0.03510517877180064,1,1,0.3333333333333333,0.16203
10998,2020-01-21 14:46:17,N,AAPL,316.55,3.0,316.58,2.0,1.0,0.0,2020-01-21 14:46:17.706130,316.55,316.58,0,0.029999999999972715,0.0346901320510824,1,-1,0.2,0.16203
10999,2020-01-21 14:46:18,N,AAPL,316.55,2.0,316.58,1.0,-1.0,-1.0,2020-01-21 14:46:18.019533,316.56,316.6,0,0.029999999999972715,0.0345929418376727,1,1,0.3333333333333333,0.16203
11000,2020-01-21 14:46:19,N,AAPL,316.56,1.0,316.6,2.0,0.0,-1.0,2020-01-21 14:46:19.154592,316.55,316.58,0,0.040000000000020464,0.03469593057235443,1,1,-0.3333333333333333,0.16203
11001,2020-01-21 14:46:20,N,AAPL,316.55,1.0,316.58,5.0,-1.0,2.0,2020-01-21 14:46:20.805517,316.54,316.58,0,0.029999999999972715,0.035454439012937655,1,-1,-0.6666666666666666,0.16203
11002,2020-01-21 14:46:21,N,AAPL,316.54,4.0,316.58,1.0,0.0,-1.0,2020-01-21 14:46:21.028817,316.54,316.56,0,0.03999999999996362,0.035827720666304685,1,1,0.6,0.16203
11003,2020-01-21 14:46:22,N,AAPL,316.54,1.0,316.56,2.0,0.0,1.0,2020-01-21 14:46:22.426930,316.53,316.56,0,0.01999999999998181,0.03559076910056547,1,-1,-0.3333333333333333,0.16203
11004,2020-01-21 14:46:23,N,AAPL,316.53,1.0,316.56,2.0,0.0,-1.0,2020-01-21 14:46:23.210799,316.53,316.55,0,0.03000000000002956,0.03496653543299999,1,1,-0.3333333333333333,0.16203
11005,2020-01-21 14:46:24,N,AAPL,316.53,1.0,316.55,5.0,0.0,3.0,2020-01-21 14:46:24.174086,316.52,316.56,0,0.020000000000038654,0.03440964517830025,1,-1,-0.6666666666666666,0.16203
11006,2020-01-21 14:46:25,N,AAPL,316.52,3.0,316.56,2.0,1.0,1.0,2020-01-21 14:46:25.283867,316.54,316.55,0,0.040000000000020464,0.034537532681667926,1,1,0.2,0.16203
11007,2020-01-21 14:46:26,N,AAPL,316.54,1.0,316.55,2.0,-1.0,0.0,2020-01-21 14:46:26.211982,316.53,316.56,0,0.009999999999990905,0.03453901751078092,1,-1,-0.3333333333333333,0.16203
11008,2020-01-21 14:46:27,N,AAPL,316.53,4.0,316.56,1.0,1.0,-1.0,2020-01-21 14:46:27.301032,316.52,316.56,0,0.03000000000002956,0.03478758169927687,1,1,0.6,0.16203
11009,2020-01-21 14:46:28,N,AAPL,316.52,4.0,316.56,3.0,0.0,1.0,2020-01-21 14:46:28.828156,316.53,316.56,0,0.040000000000020464,0.03480600357767116,1,1,0.14285714285714285,0.16203
11010,2020-01-21 14:46:29,N,AAPL,316.53,3.0,316.56,1.0,-1.0,-1.0,2020-01-21 14:46:29.820856,316.57,316.59,1,0.03000000000002956,0.03499336766537908,1,-1,0.5,0.16203
11011,2020-01-21 14:46:30,N,AAPL,316.57,1.0,316.59,1.0,-1.0,0.0,2020-01-21 14:46:30.901319,316.54,316.56,-1,0.01999999999998181,0.034922809313400194,1,-1,0.0,0.16203
11012,2020-01-21 14:46:31,N,AAPL,316.54,2.0,316.56,4.0,-1.0,1.0,2020-01-21 14:46:31.014098,316.52,316.56,0,0.01999999999998181,0.0347050074125832,1,1,-0.3333333333333333,0.16203
11013,2020-01-21 14:46:32,N,AAPL,316.52,3.0,316.56,2.0,-2.0,-3.0,2020-01-21 14:46:32.386126,316.53,316.57,0,0.040000000000020464,0.03504197002763476,1,1,0.2,0.16203
11014,2020-01-21 14:46:33,N,AAPL,316.53,1.0,316.57,1.0,-2.0,-1.0,2020-01-21 14:46:33.502915,316.53,316.56,0,0.040000000000020464,0.03507300913832978,1,1,0.0,0.16203
11015,2020-01-21 14:46:34,N,AAPL,316.53,1.0,316.56,3.0,0.0,2.0,2020-01-21 14:46:34.030053,316.52,316.54,0,0.03000000000002956,0.034985901259858565,1,-1,-0.5,0.16203
11016,2020-01-21 14:46:35,N,AAPL,316.52,3.0,316.54,4.0,1.0,2.0,2020-01-21 14:46:35.535823,316.53,316.57,0,0.020000000000038654,0.03475325458748557,1,-1,-0.14285714285714285,0.16203
11017,2020-01-21 14:46:36,N,AAPL,316.53,4.0,316.57,2.0,1.0,0.0,2020-01-21 14:46:36.657015,316.53,316.57,0,0.040000000000020464,0.0349203915403109,1,1,0.3333333333333333,0.16203
11018,2020-01-21 14:46:37,N,AAPL,316.53,1.0,316.57,3.0,0.0,1.0,2020-01-21 14:46:37.379118,316.54,316.57,0,0.040000000000020464,0.03484528662011144,1,1,-0.5,0.16203
11019,2020-01-21 14:46:39,N,AAPL,316.54,2.0,316.57,2.0,1.0,0.0,2020-01-21 14:46:39.571115,316.54,316.57,0,0.029999999999972715,0.034764264614466356,1,-1,0.0,0.16203
11020,2020-01-21 14:46:40,N,AAPL,316.54,1.0,316.57,1.0,0.0,0.0,2020-01-21 14:46:40.636766,316.54,316.58,0,0.029999999999972715,0.03478495732275633,1,1,0.0,0.16203
11021,2020-01-21 14:46:41,N,AAPL,316.54,1.0,316.58,3.0,0.0,2.0,2020-01-21 14:46:41.060832,316.53,316.56,0,0.03999999999996362,0.034625266898103746,1,1,-0.5,0.16203
11022,2020-01-21 14:46:42,N,AAPL,316.53,3.0,316.56,3.0,0.0,2.0,2020-01-21 14:46:42.129881,316.54,316.56,0,0.03000000000002956,0.034639764720452604,1,-1,0.0,0.16203
11023,2020-01-21 14:46:43,N,AAPL,316.54,1.0,316.56,2.0,-2.0,1.0,2020-01-21 14:46:43.281550,316.55,316.58,0,0.01999999999998181,0.034570377424472554,1,-1,-0.3333333333333333,0.16203
11024,2020-01-21 14:46:51,N,AAPL,316.55,1.0,316.58,2.0,0.0,0.0,2020-01-21 14:46:51.126880,316.53,316.54,-1,0.029999999999972715,0.03463754525802187,1,1,-0.3333333333333333,0.16503
11025,2020-01-21 14:46:52,N,AAPL,316.53,2.0,316.54,4.0,1.0,2.0,2020-01-21 14:46:52.165364,316.52,316.54,0,0.010000000000047748,0.034296890964867544,1,-1,-0.3333333333333333,0.16503
11026,2020-01-21 14:46:53,N,AAPL,316.52,1.0,316.54,3.0,-1.0,0.0,2020-01-21 14:46:53.745994,316.52,316.54,0,0.020000000000038654,0.034111131655663485,1,1,-0.5,0.16503
11027,2020-01-21 14:46:54,N,AAPL,316.52,1.0,316.54,2.0,0.0,-1.0,2020-01-21 14:46:54.015559,316.48,316.5,-1,0.020000000000038654,0.033762033440268624,1,1,-0.3333333333333333,0.16503
11028,2020-01-21 14:46:55,N,AAPL,316.48,1.0,316.5,3.0,-1.0,2.0,2020-01-21 14:46:55.196819,316.48,316.5,0,0.01999999999998181,0.033356087534855305,1,-1,-0.5,0.16503
11029,2020-01-21 14:46:56,N,AAPL,316.48,1.0,316.5,3.0,0.0,0.0,2020-01-21 14:46:56.229264,316.45,316.49,0,0.01999999999998181,0.03306504094052798,1,1,-0.5,0.16503
11030,2020-01-21 14:46:57,N,AAPL,316.45,3.0,316.49,5.0,2.0,2.0,2020-01-21 14:46:57.082634,316.46,316.48,0,0.040000000000020464,0.03270916553549341,1,1,-0.25,0.16503
11031,2020-01-21 14:46:58,N,AAPL,316.46,1.0,316.48,3.0,0.0,0.0,2020-01-21 14:46:58.219312,316.48,316.5,0,0.020000000000038654,0.03226743038362656,1,-1,-0.5,0.16503
11032,2020-01-21 14:46:59,N,AAPL,316.48,4.0,316.5,2.0,3.0,-1.0,2020-01-21 14:46:59.008474,316.49,316.53,0,0.01999999999998181,0.03243770750731301,1,-1,0.3333333333333333,0.16503
11033,2020-01-21 14:47:00,N,AAPL,316.49,2.0,316.53,3.0,1.0,2.0,2020-01-21 14:47:00.116722,316.49,316.52,0,0.03999999999996362,0.03228065211544617,1,1,-0.2,0.16503
11034,2020-01-21 14:47:01,N,AAPL,316.49,2.0,316.52,2.0,0.0,0.0,2020-01-21 14:47:01.567999,316.47,316.49,0,0.029999999999972715,0.03238207995150333,1,-1,0.0,0.16503
11035,2020-01-21 14:47:03,N,AAPL,316.47,1.0,316.49,5.0,-1.0,3.0,2020-01-21 14:47:03.897444,316.47,316.51,0,0.01999999999998181,0.031594674651444166,1,-1,-0.6666666666666666,0.16503
11036,2020-01-21 14:47:05,N,AAPL,316.47,3.0,316.51,2.0,-1.0,-2.0,2020-01-21 14:47:05.685987,316.49,316.51,0,0.03999999999996362,0.03199170344640834,1,1,0.2,0.16503
11037,2020-01-21 14:47:08,N,AAPL,316.49,2.0,316.51,2.0,-1.0,0.0,2020-01-21 14:47:08.652542,316.47,316.51,0,0.01999999999998181,0.03201794370875177,1,-1,0.0,0.16503
11038,2020-01-21 14:47:09,N,AAPL,316.47,2.0,316.51,3.0,-1.0,2.0,2020-01-21 14:47:09.374161,316.47,316.49,0,0.03999999999996362,0.032069191485447845,1,1,-0.2,0.16503
11039,2020-01-21 14:47:10,N,AAPL,316.47,2.0,316.49,5.0,0.0,4.0,2020-01-21 14:47:10.381433,316.46,316.49,0,0.01999999999998181,0.03141406276438374,1,-1,-0.42857142857142855,0.16503
11040,2020-01-21 14:47:11,N,AAPL,316.46,2.0,316.49,1.0,0.0,0.0,2020-01-21 14:47:11.280262,316.46,316.49,0,0.03000000000002956,0.03193284936469354,1,1,0.3333333333333333,0.16503
11041,2020-01-21 14:47:12,N,AAPL,316.46,3.0,316.49,2.0,2.0,1.0,2020-01-21 14:47:12.399614,316.46,316.49,0,0.03000000000002956,0.03184107304093686,1,1,0.2,0.16503
11042,2020-01-21 14:47:13,N,AAPL,316.46,3.0,316.49,3.0,0.0,1.0,2020-01-21 14:47:13.256583,316.44,316.47,0,0.03000000000002956,0.03187398169785638,1,1,0.0,0.16503
11043,2020-01-21 14:47:15,N,AAPL,316.44,2.0,316.47,3.0,-1.0,1.0,2020-01-21 14:47:15.122556,316.48,316.49,1,0.03000000000002956,0.03177317274980851,1,1,-0.2,0.16503
11044,2020-01-21 14:47:21,N,AAPL,316.48,4.0,316.49,1.0,3.0,0.0,2020-01-21 14:47:21.895262,316.49,316.51,0,0.009999999999990905,0.03189742038176746,1,-1,0.6,0.16503
11045,2020-01-21 14:47:22,N,AAPL,316.49,2.0,316.51,2.0,-2.0,1.0,2020-01-21 14:47:22.382400,316.49,316.51,0,0.01999999999998181,0.03169263382557119,1,1,0.0,0.16503
11046,2020-01-21 14:47:24,N,AAPL,316.49,2.0,316.51,2.0,0.0,1.0,2020-01-21 14:47:24.355198,316.5,316.53,0,0.01999999999998181,0.03210249863553827,1,1,0.0,0.16503
11047,2020-01-21 14:47:25,N,AAPL,316.5,3.0,316.53,3.0,1.0,2.0,2020-01-21 14:47:25.962861,316.51,316.54,0,0.029999999999972715,0.0316796047986827,1,1,0.0,0.16503
11048,2020-01-21 14:47:26,N,AAPL,316.51,4.0,316.54,2.0,1.0,1.0,2020-01-21 14:47:26.010316,316.56,316.58,1,0.03000000000002956,0.031735314415413995,1,1,0.3333333333333333,0.16503
11049,2020-01-21 14:47:28,N,AAPL,316.56,3.0,316.58,2.0,2.0,0.0,2020-01-21 14:47:28.218862,316.57,316.6,0,0.01999999999998181,0.03267275464764907,1,-1,0.2,0.16503
11050,2020-01-21 14:47:29,N,AAPL,316.57,2.0,316.6,2.0,-2.0,1.0,2020-01-21 14:47:29.297541,316.57,316.59,0,0.03000000000002956,0.032558037669616624,1,1,0.0,0.16503
11051,2020-01-21 14:47:30,N,AAPL,316.57,1.0,316.59,2.0,-1.0,0.0,2020-01-21 14:47:30.027305,316.56,316.58,0,0.01999999999998181,0.032734962405925216,1,-1,-0.3333333333333333,0.16503
11052,2020-01-21 14:47:32,N,AAPL,316.56,2.0,316.58,4.0,1.0,2.0,2020-01-21 14:47:32.455717,316.57,316.59,0,0.01999999999998181,0.03216345902046669,1,1,-0.3333333333333333,0.16503
11053,2020-01-21 14:47:33,N,AAPL,316.57,4.0,316.59,1.0,2.0,0.0,2020-01-21 14:47:33.703791,316.57,316.59,0,0.01999999999998181,0.031455903538244456,1,1,0.6,0.16503
11054,2020-01-21 14:47:34,N,AAPL,316.57,3.0,316.59,3.0,-1.0,2.0,2020-01-21 14:47:34.442532,316.54,316.56,-1,0.01999999999998181,0.03142950641108655,1,1,0.0,0.16503
11055,2020-01-21 14:47:35,N,AAPL,316.54,2.0,316.56,4.0,-1.0,2.0,2020-01-21 14:47:35.357475,316.56,316.59,0,0.01999999999998181,0.03161171728498857,1,1,-0.3333333333333333,0.16503
11056,2020-01-21 14:47:36,N,AAPL,316.56,1.0,316.59,3.0,-3.0,1.0,2020-01-21 14:47:36.927482,316.57,316.59,0,0.029999999999972715,0.03146658781776068,1,1,-0.5,0.16503
11057,2020-01-21 14:47:37,N,AAPL,316.57,1.0,316.59,3.0,0.0,0.0,2020-01-21 14:47:37.382319,316.57,316.6,0,0.01999999999998181,0.031335083344174564,1,-1,-0.5,0.16503
11058,2020-01-21 14:47:39,N,AAPL,316.57,1.0,316.6,2.0,0.0,1.0,2020-01-21 14:47:39.517645,316.56,316.6,0,0.03000000000002956,0.031665287536270625,1,1,-0.3333333333333333,0.16503
11059,2020-01-21 14:47:40,N,AAPL,316.56,3.0,316.6,2.0,0.0,-2.0,2020-01-21 14:47:40.294359,316.56,316.59,0,0.040000000000020464,0.03208501145070386,1,1,0.2,0.16503
11060,2020-01-21 14:47:41,N,AAPL,316.56,2.0,316.59,4.0,0.0,-1.0,2020-01-21 14:47:41.008321,316.58,316.6,0,0.029999999999972715,0.031975091430240354,1,-1,-0.3333333333333333,0.16503
11061,2020-01-21 14:47:42,N,AAPL,316.58,1.0,316.6,3.0,-2.0,2.0,2020-01-21 14:47:42.769168,316.58,316.6,0,0.020000000000038654,0.03205613589994982,1,-1,-0.5,0.16503
11062,2020-01-21 14:47:43,N,AAPL,316.58,1.0,316.6,1.0,0.0,0.0,2020-01-21 14:47:43.896024,316.56,316.59,0,0.020000000000038654,0.0321320427236742,1,1,0.0,0.16503
11063,2020-01-21 14:47:45,N,AAPL,316.56,3.0,316.59,3.0,2.0,2.0,2020-01-21 14:47:45.694392,316.57,316.59,0,0.029999999999972715,0.032013032957877385,1,1,0.0,0.16503
11064,2020-01-21 14:47:47,N,AAPL,316.57,2.0,316.59,2.0,0.0,0.0,2020-01-21 14:47:47.927498,316.57,316.58,0,0.01999999999998181,0.03184433291511368,1,-1,0.0,0.16503
11065,2020-01-21 14:47:49,N,AAPL,316.57,1.0,316.58,5.0,-1.0,3.0,2020-01-21 14:47:49.697378,316.55,316.57,0,0.009999999999990905,0.031831751336824254,1,-1,-0.6666666666666666,0.16793
11066,2020-01-21 14:47:53,N,AAPL,316.55,1.0,316.57,2.0,0.0,0.0,2020-01-21 14:47:53.908008,316.54,316.55,0,0.01999999999998181,0.03159218326948121,1,1,-0.3333333333333333,0.16793
11067,2020-01-21 14:47:56,N,AAPL,316.54,2.0,316.55,1.0,1.0,-1.0,2020-01-21 14:47:56.746445,316.54,316.56,0,0.009999999999990905,0.03154325160596727,1,-1,0.3333333333333333,0.16793
11068,2020-01-21 14:47:57,N,AAPL,316.54,1.0,316.56,3.0,0.0,1.0,2020-01-21 14:47:57.259045,316.53,316.56,0,0.01999999999998181,0.031675009626553674,1,1,-0.5,0.16793
11069,2020-01-21 14:47:58,N,AAPL,316.53,2.0,316.56,2.0,1.0,0.0,2020-01-21 14:47:58.489609,316.53,316.56,0,0.03000000000002956,0.03193806686914513,1,1,0.0,0.16793
11070,2020-01-21 14:48:00,N,AAPL,316.53,2.0,316.56,4.0,0.0,2.0,2020-01-21 14:48:00.069291,316.55,316.57,0,0.03000000000002956,0.032152776587167864,1,1,-0.3333333333333333,0.16793
11071,2020-01-21 14:48:03,N,AAPL,316.55,2.0,316.57,2.0,1.0,0.0,2020-01-21 14:48:03.139667,316.55,316.58,0,0.01999999999998181,0.03262999438953784,1,-1,0.0,0.16793
11072,2020-01-21 14:48:04,N,AAPL,316.55,1.0,316.58,1.0,-1.0,-1.0,2020-01-21 14:48:04.091708,316.58,316.6,0,0.029999999999972715,0.03298171964303265,1,1,0.0,0.16793
11073,2020-01-21 14:48:05,N,AAPL,316.58,1.0,316.6,3.0,0.0,1.0,2020-01-21 14:48:05.156874,316.56,316.58,0,0.020000000000038654,0.03283920605048252,1,-1,-0.5,0.16793
11074,2020-01-21 14:48:06,N,AAPL,316.56,2.0,316.58,5.0,1.0,3.0,2020-01-21 14:48:06.149817,316.55,316.57,0,0.01999999999998181,0.03285752184768853,1,-1,-0.42857142857142855,0.16793
11075,2020-01-21 14:48:08,N,AAPL,316.55,1.0,316.57,3.0,0.0,-2.0,2020-01-21 14:48:08.407657,316.53,316.55,0,0.01999999999998181,0.032804428428164556,1,1,-0.5,0.16793
11076,2020-01-21 14:48:09,N,AAPL,316.53,2.0,316.55,4.0,1.0,3.0,2020-01-21 14:48:09.100401,316.54,316.57,0,0.020000000000038654,0.03269789510005694,1,1,-0.3333333333333333,0.16793
11077,2020-01-21 14:48:10,N,AAPL,316.54,3.0,316.57,2.0,0.0,1.0,2020-01-21 14:48:10.234152,316.54,316.56,0,0.029999999999972715,0.032767620232220906,1,1,0.2,0.16793
11078,2020-01-21 14:48:11,N,AAPL,316.54,2.0,316.56,3.0,1.0,1.0,2020-01-21 14:48:11.396543,316.52,316.54,0,0.01999999999998181,0.0329041921335147,1,-1,-0.2,0.16793
11079,2020-01-21 14:48:14,N,AAPL,316.52,2.0,316.54,2.0,0.0,0.0,2020-01-21 14:48:14.531474,316.52,316.53,0,0.020000000000038654,0.03305013675543478,1,1,0.0,0.16793
11080,2020-01-21 14:48:16,N,AAPL,316.52,2.0,316.53,4.0,0.0,0.0,2020-01-21 14:48:16.818853,316.51,316.54,0,0.009999999999990905,0.03285815617527987,1,-1,-0.3333333333333333,0.16793
11081,2020-01-21 14:48:17,N,AAPL,316.51,3.0,316.54,1.0,1.0,-4.0,2020-01-21 14:48:17.128447,316.52,316.55,0,0.03000000000002956,0.03309789343251168,1,1,0.5,0.16793
11082,2020-01-21 14:48:18,N,AAPL,316.52,2.0,316.55,2.0,0.0,0.0,2020-01-21 14:48:18.849151,316.53,316.56,0,0.03000000000002956,0.03312761276129095,1,1,0.0,0.16793
11083,2020-01-21 14:48:19,N,AAPL,316.53,1.0,316.56,2.0,0.0,1.0,2020-01-21 14:48:19.210768,316.52,316.55,0,0.03000000000002956,0.03308718371835084,1,1,-0.3333333333333333,0.16793
11084,2020-01-21 14:48:20,N,AAPL,316.52,1.0,316.55,2.0,-1.0,0.0,2020-01-21 14:48:20.054850,316.52,316.54,0,0.03000000000002956,0.03305644872557423,1,1,-0.3333333333333333,0.16793
11085,2020-01-21 14:48:21,N,AAPL,316.52,1.0,316.54,2.0,0.0,-1.0,2020-01-21 14:48:21.027773,316.51,316.53,0,0.020000000000038654,0.03300142723196586,1,-1,-0.3333333333333333,0.16793
11086,2020-01-21 14:48:22,N,AAPL,316.51,1.0,316.53,2.0,0.0,0.0,2020-01-21 14:48:22.355692,316.5,316.53,0,0.01999999999998181,0.032800273361203836,1,-1,-0.3333333333333333,0.16793
11087,2020-01-21 14:48:23,N,AAPL,316.5,2.0,316.53,2.0,0.0,0.0,2020-01-21 14:48:23.079645,316.5,316.52,0,0.029999999999972715,0.03272583535732565,1,1,0.0,0.16793
