last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-10 15:43:43,N,309.45,309.49,3.0,2.0,2.0,0.0,0.040000000000020464,0.0,11.999999999999996,7.999935377556593,9.999967688778295,-4.0000646224434036,0.0,0.8999999999999894,2020-01-10 15:43:43.614507,309.46,309.49,0
2020-01-10 15:43:44,N,309.46,309.49,4.0,2.0,3.0,0.0,0.03000000000002956,-0.009999999999990905,14.999935371291926,9.999999999999968,12.499967685645947,-4.999935371291958,1.0,1.0799999999999894,2020-01-10 15:43:44.838960,309.46,309.5,0
2020-01-10 15:43:45,N,309.46,309.5,2.0,1.0,-2.0,-4.0,0.040000000000020464,0.0,17.999999999999993,23.000193861066204,20.500096930533097,5.0001938610662116,0.0,1.1999999999999893,2020-01-10 15:43:45.956855,309.46,309.5,0
2020-01-10 15:43:46,N,309.46,309.5,2.0,4.0,0.0,-1.0,0.040000000000020464,0.0,8.999418341627349,17.999709208400613,13.499563775013982,9.000290866773264,0.0,2.1999999999999895,2020-01-10 15:43:46.888262,309.46,309.5,0
2020-01-10 15:43:47,N,309.46,309.5,2.0,1.0,1.0,-4.0,0.040000000000020464,0.010000000000047748,6.000129257416142,17.000226171243913,11.500177714330027,11.000096913827772,0.0,3.299999999999989,2020-01-10 15:43:47.836112,309.47,309.51,0
2020-01-10 15:43:48,N,309.47,309.51,1.0,2.0,0.0,-1.0,0.03999999999996362,0.0,4.9999999999999964,12.999838454331007,8.999919227165503,7.999838454331011,0.0,2.5999999999999894,2020-01-10 15:43:48.850194,309.5,309.53,0
2020-01-10 15:43:49,N,309.5,309.53,5.0,2.0,4.0,0.0,0.029999999999972715,-0.009999999999990905,16.999450726978996,10.999773850676801,13.999612288827898,-5.999676876302194,0.0,1.2399999999999893,2020-01-10 15:43:49.958352,309.49,309.52,0
2020-01-10 15:43:50,N,309.49,309.52,1.0,1.0,0.0,-1.0,0.029999999999972715,0.0,9.000226178551806,9.000258464719535,9.000242321635671,3.228616772865678e-05,0.0,1.4799999999999893,2020-01-10 15:43:50.344986,309.5,309.54,0
2020-01-10 15:43:51,N,309.5,309.54,1.0,2.0,0.0,0.0,0.040000000000020464,5.684341886080802e-14,4.999903069466879,8.999741551980327,6.999822310723603,3.9998384825134474,0.0,1.7999999999999894,2020-01-10 15:43:51.610423,309.52,309.55,0
2020-01-10 15:43:52,N,309.52,309.55,1.0,1.0,-3.0,-2.0,0.03000000000002956,-0.009999999999990905,12.999741535280432,11.999999999999968,12.4998707676402,-0.9997415352804637,0.0,1.0833333333333226,2020-01-10 15:43:52.742774,309.54,309.63,0
2020-01-10 15:43:53,N,309.54,309.63,1.0,1.0,0.0,-1.0,0.08999999999997499,0.060000000000002274,11.999935387995086,9.998159093111099,10.999047240553093,-2.001776294883987,0.0,1.3799999999999895,2020-01-10 15:43:53.770050,309.54,309.58,0
2020-01-10 15:43:54,N,309.54,309.58,3.0,2.0,1.0,0.0,0.03999999999996362,-0.010000000000047748,10.999741551980355,15.999612378060567,13.49967696502046,4.999870826080212,0.0,1.5333333333333228,2020-01-10 15:43:54.394319,309.55,309.59,0
2020-01-10 15:43:55,N,309.55,309.59,3.0,1.0,2.0,0.0,0.03999999999996362,0.0,6.999870780164754,10.999547789011242,8.999709284587997,3.999677008846488,0.0,2.066666666666656,2020-01-10 15:43:55.937244,309.55,309.6,0
2020-01-10 15:43:56,N,309.55,309.6,2.0,2.0,1.0,0.0,0.05000000000001137,0.009999999999990905,14.00038765950573,9.999870801033559,12.000129230269645,-4.000516858472171,0.0,1.1599999999999893,2020-01-10 15:43:56.287145,309.55,309.59,0
2020-01-10 15:43:57,N,309.55,309.59,2.0,2.0,-1.0,0.0,0.03999999999996362,0.0,14.00032304958811,10.000387609418878,12.000355329503494,-3.9999354401692315,0.0,0.7666666666666561,2020-01-10 15:43:57.983056,309.56,309.59,0
2020-01-10 15:43:58,N,309.56,309.59,1.0,4.0,-1.0,2.0,0.029999999999972715,-0.009999999999990905,8.999870784339059,14.000064601569786,11.499967692954423,5.000193817230727,0.0,1.8666666666666558,2020-01-10 15:43:58.961252,309.58,309.61,0
2020-01-10 15:43:59,N,309.58,309.61,1.0,2.0,0.0,1.0,0.03000000000002956,-0.009999999999990905,4.999741585373729,13.999354026032718,9.499547805703223,8.99961244065899,0.0,2.799999999999989,2020-01-10 15:43:59.893122,309.58,309.61,0
2020-01-10 15:44:02,N,309.58,309.61,3.0,2.0,2.0,0.0,0.03000000000002956,0.0,6.999806189030297,11.999612415619618,9.499709302324957,4.999806226589321,0.0,2.1333333333333226,2020-01-10 15:44:02.673643,309.62,309.65,1
2020-01-10 15:44:03,N,309.62,309.65,4.0,2.0,-1.0,0.0,0.029999999999972715,-0.07999999999998408,22.998611200826815,9.999935410947813,16.499273305887314,-12.998675789879002,0.0,0.4399999999999894,2020-01-10 15:44:03.102420,309.61,309.64,0
2020-01-10 15:44:06,N,309.61,309.64,2.0,7.0,1.0,5.0,0.029999999999972715,-0.010000000000047748,14.000387584380345,14.000484433535686,14.000436008958015,9.684915534080574e-05,1.0,1.6199999999999892,2020-01-10 15:44:06.990123,309.62,309.66,0
2020-01-10 15:44:07,N,309.62,309.66,3.0,1.0,2.0,0.0,0.040000000000020464,0.010000000000047748,11.999806214068856,5.999773945617742,8.999790079843299,-6.000032268451115,0.0,0.616666666666656,2020-01-10 15:44:07.791763,309.63,309.71,0
2020-01-10 15:44:08,N,309.63,309.71,1.0,1.0,0.0,0.0,0.07999999999998408,0.049999999999954525,8.999967703387913,9.998676180943432,9.499321942165672,0.9987084775555193,0.0,1.6799999999999895,2020-01-10 15:44:08.492825,309.63,309.68,0
2020-01-10 15:44:09,N,309.63,309.68,1.0,2.0,0.0,0.0,0.05000000000001137,0.0,4.999967703387911,7.999967708602397,6.499967705995154,3.0000000052144857,0.0,1.5999999999999894,2020-01-10 15:44:09.995335,309.65,309.69,0
2020-01-10 15:44:10,N,309.65,309.69,1.0,1.0,0.0,-2.0,0.040000000000020464,0.0,4.999999999999997,14.999741677160998,9.999870838580497,9.999741677161001,1.0,2.9999999999999893,2020-01-10 15:44:10.128348,309.68,309.72,0
2020-01-10 15:44:11,N,309.68,309.72,3.0,2.0,2.0,1.0,0.040000000000020464,0.0,6.9996125032291365,12.998805372594568,9.999208937911853,5.999192869365431,0.0,2.333333333333323,2020-01-10 15:44:11.719059,309.74,309.79,1
2020-01-10 15:44:12,N,309.74,309.79,2.0,2.0,1.0,1.0,0.05000000000001137,0.010000000000047748,12.999644863433844,10.99941896123177,11.999531912332806,-2.0002259022020734,0.0,1.3699999999999892,2020-01-10 15:44:12.922087,309.76,309.8,0
2020-01-10 15:44:13,N,309.76,309.8,4.0,2.0,3.0,0.0,0.040000000000020464,0.0,8.99983858471074,7.999935442220756,8.499887013465749,-0.9999031424899849,0.0,1.1999999999999893,2020-01-10 15:44:13.908693,309.71,309.75,-1
2020-01-10 15:44:14,N,309.71,309.75,2.0,1.0,1.0,-1.0,0.040000000000020464,-0.009999999999934062,6.000129153078683,11.000258272800613,8.500193712939648,5.0001291197219295,0.0,2.0999999999999894,2020-01-10 15:44:14.975742,309.68,309.73,0
2020-01-10 15:44:15,N,309.68,309.73,2.0,2.0,0.0,-2.0,0.05000000000001137,0.009999999999990905,12.000129165590282,17.999741710522034,14.99993543805616,5.999612544931752,0.0,1.5999999999999894,2020-01-10 15:44:15.986150,309.67,309.71,0
2020-01-10 15:44:16,N,309.67,309.71,3.0,1.0,2.0,-1.0,0.03999999999996362,-5.684341886080802e-14,16.00032292440339,9.000258306157342,12.500290615280367,-7.00006461824605,0.0,0.7799999999999894,2020-01-10 15:44:16.799473,309.67,309.74,0
2020-01-10 15:44:17,N,309.67,309.74,3.0,8.0,1.0,6.0,0.06999999999999318,0.020000000000038654,10.999806245357956,18.998644024020113,14.999225134689034,7.998837778662157,0.0,1.6333333333333226,2020-01-10 15:44:17.376176,309.67,309.72,0
2020-01-10 15:44:18,N,309.67,309.72,1.0,2.0,0.0,0.0,0.05000000000001137,0.010000000000047748,7.9999354151193165,16.00038744672604,12.00016143092268,8.000452031606724,1.0,1.9333333333333225,2020-01-10 15:44:18.881981,309.69,309.73,0
2020-01-10 15:44:19,N,309.69,309.73,2.0,2.0,-1.0,0.0,0.040000000000020464,0.0,15.00012916141948,16.000258289477898,15.500193725448689,1.0001291280584184,1.0,1.0999999999999892,2020-01-10 15:44:19.232608,309.7,309.74,0
2020-01-10 15:44:20,N,309.7,309.74,1.0,11.0,-1.0,-1.0,0.040000000000020464,-0.009999999999990905,8.999741685502094,49.99987085943046,29.499806272466277,41.000129173928364,1.0,6.099999999999989,2020-01-10 15:44:20.994171,309.71,309.74,0
2020-01-10 15:44:21,N,309.71,309.74,1.0,6.0,0.0,-2.0,0.03000000000002956,0.0,5.999806270381965,37.99987085943045,21.99983856490621,32.000064589048485,0.0,6.39999999999999,2020-01-10 15:44:21.970146,309.73,309.77,0
2020-01-10 15:44:22,N,309.73,309.77,1.0,2.0,-1.0,1.0,0.03999999999996362,0.009999999999990905,15.000193717108443,5.999741743874454,10.499967730491448,-9.00045197323399,0.0,0.6499999999999894,2020-01-10 15:44:22.716824,309.72,309.76,0
2020-01-10 15:44:23,N,309.72,309.76,2.0,1.0,1.0,-1.0,0.03999999999996362,0.0,12.00051659563476,9.000258264462776,10.500387430048768,-3.0002583311719846,0.0,1.1133333333333226,2020-01-10 15:44:23.994924,309.72,309.76,0
2020-01-10 15:44:24,N,309.72,309.76,2.0,4.0,0.0,0.0,0.03999999999996362,0.0,10.000129148908686,13.00012913223137,11.500129140570028,2.9999999833226845,1.0,1.4333333333333225,2020-01-10 15:44:24.994545,309.71,309.75,0
2020-01-10 15:44:25,N,309.71,309.75,3.0,2.0,-1.0,0.0,0.040000000000020464,5.684341886080802e-14,13.99990313519098,9.999870863599643,11.999886999395311,-4.000032271591337,0.0,0.8999999999999894,2020-01-10 15:44:25.905989,309.7,309.73,0
2020-01-10 15:44:26,N,309.7,309.73,2.0,4.0,1.0,2.0,0.03000000000002956,-0.15999999999996817,8.999709396189855,18.000452006586347,13.5000807013881,9.000742610396491,0.0,1.9999999999999893,2020-01-10 15:44:26.904697,309.71,309.75,0
2020-01-10 15:44:27,N,309.71,309.75,1.0,3.0,0.0,2.0,0.040000000000020464,0.010000000000047748,12.000355170966383,9.999999999999968,11.000177585483176,-2.000355170966415,0.0,1.3799999999999892,2020-01-10 15:44:27.135831,309.71,309.75,0
2020-01-10 15:44:28,N,309.71,309.75,1.0,2.0,0.0,-1.0,0.040000000000020464,0.0,5.000032288269666,12.999870863599645,8.999951575934656,7.999838575329979,1.0,2.5999999999999894,2020-01-10 15:44:28.154020,309.72,309.88,0
2020-01-10 15:44:29,N,309.72,309.88,5.0,1.0,4.0,-1.0,0.15999999999996817,0.1099999999999568,8.999870851091302,11.99532076933003,10.497595810210665,2.9954499182387284,0.0,2.239999999999989,2020-01-10 15:44:29.884000,309.7,309.74,0
2020-01-10 15:44:30,N,309.7,309.74,2.0,5.0,1.0,0.0,0.040000000000020464,0.0,8.00006457862447,19.000161425711852,13.50011300216816,11.000096847087383,0.0,2.5999999999999894,2020-01-10 15:44:30.975608,309.67,309.72,0
2020-01-10 15:44:31,N,309.67,309.72,2.0,2.0,1.0,0.0,0.05000000000001137,0.009999999999990905,7.000096877321014,9.999903138318446,8.50000000781973,2.999806260997432,0.0,1.699999999999989,2020-01-10 15:44:31.908239,309.61,309.64,-1
2020-01-10 15:44:32,N,309.61,309.64,2.0,5.0,0.0,2.0,0.029999999999972715,-0.010000000000047748,10.000258389586893,21.000613615811876,15.500436002699384,11.000355226224983,0.0,2.099999999999989,2020-01-10 15:44:32.990640,309.45,309.63,0
2020-01-10 15:44:33,N,309.45,309.63,1.0,2.0,-1.0,0.0,0.18000000000000682,0.13999999999998636,8.003199224430434,9.000258372896647,8.50172879866354,0.9970591484662137,0.0,1.299999999999989,2020-01-10 15:44:33.989531,309.6,309.64,0
2020-01-10 15:44:34,N,309.6,309.64,5.0,2.0,0.0,-1.0,0.03999999999996362,0.0,23.000129198966402,10.999999999999964,17.00006459948318,-12.000129198966437,0.0,0.47999999999998916,2020-01-10 15:44:34.902742,309.63,309.67,0
2020-01-10 15:44:35,N,309.63,309.67,4.0,2.0,3.0,0.0,0.040000000000020464,-0.009999999999990905,11.999773923715395,9.999870830238608,10.999822376977,-1.999903093476787,0.0,1.379999999999989,2020-01-10 15:44:35.959205,309.64,309.67,0
2020-01-10 15:44:36,N,309.64,309.67,5.0,1.0,4.0,-1.0,0.03000000000002956,-0.009999999999990905,18.000290660121426,6.000548971485741,12.000419815803584,-11.999741688635684,0.0,0.589999999999989,2020-01-10 15:44:36.803260,309.67,309.8,0
2020-01-10 15:44:38,N,309.67,309.8,4.0,1.0,3.0,-1.0,0.12999999999999545,0.08999999999997499,16.99896664190912,7.997320852162651,12.498143747035886,-9.001645789746469,0.0,0.6966666666666557,2020-01-10 15:44:38.146517,309.68,309.71,0
2020-01-10 15:44:39,N,309.68,309.71,5.0,2.0,4.0,0.0,0.029999999999972715,0.0,15.999580211831562,9.000032288269638,12.4998062500506,-6.999547923561924,0.0,1.0099999999999891,2020-01-10 15:44:39.700053,309.71,309.75,0
2020-01-10 15:44:41,N,309.71,309.75,3.0,2.0,-2.0,0.0,0.040000000000020464,0.0,20.9989667753705,9.999418886198514,15.499192830784509,-10.999547889171987,0.0,0.49333333333332235,2020-01-10 15:44:41.834566,309.72,309.76,0
2020-01-10 15:44:42,N,309.72,309.76,4.0,2.0,1.0,0.0,0.03999999999996362,-0.010000000000047748,15.999806276636955,7.999935433884263,11.999870855260609,-7.999870842752691,0.0,0.7399999999999889,2020-01-10 15:44:42.312893,309.72,309.8,0
2020-01-10 15:44:43,N,309.72,309.8,3.0,1.0,0.0,0.0,0.07999999999998408,0.03999999999996362,17.999806276636956,6.999096191090993,12.499451233863974,-11.000710085545965,0.0,0.3966666666666557,2020-01-10 15:44:43.611215,309.73,309.75,0
2020-01-10 15:44:44,N,309.73,309.75,1.0,4.0,-3.0,2.0,0.01999999999998181,-0.01999999999998181,15.999999999999995,9.000516545601258,12.500258272800625,-6.999483454398737,1.0,1.0733333333333224,2020-01-10 15:44:44.873126,309.7,309.8,0
2020-01-10 15:44:45,N,309.7,309.8,1.0,1.0,0.0,-1.0,0.10000000000002274,0.060000000000002274,16.999999999999996,7.998773402194931,12.499386701097464,-9.001226597805065,0.0,0.7999999999999892,2020-01-10 15:44:45.808158,309.71,309.74,0
2020-01-10 15:44:46,N,309.71,309.74,4.0,1.0,1.0,-1.0,0.03000000000002956,-0.009999999999990905,11.999806270381965,10.00006457028472,10.999935420333344,-1.9997417000972444,1.0,1.049999999999989,2020-01-10 15:44:46.965209,309.73,309.77,0
2020-01-10 15:44:47,N,309.73,309.77,1.0,1.0,0.0,-11.0,0.03999999999996362,-0.05000000000001137,11.00032286184741,29.005939890886758,20.003131376367083,18.00561702903935,1.0,3.8799999999999897,2020-01-10 15:44:47.998201,309.73,309.83,0
2020-01-10 15:44:48,N,309.73,309.83,1.0,12.0,-2.0,0.0,0.0999999999999659,0.0,15.00029057566267,59.999999999999964,37.500145287831316,44.9997094243373,1.0,5.479999999999989,2020-01-10 15:44:48.905997,309.7,309.73,0
2020-01-10 15:44:49,N,309.7,309.73,2.0,1.0,0.0,-11.0,0.03000000000002956,-0.07999999999992724,9.00061349693251,49.0154973686759,29.008055432804206,40.01488387174339,0.0,6.899999999999989,2020-01-10 15:44:49.320003,309.75,309.87,1
2020-01-10 15:44:52,N,309.75,309.87,2.0,2.0,1.0,1.0,0.12000000000000455,0.09000000000003183,10.998805488297009,5.998354148513859,8.498579818405434,-5.00045133978315,0.0,0.6333333333333223,2020-01-10 15:44:52.929059,309.72,309.74,-1
2020-01-10 15:44:53,N,309.72,309.74,1.0,1.0,-1.0,-1.0,0.01999999999998181,-0.020000000000038654,9.999870851091302,7.000290566281364,8.500080708686333,-2.999580284809938,0.0,0.7333333333333223,2020-01-10 15:44:53.942572,309.69,309.87,0
2020-01-10 15:44:54,N,309.69,309.87,2.0,1.0,1.0,-1.0,0.18000000000000682,0.11000000000001364,10.00019374212922,5.997999160938424,7.999096451533822,-4.002194581190796,0.0,0.7666666666666556,2020-01-10 15:44:54.746595,309.71,309.87,0
2020-01-10 15:44:55,N,309.71,309.87,1.0,2.0,-1.0,0.0,0.160000000000025,-0.01999999999998181,7.999580252494264,7.998902765675894,7.9992415090850795,-0.0006774868183692107,1.0,1.199999999999989,2020-01-10 15:44:55.511815,309.67,309.72,0
2020-01-10 15:44:56,N,309.67,309.72,1.0,1.0,-2.0,-1.0,0.05000000000001137,-0.12999999999999545,11.000775018568145,9.003874467260719,10.002324742914432,-1.9969005513074265,1.0,0.999999999999989,2020-01-10 15:44:56.830276,309.67,309.71,0
2020-01-10 15:44:58,N,309.67,309.71,2.0,1.0,1.0,0.0,0.03999999999996362,0.009999999999990905,8.000129169761353,5.9999031351909515,7.000016152476152,-2.0002260345704013,0.0,0.9666666666666556,2020-01-10 15:44:58.031441,309.67,309.72,0
2020-01-10 15:44:59,N,309.67,309.72,1.0,2.0,-1.0,1.0,0.05000000000001137,0.010000000000047748,8.000129169761353,6.999773989409754,7.499951579585554,-1.0003551803515984,1.0,1.1666666666666556,2020-01-10 15:44:59.733239,309.68,309.72,0
2020-01-10 15:45:00,N,309.68,309.72,4.0,2.0,3.0,0.0,0.040000000000020464,-0.009999999999990905,10.999903125807279,6.999903138318446,8.999903132062862,-3.999999987488833,0.0,0.8666666666666556,2020-01-10 15:45:00.978793,309.72,309.76,0
2020-01-10 15:45:01,N,309.72,309.76,1.0,1.0,0.0,0.0,0.03999999999996362,-0.020000000000038654,13.999451117138053,4.999999999999966,9.49972555856901,-8.999451117138086,0.0,0.5566666666666557,2020-01-10 15:45:01.882920,309.72,309.76,0
2020-01-10 15:45:02,N,309.72,309.76,3.0,1.0,2.0,0.0,0.03999999999996362,0.0,9.000161436135858,4.999999999999966,7.000080718067912,-4.000161436135892,1.0,0.7333333333333223,2020-01-10 15:45:02.951527,309.72,309.76,0
2020-01-10 15:45:03,N,309.72,309.76,3.0,1.0,0.0,0.0,0.03999999999996362,0.0,13.999999999999996,4.999935433884263,9.49996771694213,-9.000064566115732,0.0,0.36666666666665565,2020-01-10 15:45:03.901109,309.73,309.78,0
2020-01-10 15:45:04,N,309.73,309.78,2.0,2.0,1.0,0.0,0.049999999999954525,0.01999999999998181,8.00029057566267,10.999903157079183,9.500096866370926,2.999612581416514,0.0,1.599999999999989,2020-01-10 15:45:04.869906,309.7,309.74,0
2020-01-10 15:45:05,N,309.7,309.74,2.0,2.0,0.0,1.0,0.040000000000020464,0.009999999999990905,10.000258314497895,18.999999999999968,14.500129157248931,8.999741685502073,0.0,1.899999999999989,2020-01-10 15:45:05.392190,309.71,309.74,0
2020-01-10 15:45:06,N,309.71,309.74,1.0,1.0,-1.0,0.0,0.03000000000002956,-0.01999999999998181,8.999741693842621,5.999999999999966,7.499870846921294,-2.9997416938426547,0.0,0.699999999999989,2020-01-10 15:45:06.033707,309.73,309.75,0
2020-01-10 15:45:07,N,309.73,309.75,3.0,1.0,2.0,0.0,0.01999999999998181,-0.010000000000047748,9.999289703935679,5.999838579499563,7.99956414171762,-3.999451124436116,0.0,0.6666666666666556,2020-01-10 15:45:07.142707,309.7,309.73,0
2020-01-10 15:45:09,N,309.7,309.73,2.0,5.0,1.0,3.0,0.03000000000002956,-0.01999999999998181,8.000387471746848,14.00071029606428,11.000548883905564,6.000322824317433,0.0,1.899999999999989,2020-01-10 15:45:09.023647,309.7,309.72,0
2020-01-10 15:45:10,N,309.7,309.72,2.0,4.0,0.0,2.0,0.020000000000038654,-0.009999999999990905,9.999999999999995,24.000645744543426,17.00032287227171,14.000645744543432,1.0,2.399999999999989,2020-01-10 15:45:10.328360,309.7,309.72,0
2020-01-10 15:45:11,N,309.7,309.72,8.0,2.0,7.0,1.0,0.020000000000038654,-0.009999999999934062,11.999741685502093,14.999741702182584,13.499741693842338,3.0000000166804917,0.0,2.6499999999999893,2020-01-10 15:45:11.717741,309.69,309.74,0
2020-01-10 15:45:12,N,309.69,309.74,1.0,2.0,-4.0,-1.0,0.05000000000001137,0.009999999999990905,19.00025832283896,10.999515722864306,14.999887022851633,-8.000742599974654,0.0,0.7999999999999889,2020-01-10 15:45:12.993918,309.72,309.76,0
2020-01-10 15:45:13,N,309.72,309.76,5.0,2.0,4.0,1.0,0.03999999999996362,-5.684341886080802e-14,10.999677127728264,6.999838584710711,8.999757856219487,-3.9998385430175523,0.0,0.7799999999999889,2020-01-10 15:45:13.913891,309.71,309.75,0
2020-01-10 15:45:14,N,309.71,309.75,1.0,2.0,-1.0,0.0,0.040000000000020464,0.0,12.999999999999993,10.999774011299404,11.999887005649699,-2.0002259887005884,1.0,1.1666666666666556,2020-01-10 15:45:14.867396,309.71,309.75,0
2020-01-10 15:45:15,N,309.71,309.75,1.0,2.0,-2.0,0.0,0.040000000000020464,0.0,8.999999999999993,9.999935431799805,9.4999677158999,0.9999354317998126,1.0,1.3333333333333222,2020-01-10 15:45:15.800346,309.71,309.74,0
2020-01-10 15:45:16,N,309.71,309.74,5.0,2.0,3.0,1.0,0.03000000000002956,0.0,12.999677117303277,17.99935429715242,15.499515707227847,4.999677179849142,0.0,1.679999999999989,2020-01-10 15:45:16.995663,309.7,309.74,0
2020-01-10 15:45:17,N,309.7,309.74,3.0,1.0,-1.0,-1.0,0.040000000000020464,0.0,15.000258314497893,10.999806289145702,13.000032301821797,-4.000452025352191,0.0,0.8666666666666556,2020-01-10 15:45:17.068065,309.69,309.71,0
2020-01-10 15:45:18,N,309.69,309.71,2.0,5.0,-1.0,4.0,0.01999999999998181,-0.020000000000038654,15.000678097452283,13.000678053663073,14.000678075557678,-2.0000000437892105,0.0,1.0666666666666558,2020-01-10 15:45:18.585975,309.6,309.69,0
2020-01-10 15:45:20,N,309.6,309.69,2.0,11.0,0.0,10.0,0.08999999999997499,0.060000000000002274,10.002067183462524,24.000839549226612,17.001453366344567,13.998772365764088,0.0,2.399999999999989,2020-01-10 15:45:20.845880,309.64,309.68,0
2020-01-10 15:45:21,N,309.64,309.68,2.0,1.0,0.0,-5.0,0.040000000000020464,0.0,10.000064591138088,19.999999999999964,15.000032295569026,9.999935408861877,0.0,1.999999999999989,2020-01-10 15:45:21.925879,309.62,309.67,0
2020-01-10 15:45:22,N,309.62,309.67,2.0,5.0,0.0,4.0,0.05000000000001137,0.009999999999990905,9.999999999999991,19.99967707559657,14.99983853779828,9.999677075596578,0.0,1.999999999999989,2020-01-10 15:45:22.955923,309.61,309.66,0
2020-01-10 15:45:23,N,309.61,309.66,2.0,1.0,0.0,0.0,0.05000000000001137,0.009999999999990905,10.997674493717897,4.999999999999968,7.998837246858932,-5.997674493717929,0.0,0.4666666666666557,2020-01-10 15:45:23.853159,309.62,309.67,0
2020-01-10 15:45:24,N,309.62,309.67,2.0,2.0,0.0,1.0,0.05000000000001137,0.010000000000047748,9.999806214068853,12.999321858752833,11.499564036410842,2.9995156446839797,0.0,1.299999999999989,2020-01-10 15:45:24.990784,309.64,309.67,0
2020-01-10 15:45:25,N,309.64,309.67,2.0,1.0,-1.0,-1.0,0.03000000000002956,-0.01999999999998181,13.99974163544761,8.000064584880647,10.999903110164128,-5.999677050566962,0.0,0.649999999999989,2020-01-10 15:45:25.957182,309.69,309.72,1
2020-01-10 15:45:26,N,309.69,309.72,4.0,2.0,-1.0,1.0,0.03000000000002956,-0.009999999999934062,16.9985469340308,6.999483404365201,11.999015169198,-9.999063529665598,0.0,0.439999999999989,2020-01-10 15:45:26.889271,309.7,309.88,0
2020-01-10 15:45:27,N,309.7,309.88,2.0,1.0,-2.0,-1.0,0.18000000000000682,0.13999999999998636,16.000193735873417,11.000451787788789,13.500322761831104,-4.999741948084628,1.0,1.1699999999999888,2020-01-10 15:45:27.889354,309.72,309.76,0
2020-01-10 15:45:28,N,309.72,309.76,2.0,1.0,1.0,-1.0,0.03999999999996362,0.009999999999990905,10.000258297817377,5.999999999999968,8.000129148908673,-4.000258297817409,1.0,0.849999999999989,2020-01-10 15:45:28.753600,309.72,309.76,0
2020-01-10 15:45:29,N,309.72,309.76,4.0,1.0,2.0,0.0,0.03999999999996362,0.0,19.999903138318473,7.000096849173521,13.499999993745996,-12.999806289144953,0.0,0.36333333333332246,2020-01-10 15:45:29.724317,309.77,309.98,1
2020-01-10 15:45:30,N,309.77,309.98,3.0,1.0,2.0,0.0,0.21000000000003638,0.10000000000002274,12.999999999999993,4.99819343183428,8.999096715917137,-8.001806568165712,0.0,0.5733333333333224,2020-01-10 15:45:30.985276,309.73,309.93,0
2020-01-10 15:45:31,N,309.73,309.93,1.0,2.0,0.0,0.0,0.19999999999998863,-0.11000000000001364,9.999289703935679,9.999999999999968,9.999644851967822,0.0007102960642892953,1.0,1.4333333333333225,2020-01-10 15:45:31.934600,309.74,309.78,0
2020-01-10 15:45:32,N,309.74,309.78,5.0,1.0,-1.0,-1.0,0.03999999999996362,0.0,24.999999999999993,8.999999999999966,16.99999999999998,-16.00000000000003,0.0,0.3666666666666557,2020-01-10 15:45:32.731707,309.74,309.78,0
2020-01-10 15:45:33,N,309.74,309.78,4.0,1.0,2.0,0.0,0.03999999999996362,-0.01999999999998181,10.999289726867689,6.999935438052779,8.999612582460234,-3.99935428881491,0.0,0.849999999999989,2020-01-10 15:45:33.893790,309.76,309.93,0
2020-01-10 15:45:34,N,309.76,309.93,2.0,2.0,1.0,0.0,0.17000000000001592,0.020000000000038654,12.999774018595035,11.998902978091794,12.499338498343414,-1.0008710405032417,0.0,1.099999999999989,2020-01-10 15:45:34.547562,309.75,309.77,0
2020-01-10 15:45:35,N,309.75,309.77,2.0,1.0,0.0,-1.0,0.01999999999998181,-0.1400000000000432,25.001614205004028,9.004067533976789,17.00284086949041,-15.997546671027239,0.0,0.47999999999998905,2020-01-10 15:45:35.417064,309.77,309.81,0
2020-01-10 15:45:36,N,309.77,309.81,1.0,2.0,-1.0,1.0,0.040000000000020464,0.010000000000047748,14.99987087193724,8.001226558213064,11.500548715075151,-6.998644313724176,1.0,0.849999999999989,2020-01-10 15:45:36.985653,309.75,309.93,0
2020-01-10 15:45:37,N,309.75,309.93,1.0,1.0,0.0,0.0,0.18000000000000682,0.1500000000000341,8.999548022598864,6.997096118478334,7.998322070538599,-2.00245190412053,0.0,0.8666666666666558,2020-01-10 15:45:37.998174,309.73,309.78,0
2020-01-10 15:45:38,N,309.73,309.78,1.0,1.0,-2.0,0.0,0.049999999999954525,0.0,9.999999999999995,4.999903157079185,7.49995157853959,-5.00009684292081,0.0,0.6333333333333224,2020-01-10 15:45:38.744692,309.76,309.93,0
2020-01-10 15:45:39,N,309.76,309.93,5.0,2.0,4.0,1.0,0.17000000000001592,0.12000000000006139,12.999225206611566,5.9979995482850645,9.498612377448316,-7.001225658326502,0.0,0.6133333333333224,2020-01-10 15:45:39.924473,309.74,309.78,0
2020-01-10 15:45:40,N,309.74,309.78,3.0,1.0,1.0,-1.0,0.03999999999996362,-0.009999999999990905,14.999967714857616,9.001936858415618,12.000952286636618,-5.998030856441998,1.0,0.8466666666666557,2020-01-10 15:45:40.808264,309.74,309.77,0
2020-01-10 15:45:41,N,309.74,309.77,2.0,1.0,1.0,-1.0,0.029999999999972715,-0.1400000000000432,15.000387421708524,7.002130613035447,11.001259017371986,-7.998256808673077,0.0,0.6966666666666557,2020-01-10 15:45:41.933037,309.74,309.78,0
