last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-22 09:32:27,N,318.05,318.09,1.0,2.0,0.0,0.0,0.03999999999996362,-0.7100000000000364,4.993240056594875,12.001886258606056,8.497563157600466,7.008646202011182,1.0,2.4,2020-01-22 09:32:27.908908,317.34,318.08000000000004,0
2020-01-22 09:32:28,N,317.34,318.08000000000004,1.0,2.0,0.0,0.0,0.7400000000000375,0.34000000000003183,5.003324509989286,12.001131814470241,8.502228162229764,6.997807304480956,0.0,2.4,2020-01-22 09:32:28.659700,317.96000000000004,318.18,0
2020-01-22 09:32:30,N,317.96000000000004,318.18,2.0,2.0,0.5,0.0,0.21999999999999886,-0.27000000000001023,6.495219488784013,9.997894273681563,8.246556881232788,3.502674784897551,0.0,1.7000000000000002,2020-01-22 09:32:30.730151,317.92,318.1,0
2020-01-22 09:32:31,N,317.92,318.1,2.0,2.0,0.0,0.0,0.18000000000000682,0.0,7.996854554604932,10.000754479723357,8.998804517164144,2.003899925118425,0.0,1.4,2020-01-22 09:32:31.362468,317.34,318.1,0
2020-01-22 09:32:32,N,317.34,318.1,1.0,2.0,-1.0,0.0,0.7600000000000477,0.5800000000000409,8.011470347261612,10.000754479723357,9.006112413492485,1.9892841324617443,0.0,1.4,2020-01-22 09:32:32.304905,317.34,318.0425,0
2020-01-22 09:32:33,N,317.34,318.0425,1.0,3.5,0.0,0.5,0.702500000000029,-0.015000000000000568,6.505735173630806,13.001320628167129,9.753527900898968,6.4955854545363225,0.75,2.3,2020-01-22 09:32:33.754557,317.34,317.93,0
2020-01-22 09:32:35,N,317.34,317.93,1.0,4.0,0.0,0.0,0.5900000000000318,-0.11000000000001364,5.0,18.004592205831475,11.502296102915738,13.004592205831475,1.0,3.6,2020-01-22 09:32:35.060199,317.79,317.92,0
2020-01-22 09:32:36,N,317.79,317.92,2.0,4.0,1.0,0.0,0.12999999999999545,-0.4600000000000364,5.994335882186349,20.004026170105686,12.999181026146017,14.009690287919337,1.0,3.6,2020-01-22 09:32:36.499097,317.78499999999997,317.9,0
2020-01-22 09:32:39,N,317.78499999999997,317.9,2.0,2.0,0.0,-1.0,0.11499999999998067,-0.025000000000005684,7.4963654689072055,17.003145643284054,12.249755556095629,9.506780174376848,0.0,2.7,2020-01-22 09:32:39.275099,317.865,317.945,0
2020-01-22 09:32:41,N,317.865,317.945,1.5,2.0,0.0,0.0,0.0800000000000125,-0.006666666666660603,7.498914661845056,10.999612174495153,9.249263418170104,3.5006975126500954,0.0,1.6333333333333335,2020-01-22 09:32:41.711358,317.9,318.025,0
2020-01-22 09:32:43,N,317.9,318.025,2.0,2.0,0.0,0.0,0.12500000000002842,0.015000000000000568,9.749756212645487,9.998569396933258,9.874162804789371,0.24881318428777144,0.0,1.05,2020-01-22 09:32:43.710612,318.015,318.29,0
2020-01-22 09:32:44,N,318.015,318.29,2.0,1.6666666666666667,0.0,0.0,0.2749999999999962,-0.0033333333333397754,9.99887849668822,8.33054972298855,9.164714109838386,-1.6683287736996701,0.16666666666666666,0.8333333333333334,2020-01-22 09:32:44.906417,317.938,318.038,0
2020-01-22 09:32:45,N,317.938,318.038,2.0,2.0,0.0,0.0,0.09999999999997726,-0.001999999999998181,10.00091849064032,10.00079237333517,10.000855431987745,-0.00012611730515139642,0.8,1.0,2020-01-22 09:32:45.495229,317.945,317.995,0
2020-01-22 09:32:46,N,317.945,317.995,1.0,2.0,-0.5,0.0,0.05000000000001137,-0.0049999999999954525,8.499858466828787,10.000660393181146,9.250259430004967,1.5008019263523589,1.0,1.2999999999999998,2020-01-22 09:32:46.794553,317.9,317.9755555555555,0
2020-01-22 09:32:47,N,317.9,317.9755555555555,2.5555555555555554,2.4444444444444446,0.3333333333333333,0.0,0.07555555555554999,0.008888888888887121,10.00000357862589,12.2220406222857,11.111022100455795,2.222037043659809,0.3333333333333333,1.4222222222222223,2020-01-22 09:32:47.244091,317.8633333333333,318.00666666666666,0
2020-01-22 09:32:48,N,317.8633333333333,318.00666666666666,1.6666666666666667,3.0,-1.0,-0.3333333333333333,0.14333333333333562,0.03333333333334091,15.001657144264897,12.998617461995375,14.000137303130137,-2.0030396822695224,0.0,1.0666666666666667,2020-01-22 09:32:48.339677,317.92,318.03000000000003,0
2020-01-22 09:32:49,N,317.92,318.03000000000003,2.0,2.0,0.2,0.2,0.10999999999999091,-0.02000000000000455,9.59952189229995,11.199063849256115,10.39929287077803,1.5995419569561644,0.4,1.1800000000000002,2020-01-22 09:32:49.765485,317.93333333333334,317.98333333333335,0
2020-01-22 09:32:50,N,317.93333333333334,317.98333333333335,2.2222222222222223,2.0,0.2222222222222222,0.0,0.05000000000001137,-0.011111111111107321,9.888749100109735,10.000314565391673,9.944531832750704,0.11156546528193949,0.2222222222222222,1.1592592592592592,2020-01-22 09:32:50.996760,317.94,317.99,0
2020-01-22 09:32:51,N,317.94,317.99,2.0,2.0,-0.6666666666666666,0.0,0.05000000000001137,0.006666666666660603,13.0,9.999769389396436,11.499884694698217,-3.0002306106035643,0.0,0.8333333333333334,2020-01-22 09:32:51.852435,317.965,318.09499999999997,0
2020-01-22 09:32:52,N,317.965,318.09499999999997,3.3333333333333335,2.0,0.0,0.0,0.12999999999999545,0.028333333333335986,14.999764137593381,9.998533426085041,12.499148781839212,-5.001230711508341,0.0,0.7222222222222222,2020-01-22 09:32:52.225754,318.00333333333333,318.0566666666667,0
2020-01-22 09:32:53,N,318.00333333333333,318.0566666666667,1.6666666666666667,2.0,0.0,0.0,0.05333333333334167,-0.05666666666667197,13.332232744284218,10.001236682396316,11.666734713340267,-3.3309960618879013,0.6666666666666666,0.9333333333333332,2020-01-22 09:32:53.847077,317.974,318.03599999999994,0
2020-01-22 09:32:54,N,317.974,318.03599999999994,1.8,2.0,0.0,0.0,0.061999999999989085,0.010000000000002274,9.600534729285162,10.000628875446845,9.800581802366004,0.4000941461616822,0.6,1.3800000000000001,2020-01-22 09:32:54.285638,317.92,317.97,-1
2020-01-22 09:32:55,N,317.92,317.97,1.0,2.0,-1.0,0.0,0.05000000000001137,-0.060000000000002274,6.000534725717161,10.001509576375128,8.001022151046143,4.0009748506579665,1.0,1.8,2020-01-22 09:32:55.684554,317.92,318.08500000000004,0
2020-01-22 09:32:56,N,317.92,318.08500000000004,1.0,2.0,0.0,0.0,0.16499999999999204,0.009999999999990905,6.000204453950679,9.998523261835045,7.999363857892862,3.998318807884366,0.5,1.8,2020-01-22 09:32:56.718626,317.92,318.06,0
2020-01-22 09:32:57,N,317.92,318.06,1.0,1.5,0.0,0.0,0.13999999999998636,-0.0049999999999954525,5.499937091092098,8.99959181771976,7.249764454405929,3.4996547266276608,0.5,1.7000000000000002,2020-01-22 09:32:57.685604,317.875,317.97,0
2020-01-22 09:32:58,N,317.875,317.97,1.5,2.0,0.5,0.0,0.09500000000002728,0.040000000000020464,5.5005663404964915,9.001383778343868,7.25097505942018,3.5008174378473775,0.5,1.7000000000000002,2020-01-22 09:32:58.322401,317.846,317.966,0
2020-01-22 09:32:59,N,317.846,317.966,1.8,2.0,0.0,0.0,0.11999999999999318,0.02399999999998954,7.800579030372572,9.799905861116374,8.800242445744473,1.9993268307438015,0.0,1.4,2020-01-22 09:32:59.951330,317.889,317.96999999999997,0
2020-01-22 09:33:00,N,317.889,317.96999999999997,2.1,2.1,0.0,0.0,0.08100000000000022,-0.017999999999995,10.499493657411207,10.500081781380585,10.499787719395897,0.0005881239693767526,0.1,1.1,2020-01-22 09:33:00.918036,317.89750000000004,317.98,0
2020-01-22 09:33:01,N,317.89750000000004,317.98,3.0,2.0,0.5,0.0,0.08250000000001023,-0.010000000000005116,12.500141907775419,9.999858481665512,11.250000194720466,-2.500283426109906,0.0,0.875,2020-01-22 09:33:01.886711,317.954,318.004,0
2020-01-22 09:33:02,N,317.954,318.004,2.0,2.4,-0.4,0.0,0.05000000000001137,0.003999999999996362,11.99913195322809,11.999547177722054,11.999339565475072,0.00041522449396147465,0.4,1.1,2020-01-22 09:33:02.952814,317.9357142857143,318.0028571428571,0
2020-01-22 09:33:03,N,317.9357142857143,318.0028571428571,1.8571428571428572,2.0,0.0,0.0,0.06714285714286104,0.009999999999999025,9.28591657857379,10.000044925042477,9.642980751808135,0.714128346468687,0.14285714285714285,1.1428571428571428,2020-01-22 09:33:03.961284,317.90714285714284,317.9771428571429,0
2020-01-22 09:33:04,N,317.90714285714284,317.9771428571429,2.142857142857143,3.4285714285714284,0.0,0.2857142857142857,0.06999999999999318,-0.002857142857148379,10.7147172067078,14.2861725513844,12.500444879046098,3.5714553446766013,0.7142857142857143,1.380952380952381,2020-01-22 09:33:04.409493,317.95,318.01,0
2020-01-22 09:33:05,N,317.95,318.01,2.0,2.0,0.0,-2.0,0.060000000000002274,-0.049999999999954525,9.998364522723701,17.99773592025408,13.99805022148889,7.999371397530378,0.0,1.8,2020-01-22 09:33:05.613431,317.9809090909091,318.0327272727273,0
2020-01-22 09:33:06,N,317.9809090909091,318.0327272727273,3.4545454545454546,2.0,0.0,0.0,0.0518181818181812,0.0,16.545094320382766,11.090423136486674,13.817758728434722,-5.454671183896095,0.09090909090909091,0.7818181818181817,2020-01-22 09:33:06.541124,317.8775,317.93125,-1
2020-01-22 09:33:07,N,317.8775,317.93125,2.0,4.25,0.0,0.25,0.05375000000000085,0.0,11.001179683029822,18.751210965071955,14.87619532405089,7.750031282042135,0.5,1.825,2020-01-22 09:33:07.679132,317.8725,317.95625,0
2020-01-22 09:33:08,N,317.8725,317.95625,3.5,2.25,0.25,-0.25,0.0837500000000091,0.007500000000000284,15.74985057130602,13.49915885548637,14.624504713396194,-2.2506917158196513,0.0,1.0125,2020-01-22 09:33:08.546521,317.8675,317.935,0
2020-01-22 09:33:09,N,317.8675,317.935,2.0,2.5,-0.5,0.0,0.06749999999999545,-0.012500000000002842,13.500125846513907,12.000314548001615,12.750220197257761,-1.4998112985122924,0.5,1.0,2020-01-22 09:33:09.547437,317.865,317.915,0
2020-01-22 09:33:10,N,317.865,317.915,1.5,2.0,0.0,0.0,0.05000000000001137,-0.0049999999999954525,9.000015745536453,12.00056619006525,10.50029096780085,3.0005504445287965,0.5,1.4,2020-01-22 09:33:10.407879,317.88666666666666,317.93333333333334,0
2020-01-22 09:33:12,N,317.88666666666666,317.93333333333334,2.6666666666666665,2.0,0.0,0.0,0.04666666666668107,0.0033333333333303017,10.999517648238722,9.999643561034931,10.499580604636826,-0.999874087203791,0.0,1.1,2020-01-22 09:33:12.918595,317.935,318.02,1
2020-01-22 09:33:13,N,317.935,318.02,4.0,2.0,1.0,0.0,0.08499999999997954,-0.009999999999990905,14.998238693029453,9.998050456852713,12.498144574941083,-5.00018823617674,0.0,0.75,2020-01-22 09:33:13.540356,317.89000000000004,318.03,0
2020-01-22 09:33:14,N,317.89000000000004,318.03,2.0,2.0,-0.6666666666666666,0.0,0.13999999999998636,0.03999999999998257,14.001153756205028,9.99918259095651,12.00016817358077,-4.001971165248516,0.0,0.8000000000000002,2020-01-22 09:33:14.803029,317.935,318.01666666666665,0
2020-01-22 09:33:18,N,317.935,318.01666666666665,3.0,2.3333333333333335,0.3333333333333333,0.0,0.08166666666665871,-0.0033333333333303017,12.3329034795392,11.666226745637372,11.999565112588286,-0.6666767339018286,0.3333333333333333,1.05,2020-01-22 09:33:18.555960,317.96000000000004,318.01,0
2020-01-22 09:33:19,N,317.96000000000004,318.01,1.5,2.0,-1.0,0.0,0.04999999999998295,-0.044999999999987494,14.999119403889836,10.000754693248641,12.499937048569238,-4.998364710641196,0.0,0.9,2020-01-22 09:33:19.620275,317.9425,317.9925,0
2020-01-22 09:33:20,N,317.9425,317.9925,1.75,2.5,0.0,0.0,0.04999999999999716,0.0024999999999977263,10.250086513596564,12.00036165895467,11.125224086275617,1.7502751453581071,0.75,1.375,2020-01-22 09:33:20.821192,317.915,318.03,0
2020-01-22 09:33:22,N,317.915,318.03,2.0,2.0,0.0,0.0,0.11499999999995225,0.04999999999998295,9.000613597350736,10.999056692764835,9.999835145057784,1.9984430954140997,0.0,1.2999999999999998,2020-01-22 09:33:22.524254,317.945,318.04999999999995,0
2020-01-22 09:33:23,N,317.945,318.04999999999995,3.0,2.0,1.0,0.0,0.10499999999998977,-0.05999999999997385,10.499496789081634,9.999402771769267,10.24944978042545,-0.5000940173123674,0.0,1.05,2020-01-22 09:33:23.415130,318.00166666666667,318.0683333333333,0
2020-01-22 09:33:24,N,318.00166666666667,318.0683333333333,2.6666666666666665,2.8333333333333335,-0.3333333333333333,0.0,0.06666666666667236,0.0033333333333303017,14.665974886605985,12.333155221935604,13.499565054270795,-2.3328196646703807,0.3333333333333333,1.0,2020-01-22 09:33:24.762624,317.985,318.06100000000004,0
2020-01-22 09:33:25,N,317.985,318.06100000000004,1.9,2.0,0.0,0.0,0.0759999999999934,0.0089999999999975,9.500003161366845,11.09989004038958,10.299946600878211,1.5998868790227363,0.1,1.21,2020-01-22 09:33:25.815104,317.985,318.105,0
2020-01-22 09:33:26,N,317.985,318.105,2.0,2.0,0.0,0.0,0.11999999999997613,-0.0024999999999977263,9.999889948974657,9.999575763758404,9.999732856366531,-0.00031418521625159457,0.25,1.0,2020-01-22 09:33:26.801580,317.98,318.06,0
2020-01-22 09:33:27,N,317.98,318.06,2.0,2.0,0.0,0.0,0.07999999999998408,-0.03499999999999659,10.000188701002928,10.001194753016527,10.000691727009727,0.0010060520135981577,0.0,1.0,2020-01-22 09:33:27.840348,318.0,318.05,0
2020-01-22 09:33:28,N,318.0,318.05,2.0,1.0,0.0,-1.0,0.05000000000001137,-0.029999999999972715,9.999748427672957,9.000880364722528,9.500314396197743,-0.9988680629504287,0.0,0.9,2020-01-22 09:33:28.887702,317.92333333333335,318.02666666666664,0
2020-01-22 09:33:29,N,317.92333333333335,318.02666666666664,2.0,2.3333333333333335,0.0,1.0,0.1033333333333341,0.020000000000000757,10.001426069814507,8.667358435196192,9.33439225250535,-1.3340676346183138,0.0,0.8666666666666667,2020-01-22 09:33:29.101785,317.9,317.96,0
2020-01-22 09:33:30,N,317.9,317.96,2.0,4.0,0.0,0.0,0.06000000000001039,-0.005714285714280517,10.000188768003527,17.857839281353208,13.929014024678366,7.8576505133496815,0.5714285714285714,1.7857142857142858,2020-01-22 09:33:30.318788,317.8744444444444,317.94666666666666,0
2020-01-22 09:33:31,N,317.8744444444444,317.94666666666666,2.0,2.4444444444444446,0.0,-0.2222222222222222,0.07222222222221338,-6.315935428978668e-15,10.000279664417146,14.444570368214764,12.222425016315956,4.444290703797619,0.0,1.4444444444444444,2020-01-22 09:33:31.975390,317.8925,317.945,0
2020-01-22 09:33:32,N,317.8925,317.945,1.5,2.0,0.0,0.0,0.052500000000009095,0.0,8.499512432712976,9.999716936625255,9.249614684669115,1.5002045039122789,0.25,1.2999999999999998,2020-01-22 09:33:32.669061,317.8833333333333,318.01,0
2020-01-22 09:33:33,N,317.8833333333333,318.01,2.0,2.0,0.0,0.0,0.12666666666666515,0.0033333333333492496,8.666698127387713,9.99886805505104,9.332783091219376,1.332169927663325,0.0,1.2666666666666666,2020-01-22 09:33:33.479619,317.88,318.06,0
2020-01-22 09:33:34,N,317.88,318.06,2.0,2.0,0.0,0.0,0.18000000000000682,0.0999999999999659,10.0,9.99830220713073,9.999151103565364,-0.0016977928692707422,0.0,1.0,2020-01-22 09:33:34.306456,317.94666666666666,318.00333333333333,0
2020-01-22 09:33:35,N,317.94666666666666,318.00333333333333,3.1666666666666665,1.6666666666666667,0.5,0.0,0.0566666666666625,-0.023333333333340533,12.165670715133155,8.333501128973557,10.249585922053356,-3.832169586159598,0.0,0.73,2020-01-22 09:33:35.967346,317.96625,318.03875,0
2020-01-22 09:33:36,N,317.96625,318.03875,3.375,2.25,-0.375,0.0,0.0724999999999909,0.003750000000003695,19.62555443618951,10.749992183344915,15.187773309767213,-8.875562252844595,0.375,0.7132142857142857,2020-01-22 09:33:36.791033,318.0,318.08500000000004,0
2020-01-22 09:33:37,N,318.0,318.08500000000004,2.0,3.0,0.0,1.0,0.08500000000000796,0.025000000000005684,9.998899371069182,12.998019511462097,11.498459441265641,2.9991201403929155,1.0,1.2999999999999998,2020-01-22 09:33:37.362007,317.93333333333334,317.99833333333333,-1
2020-01-22 09:33:38,N,317.93333333333334,317.99833333333333,2.8333333333333335,2.8333333333333335,0.0,-0.16666666666666666,0.064999999999993,-0.004166666666667614,13.500236024192837,14.834040916437544,14.167138470315193,1.3338048922447057,0.3333333333333333,1.2666666666666666,2020-01-22 09:33:38.740969,317.94714285714286,318.0285714285714,0
2020-01-22 09:33:39,N,317.94714285714286,318.0285714285714,2.0,2.2857142857142856,0.0,0.2857142857142857,0.08142857142857045,-0.0014285714285701293,11.14285715642379,10.285714397005055,10.714285776714423,-0.8571427594187355,0.7142857142857143,0.9714285714285714,2020-01-22 09:33:39.665737,317.878,317.968,0
2020-01-22 09:33:40,N,317.878,317.968,2.0,2.0,0.0,-0.4,0.0900000000000091,0.0020000000000095497,10.00081811390142,11.600591255099276,10.80070468450035,1.5997731411978564,0.2,1.16,2020-01-22 09:33:40.877946,317.9066666666667,317.995,0
2020-01-22 09:33:41,N,317.9066666666667,317.995,2.0,2.0,0.0,0.0,0.08833333333333826,-9.473903143468002e-15,9.999821913470702,9.999853310783585,9.999837612127143,3.139731288204217e-05,0.0,1.0,2020-01-22 09:33:41.550413,317.96999999999997,318.045,0
2020-01-22 09:33:42,N,317.96999999999997,318.045,2.0,2.0,0.0,0.0,0.07499999999999811,-0.0016666666666651508,9.999056504543178,9.999130275234139,9.999093389888658,7.377069095978091e-05,0.16666666666666666,1.0,2020-01-22 09:33:42.770768,317.96,318.05333333333334,0
2020-01-22 09:33:43,N,317.96,318.05333333333334,2.6666666666666665,2.0,0.0,0.0,0.09333333333334319,0.0033333333333303017,12.000734135119336,10.000230571054013,11.000482353086674,-2.0005035640653204,0.0,0.9,2020-01-22 09:33:43.423319,317.90999999999997,318.035,0
2020-01-22 09:33:44,N,317.90999999999997,318.035,2.0,2.5,0.0,0.5,0.1250000000000142,0.015000000000000568,11.001085308773042,10.50029871346375,10.750692011118396,-0.5007865953092931,0.5,1.0,2020-01-22 09:33:44.124557,317.865,317.93333333333334,0
2020-01-22 09:33:45,N,317.865,317.93333333333334,2.3333333333333335,3.0,0.3333333333333333,-0.3333333333333333,0.06833333333334697,-0.010000000000000378,10.333899682082205,15.33476971943847,12.834334700760337,5.000870037356266,0.6666666666666666,1.5166666666666666,2020-01-22 09:33:45.817308,317.86,318.06,0
2020-01-22 09:33:46,N,317.86,318.06,2.0,2.0,-2.0,0.0,0.19999999999998863,0.12999999999999545,11.999748316869061,13.99478085895743,12.997264587913246,1.995032542088369,0.0,1.3,2020-01-22 09:33:46.793781,317.87,317.92,0
2020-01-22 09:33:47,N,317.87,317.92,2.0,2.0,0.0,0.0,0.05000000000001137,-0.14999999999997726,11.999685405983577,12.00094363361852,12.000314519801048,0.0012582276349437649,0.0,1.1,2020-01-22 09:33:47.402232,317.88,317.93,0
2020-01-22 09:33:48,N,317.88,317.93,4.0,2.0,2.0,0.0,0.05000000000001137,0.0,13.999307914936455,10.00069197622118,11.999999945578818,-3.9986159387152753,0.0,0.8,2020-01-22 09:33:48.393015,317.87,317.928,0
2020-01-22 09:33:49,N,317.87,317.928,2.0,2.0,-0.4,0.0,0.05800000000000409,0.001999999999998181,12.000075502563941,10.00035228355262,11.00021389305828,-1.9997232190113199,0.2,0.9,2020-01-22 09:33:49.300701,317.92857142857144,318.01142857142855,1
2020-01-22 09:33:51,N,317.92857142857144,318.01142857142855,3.142857142857143,2.0,0.0,0.0,0.08285714285714871,0.0014285714285701293,13.999308033103452,9.99897585309245,11.999141943097952,-4.000332180011004,0.0,0.7999999999999999,2020-01-22 09:33:51.955186,317.95142857142855,318.04714285714283,0
2020-01-22 09:33:52,N,317.95142857142855,318.04714285714283,2.5714285714285716,2.0,0.0,0.0,0.09571428571427987,0.018571428571427923,14.571338711735475,9.99972173105157,12.285530221393524,-4.571616980683904,0.7142857142857143,0.7714285714285715,2020-01-22 09:33:52.887928,317.885,317.96750000000003,0
2020-01-22 09:33:53,N,317.885,317.96750000000003,1.8333333333333333,3.0,-0.08333333333333333,0.0,0.08250000000000075,-0.009166666666663067,9.750487687038136,14.834072398913912,12.292280042976024,5.083584711875779,0.5,1.5333333333333332,2020-01-22 09:33:53.807476,317.86,317.94666666666666,0
