,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
3281,2020-01-24 10:39:08,N,AAPL,322.06,2.0,322.09,2.0,-1.0,1.0,2020-01-24 10:39:08.579150,322.05,322.09,0,0.029999999999972715,0.1049671498326461,1,1,0.0,0.04645
3282,2020-01-24 10:39:09,N,AAPL,322.05,1.0,322.09,2.0,0.0,1.0,2020-01-24 10:39:09.102145,322.06,322.1,0,0.03999999999996362,0.1050769856820466,1,1,-0.3333333333333333,0.04645
3283,2020-01-24 10:39:10,N,AAPL,322.06,2.0,322.1,1.0,1.0,-1.0,2020-01-24 10:39:10.488378,322.05,322.08,0,0.040000000000020464,0.10474051090369585,1,1,0.3333333333333333,0.04645
3284,2020-01-24 10:39:11,N,AAPL,322.05,1.0,322.08,4.0,-1.0,2.0,2020-01-24 10:39:11.038729,322.0,322.04,-1,0.029999999999972715,0.10548492456609893,1,-1,-0.6,0.04645
3285,2020-01-24 10:39:12,N,AAPL,322.0,6.0,322.04,4.0,5.0,0.0,2020-01-24 10:39:12.095527,321.93,321.97,-1,0.040000000000020464,0.10448935245551638,1,1,0.2,0.04645
3286,2020-01-24 10:39:14,N,AAPL,321.93,3.0,321.97,2.0,-1.0,1.0,2020-01-24 10:39:14.429222,321.95,321.98,0,0.040000000000020464,0.10402095775828002,1,1,0.2,0.04645
3287,2020-01-24 10:39:15,N,AAPL,321.95,3.0,321.98,1.0,0.0,0.0,2020-01-24 10:39:15.309108,321.96,322.01,0,0.03000000000002956,0.10343405832867347,1,-1,0.5,0.04645
3288,2020-01-24 10:39:16,N,AAPL,321.96,5.0,322.01,4.0,3.0,3.0,2020-01-24 10:39:16.251891,322.0,322.04,0,0.05000000000001137,0.10272069869887446,1,1,0.1111111111111111,0.04645
3289,2020-01-24 10:39:18,N,AAPL,322.0,2.0,322.04,3.0,-3.0,-1.0,2020-01-24 10:39:18.216665,322.03,322.05,0,0.040000000000020464,0.1029594914888321,1,-1,-0.2,0.04645
3290,2020-01-24 10:39:19,N,AAPL,322.03,2.0,322.05,1.0,1.0,-2.0,2020-01-24 10:39:19.502565,322.01,322.04,0,0.020000000000038654,0.10297914083389514,1,-1,0.3333333333333333,0.04645
3291,2020-01-24 10:39:21,N,AAPL,322.01,3.0,322.04,1.0,2.0,0.0,2020-01-24 10:39:21.937999,322.01,322.04,0,0.03000000000002956,0.1025595627775715,1,1,0.5,0.04645
3292,2020-01-24 10:39:22,N,AAPL,322.01,2.0,322.04,1.0,0.0,0.0,2020-01-24 10:39:22.856039,322.02,322.04,0,0.03000000000002956,0.10266297209147979,1,1,0.3333333333333333,0.04645
3293,2020-01-24 10:39:23,N,AAPL,322.02,3.0,322.04,1.0,1.0,0.0,2020-01-24 10:39:23.543885,321.99,322.01,-1,0.020000000000038654,0.10227971508629707,1,-1,0.5,0.04645
3294,2020-01-24 10:39:25,N,AAPL,321.99,2.0,322.01,4.0,-1.0,3.0,2020-01-24 10:39:25.776065,321.99,322.03,0,0.01999999999998181,0.06362703203313913,1,-1,-0.3333333333333333,0.04645
3295,2020-01-24 10:39:26,N,AAPL,321.99,1.0,322.03,2.0,-1.0,-2.0,2020-01-24 10:39:26.490523,322.0,322.02,0,0.03999999999996362,0.058685277141080405,0,1,-0.3333333333333333,0.04645
3296,2020-01-24 10:39:27,N,AAPL,322.0,5.0,322.02,1.0,4.0,-1.0,2020-01-24 10:39:27.251800,322.01,322.04,0,0.01999999999998181,0.053637730731793454,1,-1,0.6666666666666666,0.04645
3297,2020-01-24 10:39:28,N,AAPL,322.01,4.0,322.04,2.0,-1.0,0.0,2020-01-24 10:39:28.008652,322.0,322.01,0,0.03000000000002956,0.05164550707672788,1,1,0.3333333333333333,0.04645
3298,2020-01-24 10:39:33,N,AAPL,322.0,4.0,322.01,1.0,2.0,0.0,2020-01-24 10:39:33.531493,321.98,321.99,-1,0.009999999999990905,0.04222384369768406,1,-1,0.6,0.04645
3299,2020-01-24 10:39:34,N,AAPL,321.98,2.0,321.99,1.0,-4.0,0.0,2020-01-24 10:39:34.622559,321.94,321.97,-1,0.009999999999990905,0.040371307745772356,1,1,0.3333333333333333,0.04645
3300,2020-01-24 10:39:35,N,AAPL,321.94,2.0,321.97,2.0,0.0,0.0,2020-01-24 10:39:35.068380,321.98,322.0,1,0.03000000000002956,0.03999726603024101,1,1,0.0,0.04645
3301,2020-01-24 10:39:42,N,AAPL,321.98,4.0,322.0,2.0,2.0,1.0,2020-01-24 10:39:42.176771,321.97,322.01,0,0.01999999999998181,0.039276122040234895,1,-1,0.3333333333333333,0.04645
3302,2020-01-24 10:39:45,N,AAPL,321.97,2.0,322.01,4.0,0.0,3.0,2020-01-24 10:39:45.757083,321.95,321.98,0,0.03999999999996362,0.03947367163596027,1,1,-0.3333333333333333,0.04645
3303,2020-01-24 10:39:47,N,AAPL,321.95,2.0,321.98,4.0,0.0,0.0,2020-01-24 10:39:47.231286,321.94,321.98,0,0.03000000000002956,0.03968248279807085,1,-1,-0.3333333333333333,0.04645
3304,2020-01-24 10:39:50,N,AAPL,321.94,4.0,321.98,1.0,2.0,-1.0,2020-01-24 10:39:50.143518,321.98,322.01,0,0.040000000000020464,0.03834943802365842,1,1,0.6,0.04645
3305,2020-01-24 10:39:51,N,AAPL,321.98,5.0,322.01,3.0,3.0,2.0,2020-01-24 10:39:51.187082,322.01,322.05,0,0.029999999999972715,0.037454565970278964,1,-1,0.25,0.04645
3306,2020-01-24 10:39:52,N,AAPL,322.01,4.0,322.05,5.0,2.0,4.0,2020-01-24 10:39:52.012594,322.0,322.03,0,0.040000000000020464,0.03679512435360266,1,1,-0.1111111111111111,0.04645
3307,2020-01-24 10:39:53,N,AAPL,322.0,4.0,322.03,15.0,2.0,13.0,2020-01-24 10:39:53.232500,322.0,322.03,0,0.029999999999972715,0.0386645808135313,1,-1,-0.5789473684210527,0.04645
3308,2020-01-24 10:39:55,N,AAPL,322.0,1.0,322.03,14.0,-1.0,-1.0,2020-01-24 10:39:55.725469,321.99,322.01,0,0.029999999999972715,0.04154870809117028,1,1,-0.8666666666666667,0.04826
3309,2020-01-24 10:39:56,N,AAPL,321.99,2.0,322.01,2.0,1.0,-12.0,2020-01-24 10:39:56.646742,321.99,322.03,0,0.01999999999998181,0.04094563715386812,1,-1,0.0,0.04826
3310,2020-01-24 10:39:57,N,AAPL,321.99,3.0,322.03,4.0,1.0,2.0,2020-01-24 10:39:57.428507,321.99,322.01,0,0.03999999999996362,0.040794641140905696,1,1,-0.14285714285714285,0.04826
3311,2020-01-24 10:39:59,N,AAPL,321.99,4.0,322.01,2.0,1.0,1.0,2020-01-24 10:39:59.743425,321.98,322.02,0,0.01999999999998181,0.039766527472806956,1,-1,0.3333333333333333,0.04826
3312,2020-01-24 10:40:02,N,AAPL,321.98,2.0,322.02,3.0,-1.0,1.0,2020-01-24 10:40:02.023829,322.0,322.03,0,0.03999999999996362,0.03979399189296373,1,1,-0.2,0.04826
3313,2020-01-24 10:40:03,N,AAPL,322.0,5.0,322.03,5.0,3.0,2.0,2020-01-24 10:40:03.241314,322.0,322.03,0,0.029999999999972715,0.03864805225123291,1,-1,0.0,0.04826
3314,2020-01-24 10:40:04,N,AAPL,322.0,3.0,322.03,15.0,1.0,0.0,2020-01-24 10:40:04.214734,322.0,322.03,0,0.029999999999972715,0.04031753033427776,1,1,-0.6666666666666666,0.04826
3315,2020-01-24 10:40:05,N,AAPL,322.0,3.0,322.03,5.0,-4.0,-10.0,2020-01-24 10:40:05.001381,321.98,322.0,0,0.029999999999972715,0.040054829083317145,1,1,-0.25,0.04826
3316,2020-01-24 10:40:07,N,AAPL,321.98,2.0,322.0,2.0,0.0,-3.0,2020-01-24 10:40:07.026894,321.99,322.01,0,0.01999999999998181,0.039164523131944406,1,-1,0.0,0.04826
3317,2020-01-24 10:40:09,N,AAPL,321.99,3.0,322.01,1.0,-1.0,0.0,2020-01-24 10:40:09.647897,321.99,322.02,0,0.01999999999998181,0.03831305917634609,1,1,0.5,0.04826
3318,2020-01-24 10:40:10,N,AAPL,321.99,3.0,322.02,2.0,-2.0,-13.0,2020-01-24 10:40:10.798458,321.99,322.02,0,0.029999999999972715,0.037944452640260806,1,1,0.2,0.04826
3319,2020-01-24 10:40:11,N,AAPL,321.99,3.0,322.02,2.0,1.0,0.0,2020-01-24 10:40:11.091286,321.99,322.0,0,0.029999999999972715,0.0373112219759264,1,1,0.2,0.04826
3320,2020-01-24 10:40:14,N,AAPL,321.99,1.0,322.0,4.0,-2.0,2.0,2020-01-24 10:40:14.628243,321.95,321.98,-1,0.009999999999990905,0.03737855300181536,1,-1,-0.6,0.04826
3321,2020-01-24 10:40:15,N,AAPL,321.95,13.0,321.98,3.0,-1.0,2.0,2020-01-24 10:40:15.076793,321.97,322.01,0,0.03000000000002956,0.03484893747906881,1,1,0.625,0.04826
3322,2020-01-24 10:40:16,N,AAPL,321.97,1.0,322.01,2.0,0.0,-1.0,2020-01-24 10:40:16.354343,321.95,321.98,0,0.03999999999996362,0.03467122891078134,1,1,-0.3333333333333333,0.04826
3323,2020-01-24 10:40:17,N,AAPL,321.95,2.0,321.98,4.0,0.0,3.0,2020-01-24 10:40:17.031159,321.94,321.97,0,0.03000000000002956,0.034620817153950156,1,-1,-0.3333333333333333,0.04826
3324,2020-01-24 10:40:18,N,AAPL,321.94,1.0,321.97,1.0,0.0,-1.0,2020-01-24 10:40:18.814191,321.91,321.94,0,0.03000000000002956,0.0340511262174914,1,1,0.0,0.04826
3325,2020-01-24 10:40:20,N,AAPL,321.91,4.0,321.94,2.0,-1.0,0.0,2020-01-24 10:40:20.075811,321.89,321.91,0,0.029999999999972715,0.033277888463544514,1,-1,0.3333333333333333,0.04826
3326,2020-01-24 10:40:21,N,AAPL,321.89,2.0,321.91,5.0,-8.0,1.0,2020-01-24 10:40:21.769523,321.86,321.88,-1,0.020000000000038654,0.03312944106653504,1,-1,-0.42857142857142855,0.04826
3327,2020-01-24 10:40:22,N,AAPL,321.86,4.0,321.88,4.0,2.0,-1.0,2020-01-24 10:40:22.037474,321.86,321.88,0,0.01999999999998181,0.032628761138596474,1,-1,0.0,0.04826
3328,2020-01-24 10:40:23,N,AAPL,321.86,2.0,321.88,1.0,1.0,0.0,2020-01-24 10:40:23.747214,321.85,321.87,0,0.01999999999998181,0.03204803189925087,1,1,0.3333333333333333,0.04826
3329,2020-01-24 10:40:24,N,AAPL,321.85,1.0,321.87,2.0,-1.0,-2.0,2020-01-24 10:40:24.519903,321.85,321.9,0,0.01999999999998181,0.032476241766119074,1,1,-0.3333333333333333,0.04826
3330,2020-01-24 10:40:25,N,AAPL,321.85,2.0,321.9,2.0,-1.0,-1.0,2020-01-24 10:40:25.150999,321.89,321.92,0,0.049999999999954525,0.03163927215535978,1,1,0.0,0.04826
3331,2020-01-24 10:40:26,N,AAPL,321.89,3.0,321.92,1.0,1.0,-1.0,2020-01-24 10:40:26.521444,321.89,321.92,0,0.03000000000002956,0.030858126585542323,1,-1,0.5,0.04826
3332,2020-01-24 10:40:27,N,AAPL,321.89,2.0,321.92,1.0,0.0,0.0,2020-01-24 10:40:27.275424,321.91,321.95,0,0.03000000000002956,0.030605025718784873,1,1,0.3333333333333333,0.04826
3333,2020-01-24 10:40:28,N,AAPL,321.91,2.0,321.95,2.0,0.0,0.0,2020-01-24 10:40:28.275767,321.92,321.95,0,0.03999999999996362,0.030371902413946827,1,1,0.0,0.04826
3334,2020-01-24 10:40:30,N,AAPL,321.92,4.0,321.95,1.0,2.0,-1.0,2020-01-24 10:40:30.341448,321.91,321.94,0,0.029999999999972715,0.02988976798172871,1,-1,0.6,0.04826
3335,2020-01-24 10:40:31,N,AAPL,321.91,1.0,321.94,3.0,-2.0,2.0,2020-01-24 10:40:31.602927,321.91,321.94,0,0.029999999999972715,0.02942315027132736,1,1,-0.5,0.04826
3336,2020-01-24 10:40:32,N,AAPL,321.91,5.0,321.94,1.0,-1.0,-2.0,2020-01-24 10:40:32.131806,321.92,321.94,0,0.029999999999972715,0.028418365945412916,1,1,0.6666666666666666,0.04826
3337,2020-01-24 10:40:33,N,AAPL,321.92,5.0,321.94,1.0,0.0,0.0,2020-01-24 10:40:33.515052,321.91,321.92,0,0.01999999999998181,0.0272594018399559,1,-1,0.6666666666666666,0.04826
3338,2020-01-24 10:40:34,N,AAPL,321.91,4.0,321.92,4.0,0.0,2.0,2020-01-24 10:40:34.375586,321.9,321.93,0,0.009999999999990905,0.02632036946124572,1,-1,0.0,0.04826
3339,2020-01-24 10:40:35,N,AAPL,321.9,4.0,321.93,7.0,1.0,5.0,2020-01-24 10:40:35.521874,321.88,321.91,0,0.03000000000002956,0.026142437899579818,1,1,-0.2727272727272727,0.04826
3340,2020-01-24 10:40:37,N,AAPL,321.88,2.0,321.91,5.0,-1.0,-3.0,2020-01-24 10:40:37.490055,321.89,321.92,0,0.03000000000002956,0.02618112921561533,1,1,-0.42857142857142855,0.04826
3341,2020-01-24 10:40:38,N,AAPL,321.89,2.0,321.92,2.0,-2.0,1.0,2020-01-24 10:40:38.695693,321.85,321.89,0,0.03000000000002956,0.02611107957227432,1,1,0.0,0.04826
3342,2020-01-24 10:40:39,N,AAPL,321.85,2.0,321.89,3.0,0.0,2.0,2020-01-24 10:40:39.146560,321.83,321.87,0,0.03999999999996362,0.025704557703932096,1,1,-0.2,0.04826
3343,2020-01-24 10:40:40,N,AAPL,321.83,2.0,321.87,1.0,1.0,0.0,2020-01-24 10:40:40.428965,321.84,321.86,0,0.040000000000020464,0.025203293949516592,1,1,0.3333333333333333,0.04826
3344,2020-01-24 10:40:41,N,AAPL,321.84,3.0,321.86,2.0,1.0,1.0,2020-01-24 10:40:41.382446,321.85,321.88,0,0.020000000000038654,0.02481451159212611,1,-1,0.2,0.04826
3345,2020-01-24 10:40:42,N,AAPL,321.85,1.0,321.88,4.0,0.0,-1.0,2020-01-24 10:40:42.044549,321.87,321.9,0,0.029999999999972715,0.024823526246905203,1,1,-0.6,0.04826
3346,2020-01-24 10:40:43,N,AAPL,321.87,2.0,321.9,2.0,-2.0,0.0,2020-01-24 10:40:43.002954,321.83,321.87,0,0.029999999999972715,0.02437238013823162,1,1,0.0,0.04826
3347,2020-01-24 10:40:44,N,AAPL,321.83,3.0,321.87,3.0,0.0,1.0,2020-01-24 10:40:44.003943,321.86,321.9,0,0.040000000000020464,0.02378302813525579,1,1,0.0,0.04826
3348,2020-01-24 10:40:45,N,AAPL,321.86,1.0,321.9,2.0,-2.0,0.0,2020-01-24 10:40:45.180055,321.84,321.87,0,0.03999999999996362,0.02281523696564136,1,-1,-0.3333333333333333,0.04826
3349,2020-01-24 10:40:48,N,AAPL,321.84,2.0,321.87,2.0,1.0,-1.0,2020-01-24 10:40:48.088792,321.81,321.85,0,0.03000000000002956,0.02305365841306184,1,-1,0.0,0.04826
3350,2020-01-24 10:40:49,N,AAPL,321.81,3.0,321.85,3.0,0.0,0.0,2020-01-24 10:40:49.018634,321.8,321.82,0,0.040000000000020464,0.02197430626648611,1,1,0.0,0.04826
3351,2020-01-24 10:40:50,N,AAPL,321.8,1.0,321.82,4.0,0.0,1.0,2020-01-24 10:40:50.066528,321.81,321.84,0,0.01999999999998181,0.02204779892224451,1,-1,-0.6,0.04826
3352,2020-01-24 10:40:51,N,AAPL,321.81,2.0,321.84,1.0,1.0,-2.0,2020-01-24 10:40:51.540410,321.81,321.84,0,0.029999999999972715,0.021385124926837307,1,1,0.3333333333333333,0.04826
3353,2020-01-24 10:40:52,N,AAPL,321.81,4.0,321.84,1.0,-1.0,0.0,2020-01-24 10:40:52.041113,321.79,321.8,-1,0.029999999999972715,0.021455144965955242,1,1,0.6,0.04837
3354,2020-01-24 10:40:54,N,AAPL,321.79,11.0,321.8,2.0,10.0,1.0,2020-01-24 10:40:54.976906,321.79,321.81,0,0.009999999999990905,0.021060451516461853,1,-1,0.6923076923076923,0.04837
3355,2020-01-24 10:40:55,N,AAPL,321.79,12.0,321.81,2.0,1.0,0.0,2020-01-24 10:40:55.131236,321.78,321.79,0,0.01999999999998181,0.02082583777075797,1,1,0.7142857142857143,0.04837
3356,2020-01-24 10:40:56,N,AAPL,321.78,2.0,321.79,1.0,-10.0,-1.0,2020-01-24 10:40:56.232003,321.73,321.76,-1,0.010000000000047748,0.02087678332259202,1,-1,0.3333333333333333,0.04837
3357,2020-01-24 10:40:57,N,AAPL,321.73,2.0,321.76,2.0,1.0,0.0,2020-01-24 10:40:57.921718,321.72,321.76,0,0.029999999999972715,0.021331998921880313,1,1,0.0,0.04837
3358,2020-01-24 10:40:58,N,AAPL,321.72,2.0,321.76,3.0,1.0,1.0,2020-01-24 10:40:58.009261,321.72,321.76,0,0.03999999999996362,0.021321765488323763,1,1,-0.2,0.04837
3359,2020-01-24 10:40:59,N,AAPL,321.72,2.0,321.76,3.0,0.0,0.0,2020-01-24 10:40:59.029039,321.7,321.74,0,0.03999999999996362,0.021213098743146475,1,1,-0.2,0.04837
3360,2020-01-24 10:41:00,N,AAPL,321.7,1.0,321.74,2.0,-1.0,0.0,2020-01-24 10:41:00.042402,321.69,321.72,0,0.040000000000020464,0.020738685043852456,1,1,-0.3333333333333333,0.04837
3361,2020-01-24 10:41:01,N,AAPL,321.69,2.0,321.72,3.0,0.0,1.0,2020-01-24 10:41:01.251704,321.69,321.72,0,0.03000000000002956,0.020525513196446354,1,-1,-0.2,0.04837
3362,2020-01-24 10:41:02,N,AAPL,321.69,1.0,321.72,3.0,0.0,0.0,2020-01-24 10:41:02.295714,321.71,321.73,0,0.03000000000002956,0.020186004177446648,1,1,-0.5,0.04837
3363,2020-01-24 10:41:03,N,AAPL,321.71,4.0,321.73,2.0,0.0,1.0,2020-01-24 10:41:03.852083,321.71,321.76,0,0.020000000000038654,0.019732048799994573,1,-1,0.3333333333333333,0.04837
3364,2020-01-24 10:41:04,N,AAPL,321.71,4.0,321.76,3.0,3.0,-1.0,2020-01-24 10:41:04.192749,321.81,321.84,1,0.05000000000001137,0.019295485258965073,1,1,0.14285714285714285,0.04837
3365,2020-01-24 10:41:06,N,AAPL,321.81,1.0,321.84,2.0,-2.0,1.0,2020-01-24 10:41:06.016702,321.77,321.79,-1,0.029999999999972715,0.01922020924246226,1,-1,-0.3333333333333333,0.04837
3366,2020-01-24 10:41:07,N,AAPL,321.77,4.0,321.79,4.0,3.0,1.0,2020-01-24 10:41:07.000345,321.75,321.79,0,0.020000000000038654,0.01936851023987174,1,-1,0.0,0.04837
3367,2020-01-24 10:41:08,N,AAPL,321.75,1.0,321.79,5.0,-1.0,-1.0,2020-01-24 10:41:08.335864,321.75,321.79,0,0.040000000000020464,0.018982172085713955,1,1,-0.6666666666666666,0.04837
3368,2020-01-24 10:41:09,N,AAPL,321.75,1.0,321.79,1.0,0.0,-1.0,2020-01-24 10:41:09.214383,321.76,321.78,0,0.040000000000020464,0.018890644874204554,1,1,0.0,0.04837
3369,2020-01-24 10:41:10,N,AAPL,321.76,2.0,321.78,4.0,0.0,0.0,2020-01-24 10:41:10.010613,321.73,321.76,0,0.01999999999998181,0.01875037205013541,1,-1,-0.3333333333333333,0.04837
3370,2020-01-24 10:41:11,N,AAPL,321.73,2.0,321.76,1.0,0.0,-5.0,2020-01-24 10:41:11.025889,321.71,321.75,0,0.029999999999972715,0.018410920558380894,1,1,0.3333333333333333,0.04837
3371,2020-01-24 10:41:12,N,AAPL,321.71,2.0,321.75,1.0,0.0,0.0,2020-01-24 10:41:12.011987,321.73,321.78,0,0.040000000000020464,0.01845007741644622,1,1,0.3333333333333333,0.04837
3372,2020-01-24 10:41:13,N,AAPL,321.73,4.0,321.78,2.0,1.0,0.0,2020-01-24 10:41:13.295576,321.74,321.78,0,0.049999999999954525,0.01884253661148705,1,1,0.3333333333333333,0.04837
3373,2020-01-24 10:41:14,N,AAPL,321.74,2.0,321.78,2.0,-3.0,0.0,2020-01-24 10:41:14.061193,321.75,321.77,0,0.03999999999996362,0.018988685481758694,1,-1,0.0,0.04837
3374,2020-01-24 10:41:15,N,AAPL,321.75,4.0,321.77,1.0,0.0,0.0,2020-01-24 10:41:15.186203,321.75,321.77,0,0.01999999999998181,0.01867151060383776,1,-1,0.6,0.04837
3375,2020-01-24 10:41:16,N,AAPL,321.75,4.0,321.77,1.0,2.0,0.0,2020-01-24 10:41:16.141530,321.77,321.8,0,0.01999999999998181,0.018507525704080763,1,1,0.6,0.04837
3376,2020-01-24 10:41:17,N,AAPL,321.77,1.0,321.8,2.0,-1.0,1.0,2020-01-24 10:41:17.073888,321.77,321.81,0,0.03000000000002956,0.0180880976682829,1,1,-0.3333333333333333,0.04837
3377,2020-01-24 10:41:18,N,AAPL,321.77,1.0,321.81,2.0,0.0,0.0,2020-01-24 10:41:18.008985,321.75,321.79,0,0.040000000000020464,0.01721922145645749,1,1,-0.3333333333333333,0.04837
3378,2020-01-24 10:41:19,N,AAPL,321.75,2.0,321.79,3.0,1.0,-1.0,2020-01-24 10:41:19.036547,321.75,321.78,0,0.040000000000020464,0.017025691384276342,1,1,-0.2,0.04837
3379,2020-01-24 10:41:20,N,AAPL,321.75,4.0,321.78,4.0,3.0,3.0,2020-01-24 10:41:20.106297,321.75,321.79,0,0.029999999999972715,0.016803530910408426,1,-1,0.0,0.04837
3380,2020-01-24 10:41:21,N,AAPL,321.75,2.0,321.79,1.0,-2.0,-1.0,2020-01-24 10:41:21.664712,321.76,321.8,0,0.040000000000020464,0.01629561206635799,1,1,0.3333333333333333,0.04837
3381,2020-01-24 10:41:22,N,AAPL,321.76,3.0,321.8,2.0,1.0,1.0,2020-01-24 10:41:22.107641,321.76,321.78,0,0.040000000000020464,0.01571598058114887,1,1,0.2,0.04837
3382,2020-01-24 10:41:23,N,AAPL,321.76,5.0,321.78,1.0,3.0,-1.0,2020-01-24 10:41:23.380995,321.72,321.75,-1,0.01999999999998181,0.016358549233871145,1,-1,0.6666666666666666,0.04837
3383,2020-01-24 10:41:24,N,AAPL,321.72,2.0,321.75,5.0,-3.0,4.0,2020-01-24 10:41:24.636169,321.72,321.74,0,0.029999999999972715,0.01573793799906298,1,1,-0.42857142857142855,0.04837
3384,2020-01-24 10:41:26,N,AAPL,321.72,6.0,321.74,4.0,-1.0,3.0,2020-01-24 10:41:26.591518,321.72,321.74,0,0.01999999999998181,0.016652344631211236,1,-1,0.2,0.04837
3385,2020-01-24 10:41:27,N,AAPL,321.72,4.0,321.74,2.0,-2.0,0.0,2020-01-24 10:41:27.668115,321.7,321.73,0,0.01999999999998181,0.016682102997947368,1,1,0.3333333333333333,0.04837
3386,2020-01-24 10:41:28,N,AAPL,321.7,3.0,321.73,4.0,-1.0,2.0,2020-01-24 10:41:28.007454,321.7,321.72,0,0.03000000000002956,0.016813698361488605,1,1,-0.14285714285714285,0.04837
3387,2020-01-24 10:41:29,N,AAPL,321.7,3.0,321.72,4.0,1.0,3.0,2020-01-24 10:41:29.720478,321.7,321.73,0,0.020000000000038654,0.01692738209885647,1,-1,-0.14285714285714285,0.04837
3388,2020-01-24 10:41:30,N,AAPL,321.7,3.0,321.73,1.0,0.0,0.0,2020-01-24 10:41:30.175725,321.76,321.79,1,0.03000000000002956,0.016504646563191727,1,1,0.5,0.04837
3389,2020-01-24 10:41:31,N,AAPL,321.76,3.0,321.79,2.0,2.0,1.0,2020-01-24 10:41:31.718517,321.76,321.8,0,0.03000000000002956,0.016816331231609638,1,1,0.2,0.04837
3390,2020-01-24 10:41:32,N,AAPL,321.76,3.0,321.8,1.0,-1.0,0.0,2020-01-24 10:41:32.281080,321.78,321.8,0,0.040000000000020464,0.017047933480114352,1,1,0.5,0.04837
3391,2020-01-24 10:41:33,N,AAPL,321.78,4.0,321.8,1.0,2.0,0.0,2020-01-24 10:41:33.107141,321.8,321.83,0,0.020000000000038654,0.017194882969874925,1,-1,0.6,0.04837
3392,2020-01-24 10:41:34,N,AAPL,321.8,5.0,321.83,1.0,3.0,0.0,2020-01-24 10:41:34.401277,321.81,321.83,0,0.029999999999972715,0.01699880841340473,1,1,0.6666666666666666,0.04837
3393,2020-01-24 10:41:36,N,AAPL,321.81,2.0,321.83,2.0,0.0,0.0,2020-01-24 10:41:36.939198,321.79,321.81,0,0.01999999999998181,0.016171419921988672,1,-1,0.0,0.04837
3394,2020-01-24 10:41:37,N,AAPL,321.79,2.0,321.81,2.0,0.0,0.0,2020-01-24 10:41:37.382344,321.83,321.85,1,0.01999999999998181,0.016502519918276448,1,1,0.0,0.04837
3395,2020-01-24 10:41:42,N,AAPL,321.83,4.0,321.85,2.0,0.0,-1.0,2020-01-24 10:41:42.019504,321.78,321.81,-1,0.020000000000038654,0.01756126839109129,1,1,0.3333333333333333,0.04837
3396,2020-01-24 10:41:46,N,AAPL,321.78,1.0,321.81,2.0,0.0,0.0,2020-01-24 10:41:46.006469,321.75,321.78,0,0.03000000000002956,0.017057322045673118,1,1,-0.3333333333333333,0.04837
3397,2020-01-24 10:41:47,N,AAPL,321.75,2.0,321.78,4.0,1.0,2.0,2020-01-24 10:41:47.190715,321.74,321.76,0,0.029999999999972715,0.016986887375935567,1,-1,-0.3333333333333333,0.04837
3398,2020-01-24 10:41:52,N,AAPL,321.74,2.0,321.76,4.0,0.0,1.0,2020-01-24 10:41:52.254752,321.74,321.77,0,0.01999999999998181,0.01690306215778037,1,-1,-0.3333333333333333,0.04837
3399,2020-01-24 10:41:53,N,AAPL,321.74,5.0,321.77,2.0,4.0,0.0,2020-01-24 10:41:53.200602,321.73,321.76,0,0.029999999999972715,0.01669010727044906,1,1,0.42857142857142855,0.04837
3400,2020-01-24 10:41:54,N,AAPL,321.73,1.0,321.76,4.0,0.0,2.0,2020-01-24 10:41:54.029048,321.73,321.76,0,0.029999999999972715,0.015736250507075056,1,1,-0.6,0.04837
3401,2020-01-24 10:41:55,N,AAPL,321.73,4.0,321.76,2.0,2.0,0.0,2020-01-24 10:41:55.496643,321.73,321.76,0,0.029999999999972715,0.01585981767800604,1,1,0.3333333333333333,0.04837
3402,2020-01-24 10:41:56,N,AAPL,321.73,2.0,321.76,2.0,0.0,0.0,2020-01-24 10:41:56.187984,321.76,321.78,0,0.029999999999972715,0.015447501388564433,1,1,0.0,0.04856
3403,2020-01-24 10:41:57,N,AAPL,321.76,2.0,321.78,2.0,0.0,0.0,2020-01-24 10:41:57.316317,321.78,321.81,0,0.01999999999998181,0.015148632751220248,1,-1,0.0,0.04856
3404,2020-01-24 10:41:58,N,AAPL,321.78,4.0,321.81,2.0,2.0,0.0,2020-01-24 10:41:58.283667,321.77,321.81,0,0.03000000000002956,0.013931957658144256,1,1,0.3333333333333333,0.04856
3405,2020-01-24 10:41:59,N,AAPL,321.77,1.0,321.81,2.0,-1.0,0.0,2020-01-24 10:41:59.132139,321.79,321.83,0,0.040000000000020464,0.014153993630941386,1,1,-0.3333333333333333,0.04856
3406,2020-01-24 10:42:00,N,AAPL,321.79,1.0,321.83,2.0,-1.0,0.0,2020-01-24 10:42:00.017807,321.79,321.83,0,0.03999999999996362,0.015086903711335253,1,-1,-0.3333333333333333,0.04856
3407,2020-01-24 10:42:01,N,AAPL,321.79,2.0,321.83,2.0,1.0,0.0,2020-01-24 10:42:01.062597,321.82,321.85,0,0.03999999999996362,0.01529416952274687,1,1,0.0,0.04856
3408,2020-01-24 10:42:02,N,AAPL,321.82,1.0,321.85,2.0,0.0,-1.0,2020-01-24 10:42:02.073613,321.82,321.85,0,0.03000000000002956,0.015370448491069055,1,-1,-0.3333333333333333,0.04856
