,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
911,2020-01-29 13:51:30,N,AAPL,326.64,4.0,326.66,1.0,3.0,-1.0,2020-01-29 13:51:30.907825,326.62,326.63,-1,0.020000000000038654,0.04225583980689862,1,-1,0.6,0.7119
912,2020-01-29 13:52:30,N,AAPL,326.62,2.0,326.63,1.0,-2.0,0.0,2020-01-29 13:52:30.950983,326.63,326.66,0,0.009999999999990905,0.058097861704140996,1,-1,0.3333333333333333,0.71273
913,2020-01-29 13:52:36,N,AAPL,326.63,2.0,326.66,2.0,1.0,0.0,2020-01-29 13:52:36.446599,326.36,326.38,-1,0.03000000000002956,0.05673586619616344,1,1,0.0,0.71273
914,2020-01-29 13:54:35,N,AAPL,326.36,4.0,326.38,1.0,2.0,0.0,2020-01-29 13:54:35.606404,326.29,326.32,-1,0.01999999999998181,0.05778401934605881,1,-1,0.6,0.71273
915,2020-01-29 13:55:17,N,AAPL,326.29,4.0,326.32,2.0,0.0,1.0,2020-01-29 13:55:17.198042,326.25,326.26,-1,0.029999999999972715,0.07555132130192987,0,1,0.3333333333333333,0.71273
916,2020-01-29 13:55:23,N,AAPL,326.25,15.0,326.26,1.0,14.0,-1.0,2020-01-29 13:55:23.020280,326.26,326.29,0,0.009999999999990905,0.0793423397215065,0,-1,0.875,0.71315
917,2020-01-29 13:55:25,N,AAPL,326.26,1.0,326.29,2.0,-14.0,-1.0,2020-01-29 13:55:25.561694,326.26,326.27,0,0.03000000000002956,0.07916976921580954,0,1,-0.3333333333333333,0.71648
918,2020-01-29 13:55:30,N,AAPL,326.26,1.0,326.27,1.0,-1.0,-1.0,2020-01-29 13:55:30.217376,326.23,326.25,-1,0.009999999999990905,0.08694675905121585,0,-1,0.0,0.71648
919,2020-01-29 13:55:35,N,AAPL,326.23,1.0,326.25,1.0,0.0,0.0,2020-01-29 13:55:35.453054,326.44,326.46,1,0.01999999999998181,0.08726141494895501,0,1,0.0,0.71648
920,2020-01-29 13:56:24,N,AAPL,326.44,2.0,326.46,4.0,1.0,-3.0,2020-01-29 13:56:24.757909,326.44,326.47,0,0.01999999999998181,0.08906902695139252,0,1,-0.3333333333333333,0.71648
921,2020-01-29 13:57:03,N,AAPL,326.44,1.0,326.47,1.0,-1.0,-3.0,2020-01-29 13:57:03.988791,326.61,326.64,1,0.03000000000002956,0.08326892363692195,0,1,0.0,0.71648
922,2020-01-29 13:58:53,N,AAPL,326.61,1.0,326.64,1.0,0.0,0.0,2020-01-29 13:58:53.131974,326.68,326.73,1,0.029999999999972715,0.08364145372161147,0,-1,0.0,0.71648
923,2020-01-29 13:59:55,N,AAPL,326.68,2.0,326.73,1.0,1.0,0.0,2020-01-29 13:59:55.733172,326.6,326.7,0,0.05000000000001137,0.08618063173986457,0,1,0.3333333333333333,0.71731
924,2020-01-29 13:59:59,N,AAPL,326.6,1.0,326.7,1.0,-1.0,0.0,2020-01-29 13:59:59.919348,326.63,326.7,0,0.0999999999999659,0.0870405660730853,0,1,0.0,0.71731
925,2020-01-29 14:00:00,N,AAPL,326.63,1.0,326.7,1.0,0.0,0.0,2020-01-29 14:00:00.049150,326.66,326.69,0,0.06999999999999318,0.08528375788620224,0,-1,0.0,0.71731
926,2020-01-29 14:00:02,N,AAPL,326.66,1.0,326.69,1.0,0.0,0.0,2020-01-29 14:00:02.712364,326.63,326.7,0,0.029999999999972715,0.08546190216412697,0,-1,0.0,0.71731
927,2020-01-29 14:00:08,N,AAPL,326.63,1.0,326.7,1.0,-2.0,0.0,2020-01-29 14:00:08.200573,326.3,326.37,-1,0.06999999999999318,0.08483302178080976,0,1,0.0,0.71731
928,2020-01-29 14:00:17,N,AAPL,326.3,1.0,326.37,1.0,-1.0,-1.0,2020-01-29 14:00:17.851619,326.41,326.51,1,0.06999999999999318,0.07752493571831565,0,1,0.0,0.71731
929,2020-01-29 14:00:21,N,AAPL,326.41,1.0,326.51,1.0,-1.0,0.0,2020-01-29 14:00:21.273821,326.49,326.58,0,0.0999999999999659,0.072906340322902,0,1,0.0,0.71731
930,2020-01-29 14:00:27,N,AAPL,326.49,1.0,326.58,1.0,0.0,0.0,2020-01-29 14:00:27.023871,326.53,326.6,0,0.08999999999997499,0.0649137340394077,1,-1,0.0,0.71731
931,2020-01-29 14:00:31,N,AAPL,326.53,1.0,326.6,4.0,0.0,3.0,2020-01-29 14:00:31.957335,326.8,326.82,1,0.07000000000005002,0.06528773166888868,1,-1,-0.6,0.71773
932,2020-01-29 14:00:38,N,AAPL,326.8,3.0,326.82,1.0,2.0,-3.0,2020-01-29 14:00:38.359653,326.89,326.94,1,0.01999999999998181,0.05698419089304707,1,-1,0.5,0.71773
933,2020-01-29 14:00:39,N,AAPL,326.89,4.0,326.94,4.0,1.0,2.0,2020-01-29 14:00:39.442033,326.9,326.98,0,0.05000000000001137,0.05537481016858692,1,1,0.0,0.71773
934,2020-01-29 14:00:40,N,AAPL,326.9,1.0,326.98,4.0,-3.0,0.0,2020-01-29 14:00:40.213340,326.65,326.68,-1,0.08000000000004093,0.055526064898003824,1,1,-0.6,0.72106
935,2020-01-29 14:01:06,N,AAPL,326.65,1.0,326.68,1.0,0.0,-3.0,2020-01-29 14:01:06.397827,326.9,326.96,1,0.03000000000002956,0.05885943494939738,1,-1,0.0,0.72106
936,2020-01-29 14:01:40,N,AAPL,326.9,1.0,326.96,1.0,0.0,0.0,2020-01-29 14:01:40.127910,326.87,326.93,0,0.060000000000002274,0.05812809601752633,1,1,0.0,0.72106
937,2020-01-29 14:01:42,N,AAPL,326.87,1.0,326.93,3.0,0.0,2.0,2020-01-29 14:01:42.227406,326.87,326.93,0,0.060000000000002274,0.0612944899072545,1,1,-0.5,0.72106
938,2020-01-29 14:01:43,N,AAPL,326.87,1.0,326.93,1.0,0.0,0.0,2020-01-29 14:01:43.193167,326.9,326.97,0,0.060000000000002274,0.06293323082610414,1,1,0.0,0.72106
939,2020-01-29 14:01:48,N,AAPL,326.9,5.0,326.97,1.0,4.0,0.0,2020-01-29 14:01:48.581034,327.12,327.13,1,0.07000000000005002,0.06250857732675286,1,1,0.6666666666666666,0.72106
940,2020-01-29 14:02:13,N,AAPL,327.12,1.0,327.13,5.0,-4.0,4.0,2020-01-29 14:02:13.997896,327.12,327.13,0,0.009999999999990905,0.06550262806536011,1,-1,-0.6666666666666666,0.72273
941,2020-01-29 14:02:14,N,AAPL,327.12,1.0,327.13,7.0,0.0,2.0,2020-01-29 14:02:14.553368,327.24,327.27,1,0.009999999999990905,0.06801402244445853,0,1,-0.75,0.72273
942,2020-01-29 14:02:42,N,AAPL,327.24,4.0,327.27,7.0,3.0,0.0,2020-01-29 14:02:42.648418,327.24,327.27,0,0.029999999999972715,0.07670107928856851,0,1,-0.2727272727272727,0.72273
943,2020-01-29 14:02:44,N,AAPL,327.24,2.0,327.27,2.0,-2.0,-5.0,2020-01-29 14:02:44.813830,327.2,327.22,-1,0.029999999999972715,0.0744798902015873,0,1,0.0,0.72356
944,2020-01-29 14:02:52,N,AAPL,327.2,1.0,327.22,1.0,-1.0,-1.0,2020-01-29 14:02:52.825349,327.16,327.17,-1,0.020000000000038654,0.07472031268622459,0,-1,0.0,0.72356
945,2020-01-29 14:03:22,N,AAPL,327.16,1.0,327.17,1.0,0.0,0.0,2020-01-29 14:03:22.432731,327.57,327.6,1,0.009999999999990905,0.07378573433902602,0,-1,0.0,0.72356
946,2020-01-29 14:04:17,N,AAPL,327.57,1.0,327.6,5.0,0.0,4.0,2020-01-29 14:04:17.606570,327.54,327.57,0,0.03000000000002956,0.07529103013041549,0,1,-0.6666666666666666,0.72356
947,2020-01-29 14:04:30,N,AAPL,327.54,2.0,327.57,1.0,1.0,-4.0,2020-01-29 14:04:30.102762,327.65,327.68,1,0.029999999999972715,0.07201400551514325,0,-1,0.3333333333333333,0.72356
948,2020-01-29 14:04:35,N,AAPL,327.65,1.0,327.68,2.0,-1.0,1.0,2020-01-29 14:04:35.901077,327.68,327.72,0,0.03000000000002956,0.07185211687522042,0,1,-0.3333333333333333,0.72398
949,2020-01-29 14:04:39,N,AAPL,327.68,4.0,327.72,16.0,3.0,14.0,2020-01-29 14:04:39.427299,327.74,327.75,1,0.040000000000020464,0.08470255229531176,0,1,-0.6,0.72398
950,2020-01-29 14:05:01,N,AAPL,327.74,1.0,327.75,1.0,-3.0,-15.0,2020-01-29 14:05:01.032597,327.67,327.69,-1,0.009999999999990905,0.08515823052209726,1,-1,0.0,0.72481
951,2020-01-29 14:05:26,N,AAPL,327.67,1.0,327.69,5.0,0.0,4.0,2020-01-29 14:05:26.104739,327.64,327.65,-1,0.01999999999998181,0.08729641137051658,1,1,-0.6666666666666666,0.72481
952,2020-01-29 14:05:43,N,AAPL,327.64,1.0,327.65,1.0,0.0,-4.0,2020-01-29 14:05:43.676159,327.58,327.61,-1,0.009999999999990905,0.08747573747530168,1,-1,0.0,0.72481
953,2020-01-29 14:05:46,N,AAPL,327.58,1.0,327.61,4.0,0.0,0.0,2020-01-29 14:05:46.209454,327.54,327.59,0,0.03000000000002956,0.0902188258352794,1,1,-0.6,0.72481
954,2020-01-29 14:06:02,N,AAPL,327.54,5.0,327.59,1.0,2.0,-1.0,2020-01-29 14:06:02.965916,327.62,327.64,1,0.049999999999954525,0.08821059904937556,1,1,0.6666666666666666,0.72481
955,2020-01-29 14:06:34,N,AAPL,327.62,2.0,327.64,4.0,-3.0,3.0,2020-01-29 14:06:34.579212,327.65,327.66,1,0.01999999999998181,0.0937601722838508,1,-1,-0.3333333333333333,0.72523
956,2020-01-29 14:06:45,N,AAPL,327.65,1.0,327.66,78.0,-1.0,74.0,2020-01-29 14:06:45.820249,327.66,327.71,0,0.010000000000047748,0.15658285205239508,1,-1,-0.9746835443037974,0.72523
957,2020-01-29 14:07:34,N,AAPL,327.66,2.0,327.71,4.0,1.0,-74.0,2020-01-29 14:07:34.375959,327.62,327.64,-1,0.049999999999954525,0.15830204161881056,1,1,-0.3333333333333333,0.72648
958,2020-01-29 14:07:43,N,AAPL,327.62,1.0,327.64,2.0,-1.0,-2.0,2020-01-29 14:07:43.033352,327.52,327.54,-1,0.01999999999998181,0.15894009927080788,1,-1,-0.3333333333333333,0.72648
959,2020-01-29 14:07:48,N,AAPL,327.52,2.0,327.54,1.0,-5.0,-5.0,2020-01-29 14:07:48.059700,327.52,327.53,0,0.020000000000038654,0.15822188566886553,1,1,0.3333333333333333,0.72648
960,2020-01-29 14:07:49,N,AAPL,327.52,5.0,327.53,1.0,3.0,0.0,2020-01-29 14:07:49.509409,327.3,327.32,-1,0.009999999999990905,0.1558319915549191,1,-1,0.6666666666666666,0.72648
961,2020-01-29 14:08:24,N,AAPL,327.3,6.0,327.32,2.0,1.0,-3.0,2020-01-29 14:08:24.947834,327.13,327.15,-1,0.01999999999998181,0.15767743123922173,1,1,0.5,0.7294
962,2020-01-29 14:09:41,N,AAPL,327.13,2.0,327.15,2.0,-2.0,0.0,2020-01-29 14:09:41.484846,327.13,327.15,0,0.01999999999998181,0.15755596888936907,1,1,0.0,0.7294
963,2020-01-29 14:09:50,N,AAPL,327.13,1.0,327.15,3.0,-1.0,1.0,2020-01-29 14:09:50.032306,327.2,327.23,1,0.01999999999998181,0.15747673078544722,1,1,-0.5,0.7294
964,2020-01-29 14:10:04,N,AAPL,327.2,3.0,327.23,5.0,2.0,2.0,2020-01-29 14:10:04.658621,327.25,327.28,1,0.03000000000002956,0.15813409510155907,1,1,-0.25,0.73023
965,2020-01-29 14:10:18,N,AAPL,327.25,3.0,327.28,1.0,0.0,-4.0,2020-01-29 14:10:18.893655,327.22,327.23,-1,0.029999999999972715,0.15687573807537092,1,-1,0.5,0.73023
966,2020-01-29 14:10:20,N,AAPL,327.22,1.0,327.23,1.0,-2.0,-1.0,2020-01-29 14:10:20.837182,327.5,327.55,1,0.009999999999990905,0.1572927001823814,1,-1,0.0,0.73023
967,2020-01-29 14:11:16,N,AAPL,327.5,1.0,327.55,2.0,0.0,0.0,2020-01-29 14:11:16.951196,327.48,327.52,0,0.05000000000001137,0.1562489764873476,1,1,-0.3333333333333333,0.73023
968,2020-01-29 14:11:38,N,AAPL,327.48,2.0,327.52,2.0,1.0,0.0,2020-01-29 14:11:38.055636,327.59,327.62,1,0.03999999999996362,0.15694560592908147,1,-1,0.0,0.73065
969,2020-01-29 14:11:52,N,AAPL,327.59,2.0,327.62,1.0,0.0,-1.0,2020-01-29 14:11:52.052045,327.43,327.48,-1,0.03000000000002956,0.15621231767664767,1,-1,0.3333333333333333,0.73065
970,2020-01-29 14:14:18,N,AAPL,327.43,2.0,327.48,2.0,0.0,1.0,2020-01-29 14:14:18.040520,327.22,327.26,-1,0.05000000000001137,0.15557339193361486,1,1,0.0,0.73065
971,2020-01-29 14:14:51,N,AAPL,327.22,3.0,327.26,4.0,1.0,2.0,2020-01-29 14:14:51.357421,327.0,327.02,-1,0.03999999999996362,0.15388773197167893,1,-1,-0.14285714285714285,0.73065
972,2020-01-29 14:15:36,N,AAPL,327.0,79.0,327.02,1.0,76.0,-3.0,2020-01-29 14:15:36.154886,327.02,327.04,0,0.01999999999998181,0.13968522744795564,1,-1,0.975,0.73107
973,2020-01-29 14:16:16,N,AAPL,327.02,6.0,327.04,7.0,-74.0,-1.0,2020-01-29 14:16:16.472158,327.13,327.17,1,0.020000000000038654,0.1392824896876732,1,1,-0.07692307692307693,0.73107
974,2020-01-29 14:16:31,N,AAPL,327.13,4.0,327.17,2.0,-2.0,-5.0,2020-01-29 14:16:31.136280,327.12,327.15,0,0.040000000000020464,0.13921842814380625,1,1,0.3333333333333333,0.73107
975,2020-01-29 14:16:46,N,AAPL,327.12,3.0,327.15,1.0,-1.0,-1.0,2020-01-29 14:16:46.657224,326.83,326.84,-1,0.029999999999972715,0.1407926896662275,1,-1,0.5,0.7319
976,2020-01-29 14:18:27,N,AAPL,326.83,1.0,326.84,3.0,-2.0,2.0,2020-01-29 14:18:27.977502,326.81,326.84,0,0.009999999999990905,0.14050705085293203,1,-1,-0.5,0.7319
977,2020-01-29 14:18:28,N,AAPL,326.81,4.0,326.84,1.0,3.0,-2.0,2020-01-29 14:18:28.097555,326.89,326.94,1,0.029999999999972715,0.14036848975240446,1,1,0.6,0.7319
978,2020-01-29 14:19:10,N,AAPL,326.89,3.0,326.94,4.0,-1.0,3.0,2020-01-29 14:19:10.909622,326.93,326.96,0,0.05000000000001137,0.14021157863453482,1,1,-0.14285714285714285,0.7319
979,2020-01-29 14:19:13,N,AAPL,326.93,3.0,326.96,1.0,0.0,-3.0,2020-01-29 14:19:13.964478,326.94,326.96,0,0.029999999999972715,0.1426986428375585,1,-1,0.5,0.73273
980,2020-01-29 14:19:14,N,AAPL,326.94,8.0,326.96,2.0,5.0,1.0,2020-01-29 14:19:14.964650,326.95,326.96,0,0.01999999999998181,0.14164201586743275,1,-1,0.6,0.73273
981,2020-01-29 14:19:15,N,AAPL,326.95,2.0,326.96,1.0,-6.0,-1.0,2020-01-29 14:19:15.964531,327.06,327.08,1,0.009999999999990905,0.14195961718041872,1,-1,0.3333333333333333,0.73273
982,2020-01-29 14:20:48,N,AAPL,327.06,2.0,327.08,1.0,0.0,-1.0,2020-01-29 14:20:48.632658,326.87,326.9,-1,0.01999999999998181,0.14252662858024223,1,1,0.3333333333333333,0.73315
983,2020-01-29 14:24:28,N,AAPL,326.87,7.0,326.9,2.0,5.0,1.0,2020-01-29 14:24:28.204390,326.87,326.88,0,0.029999999999972715,0.1447585626833643,1,1,0.5555555555555556,0.73315
984,2020-01-29 14:24:42,N,AAPL,326.87,1.0,326.88,3.0,-6.0,1.0,2020-01-29 14:24:42.921632,326.86,326.88,0,0.009999999999990905,0.1444774401269342,1,-1,-0.5,0.73315
985,2020-01-29 14:24:43,N,AAPL,326.86,4.0,326.88,3.0,3.0,0.0,2020-01-29 14:24:43.239279,326.62,326.65,-1,0.01999999999998181,0.1441026111617134,1,1,0.14285714285714285,0.73398
986,2020-01-29 14:25:53,N,AAPL,326.62,1.0,326.65,3.0,-3.0,0.0,2020-01-29 14:25:53.649078,326.78,326.81,1,0.029999999999972715,0.1434611756999402,1,1,-0.5,0.73398
987,2020-01-29 14:26:49,N,AAPL,326.78,16.0,326.81,2.0,15.0,-1.0,2020-01-29 14:26:49.948645,326.7,326.72,-1,0.03000000000002956,0.14418791364425942,1,1,0.7777777777777778,0.73398
988,2020-01-29 14:26:53,N,AAPL,326.7,1.0,326.72,1.0,-15.0,-1.0,2020-01-29 14:26:53.482379,326.57,326.6,-1,0.020000000000038654,0.14416633537877033,1,-1,0.0,0.73481
989,2020-01-29 14:27:45,N,AAPL,326.57,2.0,326.6,2.0,-4.0,0.0,2020-01-29 14:27:45.915639,326.84,326.85,1,0.03000000000002956,0.14471231015335206,1,1,0.0,0.73481
990,2020-01-29 14:29:28,N,AAPL,326.84,4.0,326.85,7.0,2.0,5.0,2020-01-29 14:29:28.306051,326.63,326.65,-1,0.010000000000047748,0.14387231237088827,1,-1,-0.2727272727272727,0.73481
991,2020-01-29 14:32:13,N,AAPL,326.63,2.0,326.65,2.0,-2.0,-5.0,2020-01-29 14:32:13.552858,326.66,326.68,1,0.01999999999998181,0.14376548239891918,1,1,0.0,0.73564
992,2020-01-29 14:32:28,N,AAPL,326.66,2.0,326.68,1.0,0.0,-1.0,2020-01-29 14:32:28.974733,326.83,326.84,1,0.01999999999998181,0.14393325398913248,1,1,0.3333333333333333,0.73564
993,2020-01-29 14:34:20,N,AAPL,326.83,1.0,326.84,3.0,-1.0,2.0,2020-01-29 14:34:20.877847,326.82,326.83,0,0.009999999999990905,0.14518833500392248,1,-1,-0.5,0.73564
994,2020-01-29 14:34:45,N,AAPL,326.82,1.0,326.83,5.0,0.0,2.0,2020-01-29 14:34:45.052717,326.53,326.55,-1,0.009999999999990905,0.14480477654404922,1,1,-0.6666666666666666,0.73564
995,2020-01-29 14:35:14,N,AAPL,326.53,1.0,326.55,1.0,-2.0,-3.0,2020-01-29 14:35:14.931429,326.79,326.83,1,0.020000000000038654,0.14551756957166617,1,1,0.0,0.73606
996,2020-01-29 14:37:33,N,AAPL,326.79,1.0,326.83,3.0,0.0,2.0,2020-01-29 14:37:33.181094,327.1,327.15,1,0.03999999999996362,0.14523518192658003,1,1,-0.5,0.73606
997,2020-01-29 14:39:48,N,AAPL,327.1,2.0,327.15,1.0,1.0,0.0,2020-01-29 14:39:48.882600,326.98,327.01,-1,0.049999999999954525,0.14416782327992905,1,1,0.3333333333333333,0.73606
998,2020-01-29 14:40:36,N,AAPL,326.98,2.0,327.01,2.0,0.0,1.0,2020-01-29 14:40:36.755830,326.97,327.0,0,0.029999999999972715,0.14460408953459591,1,-1,0.0,0.73606
999,2020-01-29 14:40:40,N,AAPL,326.97,2.0,327.0,1.0,0.0,-1.0,2020-01-29 14:40:40.359098,326.78,326.8,-1,0.029999999999972715,0.14457595643750665,1,1,0.3333333333333333,0.73606
1000,2020-01-29 14:42:32,N,AAPL,326.78,1.0,326.8,5.0,-1.0,4.0,2020-01-29 14:42:32.528592,326.87,326.89,1,0.020000000000038654,0.145183326602762,1,-1,-0.6666666666666666,0.73773
1001,2020-01-29 14:42:39,N,AAPL,326.87,1.0,326.89,1.0,0.0,-4.0,2020-01-29 14:42:39.803965,326.91,326.93,1,0.01999999999998181,0.14518785978413007,1,-1,0.0,0.73773
1002,2020-01-29 14:42:42,N,AAPL,326.91,1.0,326.93,2.0,0.0,1.0,2020-01-29 14:42:42.363597,326.95,326.98,1,0.01999999999998181,0.14675280552518188,1,1,-0.3333333333333333,0.73773
1003,2020-01-29 14:44:01,N,AAPL,326.95,1.0,326.98,2.0,0.0,0.0,2020-01-29 14:44:01.615611,326.91,326.96,0,0.03000000000002956,0.1468888888888955,1,1,-0.3333333333333333,0.73773
1004,2020-01-29 14:44:02,N,AAPL,326.91,2.0,326.96,4.0,1.0,2.0,2020-01-29 14:44:02.987780,326.89,326.94,0,0.049999999999954525,0.1469285969634484,1,1,-0.3333333333333333,0.73773
1005,2020-01-29 14:44:04,N,AAPL,326.89,1.0,326.94,3.0,-1.0,-1.0,2020-01-29 14:44:04.741697,326.93,326.97,0,0.05000000000001137,0.14699640264160507,1,1,-0.5,0.7394
1006,2020-01-29 14:44:38,N,AAPL,326.93,4.0,326.97,2.0,3.0,-1.0,2020-01-29 14:44:38.773251,326.86,326.89,-1,0.040000000000020464,0.14674295627241918,1,-1,0.3333333333333333,0.7394
1007,2020-01-29 14:45:54,N,AAPL,326.86,2.0,326.89,1.0,-2.0,-1.0,2020-01-29 14:45:54.982851,326.81,326.84,-1,0.029999999999972715,0.14714599526877237,1,-1,0.3333333333333333,0.7394
1008,2020-01-29 14:47:18,N,AAPL,326.81,3.0,326.84,3.0,1.0,2.0,2020-01-29 14:47:18.132653,326.6,326.61,-1,0.029999999999972715,0.14717317892927895,1,1,0.0,0.7394
1009,2020-01-29 14:48:30,N,AAPL,326.6,1.0,326.61,5.0,-2.0,4.0,2020-01-29 14:48:30.691611,326.89,326.91,1,0.009999999999990905,0.14575355713947147,1,-1,-0.6666666666666666,0.74023
1010,2020-01-29 14:50:16,N,AAPL,326.89,1.0,326.91,2.0,0.0,-3.0,2020-01-29 14:50:16.717952,326.97,327.02,1,0.020000000000038654,0.1462230207227435,1,1,-0.3333333333333333,0.74023
1011,2020-01-29 14:52:29,N,AAPL,326.97,1.0,327.02,4.0,0.0,2.0,2020-01-29 14:52:29.975892,327.04,327.06,1,0.049999999999954525,0.14700871906984503,1,1,-0.6,0.74023
1012,2020-01-29 14:53:12,N,AAPL,327.04,1.0,327.06,2.0,0.0,-2.0,2020-01-29 14:53:12.963723,327.05,327.07,0,0.01999999999998181,0.14711266134537482,1,-1,-0.3333333333333333,0.74023
1013,2020-01-29 14:54:09,N,AAPL,327.05,5.0,327.07,2.0,4.0,0.0,2020-01-29 14:54:09.948611,327.08,327.1,1,0.01999999999998181,0.14780305793993875,1,1,0.42857142857142855,0.74065
1014,2020-01-29 14:54:25,N,AAPL,327.08,4.0,327.1,5.0,-1.0,3.0,2020-01-29 14:54:25.592369,327.06,327.09,0,0.020000000000038654,0.14762259175154213,1,1,-0.1111111111111111,0.74065
1015,2020-01-29 14:56:10,N,AAPL,327.06,3.0,327.09,2.0,1.0,-3.0,2020-01-29 14:56:10.041035,327.15,327.16,1,0.029999999999972715,0.14707331316026284,1,1,0.2,0.7419
1016,2020-01-29 14:59:24,N,AAPL,327.15,1.0,327.16,2.0,-2.0,0.0,2020-01-29 14:59:24.952228,327.11,327.13,-1,0.010000000000047748,0.14762086625682969,1,-1,-0.3333333333333333,0.7419
1017,2020-01-29 15:00:09,N,AAPL,327.11,1.0,327.13,7.0,0.0,5.0,2020-01-29 15:00:09.761244,327.07,327.11,0,0.01999999999998181,0.1483761453094985,1,1,-0.75,0.7419
1018,2020-01-29 15:00:12,N,AAPL,327.07,2.0,327.11,5.0,1.0,0.0,2020-01-29 15:00:12.159624,327.06,327.07,0,0.040000000000020464,0.12372910221949951,1,1,-0.42857142857142855,0.74232
1019,2020-01-29 15:00:23,N,AAPL,327.06,4.0,327.07,1.0,2.0,-4.0,2020-01-29 15:00:23.115644,327.02,327.04,-1,0.009999999999990905,0.12285638336777538,1,-1,0.6,0.74232
1020,2020-01-29 15:00:26,N,AAPL,327.02,2.0,327.04,4.0,1.0,0.0,2020-01-29 15:00:26.306499,327.08,327.09,1,0.020000000000038654,0.12241865023167975,1,1,-0.3333333333333333,0.74232
1021,2020-01-29 15:00:36,N,AAPL,327.08,6.0,327.09,1.0,4.0,-3.0,2020-01-29 15:00:36.219635,327.06,327.08,0,0.009999999999990905,0.11913048427430795,1,-1,0.7142857142857143,0.74357
1022,2020-01-29 15:00:41,N,AAPL,327.06,1.0,327.08,5.0,-5.0,4.0,2020-01-29 15:00:41.381313,327.03,327.07,0,0.01999999999998181,0.12004421576955338,1,1,-0.6666666666666666,0.74357
1023,2020-01-29 15:00:45,N,AAPL,327.03,2.0,327.07,5.0,1.0,0.0,2020-01-29 15:00:45.775894,327.01,327.03,0,0.040000000000020464,0.12115518873497422,1,1,-0.42857142857142855,0.74357
1024,2020-01-29 15:00:46,N,AAPL,327.01,1.0,327.03,6.0,-1.0,1.0,2020-01-29 15:00:46.819082,326.99,327.01,0,0.01999999999998181,0.12144095731838433,1,-1,-0.7142857142857143,0.7444
1025,2020-01-29 15:00:54,N,AAPL,326.99,3.0,327.01,3.0,2.0,-3.0,2020-01-29 15:00:54.904977,326.99,327.0,0,0.01999999999998181,0.12093156386038117,1,1,0.0,0.7444
1026,2020-01-29 15:00:58,N,AAPL,326.99,3.0,327.0,1.0,0.0,0.0,2020-01-29 15:00:58.586066,326.99,327.0,0,0.009999999999990905,0.1205257475843382,1,-1,0.5,0.7444
1027,2020-01-29 15:00:59,N,AAPL,326.99,1.0,327.0,10.0,-2.0,9.0,2020-01-29 15:00:59.351092,327.04,327.06,1,0.009999999999990905,0.1203146043916945,1,1,-0.8181818181818182,0.7444
1028,2020-01-29 15:01:49,N,AAPL,327.04,2.0,327.06,2.0,1.0,-8.0,2020-01-29 15:01:49.410929,327.06,327.07,0,0.01999999999998181,0.10401091759433712,1,1,0.0,0.7444
1029,2020-01-29 15:02:03,N,AAPL,327.06,2.0,327.07,1.0,0.0,-1.0,2020-01-29 15:02:03.268683,326.78,326.79,-1,0.009999999999990905,0.10493823194292418,1,-1,0.3333333333333333,0.7444
1030,2020-01-29 15:03:22,N,AAPL,326.78,1.0,326.79,1.0,0.0,-1.0,2020-01-29 15:03:22.230597,326.75,326.79,0,0.010000000000047748,0.10544226613149021,1,1,0.0,0.74482
1031,2020-01-29 15:03:54,N,AAPL,326.75,2.0,326.79,7.0,1.0,6.0,2020-01-29 15:03:54.807727,326.69,326.69,-1,0.040000000000020464,0.1117568810565217,1,1,-0.5555555555555556,0.74482
1032,2020-01-29 15:03:58,N,AAPL,326.69,1.0,326.69,1.0,-1.0,-6.0,2020-01-29 15:03:58.861493,326.71,326.74,1,0.0,0.11554239121494447,1,-1,0.0,0.74482
1033,2020-01-29 15:04:23,N,AAPL,326.71,5.0,326.74,1.0,1.0,0.0,2020-01-29 15:04:23.358770,326.77,326.79,1,0.03000000000002956,0.11719772003090156,1,1,0.6666666666666666,0.74482
1034,2020-01-29 15:04:48,N,AAPL,326.77,2.0,326.79,2.0,-3.0,1.0,2020-01-29 15:04:48.049183,326.76,326.78,0,0.020000000000038654,0.11770299145308627,1,-1,0.0,0.74607
1035,2020-01-29 15:04:50,N,AAPL,326.76,1.0,326.78,4.0,-1.0,2.0,2020-01-29 15:04:50.588817,326.7,326.72,-1,0.01999999999998181,0.11679798344158598,1,-1,-0.6,0.74607
1036,2020-01-29 15:04:53,N,AAPL,326.7,2.0,326.72,1.0,1.0,-3.0,2020-01-29 15:04:53.811616,326.99,327.0,1,0.020000000000038654,0.11763319070996658,1,1,0.3333333333333333,0.74607
1037,2020-01-29 15:05:21,N,AAPL,326.99,1.0,327.0,9.0,-1.0,5.0,2020-01-29 15:05:21.474889,326.97,327.0,0,0.009999999999990905,0.12131595250389182,1,-1,-0.8,0.74607
1038,2020-01-29 15:05:46,N,AAPL,326.97,1.0,327.0,4.0,0.0,-5.0,2020-01-29 15:05:46.271398,326.97,327.0,0,0.029999999999972715,0.12113460700021506,1,1,-0.6,0.74649
1039,2020-01-29 15:06:09,N,AAPL,326.97,3.0,327.0,2.0,2.0,-2.0,2020-01-29 15:06:09.545848,326.96,326.98,0,0.029999999999972715,0.12214182950231134,1,1,0.2,0.74649
