,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
11643,2020-01-17 15:07:42,N,AAPL,316.82,5.0,316.84,2.0,2.0,-8.0,2020-01-17 15:07:42.073949,316.85,316.86,1,0.01999999999998181,0.05170661042103575,0,1,0.42857142857142855,0.15953
11644,2020-01-17 15:07:43,N,AAPL,316.85,5.0,316.86,1.0,1.0,0.0,2020-01-17 15:07:43.174332,316.86,316.88,0,0.009999999999990905,0.05313336681507508,0,-1,0.6666666666666666,0.15953
11645,2020-01-17 15:07:45,N,AAPL,316.86,3.0,316.88,1.0,0.0,0.0,2020-01-17 15:07:45.372185,316.87,316.89,0,0.01999999999998181,0.05393093062605203,1,1,0.5,0.15953
11646,2020-01-17 15:07:46,N,AAPL,316.87,3.0,316.89,3.0,-1.0,-2.0,2020-01-17 15:07:46.091253,316.84,316.87,0,0.01999999999998181,0.05379836890512024,1,1,0.0,0.15953
11647,2020-01-17 15:07:47,N,AAPL,316.84,3.0,316.87,4.0,1.0,3.0,2020-01-17 15:07:47.073706,316.84,316.87,0,0.03000000000002956,0.05363530169870501,0,1,-0.14285714285714285,0.15953
11648,2020-01-17 15:07:48,N,AAPL,316.84,1.0,316.87,2.0,-9.0,0.0,2020-01-17 15:07:48.281577,316.83,316.85,0,0.03000000000002956,0.05347587426234668,0,1,-0.3333333333333333,0.15953
11649,2020-01-17 15:07:49,N,AAPL,316.83,2.0,316.85,1.0,0.0,0.0,2020-01-17 15:07:49.350580,316.82,316.84,0,0.020000000000038654,0.05374661201312847,0,-1,0.3333333333333333,0.15953
11650,2020-01-17 15:07:50,N,AAPL,316.82,1.0,316.84,3.0,-1.0,0.0,2020-01-17 15:07:50.018741,316.83,316.84,0,0.01999999999998181,0.053500724697244095,0,-1,-0.5,0.15953
11651,2020-01-17 15:07:52,N,AAPL,316.83,9.0,316.84,1.0,5.0,-3.0,2020-01-17 15:07:52.819719,316.84,316.86,0,0.009999999999990905,0.05557933911421742,1,-1,0.8,0.15953
11652,2020-01-17 15:07:53,N,AAPL,316.84,4.0,316.86,3.0,1.0,2.0,2020-01-17 15:07:53.483105,316.86,316.89,0,0.020000000000038654,0.05596179947536939,1,1,0.14285714285714285,0.15953
11653,2020-01-17 15:07:54,N,AAPL,316.86,4.0,316.89,2.0,1.0,0.0,2020-01-17 15:07:54.159190,316.83,316.85,-1,0.029999999999972715,0.056713198204761284,1,1,0.3333333333333333,0.15953
11654,2020-01-17 15:07:55,N,AAPL,316.83,1.0,316.85,3.0,-1.0,0.0,2020-01-17 15:07:55.345785,316.82,316.84,0,0.020000000000038654,0.05719225812612194,1,-1,-0.5,0.15953
11655,2020-01-17 15:07:56,N,AAPL,316.82,4.0,316.84,2.0,0.0,0.0,2020-01-17 15:07:56.189708,316.83,316.86,0,0.01999999999998181,0.05775598930591741,1,-1,0.3333333333333333,0.15953
11656,2020-01-17 15:07:57,N,AAPL,316.83,3.0,316.86,3.0,-1.0,-3.0,2020-01-17 15:07:57.294966,316.83,316.85,0,0.03000000000002956,0.057933676095160536,1,1,0.0,0.15953
11657,2020-01-17 15:07:58,N,AAPL,316.83,1.0,316.85,2.0,-3.0,1.0,2020-01-17 15:07:58.145550,316.83,316.85,0,0.020000000000038654,0.057786773768441435,1,-1,-0.3333333333333333,0.15953
11658,2020-01-17 15:07:59,N,AAPL,316.83,1.0,316.85,5.0,0.0,3.0,2020-01-17 15:07:59.585847,316.8,316.82,-1,0.020000000000038654,0.05690145137128866,1,1,-0.6666666666666666,0.15953
11659,2020-01-17 15:08:00,N,AAPL,316.8,2.0,316.82,4.0,0.0,1.0,2020-01-17 15:08:00.477530,316.8,316.82,0,0.01999999999998181,0.056286662254876774,1,-1,-0.3333333333333333,0.15953
11660,2020-01-17 15:08:01,N,AAPL,316.8,2.0,316.82,5.0,0.0,0.0,2020-01-17 15:08:01.695604,316.81,316.83,0,0.01999999999998181,0.056591860585058384,1,1,-0.42857142857142855,0.15953
11661,2020-01-17 15:08:03,N,AAPL,316.81,5.0,316.83,1.0,3.0,0.0,2020-01-17 15:08:03.303534,316.79,316.81,0,0.01999999999998181,0.05765193170225302,1,1,0.6666666666666666,0.15953
11662,2020-01-17 15:08:04,N,AAPL,316.79,6.0,316.81,4.0,1.0,0.0,2020-01-17 15:08:04.536141,316.74,316.76,-1,0.01999999999998181,0.05859328680833187,1,1,0.2,0.15953
11663,2020-01-17 15:08:05,N,AAPL,316.74,1.0,316.76,5.0,-1.0,4.0,2020-01-17 15:08:05.101321,316.74,316.76,0,0.01999999999998181,0.0573544480671444,1,1,-0.6666666666666666,0.15953
11664,2020-01-17 15:08:06,N,AAPL,316.74,1.0,316.76,3.0,0.0,0.0,2020-01-17 15:08:06.119314,316.73,316.76,0,0.01999999999998181,0.05702970297033971,1,1,-0.5,0.15953
11665,2020-01-17 15:08:07,N,AAPL,316.73,4.0,316.76,2.0,3.0,0.0,2020-01-17 15:08:07.094326,316.71,316.72,-1,0.029999999999972715,0.05769021419365572,1,1,0.3333333333333333,0.15953
11666,2020-01-17 15:08:08,N,AAPL,316.71,5.0,316.72,1.0,0.0,-1.0,2020-01-17 15:08:08.438665,316.7,316.72,0,0.010000000000047748,0.059438068029237456,1,-1,0.6666666666666666,0.15953
11667,2020-01-17 15:08:09,N,AAPL,316.7,4.0,316.72,2.0,0.0,1.0,2020-01-17 15:08:09.235734,316.68,316.71,0,0.020000000000038654,0.060548925714954294,1,1,0.3333333333333333,0.15953
11668,2020-01-17 15:08:10,N,AAPL,316.68,7.0,316.71,1.0,4.0,0.0,2020-01-17 15:08:10.102776,316.74,316.76,1,0.029999999999972715,0.06299669497786908,1,1,0.75,0.15953
11669,2020-01-17 15:08:11,N,AAPL,316.74,4.0,316.76,2.0,2.0,1.0,2020-01-17 15:08:11.032818,316.7,316.73,-1,0.01999999999998181,0.06380439121767267,1,-1,0.3333333333333333,0.15953
11670,2020-01-17 15:08:12,N,AAPL,316.7,3.0,316.73,1.0,0.0,0.0,2020-01-17 15:08:12.487596,316.66,316.69,-1,0.03000000000002956,0.06503822839067652,1,1,0.5,0.15953
11671,2020-01-17 15:08:13,N,AAPL,316.66,2.0,316.69,1.0,0.0,-4.0,2020-01-17 15:08:13.054357,316.65,316.67,0,0.029999999999972715,0.06564182305640998,1,-1,0.3333333333333333,0.15953
11672,2020-01-17 15:08:14,N,AAPL,316.65,2.0,316.67,4.0,-4.0,2.0,2020-01-17 15:08:14.040003,316.64,316.66,0,0.020000000000038654,0.06537787849350707,1,-1,-0.3333333333333333,0.15953
11673,2020-01-17 15:08:15,N,AAPL,316.64,4.0,316.66,5.0,0.0,2.0,2020-01-17 15:08:15.054079,316.67,316.69,1,0.020000000000038654,0.06553469131796419,1,1,-0.1111111111111111,0.15953
11674,2020-01-17 15:08:16,N,AAPL,316.67,3.0,316.69,9.0,0.0,5.0,2020-01-17 15:08:16.729609,316.66,316.68,0,0.01999999999998181,0.06428189712767107,1,-1,-0.5,0.15953
11675,2020-01-17 15:08:17,N,AAPL,316.66,1.0,316.68,4.0,-2.0,-5.0,2020-01-17 15:08:17.312875,316.66,316.67,0,0.01999999999998181,0.06353568706123269,1,1,-0.6,0.15953
11676,2020-01-17 15:08:18,N,AAPL,316.66,1.0,316.67,1.0,0.0,-2.0,2020-01-17 15:08:18.168730,316.71,316.73,1,0.009999999999990905,0.0638424377855813,1,-1,0.0,0.15953
11677,2020-01-17 15:08:19,N,AAPL,316.71,5.0,316.73,2.0,3.0,1.0,2020-01-17 15:08:19.101550,316.71,316.74,0,0.020000000000038654,0.06519462104603235,1,1,0.42857142857142855,0.15953
11678,2020-01-17 15:08:20,N,AAPL,316.71,2.0,316.74,9.0,0.0,0.0,2020-01-17 15:08:20.248202,316.75,316.78,1,0.03000000000002956,0.06365826396870489,1,1,-0.6363636363636364,0.15953
11679,2020-01-17 15:08:21,N,AAPL,316.75,3.0,316.78,5.0,-1.0,3.0,2020-01-17 15:08:21.105636,316.76,316.79,0,0.029999999999972715,0.06360860218512698,1,-1,-0.25,0.15953
11680,2020-01-17 15:08:22,N,AAPL,316.76,4.0,316.79,2.0,-1.0,-3.0,2020-01-17 15:08:22.116017,316.74,316.77,0,0.03000000000002956,0.06491042109337286,1,1,0.3333333333333333,0.15953
11681,2020-01-17 15:08:23,N,AAPL,316.74,5.0,316.77,1.0,1.0,0.0,2020-01-17 15:08:23.035156,316.71,316.74,0,0.029999999999972715,0.06635600280037579,1,-1,0.6666666666666666,0.15953
11682,2020-01-17 15:08:24,N,AAPL,316.71,2.0,316.74,2.0,1.0,0.0,2020-01-17 15:08:24.131988,316.71,316.74,0,0.03000000000002956,0.0667288676236808,1,1,0.0,0.15953
11683,2020-01-17 15:08:25,N,AAPL,316.71,2.0,316.74,5.0,0.0,1.0,2020-01-17 15:08:25.777207,316.7,316.72,0,0.03000000000002956,0.066528798063473,1,1,-0.42857142857142855,0.15953
11684,2020-01-17 15:08:26,N,AAPL,316.7,2.0,316.72,4.0,0.0,-1.0,2020-01-17 15:08:26.134393,316.67,316.7,0,0.020000000000038654,0.06657983523768962,1,-1,-0.3333333333333333,0.15953
11685,2020-01-17 15:08:27,N,AAPL,316.67,3.0,316.7,3.0,0.0,1.0,2020-01-17 15:08:27.076819,316.66,316.68,0,0.029999999999972715,0.06719397470169497,1,1,0.0,0.15953
11686,2020-01-17 15:08:28,N,AAPL,316.66,2.0,316.68,2.0,0.0,1.0,2020-01-17 15:08:28.307033,316.65,316.68,0,0.01999999999998181,0.06746244262694745,1,-1,0.0,0.15953
11687,2020-01-17 15:08:29,N,AAPL,316.65,4.0,316.68,4.0,3.0,-2.0,2020-01-17 15:08:29.735321,316.66,316.68,0,0.03000000000002956,0.06809630182902993,1,1,0.0,0.15953
11688,2020-01-17 15:08:31,N,AAPL,316.66,2.0,316.68,3.0,0.0,1.0,2020-01-17 15:08:31.772848,316.68,316.71,0,0.01999999999998181,0.06831236907407856,1,-1,-0.2,0.15953
11689,2020-01-17 15:08:32,N,AAPL,316.68,3.0,316.71,3.0,2.0,0.0,2020-01-17 15:08:32.075734,316.66,316.67,-1,0.029999999999972715,0.06859762815298609,1,1,0.0,0.15953
11690,2020-01-17 15:08:33,N,AAPL,316.66,1.0,316.67,1.0,0.0,-3.0,2020-01-17 15:08:33.047196,316.66,316.69,0,0.009999999999990905,0.06912656035262899,1,-1,0.0,0.15953
11691,2020-01-17 15:08:34,N,AAPL,316.66,3.0,316.69,2.0,-1.0,0.0,2020-01-17 15:08:34.116442,316.66,316.69,0,0.029999999999972715,0.07015102038241139,1,1,0.2,0.15953
11692,2020-01-17 15:08:35,N,AAPL,316.66,2.0,316.69,2.0,-1.0,0.0,2020-01-17 15:08:35.045768,316.69,316.7,0,0.029999999999972715,0.0704592674670721,1,1,0.0,0.15953
11693,2020-01-17 15:08:36,N,AAPL,316.69,4.0,316.7,2.0,1.0,0.0,2020-01-17 15:08:36.820092,316.69,316.72,0,0.009999999999990905,0.07149963143149307,1,-1,0.3333333333333333,0.15953
11694,2020-01-17 15:08:37,N,AAPL,316.69,5.0,316.72,10.0,4.0,8.0,2020-01-17 15:08:37.069087,316.73,316.75,1,0.03000000000002956,0.07068989926943914,1,1,-0.3333333333333333,0.15953
11695,2020-01-17 15:08:38,N,AAPL,316.73,4.0,316.75,2.0,2.0,-3.0,2020-01-17 15:08:38.852197,316.75,316.78,0,0.01999999999998181,0.07187123849104182,1,-1,0.3333333333333333,0.16169
11696,2020-01-17 15:08:39,N,AAPL,316.75,5.0,316.78,2.0,2.0,1.0,2020-01-17 15:08:39.302851,316.77,316.8,0,0.029999999999972715,0.07321840470245888,1,1,0.42857142857142855,0.16169
11697,2020-01-17 15:08:40,N,AAPL,316.77,4.0,316.8,3.0,-1.0,1.0,2020-01-17 15:08:40.381493,316.76,316.77,0,0.03000000000002956,0.07372573266155769,1,1,0.14285714285714285,0.16169
11698,2020-01-17 15:08:44,N,AAPL,316.76,3.0,316.77,8.0,2.0,7.0,2020-01-17 15:08:44.979735,316.74,316.76,0,0.009999999999990905,0.0730637471097566,1,-1,-0.45454545454545453,0.16169
11699,2020-01-17 15:08:45,N,AAPL,316.74,2.0,316.76,5.0,-1.0,1.0,2020-01-17 15:08:45.416778,316.72,316.75,0,0.01999999999998181,0.07286119177524597,1,1,-0.42857142857142855,0.16169
11700,2020-01-17 15:08:46,N,AAPL,316.72,3.0,316.75,4.0,0.0,-1.0,2020-01-17 15:08:46.343614,316.76,316.77,1,0.029999999999972715,0.0733387252423654,1,1,-0.14285714285714285,0.16169
11701,2020-01-17 15:08:47,N,AAPL,316.76,4.0,316.77,1.0,2.0,-2.0,2020-01-17 15:08:47.195845,316.76,316.78,0,0.009999999999990905,0.07444957468641178,1,-1,0.6,0.16169
11702,2020-01-17 15:08:48,N,AAPL,316.76,2.0,316.78,2.0,0.0,-6.0,2020-01-17 15:08:48.076938,316.75,316.77,0,0.01999999999998181,0.07531333745691882,1,1,0.0,0.16169
11703,2020-01-17 15:08:49,N,AAPL,316.75,3.0,316.77,4.0,2.0,2.0,2020-01-17 15:08:49.167930,316.76,316.77,0,0.01999999999998181,0.07548736023335323,1,1,-0.14285714285714285,0.16169
11704,2020-01-17 15:08:52,N,AAPL,316.76,1.0,316.77,8.0,-1.0,6.0,2020-01-17 15:08:52.355767,316.73,316.74,-1,0.009999999999990905,0.0742136804166762,1,-1,-0.7777777777777778,0.16169
11705,2020-01-17 15:08:54,N,AAPL,316.73,1.0,316.74,4.0,0.0,2.0,2020-01-17 15:08:54.013970,316.7,316.72,-1,0.009999999999990905,0.0734391401490484,1,1,-0.6,0.16169
11706,2020-01-17 15:08:56,N,AAPL,316.7,2.0,316.72,2.0,-3.0,1.0,2020-01-17 15:08:56.006114,316.76,316.77,1,0.020000000000038654,0.07346999359492656,1,1,0.0,0.16169
11707,2020-01-17 15:08:57,N,AAPL,316.76,8.0,316.77,2.0,7.0,-1.0,2020-01-17 15:08:57.237747,316.76,316.77,0,0.009999999999990905,0.07517736813838383,1,-1,0.6,0.16169
11708,2020-01-17 15:08:58,N,AAPL,316.76,9.0,316.77,1.0,4.0,-1.0,2020-01-17 15:08:58.087897,316.75,316.77,0,0.009999999999990905,0.07739188012277509,1,1,0.8,0.16169
11709,2020-01-17 15:08:59,N,AAPL,316.75,1.0,316.77,4.0,0.0,3.0,2020-01-17 15:08:59.293704,316.76,316.78,0,0.01999999999998181,0.07677285592905037,1,1,-0.6,0.16169
11710,2020-01-17 15:09:00,N,AAPL,316.76,1.0,316.78,2.0,0.0,0.0,2020-01-17 15:09:00.479492,316.75,316.77,0,0.01999999999998181,0.07698015066682729,1,1,-0.3333333333333333,0.16169
11711,2020-01-17 15:09:01,N,AAPL,316.75,4.0,316.77,4.0,0.0,2.0,2020-01-17 15:09:01.844335,316.75,316.76,0,0.01999999999998181,0.07767490287494638,1,1,0.0,0.16169
11712,2020-01-17 15:09:02,N,AAPL,316.75,2.0,316.76,4.0,-2.0,2.0,2020-01-17 15:09:02.072665,316.75,316.76,0,0.009999999999990905,0.07760072373866933,1,-1,-0.3333333333333333,0.16169
11713,2020-01-17 15:09:04,N,AAPL,316.75,3.0,316.76,1.0,1.0,-2.0,2020-01-17 15:09:04.227927,316.74,316.76,0,0.009999999999990905,0.07876917334050404,1,1,0.5,0.16169
11714,2020-01-17 15:09:05,N,AAPL,316.74,1.0,316.76,2.0,-3.0,-2.0,2020-01-17 15:09:05.117755,316.76,316.78,0,0.01999999999998181,0.07790032085824805,1,1,-0.3333333333333333,0.16169
11715,2020-01-17 15:09:06,N,AAPL,316.76,4.0,316.78,2.0,1.0,1.0,2020-01-17 15:09:06.011944,316.75,316.76,0,0.01999999999998181,0.07004760117763453,1,1,0.3333333333333333,0.16169
11716,2020-01-17 15:09:08,N,AAPL,316.75,1.0,316.76,4.0,0.0,3.0,2020-01-17 15:09:08.356910,316.72,316.75,0,0.009999999999990905,0.05809287042967526,0,-1,-0.6,0.16169
11717,2020-01-17 15:09:09,N,AAPL,316.72,2.0,316.75,5.0,0.0,0.0,2020-01-17 15:09:09.021694,316.75,316.77,0,0.029999999999972715,0.04464668400339633,1,1,-0.42857142857142855,0.16169
11718,2020-01-17 15:09:10,N,AAPL,316.75,5.0,316.77,2.0,4.0,-1.0,2020-01-17 15:09:10.949108,316.75,316.77,0,0.01999999999998181,0.030469864274209613,1,-1,0.42857142857142855,0.16169
11719,2020-01-17 15:09:12,N,AAPL,316.75,3.0,316.77,1.0,0.0,-26.0,2020-01-17 15:09:12.671938,316.73,316.76,0,0.01999999999998181,0.031097634930290496,1,1,0.5,0.16169
11720,2020-01-17 15:09:13,N,AAPL,316.73,2.0,316.76,6.0,-4.0,-13.0,2020-01-17 15:09:13.653977,316.74,316.77,0,0.029999999999972715,0.03184609564567609,1,1,-0.5,0.16169
11721,2020-01-17 15:09:15,N,AAPL,316.74,4.0,316.77,2.0,2.0,-2.0,2020-01-17 15:09:15.708978,316.74,316.75,0,0.029999999999972715,0.03411739315293971,1,1,0.3333333333333333,0.16169
11722,2020-01-17 15:09:18,N,AAPL,316.74,4.0,316.75,4.0,0.0,2.0,2020-01-17 15:09:18.795433,316.74,316.76,0,0.009999999999990905,0.03404391171295629,1,-1,0.0,0.16169
11723,2020-01-17 15:09:19,N,AAPL,316.74,4.0,316.76,2.0,0.0,-1.0,2020-01-17 15:09:19.068309,316.74,316.75,0,0.01999999999998181,0.034488544984697,1,1,0.3333333333333333,0.16169
11724,2020-01-17 15:09:23,N,AAPL,316.74,1.0,316.75,2.0,-3.0,0.0,2020-01-17 15:09:23.494713,316.67,316.7,-1,0.009999999999990905,0.033283674146616704,1,-1,-0.3333333333333333,0.16169
11725,2020-01-17 15:09:24,N,AAPL,316.67,1.0,316.7,24.0,-1.0,0.0,2020-01-17 15:09:24.320060,316.7,316.71,0,0.029999999999972715,0.026493294993088057,1,1,-0.92,0.16169
11726,2020-01-17 15:09:25,N,AAPL,316.7,4.0,316.71,2.0,2.0,-21.0,2020-01-17 15:09:25.155556,316.72,316.74,1,0.009999999999990905,0.02644600490856419,1,-1,0.3333333333333333,0.16313
11727,2020-01-17 15:09:28,N,AAPL,316.72,4.0,316.74,2.0,0.0,1.0,2020-01-17 15:09:28.709769,316.71,316.72,0,0.01999999999998181,0.025773004747406958,1,1,0.3333333333333333,0.16313
11728,2020-01-17 15:09:29,N,AAPL,316.71,3.0,316.72,8.0,1.0,6.0,2020-01-17 15:09:29.334313,316.67,316.7,-1,0.010000000000047748,0.02460365095328143,1,-1,-0.45454545454545453,0.16313
11729,2020-01-17 15:09:30,N,AAPL,316.67,2.0,316.7,2.0,0.0,0.0,2020-01-17 15:09:30.076827,316.68,316.7,0,0.029999999999972715,0.023150506380773095,1,1,0.0,0.16313
11730,2020-01-17 15:09:31,N,AAPL,316.68,2.0,316.7,2.0,0.0,0.0,2020-01-17 15:09:31.244380,316.72,316.74,1,0.01999999999998181,0.022067499483171105,1,-1,0.0,0.16313
11731,2020-01-17 15:09:34,N,AAPL,316.72,4.0,316.74,2.0,3.0,0.0,2020-01-17 15:09:34.708314,316.7,316.72,0,0.01999999999998181,0.022507094265108663,1,1,0.3333333333333333,0.16313
11732,2020-01-17 15:09:37,N,AAPL,316.7,3.0,316.72,4.0,1.0,2.0,2020-01-17 15:09:37.029895,316.73,316.75,1,0.020000000000038654,0.024501023028165037,1,1,-0.14285714285714285,0.16313
11733,2020-01-17 15:09:38,N,AAPL,316.73,1.0,316.75,2.0,-2.0,1.0,2020-01-17 15:09:38.669891,316.74,316.76,0,0.01999999999998181,0.025334477189403515,1,-1,-0.3333333333333333,0.16313
11734,2020-01-17 15:09:39,N,AAPL,316.74,5.0,316.76,5.0,4.0,-1.0,2020-01-17 15:09:39.017053,316.74,316.76,0,0.01999999999998181,0.029171172415772162,1,1,0.0,0.16313
11735,2020-01-17 15:09:40,N,AAPL,316.74,5.0,316.76,5.0,3.0,3.0,2020-01-17 15:09:40.656055,316.77,316.78,1,0.01999999999998181,0.0215720551992149,1,1,0.0,0.16313
11736,2020-01-17 15:09:41,N,AAPL,316.77,1.0,316.78,3.0,0.0,2.0,2020-01-17 15:09:41.558704,316.78,316.8,0,0.009999999999990905,0.020816094785800487,1,-1,-0.5,0.16313
11737,2020-01-17 15:09:43,N,AAPL,316.78,1.0,316.8,2.0,0.0,1.0,2020-01-17 15:09:43.668369,316.78,316.8,0,0.020000000000038654,0.020027211812475798,1,1,-0.3333333333333333,0.16313
11738,2020-01-17 15:09:44,N,AAPL,316.78,3.0,316.8,1.0,2.0,0.0,2020-01-17 15:09:44.779858,316.77,316.8,0,0.020000000000038654,0.02156588961804573,1,1,0.5,0.16313
11739,2020-01-17 15:09:45,N,AAPL,316.77,1.0,316.8,2.0,-1.0,-1.0,2020-01-17 15:09:45.121466,316.79,316.81,0,0.03000000000002956,0.019779358696666804,1,1,-0.3333333333333333,0.16313
11740,2020-01-17 15:09:46,N,AAPL,316.79,8.0,316.81,15.0,6.0,14.0,2020-01-17 15:09:46.243790,316.8,316.82,0,0.01999999999998181,0.020841194968511445,1,-1,-0.30434782608695654,0.16313
11741,2020-01-17 15:09:47,N,AAPL,316.8,1.0,316.82,11.0,0.0,0.0,2020-01-17 15:09:47.050143,316.81,316.82,0,0.01999999999998181,0.017311198260586025,1,1,-0.8333333333333334,0.16313
11742,2020-01-17 15:09:48,N,AAPL,316.81,1.0,316.82,10.0,0.0,-1.0,2020-01-17 15:09:48.428243,316.78,316.8,-1,0.009999999999990905,0.015635438432923365,1,-1,-0.8181818181818182,0.16313
11743,2020-01-17 15:09:49,N,AAPL,316.78,2.0,316.8,4.0,1.0,-6.0,2020-01-17 15:09:49.203360,316.79,316.8,0,0.020000000000038654,0.015416128044762445,1,1,-0.3333333333333333,0.16313
11744,2020-01-17 15:09:51,N,AAPL,316.79,1.0,316.8,1.0,-1.0,-1.0,2020-01-17 15:09:51.826813,316.79,316.81,0,0.009999999999990905,0.015482176103773782,1,-1,0.0,0.16313
11745,2020-01-17 15:09:53,N,AAPL,316.79,1.0,316.81,1.0,0.0,0.0,2020-01-17 15:09:53.700978,316.78,316.79,0,0.01999999999998181,0.016044503602529403,1,1,0.0,0.16313
11746,2020-01-17 15:09:55,N,AAPL,316.78,2.0,316.79,4.0,1.0,3.0,2020-01-17 15:09:55.810606,316.78,316.8,0,0.010000000000047748,0.016310987710653535,1,-1,-0.3333333333333333,0.16313
11747,2020-01-17 15:09:56,N,AAPL,316.78,4.0,316.8,5.0,2.0,3.0,2020-01-17 15:09:56.279301,316.8,316.81,0,0.020000000000038654,0.0154671984554966,1,1,-0.1111111111111111,0.16313
11748,2020-01-17 15:09:59,N,AAPL,316.8,1.0,316.81,4.0,-1.0,-6.0,2020-01-17 15:09:59.552290,316.78,316.8,0,0.009999999999990905,0.014873874883278404,1,-1,-0.6,0.16313
11749,2020-01-17 15:10:00,N,AAPL,316.78,2.0,316.8,4.0,1.0,2.0,2020-01-17 15:10:00.404127,316.79,316.8,0,0.020000000000038654,0.015414762971204254,1,1,-0.3333333333333333,0.16313
11750,2020-01-17 15:10:02,N,AAPL,316.79,1.0,316.8,2.0,0.0,1.0,2020-01-17 15:10:02.023564,316.79,316.81,0,0.009999999999990905,0.015346070183795746,1,-1,-0.3333333333333333,0.16313
11751,2020-01-17 15:10:03,N,AAPL,316.79,2.0,316.81,4.0,1.0,-2.0,2020-01-17 15:10:03.017288,316.79,316.81,0,0.01999999999998181,0.015398681024407779,1,1,-0.3333333333333333,0.16313
11752,2020-01-17 15:10:06,N,AAPL,316.79,1.0,316.81,4.0,-1.0,-2.0,2020-01-17 15:10:06.388520,316.82,316.83,1,0.01999999999998181,0.01502682825815782,1,1,-0.6,0.16313
11753,2020-01-17 15:10:07,N,AAPL,316.82,5.0,316.83,2.0,4.0,1.0,2020-01-17 15:10:07.637765,316.83,316.85,0,0.009999999999990905,0.016022684916038088,1,-1,0.42857142857142855,0.16313
11754,2020-01-17 15:10:08,N,AAPL,316.83,4.0,316.85,1.0,3.0,0.0,2020-01-17 15:10:08.936881,316.85,316.86,0,0.020000000000038654,0.015938916566312855,1,1,0.6,0.16313
11755,2020-01-17 15:10:09,N,AAPL,316.85,5.0,316.86,1.0,3.0,0.0,2020-01-17 15:10:09.172417,316.87,316.89,1,0.009999999999990905,0.016060394487567464,1,-1,0.6666666666666666,0.16388
11756,2020-01-17 15:10:10,N,AAPL,316.87,4.0,316.89,2.0,0.0,1.0,2020-01-17 15:10:10.312286,316.87,316.9,0,0.01999999999998181,0.016574828192347013,1,1,0.3333333333333333,0.16388
11757,2020-01-17 15:10:11,N,AAPL,316.87,5.0,316.9,6.0,3.0,4.0,2020-01-17 15:10:11.350963,316.87,316.89,0,0.029999999999972715,0.015173251990404424,1,1,-0.09090909090909091,0.16388
11758,2020-01-17 15:10:13,N,AAPL,316.87,1.0,316.89,6.0,0.0,4.0,2020-01-17 15:10:13.510932,316.86,316.89,0,0.01999999999998181,0.01488023662835758,1,-1,-0.7142857142857143,0.16388
11759,2020-01-17 15:10:14,N,AAPL,316.86,3.0,316.89,3.0,2.0,1.0,2020-01-17 15:10:14.105257,316.88,316.9,0,0.029999999999972715,0.014776014063670573,1,1,0.0,0.16388
11760,2020-01-17 15:10:16,N,AAPL,316.88,6.0,316.9,1.0,5.0,0.0,2020-01-17 15:10:16.173262,316.88,316.89,0,0.01999999999998181,0.013704124017294816,1,-1,0.7142857142857143,0.16388
11761,2020-01-17 15:10:17,N,AAPL,316.88,4.0,316.89,1.0,3.0,-3.0,2020-01-17 15:10:17.279031,316.88,316.9,0,0.009999999999990905,0.012635403727358607,1,-1,0.6,0.16388
11762,2020-01-17 15:10:18,N,AAPL,316.88,1.0,316.9,2.0,-2.0,-3.0,2020-01-17 15:10:18.387737,316.87,316.89,0,0.01999999999998181,0.011630870934766335,1,1,-0.3333333333333333,0.16388
11763,2020-01-17 15:10:22,N,AAPL,316.87,4.0,316.89,5.0,2.0,-8.0,2020-01-17 15:10:22.989711,316.86,316.88,0,0.01999999999998181,0.011957189069164542,1,1,-0.1111111111111111,0.16388
11764,2020-01-17 15:10:23,N,AAPL,316.86,2.0,316.88,4.0,-2.0,-1.0,2020-01-17 15:10:23.037809,316.88,316.9,0,0.01999999999998181,0.009933586248450865,1,1,-0.3333333333333333,0.16388
11765,2020-01-17 15:10:24,N,AAPL,316.88,2.0,316.9,2.0,1.0,-2.0,2020-01-17 15:10:24.033669,316.88,316.9,0,0.01999999999998181,0.009396824314933383,1,1,0.0,0.16388
11766,2020-01-17 15:10:25,N,AAPL,316.88,4.0,316.9,5.0,3.0,3.0,2020-01-17 15:10:25.779646,316.88,316.9,0,0.01999999999998181,0.009655774864313571,1,1,-0.1111111111111111,0.16388
11767,2020-01-17 15:10:27,N,AAPL,316.88,2.0,316.9,2.0,-2.0,0.0,2020-01-17 15:10:27.362093,316.87,316.89,0,0.01999999999998181,0.009526043087134894,1,1,0.0,0.16388
11768,2020-01-17 15:10:28,N,AAPL,316.87,1.0,316.89,5.0,-1.0,3.0,2020-01-17 15:10:28.380111,316.85,316.87,0,0.01999999999998181,0.009138302112489782,1,1,-0.6666666666666666,0.16388
11769,2020-01-17 15:10:29,N,AAPL,316.85,19.0,316.87,5.0,18.0,4.0,2020-01-17 15:10:29.436386,316.86,316.89,0,0.01999999999998181,0.009286823365698638,1,1,0.5833333333333334,0.16388
11770,2020-01-17 15:10:30,N,AAPL,316.86,4.0,316.89,1.0,-15.0,-3.0,2020-01-17 15:10:30.561134,316.89,316.91,0,0.029999999999972715,0.009814310851481878,1,1,0.6,0.16388
