,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
12973,2020-01-02 15:53:00,N,AAPL,300.04,2.0,300.05,1.0,-2.0,-1.0,2020-01-02 15:53:00.064921,300.04,300.05,0,0.009999999999990905,0.06912365869931136,1,-1,0.3333333333333333,0.15697
12974,2020-01-02 15:53:01,N,AAPL,300.04,4.0,300.05,3.0,3.0,1.0,2020-01-02 15:53:01.880766,300.03,300.05,0,0.009999999999990905,0.06826909717631224,1,1,0.14285714285714285,0.15697
12975,2020-01-02 15:53:02,N,AAPL,300.03,1.0,300.05,6.0,-3.0,3.0,2020-01-02 15:53:02.166117,300.01,300.03,0,0.020000000000038654,0.06764598061749894,1,1,-0.7142857142857143,0.15697
12976,2020-01-02 15:53:03,N,AAPL,300.01,3.0,300.03,5.0,0.0,3.0,2020-01-02 15:53:03.020109,299.97,299.99,-1,0.01999999999998181,0.06753036870810547,1,-1,-0.25,0.15697
12977,2020-01-02 15:53:04,N,AAPL,299.97,2.0,299.99,1.0,-4.0,0.0,2020-01-02 15:53:04.052274,299.98,300.0,0,0.01999999999998181,0.06679705791520973,1,1,0.3333333333333333,0.15697
12978,2020-01-02 15:53:05,N,AAPL,299.98,1.0,300.0,3.0,-1.0,1.0,2020-01-02 15:53:05.530152,299.96,299.98,0,0.01999999999998181,0.06673496902817533,1,1,-0.5,0.15697
12979,2020-01-02 15:53:06,N,AAPL,299.96,3.0,299.98,4.0,0.0,2.0,2020-01-02 15:53:06.628916,299.93,299.94,-1,0.020000000000038654,0.06587151835645955,1,1,-0.14285714285714285,0.15697
12980,2020-01-02 15:53:07,N,AAPL,299.93,2.0,299.94,4.0,0.0,0.0,2020-01-02 15:53:07.006566,299.9,299.91,-1,0.009999999999990905,0.0655753227756577,1,-1,-0.3333333333333333,0.15701
12981,2020-01-02 15:53:08,N,AAPL,299.9,3.0,299.91,1.0,2.0,-19.0,2020-01-02 15:53:08.001544,299.87,299.89,-1,0.010000000000047748,0.06538580190363064,1,1,0.5,0.15701
12982,2020-01-02 15:53:09,N,AAPL,299.87,1.0,299.89,4.0,-2.0,2.0,2020-01-02 15:53:09.073720,299.9,299.92,1,0.01999999999998181,0.06489349702638947,1,1,-0.6,0.15701
12983,2020-01-02 15:53:10,N,AAPL,299.9,2.0,299.92,2.0,0.0,-2.0,2020-01-02 15:53:10.113098,299.9,299.93,0,0.020000000000038654,0.06901833058196871,1,1,0.0,0.15701
12984,2020-01-02 15:53:11,N,AAPL,299.9,4.0,299.93,2.0,0.0,-3.0,2020-01-02 15:53:11.042572,299.93,299.95,0,0.03000000000002956,0.06821066468819481,1,1,0.3333333333333333,0.15701
12985,2020-01-02 15:53:12,N,AAPL,299.93,2.0,299.95,1.0,-2.0,-3.0,2020-01-02 15:53:12.133418,299.94,299.96,0,0.01999999999998181,0.0679524459067693,1,-1,0.3333333333333333,0.15701
12986,2020-01-02 15:53:13,N,AAPL,299.94,2.0,299.96,4.0,0.0,-1.0,2020-01-02 15:53:13.030926,299.95,299.97,0,0.01999999999998181,0.06823080701394701,1,1,-0.3333333333333333,0.15701
12987,2020-01-02 15:53:14,N,AAPL,299.95,3.0,299.97,2.0,1.0,0.0,2020-01-02 15:53:14.225137,299.96,299.97,0,0.020000000000038654,0.06861618236814593,1,1,0.2,0.15701
12988,2020-01-02 15:53:15,N,AAPL,299.96,2.0,299.97,2.0,-1.0,-6.0,2020-01-02 15:53:15.427859,299.96,299.98,0,0.010000000000047748,0.06842099952240233,1,-1,0.0,0.15701
12989,2020-01-02 15:53:16,N,AAPL,299.96,3.0,299.98,2.0,1.0,0.0,2020-01-02 15:53:16.306908,299.96,299.98,0,0.020000000000038654,0.06791924600884158,1,1,0.2,0.15701
12990,2020-01-02 15:53:17,N,AAPL,299.96,2.0,299.98,3.0,0.0,1.0,2020-01-02 15:53:17.135892,299.96,299.98,0,0.020000000000038654,0.06776857516263135,1,1,-0.2,0.15701
12991,2020-01-02 15:53:18,N,AAPL,299.96,4.0,299.98,5.0,1.0,2.0,2020-01-02 15:53:18.173767,299.96,299.98,0,0.020000000000038654,0.06838299823004945,1,1,-0.1111111111111111,0.15701
12992,2020-01-02 15:53:19,N,AAPL,299.96,5.0,299.98,1.0,1.0,-1.0,2020-01-02 15:53:19.322610,299.97,299.98,0,0.020000000000038654,0.067961732973572,1,1,0.6666666666666666,0.15701
12993,2020-01-02 15:53:20,N,AAPL,299.97,4.0,299.98,2.0,-2.0,0.0,2020-01-02 15:53:20.018732,299.99,300.0,1,0.009999999999990905,0.06726039617751667,1,-1,0.3333333333333333,0.15701
12994,2020-01-02 15:53:21,N,AAPL,299.99,4.0,300.0,5.0,1.0,4.0,2020-01-02 15:53:21.032141,300.0,300.01,0,0.009999999999990905,0.06680652685429322,1,1,-0.1111111111111111,0.15701
12995,2020-01-02 15:53:25,N,AAPL,300.0,4.0,300.01,1.0,0.0,-4.0,2020-01-02 15:53:25.444093,300.02,300.04,1,0.009999999999990905,0.06559116071764493,1,1,0.6,0.15701
12996,2020-01-02 15:53:26,N,AAPL,300.02,2.0,300.04,3.0,-1.0,1.0,2020-01-02 15:53:26.257292,300.0,300.02,0,0.020000000000038654,0.0651428122483253,1,1,-0.2,0.15701
12997,2020-01-02 15:53:27,N,AAPL,300.0,1.0,300.02,3.0,-1.0,-1.0,2020-01-02 15:53:27.120892,300.01,300.03,0,0.01999999999998181,0.06521108198205638,1,-1,-0.5,0.15701
12998,2020-01-02 15:53:28,N,AAPL,300.01,5.0,300.03,2.0,4.0,0.0,2020-01-02 15:53:28.478846,300.01,300.04,0,0.01999999999998181,0.06477456177020713,1,1,0.42857142857142855,0.15701
12999,2020-01-02 15:53:29,N,AAPL,300.01,2.0,300.04,3.0,0.0,-1.0,2020-01-02 15:53:29.001127,300.02,300.03,0,0.03000000000002956,0.06456011695900088,1,1,-0.2,0.15701
13000,2020-01-02 15:53:31,N,AAPL,300.02,2.0,300.03,1.0,-1.0,0.0,2020-01-02 15:53:31.238211,299.98,299.99,-1,0.009999999999990905,0.06426658725843026,1,-1,0.3333333333333333,0.15701
13001,2020-01-02 15:53:32,N,AAPL,299.98,6.0,299.99,6.0,1.0,-2.0,2020-01-02 15:53:32.361168,299.96,299.98,0,0.009999999999990905,0.0640597198016053,1,1,0.0,0.15701
13002,2020-01-02 15:53:33,N,AAPL,299.96,2.0,299.98,4.0,1.0,-6.0,2020-01-02 15:53:33.005923,299.95,299.97,0,0.020000000000038654,0.06407270253305342,1,1,-0.3333333333333333,0.15701
13003,2020-01-02 15:53:34,N,AAPL,299.95,7.0,299.97,16.0,6.0,14.0,2020-01-02 15:53:34.410664,299.95,299.96,0,0.020000000000038654,0.06421061092623859,1,1,-0.391304347826087,0.15701
13004,2020-01-02 15:53:35,N,AAPL,299.95,5.0,299.96,5.0,3.0,2.0,2020-01-02 15:53:35.397261,299.98,300.0,1,0.009999999999990905,0.06324528099202098,1,-1,0.0,0.15701
13005,2020-01-02 15:53:36,N,AAPL,299.98,2.0,300.0,4.0,1.0,-1.0,2020-01-02 15:53:36.010881,299.97,299.99,0,0.01999999999998181,0.0634354020032788,1,1,-0.3333333333333333,0.15701
13006,2020-01-02 15:53:37,N,AAPL,299.97,3.0,299.99,1.0,1.0,-4.0,2020-01-02 15:53:37.074685,299.95,299.98,0,0.01999999999998181,0.06293787095427206,1,1,0.5,0.15701
13007,2020-01-02 15:53:38,N,AAPL,299.95,3.0,299.98,5.0,1.0,0.0,2020-01-02 15:53:38.025524,299.95,299.98,0,0.03000000000002956,0.06239459111367296,1,1,-0.25,0.15701
13008,2020-01-02 15:53:39,N,AAPL,299.95,2.0,299.98,3.0,-2.0,0.0,2020-01-02 15:53:39.175730,299.98,299.99,0,0.03000000000002956,0.06402551826550962,1,1,-0.2,0.15701
13009,2020-01-02 15:53:40,N,AAPL,299.98,3.0,299.99,1.0,1.0,0.0,2020-01-02 15:53:40.976788,299.98,299.99,0,0.009999999999990905,0.06417915232390214,1,-1,0.5,0.15821
13010,2020-01-02 15:53:41,N,AAPL,299.98,4.0,299.99,1.0,0.0,0.0,2020-01-02 15:53:41.359531,299.99,300.0,0,0.009999999999990905,0.06451660094143108,1,1,0.6,0.15821
13011,2020-01-02 15:53:42,N,AAPL,299.99,5.0,300.0,2.0,2.0,-3.0,2020-01-02 15:53:42.785378,299.97,299.99,0,0.009999999999990905,0.06437755754109276,1,1,0.42857142857142855,0.15821
13012,2020-01-02 15:53:43,N,AAPL,299.97,3.0,299.99,1.0,-1.0,0.0,2020-01-02 15:53:43.085550,299.97,300.0,0,0.01999999999998181,0.06437586501454007,1,1,0.5,0.15821
13013,2020-01-02 15:53:45,N,AAPL,299.97,4.0,300.0,4.0,2.0,2.0,2020-01-02 15:53:45.263258,299.98,299.99,0,0.029999999999972715,0.06430141340376849,1,1,0.0,0.15821
13014,2020-01-02 15:53:46,N,AAPL,299.98,3.0,299.99,1.0,0.0,-3.0,2020-01-02 15:53:46.295382,299.98,299.99,0,0.009999999999990905,0.06462074357989422,1,-1,0.5,0.15821
13015,2020-01-02 15:53:47,N,AAPL,299.98,3.0,299.99,3.0,1.0,2.0,2020-01-02 15:53:47.066394,299.97,299.98,0,0.009999999999990905,0.06402629859616127,1,1,0.0,0.15821
13016,2020-01-02 15:53:48,N,AAPL,299.97,1.0,299.98,4.0,-1.0,-2.0,2020-01-02 15:53:48.167877,299.97,299.98,0,0.009999999999990905,0.06494859369541928,1,1,-0.6,0.15821
13017,2020-01-02 15:53:49,N,AAPL,299.97,2.0,299.98,4.0,0.0,-2.0,2020-01-02 15:53:49.781642,299.97,299.98,0,0.009999999999990905,0.06592695663289305,1,1,-0.3333333333333333,0.15821
13018,2020-01-02 15:53:50,N,AAPL,299.97,2.0,299.98,6.0,0.0,3.0,2020-01-02 15:53:50.106692,299.95,299.97,0,0.009999999999990905,0.06646153846156722,1,1,-0.5,0.15821
13019,2020-01-02 15:53:51,N,AAPL,299.95,9.0,299.97,2.0,1.0,-4.0,2020-01-02 15:53:51.167702,299.95,299.97,0,0.020000000000038654,0.06594836104926571,1,1,0.6363636363636364,0.15821
13020,2020-01-02 15:53:53,N,AAPL,299.95,3.0,299.97,2.0,-7.0,0.0,2020-01-02 15:53:53.641506,299.96,299.98,0,0.020000000000038654,0.06576466890913935,1,1,0.2,0.15821
13021,2020-01-02 15:53:54,N,AAPL,299.96,2.0,299.98,2.0,1.0,-1.0,2020-01-02 15:53:54.221259,299.98,299.99,0,0.020000000000038654,0.06551455053204336,1,1,0.0,0.15821
13022,2020-01-02 15:53:55,N,AAPL,299.98,1.0,299.99,4.0,-2.0,-32.0,2020-01-02 15:53:55.596462,299.98,299.99,0,0.009999999999990905,0.06576697751592064,1,-1,-0.6,0.15821
13023,2020-01-02 15:53:56,N,AAPL,299.98,1.0,299.99,4.0,-1.0,2.0,2020-01-02 15:53:56.135107,299.98,300.0,0,0.009999999999990905,0.06498241112791447,1,1,-0.6,0.15821
13024,2020-01-02 15:53:57,N,AAPL,299.98,4.0,300.0,40.0,2.0,36.0,2020-01-02 15:53:57.314417,299.98,300.0,0,0.01999999999998181,0.06619760699084054,1,1,-0.8181818181818182,0.15821
13025,2020-01-02 15:53:58,N,AAPL,299.98,4.0,300.0,39.0,-3.0,-1.0,2020-01-02 15:53:58.216602,299.98,300.0,0,0.01999999999998181,0.0661107933839844,1,1,-0.813953488372093,0.15821
13026,2020-01-02 15:53:59,N,AAPL,299.98,3.0,300.0,38.0,-1.0,0.0,2020-01-02 15:53:59.006962,300.05,300.05,1,0.01999999999998181,0.06601100804772386,1,1,-0.8536585365853658,0.15821
13027,2020-01-02 15:54:00,N,AAPL,300.05,3.0,300.05,1.0,0.0,-1.0,2020-01-02 15:54:00.276740,300.04,300.06,0,0.0,0.06508318057041151,1,-1,0.5,0.15927
13028,2020-01-02 15:54:01,N,AAPL,300.04,1.0,300.06,7.0,0.0,4.0,2020-01-02 15:54:01.120992,300.02,300.04,0,0.01999999999998181,0.0651445442797467,1,1,-0.75,0.15927
13029,2020-01-02 15:54:02,N,AAPL,300.02,4.0,300.04,1.0,1.0,-4.0,2020-01-02 15:54:02.296692,300.03,300.04,0,0.020000000000038654,0.06547630888849199,1,1,0.6,0.15927
13030,2020-01-02 15:54:04,N,AAPL,300.03,33.0,300.04,4.0,29.0,1.0,2020-01-02 15:54:04.080141,300.02,300.03,0,0.010000000000047748,0.06154991841606261,1,-1,0.7837837837837838,0.15927
13031,2020-01-02 15:54:05,N,AAPL,300.02,4.0,300.03,4.0,-2.0,2.0,2020-01-02 15:54:05.416590,300.03,300.04,0,0.009999999999990905,0.06087064460308511,1,-1,0.0,0.15927
13032,2020-01-02 15:54:06,N,AAPL,300.03,10.0,300.04,4.0,6.0,0.0,2020-01-02 15:54:06.133373,300.04,300.06,0,0.010000000000047748,0.05960362194809932,1,1,0.42857142857142855,0.15927
13033,2020-01-02 15:54:07,N,AAPL,300.04,7.0,300.06,1.0,6.0,0.0,2020-01-02 15:54:07.193192,300.08,300.1,1,0.01999999999998181,0.05869380852146833,1,1,0.75,0.15927
13034,2020-01-02 15:54:08,N,AAPL,300.08,2.0,300.1,5.0,-3.0,-2.0,2020-01-02 15:54:08.304789,300.1,300.1,0,0.020000000000038654,0.05813637366043167,1,1,-0.42857142857142855,0.15927
13035,2020-01-02 15:54:10,N,AAPL,300.1,1.0,300.1,1.0,-2.0,-4.0,2020-01-02 15:54:10.706309,300.12,300.14,1,0.0,0.05800071194164502,1,-1,0.0,0.15927
13036,2020-01-02 15:54:11,N,AAPL,300.12,3.0,300.14,1.0,-2.0,-6.0,2020-01-02 15:54:11.009665,300.14,300.15,0,0.01999999999998181,0.05753440391657705,1,1,0.5,0.15927
13037,2020-01-02 15:54:14,N,AAPL,300.14,3.0,300.15,3.0,2.0,2.0,2020-01-02 15:54:14.295134,300.12,300.14,0,0.009999999999990905,0.056829893321094005,1,-1,0.0,0.15927
13038,2020-01-02 15:54:15,N,AAPL,300.12,2.0,300.14,7.0,1.0,2.0,2020-01-02 15:54:15.991623,300.1,300.11,-1,0.01999999999998181,0.05655163039045874,1,1,-0.5555555555555556,0.15927
13039,2020-01-02 15:54:16,N,AAPL,300.1,2.0,300.11,2.0,0.0,-1.0,2020-01-02 15:54:16.000084,300.08,300.09,-1,0.009999999999990905,0.056258063106213285,1,-1,0.0,0.15927
13040,2020-01-02 15:54:20,N,AAPL,300.08,1.0,300.09,14.0,-5.0,12.0,2020-01-02 15:54:20.100330,300.05,300.07,-1,0.009999999999990905,0.05673519079402922,1,1,-0.8666666666666667,0.15927
13041,2020-01-02 15:54:21,N,AAPL,300.05,3.0,300.07,2.0,1.0,-3.0,2020-01-02 15:54:21.438833,300.02,300.04,-1,0.01999999999998181,0.056312059814160875,1,1,0.2,0.15927
13042,2020-01-02 15:54:23,N,AAPL,300.02,2.0,300.04,4.0,-1.0,1.0,2020-01-02 15:54:23.035156,300.02,300.03,0,0.020000000000038654,0.05627922018220488,1,1,-0.3333333333333333,0.15927
13043,2020-01-02 15:54:24,N,AAPL,300.02,2.0,300.03,1.0,-1.0,-3.0,2020-01-02 15:54:24.035445,300.01,300.03,0,0.009999999999990905,0.05604878326175822,1,-1,0.3333333333333333,0.15927
13044,2020-01-02 15:54:25,N,AAPL,300.01,14.0,300.03,2.0,11.0,1.0,2020-01-02 15:54:25.075037,300.04,300.07,1,0.01999999999998181,0.05471892701456227,1,1,0.75,0.15927
13045,2020-01-02 15:54:27,N,AAPL,300.04,4.0,300.07,3.0,-5.0,2.0,2020-01-02 15:54:27.773387,300.04,300.05,0,0.029999999999972715,0.054312830079311425,1,1,0.14285714285714285,0.15927
13046,2020-01-02 15:54:28,N,AAPL,300.04,2.0,300.05,1.0,-3.0,-2.0,2020-01-02 15:54:28.397437,300.04,300.06,0,0.009999999999990905,0.05427483994344584,1,-1,0.3333333333333333,0.15927
13047,2020-01-02 15:54:29,N,AAPL,300.04,2.0,300.06,1.0,1.0,-2.0,2020-01-02 15:54:29.818158,300.04,300.05,0,0.01999999999998181,0.05376238953783741,1,1,0.3333333333333333,0.15927
13048,2020-01-02 15:54:30,N,AAPL,300.04,4.0,300.05,2.0,-1.0,-2.0,2020-01-02 15:54:30.016329,300.06,300.07,1,0.009999999999990905,0.053238646343118035,1,-1,0.3333333333333333,0.15927
13049,2020-01-02 15:54:31,N,AAPL,300.06,2.0,300.07,1.0,0.0,-1.0,2020-01-02 15:54:31.118332,300.06,300.07,0,0.009999999999990905,0.05271986557841046,1,1,0.3333333333333333,0.15927
13050,2020-01-02 15:54:32,N,AAPL,300.06,1.0,300.07,1.0,0.0,0.0,2020-01-02 15:54:32.295326,300.08,300.1,1,0.009999999999990905,0.052397081079504915,1,1,0.0,0.16058
13051,2020-01-02 15:54:33,N,AAPL,300.08,11.0,300.1,6.0,9.0,5.0,2020-01-02 15:54:33.004168,300.08,300.1,0,0.020000000000038654,0.05101791325233762,1,1,0.29411764705882354,0.16058
13052,2020-01-02 15:54:34,N,AAPL,300.08,11.0,300.1,1.0,0.0,-5.0,2020-01-02 15:54:34.359017,300.11,300.11,1,0.020000000000038654,0.04925138800882678,1,1,0.8333333333333334,0.16058
13053,2020-01-02 15:54:36,N,AAPL,300.11,1.0,300.11,1.0,-1.0,-9.0,2020-01-02 15:54:36.610764,300.1,300.14,0,0.0,0.048840508384671466,1,-1,0.0,0.16058
13054,2020-01-02 15:54:37,N,AAPL,300.1,4.0,300.14,3.0,2.0,0.0,2020-01-02 15:54:37.413717,300.12,300.14,0,0.03999999999996362,0.047993667822879615,1,1,0.14285714285714285,0.16058
13055,2020-01-02 15:54:38,N,AAPL,300.12,3.0,300.14,2.0,-2.0,-2.0,2020-01-02 15:54:38.000948,300.13,300.15,0,0.01999999999998181,0.04766316194451292,1,-1,0.2,0.16058
13056,2020-01-02 15:54:39,N,AAPL,300.13,2.0,300.15,1.0,0.0,0.0,2020-01-02 15:54:39.280299,300.13,300.15,0,0.01999999999998181,0.047085726834154684,1,1,0.3333333333333333,0.16058
13057,2020-01-02 15:54:40,N,AAPL,300.13,2.0,300.15,4.0,-1.0,3.0,2020-01-02 15:54:40.132558,300.13,300.15,0,0.01999999999998181,0.046823001087602734,0,1,-0.3333333333333333,0.16058
13058,2020-01-02 15:54:41,N,AAPL,300.13,4.0,300.15,10.0,0.0,7.0,2020-01-02 15:54:41.000500,300.14,300.16,0,0.01999999999998181,0.04647738460647588,0,1,-0.42857142857142855,0.16058
13059,2020-01-02 15:54:42,N,AAPL,300.14,24.0,300.16,1.0,2.0,-2.0,2020-01-02 15:54:42.873145,300.16,300.17,0,0.020000000000038654,0.042022220894864404,1,1,0.92,0.16058
13060,2020-01-02 15:54:43,N,AAPL,300.16,4.0,300.17,6.0,1.0,5.0,2020-01-02 15:54:43.033523,300.16,300.18,0,0.009999999999990905,0.04172171262331403,1,-1,-0.2,0.16058
13061,2020-01-02 15:54:44,N,AAPL,300.16,4.0,300.18,6.0,0.0,-1.0,2020-01-02 15:54:44.013989,300.16,300.17,0,0.01999999999998181,0.041625362724914794,1,1,-0.2,0.16058
13062,2020-01-02 15:54:45,N,AAPL,300.16,2.0,300.17,10.0,-2.0,0.0,2020-01-02 15:54:45.018272,300.14,300.15,-1,0.009999999999990905,0.042323843416284035,1,-1,-0.6666666666666666,0.16058
13063,2020-01-02 15:54:46,N,AAPL,300.14,1.0,300.15,5.0,0.0,2.0,2020-01-02 15:54:46.373271,300.12,300.14,0,0.009999999999990905,0.042940790403463325,1,1,-0.6666666666666666,0.16058
13064,2020-01-02 15:54:47,N,AAPL,300.12,4.0,300.14,2.0,3.0,0.0,2020-01-02 15:54:47.472090,300.13,300.15,0,0.01999999999998181,0.04224646498067841,1,1,0.3333333333333333,0.16058
13065,2020-01-02 15:54:48,N,AAPL,300.13,2.0,300.15,12.0,-2.0,-1.0,2020-01-02 15:54:48.021395,300.16,300.18,1,0.01999999999998181,0.04247067487557388,1,1,-0.7142857142857143,0.16058
13066,2020-01-02 15:54:49,N,AAPL,300.16,8.0,300.18,7.0,4.0,-2.0,2020-01-02 15:54:49.451340,300.17,300.18,0,0.01999999999998181,0.0413946393885567,1,1,0.06666666666666667,0.16058
13067,2020-01-02 15:54:50,N,AAPL,300.17,3.0,300.18,8.0,1.0,7.0,2020-01-02 15:54:50.045068,300.17,300.18,0,0.009999999999990905,0.0405449703249019,1,-1,-0.45454545454545453,0.16058
13068,2020-01-02 15:54:52,N,AAPL,300.17,5.0,300.18,6.0,0.0,4.0,2020-01-02 15:54:52.312579,300.19,300.2,1,0.009999999999990905,0.03971458864219812,1,1,-0.09090909090909091,0.16058
13069,2020-01-02 15:54:53,N,AAPL,300.19,4.0,300.2,15.0,-1.0,-5.0,2020-01-02 15:54:53.473763,300.21,300.23,1,0.009999999999990905,0.03991841778758953,1,1,-0.5789473684210527,0.16204
13070,2020-01-02 15:54:54,N,AAPL,300.21,4.0,300.23,4.0,0.0,0.0,2020-01-02 15:54:54.024837,300.23,300.25,0,0.020000000000038654,0.03933744021020402,1,1,0.0,0.16204
13071,2020-01-02 15:54:55,N,AAPL,300.23,2.0,300.25,22.0,-2.0,21.0,2020-01-02 15:54:55.032241,300.21,300.23,0,0.01999999999998181,0.040713470111313654,1,-1,-0.8333333333333334,0.16204
13072,2020-01-02 15:54:56,N,AAPL,300.21,1.0,300.23,2.0,0.0,-4.0,2020-01-02 15:54:56.035978,300.21,300.23,0,0.020000000000038654,0.04051860590163869,1,1,-0.3333333333333333,0.16204
13073,2020-01-02 15:54:57,N,AAPL,300.21,3.0,300.23,4.0,2.0,2.0,2020-01-02 15:54:57.377724,300.22,300.23,0,0.020000000000038654,0.04004546552857846,1,1,-0.14285714285714285,0.16204
13074,2020-01-02 15:54:58,N,AAPL,300.22,1.0,300.23,8.0,-14.0,4.0,2020-01-02 15:54:58.740202,300.22,300.23,0,0.009999999999990905,0.04025739500906411,1,-1,-0.7777777777777778,0.16204
13075,2020-01-02 15:54:59,N,AAPL,300.22,1.0,300.23,4.0,0.0,0.0,2020-01-02 15:54:59.087308,300.23,300.25,0,0.009999999999990905,0.04000575164963038,1,1,-0.6,0.16204
13076,2020-01-02 15:55:00,N,AAPL,300.23,5.0,300.25,1.0,0.0,0.0,2020-01-02 15:55:00.006852,300.23,300.25,0,0.01999999999998181,0.03870994528955407,1,1,0.6666666666666666,0.16204
13077,2020-01-02 15:55:01,N,AAPL,300.23,1.0,300.25,1.0,0.0,-4.0,2020-01-02 15:55:01.012748,300.2,300.21,-1,0.01999999999998181,0.03885211200059757,1,1,0.0,0.16204
13078,2020-01-02 15:55:02,N,AAPL,300.2,20.0,300.21,4.0,0.0,1.0,2020-01-02 15:55:02.291783,300.17,300.19,-1,0.009999999999990905,0.03440899011786769,1,-1,0.6666666666666666,0.16204
13079,2020-01-02 15:55:03,N,AAPL,300.17,7.0,300.19,3.0,0.0,2.0,2020-01-02 15:55:03.203151,300.17,300.2,0,0.01999999999998181,0.03379563269868413,1,1,0.4,0.16204
13080,2020-01-02 15:55:04,N,AAPL,300.17,5.0,300.2,5.0,1.0,3.0,2020-01-02 15:55:04.092836,300.15,300.18,0,0.029999999999972715,0.031994315957888375,1,1,0.0,0.16204
13081,2020-01-02 15:55:05,N,AAPL,300.15,4.0,300.18,2.0,2.0,1.0,2020-01-02 15:55:05.342870,300.14,300.17,0,0.03000000000002956,0.030984056122520087,1,1,0.3333333333333333,0.16204
13082,2020-01-02 15:55:06,N,AAPL,300.14,3.0,300.17,2.0,0.0,-1.0,2020-01-02 15:55:06.017073,300.13,300.16,0,0.03000000000002956,0.030151616444186402,1,1,0.2,0.16204
13083,2020-01-02 15:55:07,N,AAPL,300.13,1.0,300.16,2.0,-4.0,0.0,2020-01-02 15:55:07.005945,300.08,300.1,-1,0.03000000000002956,0.02970816827013323,1,1,-0.3333333333333333,0.16204
13084,2020-01-02 15:55:08,N,AAPL,300.08,1.0,300.1,5.0,-2.0,0.0,2020-01-02 15:55:08.432012,300.03,300.06,-1,0.020000000000038654,0.029889866406051624,1,-1,-0.6666666666666666,0.16204
13085,2020-01-02 15:55:09,N,AAPL,300.03,7.0,300.06,4.0,3.0,1.0,2020-01-02 15:55:09.047516,300.07,300.08,1,0.03000000000002956,0.029532530199958273,1,1,0.2727272727272727,0.16204
13086,2020-01-02 15:55:10,N,AAPL,300.07,1.0,300.08,1.0,0.0,0.0,2020-01-02 15:55:10.253675,300.07,300.09,0,0.009999999999990905,0.029471451923427594,1,-1,0.0,0.16204
13087,2020-01-02 15:55:11,N,AAPL,300.07,4.0,300.09,1.0,0.0,0.0,2020-01-02 15:55:11.001845,300.06,300.08,0,0.01999999999998181,0.02862786592595512,1,1,0.6,0.16204
13088,2020-01-02 15:55:12,N,AAPL,300.06,8.0,300.08,4.0,-2.0,1.0,2020-01-02 15:55:12.106797,300.08,300.09,0,0.01999999999998181,0.02784191233342881,1,1,0.3333333333333333,0.16204
13089,2020-01-02 15:55:13,N,AAPL,300.08,4.0,300.09,2.0,0.0,1.0,2020-01-02 15:55:13.209308,300.06,300.08,0,0.009999999999990905,0.027187203750997924,1,-1,0.3333333333333333,0.16204
13090,2020-01-02 15:55:14,N,AAPL,300.06,3.0,300.08,2.0,1.0,0.0,2020-01-02 15:55:14.025016,300.07,300.09,0,0.01999999999998181,0.02678461932174514,1,1,0.2,0.16291
13091,2020-01-02 15:55:15,N,AAPL,300.07,1.0,300.09,3.0,-4.0,1.0,2020-01-02 15:55:15.092245,300.07,300.09,0,0.01999999999998181,0.026710101067578762,1,1,-0.5,0.16291
13092,2020-01-02 15:55:16,N,AAPL,300.07,2.0,300.09,4.0,1.0,1.0,2020-01-02 15:55:16.360254,300.06,300.08,0,0.01999999999998181,0.027184167987911678,1,1,-0.3333333333333333,0.16291
13093,2020-01-02 15:55:17,N,AAPL,300.06,3.0,300.08,2.0,1.0,-3.0,2020-01-02 15:55:17.516123,300.06,300.04,-1,0.01999999999998181,0.026197463957998934,1,1,0.2,0.16291
13094,2020-01-02 15:55:19,N,AAPL,300.06,1.0,300.04,4.0,-2.0,2.0,2020-01-02 15:55:19.012250,300.01,300.01,-1,-0.01999999999998181,0.0272298601479406,1,-1,-0.6,0.16291
13095,2020-01-02 15:55:21,N,AAPL,300.01,10.0,300.01,4.0,2.0,3.0,2020-01-02 15:55:21.717383,299.99,300.0,-1,0.0,0.026717690585655873,1,1,0.42857142857142855,0.16291
13096,2020-01-02 15:55:22,N,AAPL,299.99,1.0,300.0,8.0,-18.0,3.0,2020-01-02 15:55:22.630572,299.97,299.98,-1,0.009999999999990905,0.027154136866727185,1,1,-0.7777777777777778,0.16291
13097,2020-01-02 15:55:23,N,AAPL,299.97,4.0,299.98,6.0,-3.0,3.0,2020-01-02 15:55:23.233023,299.94,299.96,-1,0.009999999999990905,0.027047855104001428,1,1,-0.2,0.16291
13098,2020-01-02 15:55:24,N,AAPL,299.94,3.0,299.96,2.0,2.0,-1.0,2020-01-02 15:55:24.033903,299.95,299.96,0,0.01999999999998181,0.027136415140432746,1,1,0.2,0.16291
13099,2020-01-02 15:55:25,N,AAPL,299.95,3.0,299.96,9.0,0.0,1.0,2020-01-02 15:55:25.074291,299.95,299.96,0,0.009999999999990905,0.02667226975995618,1,-1,-0.5,0.16291
13100,2020-01-02 15:55:26,N,AAPL,299.95,1.0,299.96,3.0,-2.0,-6.0,2020-01-02 15:55:26.099388,299.95,299.98,0,0.009999999999990905,0.026783798965595906,1,1,-0.5,0.16291
