,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
13057,2020-01-15 15:41:12,N,AAPL,310.48,1.0,310.51,4.0,0.0,2.0,2020-01-15 15:41:12.241803,310.41,310.43,-1,0.029999999999972715,0.0014517618353693251,1,1,-0.6,0.11665
13058,2020-01-15 15:41:13,N,AAPL,310.41,1.0,310.43,4.0,-1.0,3.0,2020-01-15 15:41:13.189977,310.43,310.46,0,0.01999999999998181,0.0012663259186638243,1,-1,-0.6,0.11665
13059,2020-01-15 15:41:14,N,AAPL,310.43,4.0,310.46,2.0,0.0,1.0,2020-01-15 15:41:14.003111,310.44,310.46,0,0.029999999999972715,0.0038985176248047537,1,1,0.3333333333333333,0.11665
13060,2020-01-15 15:41:15,N,AAPL,310.44,1.0,310.46,1.0,-7.0,-1.0,2020-01-15 15:41:15.109288,310.37,310.41,-1,0.01999999999998181,0.004814983126379957,1,-1,0.0,0.11665
13061,2020-01-15 15:41:16,N,AAPL,310.37,1.0,310.41,4.0,0.0,3.0,2020-01-15 15:41:16.187834,310.36,310.4,0,0.040000000000020464,0.004027048768421082,1,1,-0.6,0.11665
13062,2020-01-15 15:41:17,N,AAPL,310.36,2.0,310.4,4.0,0.0,0.0,2020-01-15 15:41:17.055299,310.34,310.37,0,0.03999999999996362,0.0036638205301073867,1,-1,-0.3333333333333333,0.11665
13063,2020-01-15 15:41:18,N,AAPL,310.34,2.0,310.37,4.0,1.0,2.0,2020-01-15 15:41:18.036309,310.35,310.38,0,0.03000000000002956,0.0026083156610070546,1,-1,-0.3333333333333333,0.11665
13064,2020-01-15 15:41:20,N,AAPL,310.35,4.0,310.38,4.0,3.0,3.0,2020-01-15 15:41:20.631711,310.35,310.38,0,0.029999999999972715,0.0035468894550376717,1,-1,0.0,0.11665
13065,2020-01-15 15:41:21,N,AAPL,310.35,2.0,310.38,2.0,0.0,-2.0,2020-01-15 15:41:21.003837,310.32,310.35,0,0.029999999999972715,0.004988252842792917,1,1,0.0,0.11665
13066,2020-01-15 15:41:22,N,AAPL,310.32,2.0,310.35,2.0,1.0,-1.0,2020-01-15 15:41:22.625848,310.36,310.38,1,0.03000000000002956,0.0032699236789426323,1,1,0.0,0.11665
13067,2020-01-15 15:41:23,N,AAPL,310.36,4.0,310.38,1.0,2.0,-1.0,2020-01-15 15:41:23.382946,310.38,310.4,0,0.01999999999998181,0.004071467959590791,1,-1,0.6,0.11665
13068,2020-01-15 15:41:24,N,AAPL,310.38,4.0,310.4,2.0,2.0,1.0,2020-01-15 15:41:24.158044,310.36,310.4,0,0.01999999999998181,0.006946531648736709,1,1,0.3333333333333333,0.11665
13069,2020-01-15 15:41:25,N,AAPL,310.36,2.0,310.4,8.0,1.0,7.0,2020-01-15 15:41:25.059585,310.34,310.38,0,0.03999999999996362,0.0031821377345977453,1,1,-0.6,0.11665
13070,2020-01-15 15:41:26,N,AAPL,310.34,1.0,310.38,1.0,-1.0,-3.0,2020-01-15 15:41:26.338394,310.28,310.33,-1,0.040000000000020464,0.00581682036232678,1,1,0.0,0.11665
13071,2020-01-15 15:41:27,N,AAPL,310.28,9.0,310.33,5.0,0.0,1.0,2020-01-15 15:41:27.217820,310.44,310.48,1,0.05000000000001137,0.005952460984474328,1,1,0.2857142857142857,0.11665
13072,2020-01-15 15:41:29,N,AAPL,310.44,2.0,310.48,4.0,1.0,2.0,2020-01-15 15:41:29.297172,310.38,310.43,-1,0.040000000000020464,0.005116675610452148,1,-1,-0.3333333333333333,0.11665
13073,2020-01-15 15:41:30,N,AAPL,310.38,3.0,310.43,2.0,0.0,1.0,2020-01-15 15:41:30.083955,310.39,310.42,0,0.05000000000001137,0.005461798693659148,1,1,0.2,0.11665
13074,2020-01-15 15:41:31,N,AAPL,310.39,1.0,310.42,1.0,-1.0,-1.0,2020-01-15 15:41:31.879638,310.42,310.44,0,0.03000000000002956,0.008853582284018557,1,-1,0.0,0.11665
13075,2020-01-15 15:41:34,N,AAPL,310.42,2.0,310.44,4.0,1.0,3.0,2020-01-15 15:41:34.195489,310.39,310.4,-1,0.01999999999998181,0.007516070975555067,1,-1,-0.3333333333333333,0.11665
13076,2020-01-15 15:41:35,N,AAPL,310.39,1.0,310.4,4.0,0.0,3.0,2020-01-15 15:41:35.263327,310.39,310.42,0,0.009999999999990905,0.006047616852185911,1,-1,-0.6,0.11665
13077,2020-01-15 15:41:37,N,AAPL,310.39,2.0,310.42,2.0,-4.0,1.0,2020-01-15 15:41:37.323113,310.34,310.39,0,0.03000000000002956,0.007885773399664231,1,1,0.0,0.11665
13078,2020-01-15 15:41:38,N,AAPL,310.34,2.0,310.39,2.0,0.0,-1.0,2020-01-15 15:41:38.353963,310.33,310.37,0,0.05000000000001137,0.007948344810642993,1,1,0.0,0.11665
13079,2020-01-15 15:41:39,N,AAPL,310.33,2.0,310.37,4.0,0.0,2.0,2020-01-15 15:41:39.142738,310.3,310.33,0,0.040000000000020464,0.007149109463739478,1,-1,-0.3333333333333333,0.11665
13080,2020-01-15 15:41:40,N,AAPL,310.3,1.0,310.33,5.0,0.0,3.0,2020-01-15 15:41:40.143340,310.31,310.34,0,0.029999999999972715,0.004864146533748226,1,-1,-0.6666666666666666,0.11627
13081,2020-01-15 15:41:41,N,AAPL,310.31,1.0,310.34,2.0,-1.0,-1.0,2020-01-15 15:41:41.208574,310.29,310.33,0,0.029999999999972715,0.004705715837189928,1,1,-0.3333333333333333,0.11627
13082,2020-01-15 15:41:42,N,AAPL,310.29,1.0,310.33,1.0,0.0,-1.0,2020-01-15 15:41:42.187150,310.31,310.35,0,0.03999999999996362,0.004400516768328089,1,1,0.0,0.11627
13083,2020-01-15 15:41:43,N,AAPL,310.31,1.0,310.35,4.0,-1.0,2.0,2020-01-15 15:41:43.784494,310.3,310.34,0,0.040000000000020464,0.00381687853433732,1,1,-0.6,0.11627
13084,2020-01-15 15:41:45,N,AAPL,310.3,2.0,310.34,2.0,1.0,0.0,2020-01-15 15:41:45.088867,310.28,310.32,0,0.03999999999996362,0.003339717302878853,1,-1,0.0,0.11627
13085,2020-01-15 15:41:48,N,AAPL,310.28,8.0,310.32,6.0,4.0,4.0,2020-01-15 15:41:48.609125,310.28,310.32,0,0.040000000000020464,0.0021530294313265586,1,1,0.14285714285714285,0.11627
13086,2020-01-15 15:41:49,N,AAPL,310.28,8.0,310.32,5.0,0.0,-1.0,2020-01-15 15:41:49.783787,310.31,310.36,0,0.040000000000020464,0.0013540864511583095,1,1,0.23076923076923078,0.11627
13087,2020-01-15 15:41:51,N,AAPL,310.31,1.0,310.36,4.0,-7.0,-1.0,2020-01-15 15:41:51.305486,310.28,310.31,0,0.05000000000001137,0.00010769038124180952,1,1,-0.6,0.11627
13088,2020-01-15 15:41:53,N,AAPL,310.28,2.0,310.31,1.0,1.0,-3.0,2020-01-15 15:41:53.836722,310.26,310.29,0,0.03000000000002956,0.0005840607845470913,1,-1,0.3333333333333333,0.11627
13089,2020-01-15 15:41:54,N,AAPL,310.26,2.0,310.29,7.0,0.0,6.0,2020-01-15 15:41:54.915979,310.26,310.28,0,0.03000000000002956,-0.0021779487327648894,1,1,-0.5555555555555556,0.11627
13090,2020-01-15 15:41:55,N,AAPL,310.26,2.0,310.28,5.0,1.0,2.0,2020-01-15 15:41:55.293785,310.25,310.26,0,0.01999999999998181,-0.004052528729118876,1,-1,-0.42857142857142855,0.11627
13091,2020-01-15 15:41:56,N,AAPL,310.25,12.0,310.26,2.0,-4.0,0.0,2020-01-15 15:41:56.183748,310.26,310.29,0,0.009999999999990905,-0.0026103900739826713,1,-1,0.7142857142857143,0.11627
13092,2020-01-15 15:41:57,N,AAPL,310.26,1.0,310.29,4.0,-11.0,2.0,2020-01-15 15:41:57.091507,310.25,310.27,0,0.03000000000002956,-0.004162328938036808,1,1,-0.6,0.11627
13093,2020-01-15 15:41:58,N,AAPL,310.25,6.0,310.27,3.0,5.0,-1.0,2020-01-15 15:41:58.586045,310.24,310.26,0,0.01999999999998181,-0.0044699563496237715,1,-1,0.3333333333333333,0.11627
13094,2020-01-15 15:41:59,N,AAPL,310.24,6.0,310.26,2.0,0.0,-1.0,2020-01-15 15:41:59.096423,310.19,310.22,-1,0.01999999999998181,-0.004328669890810488,1,1,0.5,0.11627
13095,2020-01-15 15:42:01,N,AAPL,310.19,2.0,310.22,1.0,1.0,-1.0,2020-01-15 15:42:01.291213,310.19,310.23,0,0.03000000000002956,-0.0044745923875098015,1,1,0.3333333333333333,0.11627
13096,2020-01-15 15:42:02,N,AAPL,310.19,1.0,310.23,1.0,-1.0,0.0,2020-01-15 15:42:02.102512,310.21,310.24,0,0.040000000000020464,-0.005076459926669941,1,1,0.0,0.11627
13097,2020-01-15 15:42:03,N,AAPL,310.21,4.0,310.24,2.0,3.0,1.0,2020-01-15 15:42:03.172199,310.23,310.24,0,0.03000000000002956,-0.004845527952397788,1,-1,0.3333333333333333,0.11627
13098,2020-01-15 15:42:04,N,AAPL,310.23,1.0,310.24,2.0,-3.0,-5.0,2020-01-15 15:42:04.329979,310.2,310.23,0,0.009999999999990905,-0.005423794586647546,1,-1,-0.3333333333333333,0.11627
13099,2020-01-15 15:42:05,N,AAPL,310.2,3.0,310.23,1.0,1.0,0.0,2020-01-15 15:42:05.147193,310.21,310.24,0,0.03000000000002956,-0.005080367761763682,1,1,0.5,0.11627
13100,2020-01-15 15:42:06,N,AAPL,310.21,2.0,310.24,1.0,-1.0,0.0,2020-01-15 15:42:06.007006,310.21,310.24,0,0.03000000000002956,-0.005142179736822072,1,1,0.3333333333333333,0.11627
13101,2020-01-15 15:42:07,N,AAPL,310.21,2.0,310.24,2.0,1.0,1.0,2020-01-15 15:42:07.168955,310.17,310.21,0,0.03000000000002956,-0.00544337330700273,1,1,0.0,0.11627
13102,2020-01-15 15:42:08,N,AAPL,310.17,2.0,310.21,2.0,1.0,0.0,2020-01-15 15:42:08.413965,310.13,310.15,-1,0.03999999999996362,-0.006043772095836175,1,1,0.0,0.11627
13103,2020-01-15 15:42:09,N,AAPL,310.13,1.0,310.15,4.0,0.0,3.0,2020-01-15 15:42:09.346998,310.14,310.18,0,0.01999999999998181,-0.008233333018552003,1,-1,-0.6,0.11627
13104,2020-01-15 15:42:10,N,AAPL,310.14,1.0,310.18,1.0,0.0,-5.0,2020-01-15 15:42:10.463030,310.16,310.18,0,0.040000000000020464,-0.008712263704865109,1,1,0.0,0.11627
13105,2020-01-15 15:42:12,N,AAPL,310.16,1.0,310.18,4.0,0.0,3.0,2020-01-15 15:42:12.786620,310.15,310.19,0,0.01999999999998181,-0.010701217299015298,1,-1,-0.6,0.11627
13106,2020-01-15 15:42:13,N,AAPL,310.15,16.0,310.19,4.0,15.0,0.0,2020-01-15 15:42:13.234946,310.15,310.16,0,0.040000000000020464,-0.009650129498652404,1,1,0.6,0.11627
13107,2020-01-15 15:42:14,N,AAPL,310.15,16.0,310.16,4.0,0.0,2.0,2020-01-15 15:42:14.089133,310.13,310.15,0,0.010000000000047748,-0.007963892700900033,1,-1,0.6,0.11627
13108,2020-01-15 15:42:15,N,AAPL,310.13,1.0,310.15,2.0,0.0,1.0,2020-01-15 15:42:15.152713,310.06,310.1,-1,0.01999999999998181,-0.008516891477370336,1,1,-0.3333333333333333,0.11627
13109,2020-01-15 15:42:16,N,AAPL,310.06,1.0,310.1,3.0,0.0,1.0,2020-01-15 15:42:16.340199,310.07,310.09,0,0.040000000000020464,-0.010142187894530252,1,1,-0.5,0.11627
13110,2020-01-15 15:42:17,N,AAPL,310.07,3.0,310.09,2.0,2.0,-1.0,2020-01-15 15:42:17.363431,310.09,310.11,0,0.01999999999998181,-0.010526338037607275,1,-1,0.2,0.11648
13111,2020-01-15 15:42:18,N,AAPL,310.09,4.0,310.11,4.0,3.0,2.0,2020-01-15 15:42:18.609221,310.09,310.11,0,0.020000000000038654,-0.012060973435609412,1,1,0.0,0.11648
13112,2020-01-15 15:42:20,N,AAPL,310.09,3.0,310.11,4.0,0.0,0.0,2020-01-15 15:42:20.492047,310.09,310.1,0,0.020000000000038654,-0.013912147974053823,1,1,-0.14285714285714285,0.11648
13113,2020-01-15 15:42:21,N,AAPL,310.09,3.0,310.1,2.0,2.0,1.0,2020-01-15 15:42:21.583972,310.07,310.09,0,0.010000000000047748,-0.014577922557691636,1,-1,0.2,0.11648
13114,2020-01-15 15:42:22,N,AAPL,310.07,2.0,310.09,2.0,1.0,1.0,2020-01-15 15:42:22.999929,310.07,310.1,0,0.01999999999998181,-0.015508809573930193,1,1,0.0,0.11648
13115,2020-01-15 15:42:23,N,AAPL,310.07,2.0,310.1,1.0,0.0,-1.0,2020-01-15 15:42:23.009903,310.1,310.12,0,0.03000000000002956,-0.015686184770061118,1,1,0.3333333333333333,0.11648
13116,2020-01-15 15:42:25,N,AAPL,310.1,58.0,310.12,1.0,-1.0,-3.0,2020-01-15 15:42:25.093669,310.1,310.12,0,0.01999999999998181,-0.003436267011466043,1,-1,0.9661016949152542,0.11648
13117,2020-01-15 15:42:26,N,AAPL,310.1,22.0,310.12,2.0,0.0,-1.0,2020-01-15 15:42:26.131294,310.08,310.12,0,0.01999999999998181,0.00011559978946706906,1,1,0.8333333333333334,0.11648
13118,2020-01-15 15:42:27,N,AAPL,310.08,2.0,310.12,4.0,-19.0,0.0,2020-01-15 15:42:27.909163,310.08,310.11,0,0.040000000000020464,-0.0018512384793893943,1,1,-0.3333333333333333,0.11648
13119,2020-01-15 15:42:28,N,AAPL,310.08,2.0,310.11,4.0,0.0,-1.0,2020-01-15 15:42:28.029754,310.08,310.1,0,0.03000000000002956,-0.0038063936782464225,1,-1,-0.3333333333333333,0.11648
13120,2020-01-15 15:42:29,N,AAPL,310.08,2.0,310.1,2.0,0.0,1.0,2020-01-15 15:42:29.146689,310.02,310.05,-1,0.020000000000038654,-0.004486582558115515,1,-1,0.0,0.11648
13121,2020-01-15 15:42:30,N,AAPL,310.02,3.0,310.05,4.0,1.0,2.0,2020-01-15 15:42:30.053536,310.02,310.06,0,0.03000000000002956,-0.006368036009860134,1,1,-0.14285714285714285,0.11648
13122,2020-01-15 15:42:31,N,AAPL,310.02,1.0,310.06,3.0,0.0,1.0,2020-01-15 15:42:31.465781,310.02,310.05,0,0.040000000000020464,-0.008109352627627686,1,1,-0.5,0.11648
13123,2020-01-15 15:42:33,N,AAPL,310.02,1.0,310.05,4.0,0.0,1.0,2020-01-15 15:42:33.155493,310.0,310.02,0,0.03000000000002956,-0.010685365935501068,1,-1,-0.6,0.11648
13124,2020-01-15 15:42:34,N,AAPL,310.0,16.0,310.02,2.0,-14.0,-2.0,2020-01-15 15:42:34.959450,310.0,310.02,0,0.01999999999998181,-0.008232377991419071,1,-1,0.7777777777777778,0.11648
13125,2020-01-15 15:42:35,N,AAPL,310.0,15.0,310.02,2.0,-1.0,0.0,2020-01-15 15:42:35.448486,310.07,310.1,1,0.01999999999998181,-0.006101186167143169,1,1,0.7647058823529411,0.11648
13126,2020-01-15 15:42:36,N,AAPL,310.07,4.0,310.1,3.0,3.0,2.0,2020-01-15 15:42:36.105149,310.16,310.18,1,0.03000000000002956,-0.007176155376555471,1,1,0.14285714285714285,0.11648
13127,2020-01-15 15:42:37,N,AAPL,310.16,4.0,310.18,2.0,2.0,-9.0,2020-01-15 15:42:37.013443,310.15,310.15,-1,0.01999999999998181,-0.007620605748968501,1,-1,0.3333333333333333,0.11648
13128,2020-01-15 15:42:38,N,AAPL,310.15,1.0,310.15,1.0,0.0,-1.0,2020-01-15 15:42:38.020422,310.13,310.15,0,0.0,-0.00827712235746958,1,-1,0.0,0.11679
13129,2020-01-15 15:42:39,N,AAPL,310.13,1.0,310.15,3.0,-1.0,0.0,2020-01-15 15:42:39.029650,310.17,310.19,1,0.01999999999998181,-0.010006423793015529,1,1,-0.5,0.11679
13130,2020-01-15 15:42:40,N,AAPL,310.17,4.0,310.19,1.0,1.0,-1.0,2020-01-15 15:42:40.080719,310.15,310.16,-1,0.01999999999998181,-0.010066697792467494,1,1,0.6,0.11679
13131,2020-01-15 15:42:41,N,AAPL,310.15,2.0,310.16,4.0,-1.0,3.0,2020-01-15 15:42:41.504474,310.13,310.16,0,0.010000000000047748,-0.01219258069687612,1,-1,-0.3333333333333333,0.11679
13132,2020-01-15 15:42:42,N,AAPL,310.13,3.0,310.16,1.0,-1.0,0.0,2020-01-15 15:42:42.359933,310.15,310.18,0,0.03000000000002956,-0.0124749268117057,1,1,0.5,0.11679
13133,2020-01-15 15:42:43,N,AAPL,310.15,1.0,310.18,2.0,-2.0,0.0,2020-01-15 15:42:43.562360,310.15,310.2,0,0.03000000000002956,-0.013292500897023274,1,1,-0.3333333333333333,0.11679
13134,2020-01-15 15:42:44,N,AAPL,310.15,4.0,310.2,6.0,3.0,0.0,2020-01-15 15:42:44.058977,310.13,310.17,0,0.05000000000001137,-0.015787150137441586,1,1,-0.2,0.11679
13135,2020-01-15 15:42:45,N,AAPL,310.13,1.0,310.17,4.0,-1.0,1.0,2020-01-15 15:42:45.006184,310.12,310.16,0,0.040000000000020464,-0.018082061833979424,1,-1,-0.6,0.11679
13136,2020-01-15 15:42:46,N,AAPL,310.12,2.0,310.16,2.0,1.0,1.0,2020-01-15 15:42:46.599269,310.15,310.19,0,0.040000000000020464,-0.01940345929307341,1,1,0.0,0.11679
13137,2020-01-15 15:42:47,N,AAPL,310.15,4.0,310.19,2.0,3.0,1.0,2020-01-15 15:42:47.553475,310.17,310.2,0,0.040000000000020464,-0.019739514851153217,1,1,0.3333333333333333,0.11679
13138,2020-01-15 15:42:48,N,AAPL,310.17,2.0,310.2,3.0,-1.0,1.0,2020-01-15 15:42:48.015352,310.19,310.22,0,0.029999999999972715,-0.020896478544329966,1,-1,-0.2,0.11679
13139,2020-01-15 15:42:49,N,AAPL,310.19,2.0,310.22,2.0,0.0,-2.0,2020-01-15 15:42:49.121780,310.18,310.22,0,0.03000000000002956,-0.021707962803191094,1,1,0.0,0.11679
13140,2020-01-15 15:42:50,N,AAPL,310.18,1.0,310.22,3.0,-1.0,2.0,2020-01-15 15:42:50.013358,310.19,310.22,0,0.040000000000020464,-0.0229885930792193,1,1,-0.5,0.11679
13141,2020-01-15 15:42:52,N,AAPL,310.19,2.0,310.22,6.0,0.0,5.0,2020-01-15 15:42:52.211405,310.19,310.21,0,0.03000000000002956,-0.02600123585585834,1,-1,-0.5,0.11679
13142,2020-01-15 15:42:55,N,AAPL,310.19,2.0,310.21,4.0,0.0,2.0,2020-01-15 15:42:55.261269,310.22,310.23,1,0.01999999999998181,-0.02769281710004634,1,-1,-0.3333333333333333,0.11679
13143,2020-01-15 15:42:56,N,AAPL,310.22,5.0,310.23,1.0,0.0,0.0,2020-01-15 15:42:56.473605,310.22,310.24,0,0.009999999999990905,-0.031118898911699944,1,-1,0.6666666666666666,0.11679
13144,2020-01-15 15:42:57,N,AAPL,310.22,7.0,310.24,3.0,2.0,2.0,2020-01-15 15:42:57.000717,310.23,310.26,0,0.01999999999998181,-0.0319991501679624,1,1,0.4,0.11679
13145,2020-01-15 15:42:58,N,AAPL,310.23,2.0,310.26,2.0,-4.0,0.0,2020-01-15 15:42:58.007482,310.28,310.33,1,0.029999999999972715,-0.033223802854138285,1,1,0.0,0.11679
13146,2020-01-15 15:42:59,N,AAPL,310.28,4.0,310.33,2.0,2.0,0.0,2020-01-15 15:42:59.050348,310.32,310.36,0,0.05000000000001137,-0.03366088631986486,1,1,0.3333333333333333,0.11679
13147,2020-01-15 15:43:00,N,AAPL,310.32,2.0,310.36,6.0,1.0,3.0,2020-01-15 15:43:00.116382,310.24,310.29,-1,0.040000000000020464,-0.03587472581699558,1,-1,-0.5,0.11679
13148,2020-01-15 15:43:01,N,AAPL,310.24,2.0,310.29,3.0,0.0,1.0,2020-01-15 15:43:01.109939,310.23,310.27,0,0.05000000000001137,-0.037072674788930726,1,1,-0.2,0.11679
13149,2020-01-15 15:43:02,N,AAPL,310.23,4.0,310.27,2.0,3.0,0.0,2020-01-15 15:43:02.034320,310.24,310.27,0,0.03999999999996362,-0.037336275487405146,1,-1,0.3333333333333333,0.11679
13150,2020-01-15 15:43:03,N,AAPL,310.24,1.0,310.27,2.0,-7.0,-4.0,2020-01-15 15:43:03.434461,310.24,310.29,0,0.029999999999972715,-0.038408936176097086,1,-1,-0.3333333333333333,0.11679
13151,2020-01-15 15:43:04,N,AAPL,310.24,2.0,310.29,3.0,-2.0,0.0,2020-01-15 15:43:04.004179,310.2,310.24,0,0.05000000000001137,-0.039461388561790045,1,1,-0.2,0.11679
13152,2020-01-15 15:43:05,N,AAPL,310.2,2.0,310.24,1.0,0.0,-2.0,2020-01-15 15:43:05.439803,310.18,310.2,0,0.040000000000020464,-0.03967160227040267,1,-1,0.3333333333333333,0.11679
13153,2020-01-15 15:43:06,N,AAPL,310.18,2.0,310.2,2.0,1.0,-2.0,2020-01-15 15:43:06.066765,310.07,310.1,-1,0.01999999999998181,-0.041628019822837814,1,-1,0.0,0.11679
13154,2020-01-15 15:43:07,N,AAPL,310.07,2.0,310.1,2.0,1.0,-2.0,2020-01-15 15:43:07.016527,309.98,310.03,-1,0.03000000000002956,-0.04240268755586385,1,1,0.0,0.11679
13155,2020-01-15 15:43:10,N,AAPL,309.98,2.0,310.03,3.0,-1.0,2.0,2020-01-15 15:43:10.079258,310.01,310.03,0,0.049999999999954525,-0.04393890208081075,1,1,-0.2,0.11679
13156,2020-01-15 15:43:11,N,AAPL,310.01,1.0,310.03,1.0,-2.0,0.0,2020-01-15 15:43:11.188892,309.96,310.02,0,0.01999999999998181,-0.044604653466308264,1,-1,0.0,0.11679
13157,2020-01-15 15:43:12,N,AAPL,309.96,2.0,310.02,2.0,0.0,-2.0,2020-01-15 15:43:12.787703,309.96,310.03,0,0.060000000000002274,-0.047433453685869154,1,1,0.0,0.11679
13158,2020-01-15 15:43:13,N,AAPL,309.96,1.0,310.03,2.0,-1.0,0.0,2020-01-15 15:43:13.277072,309.99,310.02,0,0.06999999999999318,-0.0485890429077358,1,1,-0.3333333333333333,0.11679
13159,2020-01-15 15:43:14,N,AAPL,309.99,11.0,310.02,2.0,10.0,-2.0,2020-01-15 15:43:14.895115,309.99,310.03,0,0.029999999999972715,-0.04734378959744845,1,-1,0.6923076923076923,0.11679
13160,2020-01-15 15:43:15,N,AAPL,309.99,9.0,310.03,2.0,0.0,-2.0,2020-01-15 15:43:15.239970,309.99,310.01,0,0.03999999999996362,-0.046782959348774966,1,1,0.6363636363636364,0.11679
13161,2020-01-15 15:43:16,N,AAPL,309.99,9.0,310.01,2.0,0.0,0.0,2020-01-15 15:43:16.126192,309.95,309.98,-1,0.01999999999998181,-0.04615360368700294,1,-1,0.6363636363636364,0.11679
13162,2020-01-15 15:43:17,N,AAPL,309.95,1.0,309.98,4.0,-8.0,2.0,2020-01-15 15:43:17.351807,309.97,309.99,0,0.03000000000002956,-0.04896991889364699,1,1,-0.6,0.11679
13163,2020-01-15 15:43:18,N,AAPL,309.97,1.0,309.99,4.0,-8.0,2.0,2020-01-15 15:43:18.636226,309.96,309.99,0,0.01999999999998181,-0.05174801570871068,1,-1,-0.6,0.11648
13164,2020-01-15 15:43:19,N,AAPL,309.96,1.0,309.99,2.0,0.0,-2.0,2020-01-15 15:43:19.096715,309.92,309.96,0,0.03000000000002956,-0.05341954099890245,1,1,-0.3333333333333333,0.11648
13165,2020-01-15 15:43:21,N,AAPL,309.92,3.0,309.96,2.0,2.0,-2.0,2020-01-15 15:43:21.005197,309.94,309.99,0,0.03999999999996362,-0.054765196630739865,1,1,0.2,0.11648
13166,2020-01-15 15:43:22,N,AAPL,309.94,2.0,309.99,4.0,1.0,0.0,2020-01-15 15:43:22.058641,309.95,309.99,0,0.05000000000001137,-0.05767695700848208,1,1,-0.3333333333333333,0.11648
13167,2020-01-15 15:43:23,N,AAPL,309.95,2.0,309.99,2.0,0.0,0.0,2020-01-15 15:43:23.108323,309.99,310.03,0,0.040000000000020464,-0.058842418107417416,1,-1,0.0,0.11648
13168,2020-01-15 15:43:24,N,AAPL,309.99,2.0,310.03,1.0,-2.0,0.0,2020-01-15 15:43:24.003360,309.99,310.02,0,0.03999999999996362,-0.05927926461191646,1,-1,0.3333333333333333,0.11648
13169,2020-01-15 15:43:25,N,AAPL,309.99,1.0,310.02,2.0,0.0,0.0,2020-01-15 15:43:25.385269,310.0,310.03,0,0.029999999999972715,-0.06037503353184093,1,-1,-0.3333333333333333,0.11648
13170,2020-01-15 15:43:26,N,AAPL,310.0,1.0,310.03,4.0,0.0,0.0,2020-01-15 15:43:26.150523,310.02,310.04,0,0.029999999999972715,-0.06273318042804021,1,1,-0.6,0.11648
13171,2020-01-15 15:43:27,N,AAPL,310.02,4.0,310.04,2.0,3.0,-2.0,2020-01-15 15:43:27.537046,310.0,310.03,0,0.020000000000038654,-0.06371214756995869,1,-1,0.3333333333333333,0.11648
13172,2020-01-15 15:43:28,N,AAPL,310.0,2.0,310.03,3.0,0.0,-1.0,2020-01-15 15:43:28.135583,309.99,310.02,0,0.029999999999972715,-0.06566703150184594,1,1,-0.2,0.11648
13173,2020-01-15 15:43:29,N,AAPL,309.99,4.0,310.02,2.0,0.0,1.0,2020-01-15 15:43:29.086152,310.01,310.08,0,0.029999999999972715,-0.06604706497040524,1,1,0.3333333333333333,0.11648
13174,2020-01-15 15:43:30,N,AAPL,310.01,2.0,310.08,2.0,-1.0,0.0,2020-01-15 15:43:30.018529,310.04,310.09,0,0.06999999999999318,-0.06679616567186031,1,1,0.0,0.11648
13175,2020-01-15 15:43:31,N,AAPL,310.04,2.0,310.09,1.0,1.0,-1.0,2020-01-15 15:43:31.035982,309.99,310.04,0,0.049999999999954525,-0.06706176658434515,1,-1,0.3333333333333333,0.11648
13176,2020-01-15 15:43:32,N,AAPL,309.99,3.0,310.04,4.0,-3.0,-1.0,2020-01-15 15:43:32.000217,310.07,310.11,1,0.05000000000001137,-0.06878694113521533,1,1,-0.14285714285714285,0.11648
13177,2020-01-15 15:43:33,N,AAPL,310.07,2.0,310.11,2.0,-2.0,0.0,2020-01-15 15:43:33.041190,310.08,310.13,0,0.040000000000020464,-0.06951357675404779,1,-1,0.0,0.11648
13178,2020-01-15 15:43:34,N,AAPL,310.08,5.0,310.13,2.0,4.0,0.0,2020-01-15 15:43:34.344231,310.11,310.17,0,0.05000000000001137,-0.06973754015297118,1,1,0.42857142857142855,0.11648
13179,2020-01-15 15:43:35,N,AAPL,310.11,3.0,310.17,1.0,2.0,-1.0,2020-01-15 15:43:35.064028,310.14,310.19,0,0.060000000000002274,-0.07007097744360635,1,1,0.5,0.11648
13180,2020-01-15 15:43:36,N,AAPL,310.14,1.0,310.19,2.0,0.0,-1.0,2020-01-15 15:43:36.257065,310.19,310.23,0,0.05000000000001137,-0.07091301587297494,1,-1,-0.3333333333333333,0.11648
13181,2020-01-15 15:43:37,N,AAPL,310.19,2.0,310.23,2.0,1.0,0.0,2020-01-15 15:43:37.072766,310.16,310.23,0,0.040000000000020464,-0.07157871576629304,1,-1,0.0,0.11648
13182,2020-01-15 15:43:38,N,AAPL,310.16,1.0,310.23,1.0,-1.0,-1.0,2020-01-15 15:43:38.104559,310.23,310.25,0,0.06999999999999318,-0.07220555350863833,1,1,0.0,0.11648
13183,2020-01-15 15:43:40,N,AAPL,310.23,2.0,310.25,2.0,0.0,-2.0,2020-01-15 15:43:40.186288,310.25,310.28,0,0.01999999999998181,-0.07317962732918204,1,-1,0.0,0.11648
