,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
9396,2020-01-13 15:26:03,N,AAPL,315.06,1.0,315.08,2.0,0.0,0.0,2020-01-13 15:26:03.912731,315.06,315.09,0,0.01999999999998181,-0.011009798507302548,1,1,-0.3333333333333333,0.16086
9397,2020-01-13 15:26:04,N,AAPL,315.06,1.0,315.09,3.0,0.0,1.0,2020-01-13 15:26:04.911982,315.07,315.09,0,0.029999999999972715,-0.010783826429815235,1,1,-0.5,0.16086
9398,2020-01-13 15:26:08,N,AAPL,315.07,4.0,315.09,3.0,3.0,0.0,2020-01-13 15:26:08.330908,315.1,315.11,1,0.01999999999998181,-0.010723096315473413,1,-1,0.14285714285714285,0.16086
9399,2020-01-13 15:26:20,N,AAPL,315.1,1.0,315.11,1.0,-3.0,-2.0,2020-01-13 15:26:20.757163,315.09,315.12,0,0.009999999999990905,-0.010759230877738446,1,-1,0.0,0.16086
9400,2020-01-13 15:26:21,N,AAPL,315.09,8.0,315.12,2.0,-1.0,1.0,2020-01-13 15:26:21.681007,315.08,315.1,0,0.03000000000002956,-0.012030361896449904,1,1,0.6,0.16086
9401,2020-01-13 15:26:33,N,AAPL,315.08,13.0,315.1,3.0,5.0,1.0,2020-01-13 15:26:33.431836,315.08,315.1,0,0.020000000000038654,-0.014289464272735586,1,-1,0.625,0.16086
9402,2020-01-13 15:26:37,N,AAPL,315.08,6.0,315.1,4.0,-7.0,1.0,2020-01-13 15:26:37.726728,315.06,315.09,0,0.020000000000038654,-0.014643625858241194,1,1,0.2,0.16086
9403,2020-01-13 15:26:38,N,AAPL,315.06,2.0,315.09,1.0,-2.0,0.0,2020-01-13 15:26:38.943975,315.06,315.09,0,0.029999999999972715,-0.015044139734243345,1,1,0.3333333333333333,0.16382
9404,2020-01-13 15:26:39,N,AAPL,315.06,1.0,315.09,1.0,-1.0,0.0,2020-01-13 15:26:39.106767,315.09,315.12,0,0.029999999999972715,-0.015400172701390602,1,1,0.0,0.16382
9405,2020-01-13 15:26:40,N,AAPL,315.09,6.0,315.12,4.0,5.0,3.0,2020-01-13 15:26:40.212399,315.07,315.1,0,0.03000000000002956,-0.015257809841159542,1,1,0.2,0.16382
9406,2020-01-13 15:26:41,N,AAPL,315.07,3.0,315.1,1.0,2.0,0.0,2020-01-13 15:26:41.740767,315.07,315.1,0,0.03000000000002956,-0.015794001394965562,1,1,0.5,0.16382
9407,2020-01-13 15:26:44,N,AAPL,315.07,6.0,315.1,1.0,3.0,0.0,2020-01-13 15:26:44.313960,315.08,315.1,0,0.03000000000002956,-0.016757475851591153,1,1,0.7142857142857143,0.16382
9408,2020-01-13 15:26:46,N,AAPL,315.08,1.0,315.1,1.0,-5.0,0.0,2020-01-13 15:26:46.507257,315.07,315.1,0,0.020000000000038654,-0.01674518139208203,1,-1,0.0,0.16382
9409,2020-01-13 15:26:52,N,AAPL,315.07,2.0,315.1,4.0,1.0,3.0,2020-01-13 15:26:52.887802,315.06,315.08,0,0.03000000000002956,-0.01590010217961435,1,1,-0.3333333333333333,0.16382
9410,2020-01-13 15:27:07,N,AAPL,315.06,1.0,315.08,5.0,-1.0,1.0,2020-01-13 15:27:07.994174,315.06,315.07,0,0.01999999999998181,-0.01465251696760106,1,-1,-0.6666666666666666,0.16382
9411,2020-01-13 15:27:08,N,AAPL,315.06,1.0,315.07,4.0,0.0,-1.0,2020-01-13 15:27:08.378891,315.05,315.06,0,0.009999999999990905,-0.013832164683719839,1,-1,-0.6,0.16382
9412,2020-01-13 15:27:15,N,AAPL,315.05,4.0,315.06,25.0,3.0,21.0,2020-01-13 15:27:15.058461,315.01,315.03,-1,0.009999999999990905,-0.008343981694963531,1,1,-0.7241379310344828,0.16382
9413,2020-01-13 15:27:20,N,AAPL,315.01,5.0,315.03,5.0,3.0,0.0,2020-01-13 15:27:20.514568,314.99,315.0,-1,0.01999999999998181,-0.008041506174322421,1,1,0.0,0.16382
9414,2020-01-13 15:27:21,N,AAPL,314.99,2.0,315.0,4.0,-16.0,1.0,2020-01-13 15:27:21.085795,314.92,314.95,-1,0.009999999999990905,-0.007783575443852442,1,-1,-0.3333333333333333,0.16382
9415,2020-01-13 15:27:25,N,AAPL,314.92,2.0,314.95,4.0,1.0,-4.0,2020-01-13 15:27:25.090194,314.96,314.98,1,0.029999999999972715,-0.007505508586632459,1,1,-0.3333333333333333,0.16382
9416,2020-01-13 15:27:28,N,AAPL,314.96,2.0,314.98,1.0,-1.0,0.0,2020-01-13 15:27:28.313702,314.95,314.98,0,0.020000000000038654,-0.007596650132200011,1,-1,0.3333333333333333,0.16382
9417,2020-01-13 15:27:29,N,AAPL,314.95,24.0,314.98,1.0,22.0,0.0,2020-01-13 15:27:29.274230,315.0,315.03,1,0.03000000000002956,-0.009618368053907034,1,1,0.92,0.16382
9418,2020-01-13 15:27:30,N,AAPL,315.0,2.0,315.03,9.0,-4.0,6.0,2020-01-13 15:27:30.764289,314.98,315.02,0,0.029999999999972715,-0.008296202346116388,1,-1,-0.6363636363636364,0.16382
9419,2020-01-13 15:27:31,N,AAPL,314.98,4.0,315.02,1.0,2.0,0.0,2020-01-13 15:27:31.603129,314.99,315.02,0,0.03999999999996362,-0.00864080368262421,1,1,0.6,0.16382
9420,2020-01-13 15:27:32,N,AAPL,314.99,2.0,315.02,1.0,-2.0,0.0,2020-01-13 15:27:32.783228,314.96,314.99,0,0.029999999999972715,-0.00876625532083608,1,-1,0.3333333333333333,0.16382
9421,2020-01-13 15:27:33,N,AAPL,314.96,2.0,314.99,4.0,1.0,3.0,2020-01-13 15:27:33.811369,314.96,314.99,0,0.03000000000002956,-0.008403601623570012,1,1,-0.3333333333333333,0.16312
9422,2020-01-13 15:27:35,N,AAPL,314.96,1.0,314.99,2.0,-1.0,-2.0,2020-01-13 15:27:35.065746,314.96,314.99,0,0.03000000000002956,-0.008423510787338273,1,1,-0.3333333333333333,0.16312
9423,2020-01-13 15:27:36,N,AAPL,314.96,2.0,314.99,2.0,1.0,0.0,2020-01-13 15:27:36.338923,314.97,315.0,0,0.03000000000002956,-0.008402378251275877,1,1,0.0,0.16312
9424,2020-01-13 15:27:37,N,AAPL,314.97,4.0,315.0,1.0,3.0,-1.0,2020-01-13 15:27:37.006134,314.97,314.99,0,0.029999999999972715,-0.008699894639107697,1,-1,0.6,0.16312
9425,2020-01-13 15:27:39,N,AAPL,314.97,1.0,314.99,1.0,-3.0,0.0,2020-01-13 15:27:39.101726,314.94,314.96,-1,0.01999999999998181,-0.008607598075570877,1,-1,0.0,0.16312
9426,2020-01-13 15:27:41,N,AAPL,314.94,1.0,314.96,4.0,0.0,3.0,2020-01-13 15:27:41.629012,314.92,314.95,0,0.01999999999998181,-0.008203983334510667,1,1,-0.6,0.16312
9427,2020-01-13 15:27:43,N,AAPL,314.92,3.0,314.95,1.0,0.0,-7.0,2020-01-13 15:27:43.536452,314.92,314.95,0,0.029999999999972715,-0.008164555606128943,1,1,0.5,0.16312
9428,2020-01-13 15:27:44,N,AAPL,314.92,4.0,314.95,1.0,0.0,0.0,2020-01-13 15:27:44.082686,314.95,314.96,0,0.029999999999972715,-0.0084847735786866,1,1,0.6,0.16312
9429,2020-01-13 15:27:45,N,AAPL,314.95,1.0,314.96,1.0,-2.0,0.0,2020-01-13 15:27:45.186079,314.95,314.97,0,0.009999999999990905,-0.008307074409458437,1,-1,0.0,0.16312
9430,2020-01-13 15:27:46,N,AAPL,314.95,3.0,314.97,6.0,2.0,1.0,2020-01-13 15:27:46.139702,314.95,314.97,0,0.020000000000038654,-0.007784926295016703,1,1,-0.3333333333333333,0.16312
9431,2020-01-13 15:27:47,N,AAPL,314.95,3.0,314.97,6.0,-2.0,0.0,2020-01-13 15:27:47.445027,314.95,314.97,0,0.020000000000038654,-0.007376097195276543,1,1,-0.3333333333333333,0.16312
9432,2020-01-13 15:27:48,N,AAPL,314.95,4.0,314.97,6.0,1.0,0.0,2020-01-13 15:27:48.614273,314.95,314.96,0,0.020000000000038654,-0.007053963441421729,1,1,-0.2,0.16312
9433,2020-01-13 15:27:49,N,AAPL,314.95,3.0,314.96,33.0,-1.0,27.0,2020-01-13 15:27:49.261128,314.95,314.96,0,0.009999999999990905,-0.0034957061481009077,1,-1,-0.8333333333333334,0.16312
9434,2020-01-13 15:27:50,N,AAPL,314.95,1.0,314.96,32.0,-2.0,-1.0,2020-01-13 15:27:50.275649,314.94,314.96,0,0.009999999999990905,-0.00024246137218142394,1,1,-0.9393939393939394,0.16312
9435,2020-01-13 15:27:52,N,AAPL,314.94,3.0,314.96,31.0,1.0,0.0,2020-01-13 15:27:52.114781,314.94,314.96,0,0.01999999999998181,0.0018497074224228527,1,1,-0.8235294117647058,0.16312
9436,2020-01-13 15:27:53,N,AAPL,314.94,5.0,314.96,31.0,-1.0,0.0,2020-01-13 15:27:53.060897,314.94,314.96,0,0.01999999999998181,0.003595279236890292,1,1,-0.7222222222222222,0.16288
9437,2020-01-13 15:27:54,N,AAPL,314.94,4.0,314.96,31.0,-1.0,0.0,2020-01-13 15:27:54.174267,314.91,314.93,-1,0.01999999999998181,0.004479538255054649,1,1,-0.7714285714285715,0.16288
9438,2020-01-13 15:28:01,N,AAPL,314.91,3.0,314.93,2.0,1.0,0.0,2020-01-13 15:28:01.056543,314.91,314.94,0,0.01999999999998181,0.003107181342443255,1,1,0.2,0.16288
9439,2020-01-13 15:28:03,N,AAPL,314.91,3.0,314.94,2.0,1.0,1.0,2020-01-13 15:28:03.800218,314.91,314.93,0,0.029999999999972715,0.0013877952757184175,1,1,0.2,0.16288
9440,2020-01-13 15:28:04,N,AAPL,314.91,2.0,314.93,3.0,-1.0,0.0,2020-01-13 15:28:04.625322,314.91,314.93,0,0.01999999999998181,0.00161417322840407,1,-1,-0.2,0.16288
9441,2020-01-13 15:28:05,N,AAPL,314.91,3.0,314.93,3.0,1.0,0.0,2020-01-13 15:28:05.235461,314.9,314.92,0,0.01999999999998181,0.001387156528039668,1,1,0.0,0.16288
9442,2020-01-13 15:28:06,N,AAPL,314.9,15.0,314.92,2.0,13.0,-1.0,2020-01-13 15:28:06.169855,314.91,314.93,0,0.020000000000038654,0.0008976294052445155,1,1,0.7647058823529411,0.16288
9443,2020-01-13 15:28:07,N,AAPL,314.91,2.0,314.93,2.0,-13.0,0.0,2020-01-13 15:28:07.146699,314.9,314.93,0,0.01999999999998181,0.0011174178901001142,1,-1,0.0,0.16288
9444,2020-01-13 15:28:08,N,AAPL,314.9,15.0,314.93,4.0,13.0,2.0,2020-01-13 15:28:08.640164,314.92,314.95,0,0.03000000000002956,0.0010227003552927272,1,1,0.5789473684210527,0.16288
9445,2020-01-13 15:28:09,N,AAPL,314.92,2.0,314.95,2.0,-13.0,-2.0,2020-01-13 15:28:09.222649,314.91,314.94,0,0.029999999999972715,0.000892682244284515,1,-1,0.0,0.16288
9446,2020-01-13 15:28:10,N,AAPL,314.91,2.0,314.94,1.0,-2.0,-1.0,2020-01-13 15:28:10.140345,314.93,314.95,0,0.029999999999972715,0.0006960915688409841,1,1,0.3333333333333333,0.16288
9447,2020-01-13 15:28:11,N,AAPL,314.93,4.0,314.95,2.0,2.0,1.0,2020-01-13 15:28:11.347854,314.92,314.94,0,0.01999999999998181,0.0009945485535922671,1,-1,0.3333333333333333,0.16288
9448,2020-01-13 15:28:14,N,AAPL,314.92,12.0,314.94,3.0,11.0,2.0,2020-01-13 15:28:14.320797,314.95,314.97,1,0.01999999999998181,0.0009230169341094552,1,1,0.6,0.16307
9449,2020-01-13 15:28:15,N,AAPL,314.95,1.0,314.97,1.0,-1.0,-1.0,2020-01-13 15:28:15.682336,314.94,314.97,0,0.020000000000038654,0.001053868774476996,1,1,0.0,0.16307
9450,2020-01-13 15:28:16,N,AAPL,314.94,1.0,314.97,1.0,0.0,0.0,2020-01-13 15:28:16.001712,314.97,314.99,0,0.03000000000002956,0.001083622094427028,1,1,0.0,0.16307
9451,2020-01-13 15:28:18,N,AAPL,314.97,1.0,314.99,2.0,0.0,1.0,2020-01-13 15:28:18.163335,315.01,315.04,1,0.01999999999998181,0.0014092884302385755,1,-1,-0.3333333333333333,0.16307
9452,2020-01-13 15:28:24,N,AAPL,315.01,2.0,315.04,3.0,1.0,2.0,2020-01-13 15:28:24.672990,315.01,315.03,0,0.03000000000002956,0.0010427628862430538,1,1,-0.2,0.16307
9453,2020-01-13 15:28:25,N,AAPL,315.01,2.0,315.03,1.0,1.0,-2.0,2020-01-13 15:28:25.427932,315.02,315.05,0,0.01999999999998181,0.0007377761347697742,1,-1,0.3333333333333333,0.16307
9454,2020-01-13 15:28:26,N,AAPL,315.02,2.0,315.05,3.0,0.0,2.0,2020-01-13 15:28:26.605703,315.01,315.02,0,0.03000000000002956,0.0009499485452124645,1,1,-0.2,0.16307
9455,2020-01-13 15:28:27,N,AAPL,315.01,1.0,315.02,1.0,-1.0,-2.0,2020-01-13 15:28:27.891921,315.02,315.04,0,0.009999999999990905,0.00046451020335780413,1,-1,0.0,0.16307
9456,2020-01-13 15:28:30,N,AAPL,315.02,5.0,315.04,1.0,4.0,0.0,2020-01-13 15:28:30.343536,315.02,315.04,0,0.020000000000038654,-2.7066042775913957e-05,1,1,0.6666666666666666,0.16307
9457,2020-01-13 15:28:40,N,AAPL,315.02,1.0,315.04,3.0,-4.0,2.0,2020-01-13 15:28:40.548941,315.03,315.05,0,0.020000000000038654,0.0002463654224129641,1,1,-0.5,0.16307
9458,2020-01-13 15:28:47,N,AAPL,315.03,1.0,315.05,2.0,0.0,-1.0,2020-01-13 15:28:47.697855,315.03,315.06,0,0.020000000000038654,0.0009744114733507558,1,1,-0.3333333333333333,0.16307
9459,2020-01-13 15:28:48,N,AAPL,315.03,2.0,315.06,3.0,1.0,2.0,2020-01-13 15:28:48.170840,315.04,315.06,0,0.03000000000002956,0.0013732470940226449,1,1,-0.2,0.16307
9460,2020-01-13 15:28:54,N,AAPL,315.04,2.0,315.06,2.0,0.0,-1.0,2020-01-13 15:28:54.490487,315.04,315.06,0,0.01999999999998181,0.0015477832511692213,1,-1,0.0,0.16307
9461,2020-01-13 15:28:55,N,AAPL,315.04,1.0,315.06,2.0,0.0,0.0,2020-01-13 15:28:55.776130,315.04,315.06,0,0.01999999999998181,0.0016746841922667954,1,1,-0.3333333333333333,0.16307
9462,2020-01-13 15:28:56,N,AAPL,315.04,4.0,315.06,2.0,3.0,0.0,2020-01-13 15:28:56.118383,315.03,315.05,0,0.01999999999998181,0.001379436251397692,1,1,0.3333333333333333,0.16307
9463,2020-01-13 15:28:59,N,AAPL,315.03,2.0,315.05,4.0,1.0,3.0,2020-01-13 15:28:59.156881,315.02,315.03,0,0.020000000000038654,0.0023278710101521938,1,1,-0.3333333333333333,0.16307
9464,2020-01-13 15:29:01,N,AAPL,315.02,1.0,315.03,2.0,0.0,-2.0,2020-01-13 15:29:01.875688,315.07,315.09,1,0.009999999999990905,0.0026460677854629466,1,-1,-0.3333333333333333,0.16307
9465,2020-01-13 15:29:03,N,AAPL,315.07,2.0,315.09,1.0,1.0,-5.0,2020-01-13 15:29:03.983772,315.1,315.12,1,0.01999999999998181,0.003292126542760343,1,1,0.3333333333333333,0.16307
9466,2020-01-13 15:29:08,N,AAPL,315.1,1.0,315.12,1.0,0.0,0.0,2020-01-13 15:29:08.133411,315.05,315.08,-1,0.01999999999998181,0.0038018023145696134,1,1,0.0,0.16307
9467,2020-01-13 15:29:17,N,AAPL,315.05,3.0,315.08,1.0,2.0,0.0,2020-01-13 15:29:17.387365,315.05,315.07,0,0.029999999999972715,0.0038707565856270776,1,1,0.5,0.16307
9468,2020-01-13 15:29:18,N,AAPL,315.05,1.0,315.07,2.0,-1.0,-2.0,2020-01-13 15:29:18.310574,315.06,315.07,0,0.01999999999998181,0.004226205383929482,1,-1,-0.3333333333333333,0.16307
9469,2020-01-13 15:29:22,N,AAPL,315.06,2.0,315.07,1.0,1.0,-1.0,2020-01-13 15:29:22.763286,315.06,315.08,0,0.009999999999990905,0.004418803418786865,1,-1,0.3333333333333333,0.16307
9470,2020-01-13 15:29:23,N,AAPL,315.06,3.0,315.08,1.0,2.0,0.0,2020-01-13 15:29:23.672147,315.06,315.08,0,0.01999999999998181,0.0037631623932270486,1,1,0.5,0.16307
9471,2020-01-13 15:29:26,N,AAPL,315.06,1.0,315.08,3.0,-4.0,-3.0,2020-01-13 15:29:26.788657,315.08,315.11,0,0.01999999999998181,0.003958926254085782,1,1,-0.5,0.16307
9472,2020-01-13 15:29:31,N,AAPL,315.08,5.0,315.11,7.0,4.0,5.0,2020-01-13 15:29:31.612102,315.07,315.1,0,0.03000000000002956,0.004717075170901808,1,1,-0.16666666666666666,0.16307
9473,2020-01-13 15:29:32,N,AAPL,315.07,2.0,315.1,4.0,1.0,0.0,2020-01-13 15:29:32.002879,315.08,315.1,0,0.03000000000002956,0.005163689500534474,1,1,-0.3333333333333333,0.16307
9474,2020-01-13 15:29:34,N,AAPL,315.08,2.0,315.1,4.0,0.0,0.0,2020-01-13 15:29:34.108676,315.11,315.13,1,0.020000000000038654,0.0056902099118474325,1,-1,-0.3333333333333333,0.16307
9475,2020-01-13 15:29:37,N,AAPL,315.11,3.0,315.13,1.0,1.0,-3.0,2020-01-13 15:29:37.152593,315.14,315.17,1,0.01999999999998181,0.004710922381775617,1,-1,0.5,0.16307
9476,2020-01-13 15:29:38,N,AAPL,315.14,5.0,315.17,1.0,2.0,0.0,2020-01-13 15:29:38.988319,315.19,315.21,1,0.03000000000002956,0.0031875208433689295,1,1,0.6666666666666666,0.16307
9477,2020-01-13 15:29:39,N,AAPL,315.19,2.0,315.21,30.0,-3.0,29.0,2020-01-13 15:29:39.866257,315.22,315.23,1,0.01999999999998181,0.011985507246492944,1,-1,-0.875,0.16307
9478,2020-01-13 15:29:41,N,AAPL,315.22,2.0,315.23,1.0,0.0,-29.0,2020-01-13 15:29:41.903446,315.21,315.23,0,0.009999999999990905,0.010653165812584575,1,-1,0.3333333333333333,0.1633
9479,2020-01-13 15:29:42,N,AAPL,315.21,1.0,315.23,4.0,-1.0,3.0,2020-01-13 15:29:42.588346,315.24,315.25,1,0.020000000000038654,0.011968163796609588,1,1,-0.6,0.1633
9480,2020-01-13 15:29:46,N,AAPL,315.24,2.0,315.25,1.0,-2.0,-3.0,2020-01-13 15:29:46.724815,315.24,315.26,0,0.009999999999990905,0.011132734188436189,1,-1,0.3333333333333333,0.1633
9481,2020-01-13 15:29:50,N,AAPL,315.24,2.0,315.26,1.0,0.0,0.0,2020-01-13 15:29:50.215703,315.21,315.23,-1,0.01999999999998181,0.010527545993681997,1,1,0.3333333333333333,0.1633
9482,2020-01-13 15:29:53,N,AAPL,315.21,1.0,315.23,5.0,-1.0,4.0,2020-01-13 15:29:53.988043,315.2,315.23,0,0.020000000000038654,0.011203601681927466,1,1,-0.6666666666666666,0.1633
9483,2020-01-13 15:29:55,N,AAPL,315.2,3.0,315.23,5.0,2.0,0.0,2020-01-13 15:29:55.713349,315.16,315.18,-1,0.03000000000002956,0.01238947193076001,1,1,-0.25,0.1633
9484,2020-01-13 15:29:56,N,AAPL,315.16,2.0,315.18,11.0,-1.0,6.0,2020-01-13 15:29:56.279949,315.16,315.17,0,0.01999999999998181,0.016114425021100942,1,-1,-0.6923076923076923,0.1633
9485,2020-01-13 15:30:00,N,AAPL,315.16,1.0,315.17,1.0,-2.0,-10.0,2020-01-13 15:30:00.025356,315.16,315.17,0,0.009999999999990905,0.01572930449344767,1,-1,0.0,0.1633
9486,2020-01-13 15:30:02,N,AAPL,315.16,1.0,315.17,14.0,0.0,13.0,2020-01-13 15:30:02.926595,315.13,315.17,0,0.009999999999990905,0.018673972122428495,1,1,-0.8666666666666667,0.1633
9487,2020-01-13 15:30:05,N,AAPL,315.13,8.0,315.17,1.0,7.0,-13.0,2020-01-13 15:30:05.382872,315.13,315.15,0,0.040000000000020464,0.01767659545492961,1,1,0.7777777777777778,0.1633
9488,2020-01-13 15:30:07,N,AAPL,315.13,1.0,315.15,4.0,0.0,2.0,2020-01-13 15:30:07.903060,315.15,315.17,0,0.01999999999998181,0.01829777005042388,1,-1,-0.6,0.1633
9489,2020-01-13 15:30:08,N,AAPL,315.15,1.0,315.17,1.0,-2.0,0.0,2020-01-13 15:30:08.450486,315.18,315.21,1,0.020000000000038654,0.01866730584850984,1,1,0.0,0.1633
9490,2020-01-13 15:30:09,N,AAPL,315.18,2.0,315.21,2.0,0.0,1.0,2020-01-13 15:30:09.179314,315.17,315.21,0,0.029999999999972715,0.018888337870066607,1,1,0.0,0.1633
9491,2020-01-13 15:30:17,N,AAPL,315.17,3.0,315.21,2.0,1.0,-3.0,2020-01-13 15:30:17.996463,315.15,315.17,0,0.03999999999996362,0.019424088518121607,1,1,0.2,0.1633
9492,2020-01-13 15:30:19,N,AAPL,315.15,1.0,315.17,3.0,-2.0,1.0,2020-01-13 15:30:19.068097,315.17,315.19,0,0.020000000000038654,0.019554702292737147,1,-1,-0.5,0.1633
9493,2020-01-13 15:30:20,N,AAPL,315.17,1.0,315.19,2.0,0.0,-1.0,2020-01-13 15:30:20.192048,315.19,315.22,0,0.01999999999998181,0.019765119825308375,1,-1,-0.3333333333333333,0.1633
9494,2020-01-13 15:30:23,N,AAPL,315.19,1.0,315.22,2.0,-1.0,1.0,2020-01-13 15:30:23.009141,315.18,315.22,0,0.03000000000002956,0.019922928709036114,1,1,-0.3333333333333333,0.1633
9495,2020-01-13 15:30:24,N,AAPL,315.18,2.0,315.22,2.0,0.0,0.0,2020-01-13 15:30:24.455716,315.18,315.22,0,0.040000000000020464,0.020072118702557873,1,1,0.0,0.1633
9496,2020-01-13 15:30:26,N,AAPL,315.18,6.0,315.22,2.0,4.0,0.0,2020-01-13 15:30:26.899587,315.19,315.21,0,0.040000000000020464,0.01914196514331934,1,1,0.5,0.1633
9497,2020-01-13 15:30:37,N,AAPL,315.19,5.0,315.21,14.0,-1.0,12.0,2020-01-13 15:30:37.213504,315.18,315.2,0,0.01999999999998181,0.020450392315012778,1,-1,-0.47368421052631576,0.1633
9498,2020-01-13 15:30:45,N,AAPL,315.18,1.0,315.2,3.0,-3.0,-11.0,2020-01-13 15:30:45.789497,315.18,315.2,0,0.01999999999998181,0.02110439560431132,1,1,-0.5,0.1633
9499,2020-01-13 15:30:50,N,AAPL,315.18,6.0,315.2,1.0,5.0,-2.0,2020-01-13 15:30:50.451081,315.17,315.19,0,0.01999999999998181,0.020284342013837886,1,1,0.7142857142857143,0.1633
9500,2020-01-13 15:31:11,N,AAPL,315.17,7.0,315.19,3.0,1.0,2.0,2020-01-13 15:31:11.560187,315.16,315.17,0,0.01999999999998181,0.019383290290363675,1,1,0.4,0.1633
9501,2020-01-13 15:31:17,N,AAPL,315.16,1.0,315.17,2.0,-6.0,1.0,2020-01-13 15:31:17.865171,315.15,315.17,0,0.009999999999990905,0.019581351094188904,1,-1,-0.3333333333333333,0.16349
9502,2020-01-13 15:31:18,N,AAPL,315.15,1.0,315.17,1.0,-17.0,-1.0,2020-01-13 15:31:18.191978,315.15,315.17,0,0.020000000000038654,0.01902671578659465,1,1,0.0,0.16349
9503,2020-01-13 15:31:19,N,AAPL,315.15,3.0,315.17,4.0,2.0,3.0,2020-01-13 15:31:19.686359,315.15,315.17,0,0.020000000000038654,0.019241008259029968,1,1,-0.14285714285714285,0.16349
9504,2020-01-13 15:31:20,N,AAPL,315.15,5.0,315.17,4.0,-1.0,0.0,2020-01-13 15:31:20.246841,315.15,315.16,0,0.020000000000038654,0.019258710162262105,1,1,0.1111111111111111,0.16349
9505,2020-01-13 15:31:21,N,AAPL,315.15,5.0,315.16,1.0,0.0,-3.0,2020-01-13 15:31:21.277584,315.15,315.17,0,0.010000000000047748,0.01892596353263798,1,-1,0.6666666666666666,0.16349
9506,2020-01-13 15:31:22,N,AAPL,315.15,6.0,315.17,4.0,1.0,3.0,2020-01-13 15:31:22.195282,315.15,315.17,0,0.020000000000038654,0.022778743108688104,1,1,0.2,0.16349
9507,2020-01-13 15:31:24,N,AAPL,315.15,3.0,315.17,2.0,2.0,-1.0,2020-01-13 15:31:24.682948,315.15,315.17,0,0.020000000000038654,0.02673640399547139,1,1,0.2,0.16349
9508,2020-01-13 15:31:27,N,AAPL,315.15,4.0,315.17,2.0,0.0,0.0,2020-01-13 15:31:27.890099,315.19,315.2,1,0.020000000000038654,0.025135667059714706,1,1,0.3333333333333333,0.16349
9509,2020-01-13 15:31:29,N,AAPL,315.19,1.0,315.2,4.0,-3.0,2.0,2020-01-13 15:31:29.431016,315.23,315.25,1,0.009999999999990905,0.026994084949819808,1,-1,-0.6,0.16349
9510,2020-01-13 15:31:34,N,AAPL,315.23,1.0,315.25,3.0,-3.0,-1.0,2020-01-13 15:31:34.190928,315.2,315.23,0,0.01999999999998181,0.027866687072162222,1,1,-0.5,0.16349
9511,2020-01-13 15:31:35,N,AAPL,315.2,2.0,315.23,2.0,1.0,0.0,2020-01-13 15:31:35.082218,315.21,315.22,0,0.03000000000002956,0.02818345750398521,1,1,0.0,0.16349
9512,2020-01-13 15:31:43,N,AAPL,315.21,2.0,315.22,1.0,-4.0,0.0,2020-01-13 15:31:43.511149,315.2,315.22,0,0.010000000000047748,0.029661816718885348,1,-1,0.3333333333333333,0.16349
9513,2020-01-13 15:31:45,N,AAPL,315.2,2.0,315.22,1.0,0.0,-1.0,2020-01-13 15:31:45.223547,315.2,315.23,0,0.020000000000038654,0.030621984762092325,1,1,0.3333333333333333,0.16349
9514,2020-01-13 15:31:46,N,AAPL,315.2,2.0,315.23,1.0,1.0,-1.0,2020-01-13 15:31:46.333655,315.2,315.23,0,0.03000000000002956,0.030199354384876642,1,1,0.3333333333333333,0.16349
9515,2020-01-13 15:31:47,N,AAPL,315.2,1.0,315.23,2.0,0.0,1.0,2020-01-13 15:31:47.100223,315.21,315.22,0,0.03000000000002956,0.029971251193671833,1,1,-0.3333333333333333,0.16349
9516,2020-01-13 15:31:48,N,AAPL,315.21,1.0,315.22,1.0,0.0,-1.0,2020-01-13 15:31:48.813244,315.21,315.23,0,0.010000000000047748,0.028848551046053217,1,-1,0.0,0.16349
9517,2020-01-13 15:31:49,N,AAPL,315.21,3.0,315.23,2.0,2.0,1.0,2020-01-13 15:31:49.402098,315.23,315.26,0,0.020000000000038654,0.026867109826469004,1,1,0.2,0.16349
9518,2020-01-13 15:31:57,N,AAPL,315.23,2.0,315.26,1.0,-2.0,0.0,2020-01-13 15:31:57.638536,315.23,315.25,0,0.029999999999972715,0.025149555125608458,1,1,0.3333333333333333,0.16349
9519,2020-01-13 15:31:58,N,AAPL,315.23,2.0,315.25,1.0,0.0,0.0,2020-01-13 15:31:58.119964,315.24,315.26,0,0.01999999999998181,0.02492991965385727,1,-1,0.3333333333333333,0.16349
9520,2020-01-13 15:32:02,N,AAPL,315.24,2.0,315.26,1.0,0.0,0.0,2020-01-13 15:32:02.362176,315.25,315.28,0,0.01999999999998181,0.022862589445651338,1,1,0.3333333333333333,0.16349
9521,2020-01-13 15:32:03,N,AAPL,315.25,4.0,315.28,42.0,2.0,41.0,2020-01-13 15:32:03.566821,315.27,315.29,0,0.029999999999972715,0.032700887029761816,1,1,-0.8260869565217391,0.16349
9522,2020-01-13 15:32:06,N,AAPL,315.27,4.0,315.29,1.0,0.0,-41.0,2020-01-13 15:32:06.436504,315.27,315.28,0,0.020000000000038654,0.03656387869233413,1,-1,0.6,0.16349
