,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
15706,2020-01-09 15:35:52,N,AAPL,308.71,5.0,308.73,2.0,3.0,-3.0,2020-01-09 15:35:52.054314,308.8,308.83,1,0.020000000000038654,0.010863197146136372,1,-1,0.42857142857142855,0.15158
15707,2020-01-09 15:35:53,N,AAPL,308.8,4.0,308.83,2.0,3.0,1.0,2020-01-09 15:35:53.020090,308.74,308.77,-1,0.029999999999972715,0.012000000000000455,1,1,0.3333333333333333,0.15158
15708,2020-01-09 15:35:54,N,AAPL,308.74,2.0,308.77,3.0,1.0,2.0,2020-01-09 15:35:54.625359,308.72,308.74,0,0.029999999999972715,0.012125899377224414,1,1,-0.2,0.15158
15709,2020-01-09 15:35:55,N,AAPL,308.72,1.0,308.74,1.0,-1.0,-1.0,2020-01-09 15:35:55.078361,308.7,308.74,0,0.01999999999998181,0.012558841093493811,1,-1,0.0,0.15158
15710,2020-01-09 15:35:56,N,AAPL,308.7,2.0,308.74,1.0,1.0,-1.0,2020-01-09 15:35:56.045174,308.71,308.74,0,0.040000000000020464,0.013036376522109094,1,1,0.3333333333333333,0.15158
15711,2020-01-09 15:35:57,N,AAPL,308.71,1.0,308.74,2.0,-1.0,1.0,2020-01-09 15:35:57.812672,308.73,308.76,0,0.03000000000002956,0.012602662497045003,1,-1,-0.3333333333333333,0.15158
15712,2020-01-09 15:35:59,N,AAPL,308.73,4.0,308.76,2.0,3.0,0.0,2020-01-09 15:35:59.637793,308.73,308.75,0,0.029999999999972715,0.013771157647624932,1,-1,0.3333333333333333,0.15158
15713,2020-01-09 15:36:00,N,AAPL,308.73,2.0,308.75,2.0,-1.0,0.0,2020-01-09 15:36:00.356889,308.67,308.7,-1,0.01999999999998181,0.013569046971838361,1,-1,0.0,0.15158
15714,2020-01-09 15:36:01,N,AAPL,308.67,1.0,308.7,2.0,-1.0,-2.0,2020-01-09 15:36:01.002003,308.65,308.68,0,0.029999999999972715,0.012958097114449174,1,1,-0.3333333333333333,0.15158
15715,2020-01-09 15:36:02,N,AAPL,308.65,3.0,308.68,5.0,1.0,1.0,2020-01-09 15:36:02.697657,308.65,308.69,0,0.03000000000002956,0.012197508015560743,1,1,-0.25,0.15158
15716,2020-01-09 15:36:03,N,AAPL,308.65,3.0,308.69,5.0,2.0,2.0,2020-01-09 15:36:03.000491,308.67,308.69,0,0.040000000000020464,0.01187460304470278,1,1,-0.25,0.15158
15717,2020-01-09 15:36:05,N,AAPL,308.67,2.0,308.69,5.0,0.0,3.0,2020-01-09 15:36:05.669939,308.72,308.74,1,0.01999999999998181,0.010017076715428175,1,-1,-0.42857142857142855,0.15158
15718,2020-01-09 15:36:06,N,AAPL,308.72,4.0,308.74,5.0,0.0,1.0,2020-01-09 15:36:06.109640,308.72,308.74,0,0.01999999999998181,0.00963359560500976,1,1,-0.1111111111111111,0.15158
15719,2020-01-09 15:36:08,N,AAPL,308.72,1.0,308.74,5.0,-1.0,3.0,2020-01-09 15:36:08.261298,308.72,308.74,0,0.01999999999998181,0.008126806241932627,1,1,-0.6666666666666666,0.15158
15720,2020-01-09 15:36:09,N,AAPL,308.72,1.0,308.74,4.0,-3.0,0.0,2020-01-09 15:36:09.027053,308.75,308.77,1,0.01999999999998181,0.006817385072565685,1,1,-0.6,0.15158
15721,2020-01-09 15:36:10,N,AAPL,308.75,3.0,308.77,1.0,-2.0,-4.0,2020-01-09 15:36:10.229176,308.77,308.79,0,0.01999999999998181,0.007850197669370118,1,1,0.5,0.15158
15722,2020-01-09 15:36:11,N,AAPL,308.77,1.0,308.79,1.0,0.0,-2.0,2020-01-09 15:36:11.220649,308.77,308.79,0,0.020000000000038654,0.007385747181388069,1,1,0.0,0.15158
15723,2020-01-09 15:36:13,N,AAPL,308.77,2.0,308.79,2.0,0.0,-2.0,2020-01-09 15:36:13.569001,308.74,308.76,-1,0.020000000000038654,0.007413804727889328,1,1,0.0,0.15158
15724,2020-01-09 15:36:14,N,AAPL,308.74,4.0,308.76,1.0,0.0,0.0,2020-01-09 15:36:14.040017,308.74,308.75,0,0.01999999999998181,0.008643546017196968,1,-1,0.6,0.15158
15725,2020-01-09 15:36:15,N,AAPL,308.74,3.0,308.75,5.0,-1.0,3.0,2020-01-09 15:36:15.625444,308.7,308.74,0,0.009999999999990905,0.00794494076404817,1,-1,-0.25,0.15158
15726,2020-01-09 15:36:16,N,AAPL,308.7,2.0,308.74,3.0,-2.0,2.0,2020-01-09 15:36:16.136300,308.72,308.74,0,0.040000000000020464,0.007659214718955809,1,1,-0.2,0.15158
15727,2020-01-09 15:36:17,N,AAPL,308.72,2.0,308.74,2.0,0.0,0.0,2020-01-09 15:36:17.024407,308.75,308.78,1,0.01999999999998181,0.007692620002160311,1,-1,0.0,0.15158
15728,2020-01-09 15:36:18,N,AAPL,308.75,1.0,308.78,1.0,0.0,0.0,2020-01-09 15:36:18.124451,308.76,308.8,0,0.029999999999972715,0.00756293660214169,1,1,0.0,0.15158
15729,2020-01-09 15:36:19,N,AAPL,308.76,2.0,308.8,1.0,1.0,0.0,2020-01-09 15:36:19.279423,308.78,308.8,0,0.040000000000020464,0.008010409771202376,1,1,0.3333333333333333,0.15158
15730,2020-01-09 15:36:20,N,AAPL,308.78,2.0,308.8,2.0,0.0,1.0,2020-01-09 15:36:20.635347,308.77,308.8,0,0.020000000000038654,0.007912524747382577,1,-1,0.0,0.15158
15731,2020-01-09 15:36:21,N,AAPL,308.77,3.0,308.8,1.0,1.0,-3.0,2020-01-09 15:36:21.288141,308.74,308.77,0,0.03000000000002956,0.008731625236180207,1,1,0.5,0.15158
15732,2020-01-09 15:36:22,N,AAPL,308.74,1.0,308.77,3.0,-1.0,-4.0,2020-01-09 15:36:22.001684,308.73,308.75,0,0.029999999999972715,0.007881162314731682,1,-1,-0.5,0.15158
15733,2020-01-09 15:36:23,N,AAPL,308.73,2.0,308.75,1.0,1.0,-2.0,2020-01-09 15:36:23.552958,308.72,308.75,0,0.01999999999998181,0.008516522809713933,1,-1,0.3333333333333333,0.15158
15734,2020-01-09 15:36:24,N,AAPL,308.72,3.0,308.75,1.0,2.0,-2.0,2020-01-09 15:36:24.361053,308.72,308.75,0,0.029999999999972715,0.009593859925416837,1,1,0.5,0.15158
15735,2020-01-09 15:36:26,N,AAPL,308.72,3.0,308.75,4.0,0.0,3.0,2020-01-09 15:36:26.473577,308.77,308.8,1,0.029999999999972715,0.009246227019104936,1,1,-0.14285714285714285,0.15158
15736,2020-01-09 15:36:27,N,AAPL,308.77,3.0,308.8,5.0,1.0,2.0,2020-01-09 15:36:27.412598,308.76,308.79,0,0.03000000000002956,0.00893626468638331,1,1,-0.25,0.15158
15737,2020-01-09 15:36:28,N,AAPL,308.76,2.0,308.79,4.0,0.0,2.0,2020-01-09 15:36:28.013585,308.74,308.77,0,0.03000000000002956,0.00850082776059935,1,1,-0.3333333333333333,0.15195
15738,2020-01-09 15:36:29,N,AAPL,308.74,6.0,308.77,4.0,4.0,3.0,2020-01-09 15:36:29.704056,308.74,308.77,0,0.029999999999972715,0.009670265727891092,1,-1,0.2,0.15195
15739,2020-01-09 15:36:30,N,AAPL,308.74,7.0,308.77,1.0,1.0,-1.0,2020-01-09 15:36:30.153246,308.75,308.78,0,0.029999999999972715,0.012318347169070876,1,1,0.75,0.15195
15740,2020-01-09 15:36:33,N,AAPL,308.75,6.0,308.78,2.0,4.0,0.0,2020-01-09 15:36:33.227902,308.75,308.77,0,0.029999999999972715,0.013871794076521837,1,1,0.5,0.15195
15741,2020-01-09 15:36:34,N,AAPL,308.75,2.0,308.77,1.0,-4.0,0.0,2020-01-09 15:36:34.068907,308.74,308.77,0,0.01999999999998181,0.01426800771332637,1,-1,0.3333333333333333,0.15195
15742,2020-01-09 15:36:35,N,AAPL,308.74,6.0,308.77,5.0,5.0,3.0,2020-01-09 15:36:35.325556,308.75,308.78,0,0.029999999999972715,0.014921113432649236,1,1,0.09090909090909091,0.15195
15743,2020-01-09 15:36:37,N,AAPL,308.75,3.0,308.78,1.0,-1.0,0.0,2020-01-09 15:36:37.368345,308.75,308.78,0,0.029999999999972715,0.0156764537891263,1,1,0.5,0.15195
15744,2020-01-09 15:36:38,N,AAPL,308.75,2.0,308.78,1.0,-1.0,0.0,2020-01-09 15:36:38.349402,308.75,308.77,0,0.029999999999972715,0.016359941057999094,1,1,0.3333333333333333,0.15195
15745,2020-01-09 15:36:39,N,AAPL,308.75,1.0,308.77,2.0,-2.0,0.0,2020-01-09 15:36:39.879296,308.74,308.75,0,0.01999999999998181,0.0158351252998159,1,-1,-0.3333333333333333,0.15195
15746,2020-01-09 15:36:40,N,AAPL,308.74,3.0,308.75,1.0,-1.0,-1.0,2020-01-09 15:36:40.451950,308.74,308.76,0,0.009999999999990905,0.01660561627397783,1,-1,0.5,0.15195
15747,2020-01-09 15:36:42,N,AAPL,308.74,4.0,308.76,3.0,1.0,1.0,2020-01-09 15:36:42.257780,308.74,308.76,0,0.01999999999998181,0.01708792827344041,1,1,0.14285714285714285,0.15195
15748,2020-01-09 15:36:43,N,AAPL,308.74,4.0,308.76,1.0,0.0,-1.0,2020-01-09 15:36:43.273597,308.74,308.76,0,0.01999999999998181,0.018000588593793054,0,1,0.6,0.15195
15749,2020-01-09 15:36:45,N,AAPL,308.74,3.0,308.76,1.0,2.0,0.0,2020-01-09 15:36:45.314928,308.75,308.76,0,0.01999999999998181,0.018820616444315874,0,1,0.5,0.15195
15750,2020-01-09 15:36:46,N,AAPL,308.75,1.0,308.76,1.0,-6.0,0.0,2020-01-09 15:36:46.206305,308.75,308.76,0,0.009999999999990905,0.018812400273645835,0,-1,0.0,0.15195
15751,2020-01-09 15:36:47,N,AAPL,308.75,1.0,308.76,1.0,0.0,0.0,2020-01-09 15:36:47.085932,308.74,308.76,0,0.009999999999990905,0.018856897398904948,0,1,0.0,0.15195
15752,2020-01-09 15:36:48,N,AAPL,308.74,5.0,308.76,1.0,1.0,-1.0,2020-01-09 15:36:48.168750,308.74,308.76,0,0.01999999999998181,0.020449099337099597,1,1,0.6666666666666666,0.15195
15753,2020-01-09 15:36:52,N,AAPL,308.74,5.0,308.76,3.0,0.0,2.0,2020-01-09 15:36:52.450652,308.66,308.69,-1,0.01999999999998181,0.02129819694522439,1,1,0.25,0.15195
15754,2020-01-09 15:36:54,N,AAPL,308.66,2.0,308.69,1.0,-3.0,-1.0,2020-01-09 15:36:54.873404,308.66,308.69,0,0.029999999999972715,0.02182558139543289,1,1,0.3333333333333333,0.15195
15755,2020-01-09 15:36:56,N,AAPL,308.66,1.0,308.69,4.0,-2.0,3.0,2020-01-09 15:36:56.357115,308.7,308.74,1,0.029999999999972715,0.020448594973572654,1,1,-0.6,0.15195
15756,2020-01-09 15:36:57,N,AAPL,308.7,5.0,308.74,4.0,4.0,0.0,2020-01-09 15:36:57.000286,308.74,308.76,0,0.040000000000020464,0.021028940681446784,1,1,0.1111111111111111,0.15195
15757,2020-01-09 15:36:58,N,AAPL,308.74,3.0,308.76,1.0,2.0,0.0,2020-01-09 15:36:58.911227,308.73,308.75,0,0.01999999999998181,0.02181293706314591,1,-1,0.5,0.15195
15758,2020-01-09 15:36:59,N,AAPL,308.73,2.0,308.75,1.0,-1.0,0.0,2020-01-09 15:36:59.224570,308.71,308.74,0,0.01999999999998181,0.022221536354038562,1,1,0.3333333333333333,0.15195
15759,2020-01-09 15:37:00,N,AAPL,308.71,2.0,308.74,4.0,0.0,3.0,2020-01-09 15:37:00.014320,308.72,308.73,0,0.03000000000002956,0.021403230447276655,1,1,-0.3333333333333333,0.15195
15760,2020-01-09 15:37:03,N,AAPL,308.72,3.0,308.73,1.0,1.0,0.0,2020-01-09 15:37:03.031987,308.74,308.77,1,0.009999999999990905,0.022163973957219696,1,-1,0.5,0.15195
15761,2020-01-09 15:37:06,N,AAPL,308.74,1.0,308.77,3.0,-1.0,1.0,2020-01-09 15:37:06.299076,308.74,308.77,0,0.029999999999972715,0.02137340549535338,1,1,-0.5,0.15195
15762,2020-01-09 15:37:07,N,AAPL,308.74,1.0,308.77,3.0,0.0,1.0,2020-01-09 15:37:07.020718,308.74,308.77,0,0.029999999999972715,0.02062211981569817,1,1,-0.5,0.15195
15763,2020-01-09 15:37:09,N,AAPL,308.74,2.0,308.77,3.0,1.0,0.0,2020-01-09 15:37:09.312954,308.77,308.78,0,0.029999999999972715,0.020253116399430837,1,1,-0.2,0.15195
15764,2020-01-09 15:37:10,N,AAPL,308.77,1.0,308.78,2.0,-1.0,-1.0,2020-01-09 15:37:10.889052,308.77,308.8,0,0.009999999999990905,0.019870169514376812,1,-1,-0.3333333333333333,0.15195
15765,2020-01-09 15:37:12,N,AAPL,308.77,2.0,308.8,1.0,0.0,0.0,2020-01-09 15:37:12.156732,308.87,308.89,1,0.03000000000002956,0.020202566745183503,1,1,0.3333333333333333,0.15195
15766,2020-01-09 15:37:13,N,AAPL,308.87,1.0,308.89,16.0,0.0,13.0,2020-01-09 15:37:13.695715,308.87,308.89,0,0.01999999999998181,0.016739006073578366,1,-1,-0.8823529411764706,0.15195
15767,2020-01-09 15:37:14,N,AAPL,308.87,3.0,308.89,14.0,-1.0,10.0,2020-01-09 15:37:14.289005,308.85,308.87,0,0.01999999999998181,0.014348509865499182,1,1,-0.6470588235294118,0.15195
15768,2020-01-09 15:37:15,N,AAPL,308.85,2.0,308.87,3.0,-2.0,-6.0,2020-01-09 15:37:15.717209,308.83,308.87,0,0.01999999999998181,0.014072465865751838,1,1,-0.2,0.15195
15769,2020-01-09 15:37:16,N,AAPL,308.83,2.0,308.87,3.0,-2.0,0.0,2020-01-09 15:37:16.004063,308.84,308.87,0,0.040000000000020464,0.013912422579437589,1,1,-0.2,0.15195
15770,2020-01-09 15:37:17,N,AAPL,308.84,4.0,308.87,4.0,-1.0,2.0,2020-01-09 15:37:17.900606,308.84,308.87,0,0.03000000000002956,0.013857204116618504,1,-1,0.0,0.15195
15771,2020-01-09 15:37:18,N,AAPL,308.84,5.0,308.87,1.0,1.0,-3.0,2020-01-09 15:37:18.313104,308.83,308.86,0,0.03000000000002956,0.01488889960768347,1,1,0.6666666666666666,0.15195
15772,2020-01-09 15:37:19,N,AAPL,308.83,2.0,308.86,3.0,0.0,2.0,2020-01-09 15:37:19.224280,308.85,308.87,0,0.03000000000002956,0.014680936957404356,1,1,-0.2,0.15195
15773,2020-01-09 15:37:20,N,AAPL,308.85,5.0,308.87,3.0,4.0,1.0,2020-01-09 15:37:20.005666,308.81,308.84,-1,0.01999999999998181,0.014988304093435545,1,-1,0.25,0.15195
15774,2020-01-09 15:37:21,N,AAPL,308.81,2.0,308.84,2.0,1.0,-1.0,2020-01-09 15:37:21.528174,308.8,308.84,0,0.029999999999972715,0.015263882143301544,1,1,0.0,0.15195
15775,2020-01-09 15:37:22,N,AAPL,308.8,2.0,308.84,3.0,1.0,1.0,2020-01-09 15:37:22.154841,308.81,308.84,0,0.03999999999996362,0.01392648089205295,1,1,-0.2,0.15195
15776,2020-01-09 15:37:24,N,AAPL,308.81,3.0,308.84,3.0,1.0,-1.0,2020-01-09 15:37:24.136216,308.82,308.84,0,0.029999999999972715,0.014070283418050167,1,-1,0.0,0.15195
15777,2020-01-09 15:37:25,N,AAPL,308.82,2.0,308.84,1.0,0.0,0.0,2020-01-09 15:37:25.111215,308.82,308.85,0,0.01999999999998181,0.014212334032549734,1,-1,0.3333333333333333,0.15195
15778,2020-01-09 15:37:26,N,AAPL,308.82,2.0,308.85,2.0,-5.0,1.0,2020-01-09 15:37:26.083649,308.82,308.85,0,0.03000000000002956,0.013995313520865693,1,1,0.0,0.15198
15779,2020-01-09 15:37:27,N,AAPL,308.82,5.0,308.85,1.0,1.0,0.0,2020-01-09 15:37:27.342234,308.81,308.83,0,0.03000000000002956,0.015135135134926259,1,1,0.6666666666666666,0.15198
15780,2020-01-09 15:37:31,N,AAPL,308.81,2.0,308.83,3.0,0.0,1.0,2020-01-09 15:37:31.054370,308.82,308.83,0,0.01999999999998181,0.014859058610909415,1,-1,-0.2,0.15198
15781,2020-01-09 15:37:32,N,AAPL,308.82,5.0,308.83,1.0,3.0,-3.0,2020-01-09 15:37:32.547575,308.82,308.85,0,0.009999999999990905,0.015673932262131984,1,-1,0.6666666666666666,0.15198
15782,2020-01-09 15:37:33,N,AAPL,308.82,1.0,308.85,3.0,-4.0,1.0,2020-01-09 15:37:33.244417,308.81,308.83,0,0.03000000000002956,0.015050787591576409,1,1,-0.5,0.15198
15783,2020-01-09 15:37:34,N,AAPL,308.81,4.0,308.83,2.0,3.0,1.0,2020-01-09 15:37:34.222572,308.84,308.86,1,0.01999999999998181,0.01570700431301475,1,-1,0.3333333333333333,0.15198
15784,2020-01-09 15:37:35,N,AAPL,308.84,3.0,308.86,1.0,-2.0,0.0,2020-01-09 15:37:35.032290,308.86,308.87,0,0.020000000000038654,0.016289989806750782,1,1,0.5,0.15198
15785,2020-01-09 15:37:37,N,AAPL,308.86,5.0,308.87,2.0,1.0,0.0,2020-01-09 15:37:37.459732,308.84,308.85,-1,0.009999999999990905,0.016723990501247954,1,-1,0.42857142857142855,0.15198
15786,2020-01-09 15:37:38,N,AAPL,308.84,2.0,308.85,2.0,-1.0,0.0,2020-01-09 15:37:38.506790,308.8,308.82,-1,0.010000000000047748,0.01622518386363936,1,1,0.0,0.15198
15787,2020-01-09 15:37:40,N,AAPL,308.8,1.0,308.82,1.0,0.0,-4.0,2020-01-09 15:37:40.740769,308.8,308.83,0,0.01999999999998181,0.016643768966844164,1,1,0.0,0.15198
15788,2020-01-09 15:37:41,N,AAPL,308.8,3.0,308.83,3.0,2.0,2.0,2020-01-09 15:37:41.612908,308.81,308.83,0,0.029999999999972715,0.016647044869614547,1,1,0.0,0.15198
15789,2020-01-09 15:37:42,N,AAPL,308.81,2.0,308.83,1.0,1.0,0.0,2020-01-09 15:37:42.295074,308.81,308.84,0,0.01999999999998181,0.01724045582790268,0,-1,0.3333333333333333,0.15198
15790,2020-01-09 15:37:43,N,AAPL,308.81,4.0,308.84,1.0,2.0,0.0,2020-01-09 15:37:43.117307,308.81,308.84,0,0.029999999999972715,0.01865668101072515,0,1,0.6,0.15198
15791,2020-01-09 15:37:44,N,AAPL,308.81,4.0,308.84,1.0,1.0,0.0,2020-01-09 15:37:44.034529,308.83,308.84,0,0.029999999999972715,0.019619339072221464,1,1,0.6,0.15198
15792,2020-01-09 15:37:45,N,AAPL,308.83,4.0,308.84,1.0,-2.0,0.0,2020-01-09 15:37:45.617505,308.82,308.84,0,0.009999999999990905,0.020608726964837842,1,-1,0.6,0.15198
15793,2020-01-09 15:37:47,N,AAPL,308.82,5.0,308.84,1.0,-3.0,0.0,2020-01-09 15:37:47.971475,308.82,308.84,0,0.01999999999998181,0.02125933909030664,1,1,0.6666666666666666,0.15198
15794,2020-01-09 15:37:48,N,AAPL,308.82,5.0,308.84,1.0,4.0,-1.0,2020-01-09 15:37:48.292110,308.82,308.83,0,0.01999999999998181,0.022361254574718714,1,1,0.6666666666666666,0.15198
15795,2020-01-09 15:37:50,N,AAPL,308.82,4.0,308.83,2.0,0.0,0.0,2020-01-09 15:37:50.749476,308.82,308.83,0,0.009999999999990905,0.02334269109547904,1,-1,0.3333333333333333,0.15198
15796,2020-01-09 15:37:51,N,AAPL,308.82,4.0,308.83,2.0,-3.0,0.0,2020-01-09 15:37:51.447354,308.82,308.84,0,0.009999999999990905,0.024196975162965373,1,1,0.3333333333333333,0.15198
15797,2020-01-09 15:37:52,N,AAPL,308.82,4.0,308.84,4.0,-3.0,2.0,2020-01-09 15:37:52.628371,308.82,308.84,0,0.01999999999998181,0.024161858673608094,1,1,0.0,0.15198
15798,2020-01-09 15:37:54,N,AAPL,308.82,2.0,308.84,3.0,-2.0,-1.0,2020-01-09 15:37:54.197185,308.83,308.86,0,0.01999999999998181,0.02397736123498362,1,1,-0.2,0.15198
15799,2020-01-09 15:37:57,N,AAPL,308.83,5.0,308.86,3.0,3.0,-2.0,2020-01-09 15:37:57.181262,308.8,308.83,0,0.03000000000002956,0.02471244038599707,1,1,0.25,0.15198
15800,2020-01-09 15:37:58,N,AAPL,308.8,4.0,308.83,2.0,2.0,0.0,2020-01-09 15:37:58.341268,308.83,308.85,0,0.029999999999972715,0.025252281353289163,1,-1,0.3333333333333333,0.15198
15801,2020-01-09 15:37:59,N,AAPL,308.83,3.0,308.85,1.0,2.0,0.0,2020-01-09 15:37:59.044579,308.85,308.88,0,0.020000000000038654,0.025619561826886184,1,-1,0.5,0.15198
15802,2020-01-09 15:38:00,N,AAPL,308.85,4.0,308.88,1.0,-1.0,0.0,2020-01-09 15:38:00.020586,308.81,308.83,-1,0.029999999999972715,0.026153963782462597,1,1,0.6,0.15198
15803,2020-01-09 15:38:01,N,AAPL,308.81,3.0,308.83,1.0,2.0,0.0,2020-01-09 15:38:01.158828,308.8,308.83,0,0.01999999999998181,0.026818685445903157,1,-1,0.5,0.15198
15804,2020-01-09 15:38:02,N,AAPL,308.8,2.0,308.83,2.0,1.0,0.0,2020-01-09 15:38:02.137487,308.81,308.83,0,0.029999999999972715,0.0270621524246053,1,1,0.0,0.15198
15805,2020-01-09 15:38:03,N,AAPL,308.81,4.0,308.83,1.0,3.0,0.0,2020-01-09 15:38:03.009446,308.82,308.85,0,0.01999999999998181,0.02788374245471914,1,-1,0.6,0.15198
15806,2020-01-09 15:38:04,N,AAPL,308.82,4.0,308.85,4.0,0.0,2.0,2020-01-09 15:38:04.977234,308.8,308.83,0,0.03000000000002956,0.02801137275025667,1,1,0.0,0.15198
15807,2020-01-09 15:38:05,N,AAPL,308.8,3.0,308.83,2.0,0.0,-3.0,2020-01-09 15:38:05.027961,308.8,308.82,0,0.029999999999972715,0.028810359231442817,1,-1,0.2,0.15198
15808,2020-01-09 15:38:08,N,AAPL,308.8,2.0,308.82,2.0,1.0,-1.0,2020-01-09 15:38:08.791286,308.8,308.82,0,0.01999999999998181,0.028791111111047485,1,-1,0.0,0.15198
15809,2020-01-09 15:38:09,N,AAPL,308.8,2.0,308.82,1.0,0.0,-1.0,2020-01-09 15:38:09.310896,308.8,308.83,0,0.01999999999998181,0.029048197102156337,1,1,0.3333333333333333,0.15198
15810,2020-01-09 15:38:11,N,AAPL,308.8,1.0,308.83,2.0,-1.0,0.0,2020-01-09 15:38:11.406330,308.8,308.83,0,0.029999999999972715,0.029118475617281092,1,1,-0.3333333333333333,0.15198
15811,2020-01-09 15:38:12,N,AAPL,308.8,3.0,308.83,2.0,2.0,0.0,2020-01-09 15:38:12.273611,308.8,308.82,0,0.029999999999972715,0.02937633769641934,1,1,0.2,0.15198
15812,2020-01-09 15:38:15,N,AAPL,308.8,3.0,308.82,1.0,-1.0,-1.0,2020-01-09 15:38:15.110685,308.82,308.85,0,0.01999999999998181,0.0300303221968079,1,-1,0.5,0.15198
15813,2020-01-09 15:38:16,N,AAPL,308.82,4.0,308.85,2.0,-1.0,0.0,2020-01-09 15:38:16.134157,308.82,308.86,0,0.03000000000002956,0.03034724341165429,1,1,0.3333333333333333,0.15198
15814,2020-01-09 15:38:17,N,AAPL,308.82,2.0,308.86,2.0,1.0,-3.0,2020-01-09 15:38:17.157164,308.82,308.85,0,0.040000000000020464,0.030754319732750446,1,1,0.0,0.15198
15815,2020-01-09 15:38:18,N,AAPL,308.82,3.0,308.85,6.0,1.0,4.0,2020-01-09 15:38:18.287484,308.82,308.85,0,0.03000000000002956,0.029773051015183682,1,-1,-0.3333333333333333,0.15198
15816,2020-01-09 15:38:19,N,AAPL,308.82,2.0,308.85,2.0,1.0,-5.0,2020-01-09 15:38:19.222769,308.82,308.85,0,0.03000000000002956,0.029911283794717747,1,1,0.0,0.15198
15817,2020-01-09 15:38:20,N,AAPL,308.82,2.0,308.85,2.0,0.0,0.0,2020-01-09 15:38:20.096813,308.82,308.85,0,0.03000000000002956,0.030154567604995464,1,1,0.0,0.15198
15818,2020-01-09 15:38:21,N,AAPL,308.82,2.0,308.85,2.0,0.0,0.0,2020-01-09 15:38:21.356057,308.83,308.85,0,0.03000000000002956,0.03039732074478252,1,1,0.0,0.15198
15819,2020-01-09 15:38:22,N,AAPL,308.83,4.0,308.85,2.0,1.0,0.0,2020-01-09 15:38:22.959085,308.82,308.85,0,0.020000000000038654,0.030771244552227017,1,-1,0.3333333333333333,0.15198
15820,2020-01-09 15:38:23,N,AAPL,308.82,2.0,308.85,7.0,-2.0,5.0,2020-01-09 15:38:23.549556,308.83,308.85,0,0.03000000000002956,0.029648080831918833,1,1,-0.5555555555555556,0.15198
15821,2020-01-09 15:38:24,N,AAPL,308.83,4.0,308.85,5.0,2.0,-2.0,2020-01-09 15:38:24.853822,308.82,308.85,0,0.020000000000038654,0.028813086760351325,1,-1,-0.1111111111111111,0.15198
15822,2020-01-09 15:38:25,N,AAPL,308.82,3.0,308.85,5.0,-1.0,0.0,2020-01-09 15:38:25.390829,308.83,308.85,0,0.03000000000002956,0.02867967426402629,1,1,-0.25,0.15198
15823,2020-01-09 15:38:26,N,AAPL,308.83,4.0,308.85,5.0,1.0,0.0,2020-01-09 15:38:26.081985,308.85,308.88,0,0.020000000000038654,0.02331237304605338,1,-1,-0.1111111111111111,0.15201
15824,2020-01-09 15:38:27,N,AAPL,308.85,4.0,308.88,1.0,0.0,0.0,2020-01-09 15:38:27.030913,308.84,308.86,0,0.029999999999972715,0.02460778945498987,1,1,0.6,0.15201
15825,2020-01-09 15:38:28,N,AAPL,308.84,1.0,308.86,2.0,-1.0,1.0,2020-01-09 15:38:28.061368,308.82,308.84,0,0.020000000000038654,0.02435830801857719,1,-1,-0.3333333333333333,0.15201
15826,2020-01-09 15:38:29,N,AAPL,308.82,1.0,308.84,2.0,0.0,0.0,2020-01-09 15:38:29.064070,308.81,308.83,0,0.01999999999998181,0.023563656862563676,1,-1,-0.3333333333333333,0.15201
15827,2020-01-09 15:38:31,N,AAPL,308.81,2.0,308.83,4.0,0.0,2.0,2020-01-09 15:38:31.523425,308.81,308.84,0,0.01999999999998181,0.023564572091459013,1,1,-0.3333333333333333,0.15201
15828,2020-01-09 15:38:32,N,AAPL,308.81,4.0,308.84,2.0,3.0,0.0,2020-01-09 15:38:32.725682,308.83,308.86,0,0.029999999999972715,0.024531298212366437,1,1,0.3333333333333333,0.15201
15829,2020-01-09 15:38:33,N,AAPL,308.83,1.0,308.86,2.0,0.0,-2.0,2020-01-09 15:38:33.943993,308.83,308.86,0,0.03000000000002956,0.024066211401418514,1,1,-0.3333333333333333,0.15201
15830,2020-01-09 15:38:34,N,AAPL,308.83,3.0,308.86,2.0,-1.0,0.0,2020-01-09 15:38:34.017634,308.83,308.86,0,0.03000000000002956,0.024251365667851132,1,1,0.2,0.15201
15831,2020-01-09 15:38:35,N,AAPL,308.83,1.0,308.86,4.0,-1.0,3.0,2020-01-09 15:38:35.584463,308.83,308.85,0,0.03000000000002956,0.024260454068326,1,1,-0.6,0.15201
15832,2020-01-09 15:38:36,N,AAPL,308.83,2.0,308.85,1.0,1.0,-3.0,2020-01-09 15:38:36.041289,308.83,308.86,0,0.020000000000038654,0.024097385739651145,1,-1,0.3333333333333333,0.15201
15833,2020-01-09 15:38:37,N,AAPL,308.83,2.0,308.86,4.0,1.0,2.0,2020-01-09 15:38:37.115565,308.84,308.86,0,0.03000000000002956,0.02314606195915303,1,1,-0.3333333333333333,0.15201
15834,2020-01-09 15:38:38,N,AAPL,308.84,5.0,308.86,4.0,4.0,0.0,2020-01-09 15:38:38.285132,308.83,308.86,0,0.020000000000038654,0.024721736222829804,1,-1,0.1111111111111111,0.15201
