,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-28 09:32:36,N,AAPL,312.78,2.0,312.84,1.0,1.0,-1.0,2020-01-28 09:32:36.099950,312.79,312.85,0,0.060000000000002274,0.10308322750807974,0,1,0.3333333333333333,0.00121
129,2020-01-28 09:32:37,N,AAPL,312.79,5.0,312.85,2.0,4.0,0.0,2020-01-28 09:32:37.236233,312.87,312.89,1,0.060000000000002274,0.10015564573888014,0,1,0.42857142857142855,0.00121
130,2020-01-28 09:32:38,N,AAPL,312.87,1.0,312.89,4.0,-1.0,2.0,2020-01-28 09:32:38.382231,312.83,312.9,0,0.01999999999998181,0.10169455318828113,0,-1,-0.6,0.00121
131,2020-01-28 09:32:39,N,AAPL,312.83,2.0,312.9,4.0,-4.0,2.0,2020-01-28 09:32:39.000662,312.8,312.88,0,0.06999999999999318,0.10251788784739801,0,1,-0.3333333333333333,0.00121
132,2020-01-28 09:32:40,N,AAPL,312.8,2.0,312.88,1.0,0.0,-2.0,2020-01-28 09:32:40.028362,312.75,312.85,0,0.07999999999998408,0.10151391941400334,0,1,0.3333333333333333,0.00121
133,2020-01-28 09:32:41,N,AAPL,312.75,2.0,312.85,4.0,-2.0,3.0,2020-01-28 09:32:41.047510,312.76,312.82,0,0.10000000000002274,0.10229916498707325,0,1,-0.3333333333333333,0.00121
134,2020-01-28 09:32:42,N,AAPL,312.76,4.0,312.82,1.0,3.0,-1.0,2020-01-28 09:32:42.055920,312.69,312.78,0,0.060000000000002274,0.1001378925554377,0,-1,0.6,0.00121
135,2020-01-28 09:32:43,N,AAPL,312.69,4.0,312.78,1.0,2.0,-1.0,2020-01-28 09:32:43.069991,312.79,312.85,1,0.08999999999997499,0.09883609415874162,0,1,0.6,0.00121
136,2020-01-28 09:32:44,N,AAPL,312.79,4.0,312.85,3.0,2.0,2.0,2020-01-28 09:32:44.133213,312.79,312.87,0,0.060000000000002274,0.09747502604125202,1,-1,0.14285714285714285,0.00121
137,2020-01-28 09:32:45,N,AAPL,312.79,2.0,312.87,2.0,1.0,0.0,2020-01-28 09:32:45.036329,312.83,312.89,0,0.07999999999998408,0.09716227848110748,1,1,0.0,0.00121
138,2020-01-28 09:32:46,N,AAPL,312.83,4.0,312.89,1.0,2.0,-2.0,2020-01-28 09:32:46.505027,312.87,312.91,0,0.060000000000002274,0.09451396276602964,1,-1,0.6,0.00121
139,2020-01-28 09:32:47,N,AAPL,312.87,4.0,312.91,1.0,3.0,0.0,2020-01-28 09:32:47.474442,312.92,312.96,1,0.040000000000020464,0.09150170285232662,1,-1,0.6,0.00121
140,2020-01-28 09:32:48,N,AAPL,312.92,1.0,312.96,6.0,-5.0,5.0,2020-01-28 09:32:48.126362,312.89,312.94,0,0.03999999999996362,0.09500269130353445,1,-1,-0.7142857142857143,0.00121
141,2020-01-28 09:32:49,N,AAPL,312.89,1.0,312.94,2.0,-1.0,-1.0,2020-01-28 09:32:49.118583,312.93,312.98,0,0.05000000000001137,0.0954308023265753,1,1,-0.3333333333333333,0.00121
142,2020-01-28 09:32:50,N,AAPL,312.93,2.0,312.98,3.0,1.0,1.0,2020-01-28 09:32:50.290815,312.97,312.99,0,0.05000000000001137,0.09565187327137892,1,1,-0.2,0.00121
143,2020-01-28 09:32:51,N,AAPL,312.97,4.0,312.99,11.0,2.0,8.0,2020-01-28 09:32:51.363191,312.92,312.98,0,0.01999999999998181,0.09958903282307574,0,-1,-0.4666666666666667,0.00121
144,2020-01-28 09:32:52,N,AAPL,312.92,2.0,312.98,2.0,-2.0,-8.0,2020-01-28 09:32:52.061892,312.92,312.97,0,0.060000000000002274,0.09905804351410552,0,1,0.0,0.00121
145,2020-01-28 09:32:53,N,AAPL,312.92,3.0,312.97,1.0,1.0,-1.0,2020-01-28 09:32:53.170538,313.04,313.08,1,0.05000000000001137,0.09681038428050215,1,-1,0.5,0.00121
146,2020-01-28 09:32:54,N,AAPL,313.04,2.0,313.08,2.0,1.0,0.0,2020-01-28 09:32:54.004946,313.16,313.21,1,0.03999999999996362,0.09610349309281219,1,-1,0.0,0.00121
147,2020-01-28 09:32:55,N,AAPL,313.16,1.0,313.21,2.0,-3.0,0.0,2020-01-28 09:32:55.074861,313.18,313.23,0,0.049999999999954525,0.09699942045796206,1,1,-0.3333333333333333,0.00121
148,2020-01-28 09:32:56,N,AAPL,313.18,1.0,313.23,2.0,0.0,0.0,2020-01-28 09:32:56.011046,313.18,313.19,0,0.05000000000001137,0.09791939796457427,1,1,-0.3333333333333333,0.00121
149,2020-01-28 09:32:57,N,AAPL,313.18,1.0,313.19,2.0,0.0,0.0,2020-01-28 09:32:57.985725,313.17,313.21,0,0.009999999999990905,0.09862858365443117,0,-1,-0.3333333333333333,0.00121
150,2020-01-28 09:32:58,N,AAPL,313.17,1.0,313.21,1.0,-1.0,-1.0,2020-01-28 09:32:58.192354,313.16,313.2,0,0.03999999999996362,0.09821065026653741,0,1,0.0,0.00121
151,2020-01-28 09:32:59,N,AAPL,313.16,4.0,313.2,2.0,2.0,1.0,2020-01-28 09:32:59.087077,313.23,313.25,1,0.03999999999996362,0.09419172289653943,1,1,0.3333333333333333,0.00121
152,2020-01-28 09:33:00,N,AAPL,313.23,1.0,313.25,1.0,-2.0,0.0,2020-01-28 09:33:00.084446,313.27,313.28,1,0.01999999999998181,0.09372730301532783,1,-1,0.0,0.00121
153,2020-01-28 09:33:01,N,AAPL,313.27,4.0,313.28,5.0,3.0,0.0,2020-01-28 09:33:01.110003,313.22,313.26,-1,0.009999999999990905,0.09310452375802925,1,-1,-0.1111111111111111,0.00121
154,2020-01-28 09:33:02,N,AAPL,313.22,2.0,313.26,5.0,0.0,3.0,2020-01-28 09:33:02.858561,313.21,313.26,0,0.03999999999996362,0.09618417546118962,1,1,-0.42857142857142855,0.00121
155,2020-01-28 09:33:03,N,AAPL,313.21,1.0,313.26,4.0,-1.0,-1.0,2020-01-28 09:33:03.268155,313.26,313.28,0,0.05000000000001137,0.09960385678573402,0,1,-0.6,0.00121
156,2020-01-28 09:33:04,N,AAPL,313.26,2.0,313.28,2.0,-2.0,0.0,2020-01-28 09:33:04.350120,313.32,313.37,1,0.01999999999998181,0.09862660413017466,0,-1,0.0,0.00121
157,2020-01-28 09:33:05,N,AAPL,313.32,2.0,313.37,2.0,1.0,1.0,2020-01-28 09:33:05.043609,313.32,313.39,0,0.05000000000001137,0.09774753688242299,1,1,0.0,0.00121
158,2020-01-28 09:33:06,N,AAPL,313.32,1.0,313.39,1.0,-2.0,0.0,2020-01-28 09:33:06.026982,313.46,313.5,1,0.06999999999999318,0.09735995637686301,1,1,0.0,0.00121
159,2020-01-28 09:33:07,N,AAPL,313.46,2.0,313.5,20.0,0.0,18.0,2020-01-28 09:33:07.457313,313.39,313.43,-1,0.040000000000020464,0.12684247435754514,1,-1,-0.8181818181818182,0.00121
160,2020-01-28 09:33:09,N,AAPL,313.39,2.0,313.43,2.0,-2.0,1.0,2020-01-28 09:33:09.186276,313.42,313.49,0,0.040000000000020464,0.12563186813184757,1,1,0.0,0.00215
161,2020-01-28 09:33:10,N,AAPL,313.42,1.0,313.49,10.0,-2.0,8.0,2020-01-28 09:33:10.312164,313.55,313.6,1,0.06999999999999318,0.13907526881718013,1,1,-0.8181818181818182,0.00215
162,2020-01-28 09:33:11,N,AAPL,313.55,1.0,313.6,2.0,0.0,-8.0,2020-01-28 09:33:11.767207,313.47,313.52,-1,0.05000000000001137,0.14010156679648844,1,-1,-0.3333333333333333,0.00215
163,2020-01-28 09:33:12,N,AAPL,313.47,3.0,313.52,2.0,1.0,-2.0,2020-01-28 09:33:12.328845,313.58,313.62,1,0.049999999999954525,0.13652613818248938,1,-1,0.2,0.00215
164,2020-01-28 09:33:13,N,AAPL,313.58,2.0,313.62,2.0,0.0,-2.0,2020-01-28 09:33:13.227051,313.57,313.6,0,0.040000000000020464,0.13505319301134477,1,-1,0.0,0.00215
165,2020-01-28 09:33:14,N,AAPL,313.57,2.0,313.6,1.0,0.0,0.0,2020-01-28 09:33:14.002267,313.67,313.7,1,0.03000000000002956,0.13186690598439554,1,-1,0.3333333333333333,0.00215
166,2020-01-28 09:33:15,N,AAPL,313.67,4.0,313.7,1.0,3.0,0.0,2020-01-28 09:33:15.309309,313.67,313.72,0,0.029999999999972715,0.12308000740239322,1,-1,0.6,0.00215
167,2020-01-28 09:33:16,N,AAPL,313.67,2.0,313.72,1.0,0.0,0.0,2020-01-28 09:33:16.325651,313.67,313.73,0,0.05000000000001137,0.11976420293245837,1,1,0.3333333333333333,0.00215
168,2020-01-28 09:33:17,N,AAPL,313.67,2.0,313.73,2.0,0.0,1.0,2020-01-28 09:33:17.455965,313.63,313.7,0,0.060000000000002274,0.11847283795407293,1,1,0.0,0.00215
169,2020-01-28 09:33:18,N,AAPL,313.63,1.0,313.7,2.0,-1.0,0.0,2020-01-28 09:33:18.135962,313.61,313.66,0,0.06999999999999318,0.11975443054609514,1,1,-0.3333333333333333,0.00215
170,2020-01-28 09:33:19,N,AAPL,313.61,1.0,313.66,2.0,-3.0,0.0,2020-01-28 09:33:19.148646,313.74,313.77,1,0.05000000000001137,0.12090317667536965,1,-1,-0.3333333333333333,0.00215
171,2020-01-28 09:33:20,N,AAPL,313.74,5.0,313.77,18.0,1.0,17.0,2020-01-28 09:33:20.019013,313.79,313.81,1,0.029999999999972715,0.14210398294204651,1,-1,-0.5652173913043478,0.00215
172,2020-01-28 09:33:21,N,AAPL,313.79,7.0,313.81,2.0,6.0,1.0,2020-01-28 09:33:21.091398,313.81,313.88,0,0.01999999999998181,0.12666936708853882,1,-1,0.5555555555555556,0.00215
173,2020-01-28 09:33:23,N,AAPL,313.81,2.0,313.88,1.0,-5.0,-1.0,2020-01-28 09:33:23.727243,313.86,313.91,0,0.06999999999999318,0.12324087341693257,1,1,0.3333333333333333,0.00215
174,2020-01-28 09:33:24,N,AAPL,313.86,2.0,313.91,4.0,0.0,3.0,2020-01-28 09:33:24.220970,313.78,313.85,-1,0.05000000000001137,0.12596004863650023,1,-1,-0.3333333333333333,0.00215
175,2020-01-28 09:33:25,N,AAPL,313.78,2.0,313.85,3.0,0.0,2.0,2020-01-28 09:33:25.100173,313.72,313.78,0,0.07000000000005002,0.1265923282344943,1,1,-0.2,0.00215
176,2020-01-28 09:33:26,N,AAPL,313.72,2.0,313.78,1.0,1.0,-2.0,2020-01-28 09:33:26.150752,313.76,313.81,0,0.05999999999994543,0.1235127018871367,1,-1,0.3333333333333333,0.00215
177,2020-01-28 09:33:27,N,AAPL,313.76,3.0,313.81,2.0,2.0,1.0,2020-01-28 09:33:27.051539,313.79,313.82,0,0.05000000000001137,0.11968486402588496,1,-1,0.2,0.00215
178,2020-01-28 09:33:28,N,AAPL,313.79,1.0,313.82,1.0,0.0,-1.0,2020-01-28 09:33:28.087105,313.76,313.82,0,0.029999999999972715,0.11898509482495001,1,-1,0.0,0.00215
179,2020-01-28 09:33:29,N,AAPL,313.76,2.0,313.82,1.0,0.0,-1.0,2020-01-28 09:33:29.010426,313.72,313.79,0,0.060000000000002274,0.11590424036182867,1,1,0.3333333333333333,0.00215
180,2020-01-28 09:33:30,N,AAPL,313.72,1.0,313.79,3.0,-1.0,1.0,2020-01-28 09:33:30.663463,313.72,313.79,0,0.06999999999999318,0.11888958215160983,1,1,-0.5,0.00215
181,2020-01-28 09:33:31,N,AAPL,313.72,1.0,313.79,3.0,-1.0,2.0,2020-01-28 09:33:31.008461,313.59,313.63,-1,0.06999999999999318,0.1218246768771678,1,1,-0.5,0.00215
182,2020-01-28 09:33:32,N,AAPL,313.59,1.0,313.63,4.0,-1.0,2.0,2020-01-28 09:33:32.482651,313.61,313.66,0,0.040000000000020464,0.12552683361485606,1,-1,-0.6,0.00215
183,2020-01-28 09:33:33,N,AAPL,313.61,2.0,313.66,4.0,0.0,2.0,2020-01-28 09:33:33.128776,313.69,313.75,1,0.05000000000001137,0.12729046924982867,1,1,-0.3333333333333333,0.00215
184,2020-01-28 09:33:34,N,AAPL,313.69,2.0,313.75,2.0,0.0,0.0,2020-01-28 09:33:34.156862,313.68,313.76,0,0.060000000000002274,0.12608831976149304,1,1,0.0,0.00215
185,2020-01-28 09:33:35,N,AAPL,313.68,1.0,313.76,4.0,0.0,0.0,2020-01-28 09:33:35.416190,313.7,313.75,0,0.07999999999998408,0.13038135345385626,1,1,-0.6,0.00215
186,2020-01-28 09:33:36,N,AAPL,313.7,1.0,313.75,2.0,-1.0,-2.0,2020-01-28 09:33:36.155809,313.71,313.76,0,0.05000000000001137,0.13132754997093343,1,-1,-0.3333333333333333,0.00215
187,2020-01-28 09:33:37,N,AAPL,313.71,4.0,313.76,4.0,3.0,0.0,2020-01-28 09:33:37.126663,313.69,313.74,0,0.05000000000001137,0.12880224041361998,1,1,0.0,0.00215
188,2020-01-28 09:33:38,N,AAPL,313.69,1.0,313.74,1.0,0.0,-1.0,2020-01-28 09:33:38.124271,313.71,313.77,0,0.05000000000001137,0.12819267139474277,1,1,0.0,0.00215
189,2020-01-28 09:33:39,N,AAPL,313.71,2.0,313.77,2.0,0.0,0.0,2020-01-28 09:33:39.063277,313.69,313.72,0,0.060000000000002274,0.1270033861515003,1,1,0.0,0.00215
190,2020-01-28 09:33:40,N,AAPL,313.69,1.0,313.72,2.0,0.0,-1.0,2020-01-28 09:33:40.091112,313.69,313.73,0,0.03000000000002956,0.1278411523059617,1,-1,-0.3333333333333333,0.00215
191,2020-01-28 09:33:41,N,AAPL,313.69,1.0,313.73,8.0,0.0,5.0,2020-01-28 09:33:41.146451,313.75,313.78,1,0.040000000000020464,0.13746219835047668,1,1,-0.7777777777777778,0.00215
192,2020-01-28 09:33:42,N,AAPL,313.75,2.0,313.78,5.0,1.0,-2.0,2020-01-28 09:33:42.649785,313.8,313.86,1,0.029999999999972715,0.14061576962836853,1,-1,-0.42857142857142855,0.00215
193,2020-01-28 09:33:43,N,AAPL,313.8,1.0,313.86,2.0,-4.0,1.0,2020-01-28 09:33:43.703927,313.79,313.86,0,0.060000000000002274,0.141579606440132,1,1,-0.3333333333333333,0.00215
194,2020-01-28 09:33:44,N,AAPL,313.79,4.0,313.86,2.0,3.0,0.0,2020-01-28 09:33:44.136820,313.87,313.9,1,0.06999999999999318,0.13574242013521598,1,1,0.3333333333333333,0.00215
195,2020-01-28 09:33:45,N,AAPL,313.87,1.0,313.9,1.0,0.0,-3.0,2020-01-28 09:33:45.309872,313.81,313.89,0,0.029999999999972715,0.13500433591036654,1,-1,0.0,0.00215
196,2020-01-28 09:33:46,N,AAPL,313.81,5.0,313.89,1.0,3.0,0.0,2020-01-28 09:33:46.057756,313.81,313.85,0,0.07999999999998408,0.12535600678194214,1,1,0.6666666666666666,0.00215
197,2020-01-28 09:33:47,N,AAPL,313.81,6.0,313.85,2.0,1.0,-2.0,2020-01-28 09:33:47.016111,313.82,313.85,0,0.040000000000020464,0.11529104329548545,1,-1,0.5,0.00215
198,2020-01-28 09:33:49,N,AAPL,313.82,2.0,313.85,1.0,0.0,-1.0,2020-01-28 09:33:49.185097,313.83,313.88,0,0.03000000000002956,0.1124925069410665,1,-1,0.3333333333333333,0.00215
199,2020-01-28 09:33:51,N,AAPL,313.83,3.0,313.88,3.0,-1.0,2.0,2020-01-28 09:33:51.504579,313.85,313.9,0,0.05000000000001137,0.1108011877532249,1,1,0.0,0.00259
200,2020-01-28 09:33:52,N,AAPL,313.85,1.0,313.9,2.0,-2.0,0.0,2020-01-28 09:33:52.231855,313.84,313.86,0,0.049999999999954525,0.1118792911055948,1,-1,-0.3333333333333333,0.00259
201,2020-01-28 09:33:53,N,AAPL,313.84,1.0,313.86,3.0,0.0,2.0,2020-01-28 09:33:53.533576,313.85,313.9,0,0.020000000000038654,0.11438312911991488,1,-1,-0.5,0.00259
202,2020-01-28 09:33:54,N,AAPL,313.85,4.0,313.9,2.0,3.0,-2.0,2020-01-28 09:33:54.303383,313.88,313.89,0,0.049999999999954525,0.10889888007551463,1,1,0.3333333333333333,0.00259
203,2020-01-28 09:33:55,N,AAPL,313.88,1.0,313.89,8.0,-1.0,7.0,2020-01-28 09:33:55.184693,313.83,313.89,0,0.009999999999990905,0.1192611563080277,1,-1,-0.7777777777777778,0.00259
204,2020-01-28 09:33:56,N,AAPL,313.83,2.0,313.89,8.0,0.0,0.0,2020-01-28 09:33:56.034704,313.85,313.9,0,0.060000000000002274,0.12730801997656727,1,1,-0.6,0.00259
205,2020-01-28 09:33:57,N,AAPL,313.85,2.0,313.9,1.0,0.0,0.0,2020-01-28 09:33:57.082532,313.95,313.98,1,0.049999999999954525,0.12458491199640775,1,-1,0.3333333333333333,0.00259
206,2020-01-28 09:33:59,N,AAPL,313.95,1.0,313.98,5.0,-1.0,4.0,2020-01-28 09:33:59.092501,313.97,314.03,0,0.03000000000002956,0.13047209199851295,1,-1,-0.6666666666666666,0.00259
207,2020-01-28 09:34:01,N,AAPL,313.97,3.0,314.03,22.0,2.0,17.0,2020-01-28 09:34:01.096041,313.95,313.98,0,0.05999999999994543,0.15976346393466656,1,1,-0.76,0.00259
208,2020-01-28 09:34:02,N,AAPL,313.95,2.0,313.98,2.0,0.0,0.0,2020-01-28 09:34:02.173486,313.91,313.96,0,0.03000000000002956,0.15821673949483284,1,-1,0.0,0.00259
209,2020-01-28 09:34:04,N,AAPL,313.91,4.0,313.96,2.0,3.0,1.0,2020-01-28 09:34:04.506684,313.87,313.93,0,0.049999999999954525,0.15247962842238394,1,1,0.3333333333333333,0.00259
210,2020-01-28 09:34:05,N,AAPL,313.87,1.0,313.93,2.0,0.0,0.0,2020-01-28 09:34:05.097063,313.83,313.88,0,0.060000000000002274,0.15323707015920718,1,1,-0.3333333333333333,0.00259
211,2020-01-28 09:34:06,N,AAPL,313.83,3.0,313.88,1.0,2.0,-2.0,2020-01-28 09:34:06.026666,313.77,313.84,0,0.05000000000001137,0.14868397598274896,1,-1,0.5,0.00259
212,2020-01-28 09:34:07,N,AAPL,313.77,3.0,313.84,3.0,-2.0,0.0,2020-01-28 09:34:07.125739,313.71,313.75,-1,0.06999999999999318,0.14700881466018245,1,1,0.0,0.00259
213,2020-01-28 09:34:08,N,AAPL,313.71,1.0,313.75,1.0,0.0,0.0,2020-01-28 09:34:08.098458,313.71,313.75,0,0.040000000000020464,0.14643994321181708,1,-1,0.0,0.00259
214,2020-01-28 09:34:09,N,AAPL,313.71,2.0,313.75,1.0,0.0,0.0,2020-01-28 09:34:09.283667,313.66,313.72,0,0.040000000000020464,0.14421982509577447,1,1,0.3333333333333333,0.00259
215,2020-01-28 09:34:10,N,AAPL,313.66,2.0,313.72,7.0,-3.0,0.0,2020-01-28 09:34:10.567891,313.6,313.65,-1,0.060000000000002274,0.1483861340679482,1,1,-0.5555555555555556,0.00259
216,2020-01-28 09:34:11,N,AAPL,313.6,2.0,313.65,1.0,1.0,-3.0,2020-01-28 09:34:11.418662,313.56,313.61,0,0.049999999999954525,0.1464893261315865,1,-1,0.3333333333333333,0.00259
217,2020-01-28 09:34:12,N,AAPL,313.56,4.0,313.61,7.0,3.0,3.0,2020-01-28 09:34:12.139321,313.59,313.66,0,0.05000000000001137,0.1471452228495309,1,1,-0.2727272727272727,0.00259
218,2020-01-28 09:34:13,N,AAPL,313.59,2.0,313.66,1.0,-2.0,-1.0,2020-01-28 09:34:13.131224,313.57,313.64,0,0.07000000000005002,0.14534966877442912,1,1,0.3333333333333333,0.00259
219,2020-01-28 09:34:14,N,AAPL,313.57,1.0,313.64,1.0,0.0,0.0,2020-01-28 09:34:14.072102,313.61,313.62,0,0.06999999999999318,0.14492050494283149,1,-1,0.0,0.00259
220,2020-01-28 09:34:15,N,AAPL,313.61,1.0,313.62,2.0,-3.0,-3.0,2020-01-28 09:34:15.001992,313.66,313.71,1,0.009999999999990905,0.145219407078514,1,-1,-0.3333333333333333,0.00259
221,2020-01-28 09:34:16,N,AAPL,313.66,5.0,313.71,2.0,1.0,0.0,2020-01-28 09:34:16.004054,313.56,313.61,-1,0.049999999999954525,0.1398530598717116,1,1,0.42857142857142855,0.00259
222,2020-01-28 09:34:17,N,AAPL,313.56,2.0,313.61,2.0,1.0,-2.0,2020-01-28 09:34:17.708101,313.63,313.66,1,0.05000000000001137,0.1389948042846072,1,1,0.0,0.00259
223,2020-01-28 09:34:18,N,AAPL,313.63,2.0,313.66,2.0,0.0,1.0,2020-01-28 09:34:18.543578,313.65,313.69,0,0.03000000000002956,0.13802028014561074,1,-1,0.0,0.00259
224,2020-01-28 09:34:19,N,AAPL,313.65,1.0,313.69,1.0,-1.0,-1.0,2020-01-28 09:34:19.324469,313.68,313.69,0,0.040000000000020464,0.13754305977704462,1,1,0.0,0.00259
225,2020-01-28 09:34:20,N,AAPL,313.68,1.0,313.69,1.0,0.0,0.0,2020-01-28 09:34:20.383328,313.7,313.74,1,0.009999999999990905,0.1370091798254407,1,-1,0.0,0.00259
226,2020-01-28 09:34:21,N,AAPL,313.7,4.0,313.74,1.0,3.0,0.0,2020-01-28 09:34:21.286717,313.77,313.82,1,0.040000000000020464,0.1320791510388517,1,1,0.6,0.00259
227,2020-01-28 09:34:22,N,AAPL,313.77,2.0,313.82,3.0,0.0,2.0,2020-01-28 09:34:22.179744,313.79,313.89,0,0.05000000000001137,0.13220760169184587,1,1,-0.2,0.00259
228,2020-01-28 09:34:23,N,AAPL,313.79,2.0,313.89,4.0,1.0,-3.0,2020-01-28 09:34:23.151171,313.81,313.86,0,0.0999999999999659,0.13376636243282292,1,1,-0.3333333333333333,0.00259
229,2020-01-28 09:34:24,N,AAPL,313.81,2.0,313.86,2.0,0.0,0.0,2020-01-28 09:34:24.313344,313.92,313.99,1,0.05000000000001137,0.1327546112876803,1,-1,0.0,0.00259
230,2020-01-28 09:34:27,N,AAPL,313.92,2.0,313.99,4.0,0.0,2.0,2020-01-28 09:34:27.368411,313.9,313.98,0,0.06999999999999318,0.13437022368736962,1,1,-0.3333333333333333,0.00259
231,2020-01-28 09:34:28,N,AAPL,313.9,4.0,313.98,2.0,0.0,0.0,2020-01-28 09:34:28.104109,313.74,313.79,-1,0.08000000000004093,0.12980277244611216,1,1,0.3333333333333333,0.00259
232,2020-01-28 09:34:29,N,AAPL,313.74,2.0,313.79,4.0,0.0,2.0,2020-01-28 09:34:29.201988,313.73,313.82,0,0.05000000000001137,0.13091890841604936,1,-1,-0.3333333333333333,0.00259
233,2020-01-28 09:34:30,N,AAPL,313.73,2.0,313.82,5.0,0.0,4.0,2020-01-28 09:34:30.128656,313.74,313.81,0,0.08999999999997499,0.13326090225564258,1,1,-0.42857142857142855,0.00259
234,2020-01-28 09:34:31,N,AAPL,313.74,3.0,313.81,1.0,1.0,-1.0,2020-01-28 09:34:31.795562,313.74,313.79,0,0.06999999999999318,0.129952941827014,1,-1,0.5,0.00259
235,2020-01-28 09:34:32,N,AAPL,313.74,2.0,313.79,75.0,-1.0,74.0,2020-01-28 09:34:32.056311,313.77,313.79,0,0.05000000000001137,0.19393967229393638,1,-1,-0.948051948051948,0.00485
236,2020-01-28 09:34:33,N,AAPL,313.77,4.0,313.79,52.0,2.0,-9.0,2020-01-28 09:34:33.013184,313.69,313.75,-1,0.020000000000038654,0.22716052286864397,1,-1,-0.8571428571428571,0.00485
237,2020-01-28 09:34:34,N,AAPL,313.69,2.0,313.75,2.0,-1.0,-4.0,2020-01-28 09:34:34.309152,313.71,313.74,0,0.060000000000002274,0.22585958414316565,1,1,0.0,0.00485
238,2020-01-28 09:34:35,N,AAPL,313.71,1.0,313.74,1.0,-1.0,0.0,2020-01-28 09:34:35.220453,313.56,313.63,-1,0.03000000000002956,0.2251644788703402,1,-1,0.0,0.00485
239,2020-01-28 09:34:36,N,AAPL,313.56,2.0,313.63,1.0,0.0,-1.0,2020-01-28 09:34:36.008961,313.67,313.71,1,0.06999999999999318,0.22357115573498731,1,1,0.3333333333333333,0.00485
240,2020-01-28 09:34:37,N,AAPL,313.67,2.0,313.71,1.0,0.0,0.0,2020-01-28 09:34:37.336050,313.66,313.71,0,0.03999999999996362,0.22168335984179066,1,-1,0.3333333333333333,0.00485
241,2020-01-28 09:34:38,N,AAPL,313.66,1.0,313.71,4.0,-1.0,2.0,2020-01-28 09:34:38.721830,313.62,313.67,0,0.049999999999954525,0.22284494653712272,1,1,-0.6,0.00485
242,2020-01-28 09:34:40,N,AAPL,313.62,2.0,313.67,6.0,1.0,2.0,2020-01-28 09:34:40.210103,313.55,313.63,0,0.05000000000001137,0.22380554715834933,1,1,-0.5,0.00485
243,2020-01-28 09:34:41,N,AAPL,313.55,1.0,313.63,2.0,0.0,-4.0,2020-01-28 09:34:41.297936,313.53,313.61,0,0.07999999999998408,0.22377434955342324,1,1,-0.3333333333333333,0.00485
244,2020-01-28 09:34:42,N,AAPL,313.53,1.0,313.61,1.0,-3.0,-1.0,2020-01-28 09:34:42.162577,313.6,313.65,0,0.08000000000004093,0.2232717683922374,1,1,0.0,0.00485
245,2020-01-28 09:34:43,N,AAPL,313.6,1.0,313.65,2.0,0.0,1.0,2020-01-28 09:34:43.262449,313.52,313.58,-1,0.049999999999954525,0.22319755484460302,1,-1,-0.3333333333333333,0.00485
246,2020-01-28 09:34:45,N,AAPL,313.52,2.0,313.58,11.0,1.0,9.0,2020-01-28 09:34:45.116881,313.52,313.57,0,0.060000000000002274,0.2258979444994793,1,1,-0.6923076923076923,0.00485
247,2020-01-28 09:34:46,N,AAPL,313.52,1.0,313.57,2.0,0.0,0.0,2020-01-28 09:34:46.005023,313.42,313.48,-1,0.05000000000001137,0.22576234534687956,1,-1,-0.3333333333333333,0.00485
248,2020-01-28 09:34:47,N,AAPL,313.42,1.0,313.48,2.0,-1.0,1.0,2020-01-28 09:34:47.161468,313.4,313.5,0,0.060000000000002274,0.22559534344549093,1,1,-0.3333333333333333,0.00485
249,2020-01-28 09:34:48,N,AAPL,313.4,2.0,313.5,3.0,0.0,-13.0,2020-01-28 09:34:48.890438,313.43,313.51,0,0.10000000000002274,0.2251180512711244,1,1,-0.2,0.00485
250,2020-01-28 09:34:49,N,AAPL,313.43,2.0,313.51,18.0,1.0,17.0,2020-01-28 09:34:49.158981,313.5,313.54,0,0.07999999999998408,0.2292800680864957,1,-1,-0.8,0.00485
251,2020-01-28 09:34:50,N,AAPL,313.5,2.0,313.54,2.0,-2.0,0.0,2020-01-28 09:34:50.275869,313.53,313.57,0,0.040000000000020464,0.2282157700323637,1,-1,0.0,0.00542
252,2020-01-28 09:34:51,N,AAPL,313.53,2.0,313.57,2.0,0.0,-3.0,2020-01-28 09:34:51.003602,313.4,313.45,-1,0.040000000000020464,0.22712231868837307,1,1,0.0,0.00542
253,2020-01-28 09:34:53,N,AAPL,313.4,1.0,313.45,4.0,-1.0,2.0,2020-01-28 09:34:53.047555,313.43,313.47,0,0.05000000000001137,0.22737972928899808,1,1,-0.6,0.00542
254,2020-01-28 09:34:54,N,AAPL,313.43,3.0,313.47,1.0,2.0,-1.0,2020-01-28 09:34:54.102379,313.4,313.44,0,0.040000000000020464,0.22543725481062893,1,-1,0.5,0.00542
255,2020-01-28 09:34:55,N,AAPL,313.4,4.0,313.44,4.0,3.0,3.0,2020-01-28 09:34:55.003884,313.46,313.48,1,0.040000000000020464,0.22363842194721428,1,1,0.0,0.00542
256,2020-01-28 09:34:56,N,AAPL,313.46,1.0,313.48,2.0,0.0,1.0,2020-01-28 09:34:56.986611,313.43,313.47,0,0.020000000000038654,0.22339806676990293,1,-1,-0.3333333333333333,0.00542
