,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
2600,2020-01-16 10:27:07,N,AAPL,314.49,5.0,314.51,4.0,1.0,3.0,2020-01-16 10:27:07.378847,314.39,314.4,-1,0.01999999999998181,0.040598934046840895,1,-1,0.1111111111111111,0.03875
2601,2020-01-16 10:27:08,N,AAPL,314.39,3.0,314.4,8.0,1.0,6.0,2020-01-16 10:27:08.589078,314.36,314.39,0,0.009999999999990905,0.03752965383677065,1,-1,-0.45454545454545453,0.03875
2602,2020-01-16 10:27:09,N,AAPL,314.36,6.0,314.39,4.0,5.0,2.0,2020-01-16 10:27:09.298351,314.4,314.42,1,0.029999999999972715,0.03792947962432436,1,1,0.2,0.03875
2603,2020-01-16 10:27:10,N,AAPL,314.4,2.0,314.42,1.0,1.0,-1.0,2020-01-16 10:27:10.177341,314.42,314.44,0,0.020000000000038654,0.038540845171837645,1,-1,0.3333333333333333,0.03875
2604,2020-01-16 10:27:11,N,AAPL,314.42,1.0,314.44,2.0,-1.0,-2.0,2020-01-16 10:27:11.348541,314.43,314.45,0,0.01999999999998181,0.038153775322371075,1,-1,-0.3333333333333333,0.03875
2605,2020-01-16 10:27:12,N,AAPL,314.43,3.0,314.45,1.0,2.0,-1.0,2020-01-16 10:27:12.233370,314.45,314.47,0,0.01999999999998181,0.03872262217754496,1,1,0.5,0.03875
2606,2020-01-16 10:27:13,N,AAPL,314.45,4.0,314.47,2.0,2.0,1.0,2020-01-16 10:27:13.282880,314.48,314.51,1,0.020000000000038654,0.03935462521877753,1,1,0.3333333333333333,0.03875
2607,2020-01-16 10:27:14,N,AAPL,314.48,2.0,314.51,1.0,1.0,-1.0,2020-01-16 10:27:14.323027,314.49,314.53,0,0.029999999999972715,0.040130981297352264,1,1,0.3333333333333333,0.03875
2608,2020-01-16 10:27:15,N,AAPL,314.49,2.0,314.53,2.0,-2.0,-3.0,2020-01-16 10:27:15.066610,314.51,314.53,0,0.03999999999996362,0.03632031613221898,0,1,0.0,0.03875
2609,2020-01-16 10:27:17,N,AAPL,314.51,4.0,314.53,2.0,3.0,-2.0,2020-01-16 10:27:17.147339,314.49,314.5,-1,0.01999999999998181,0.03324394518023155,1,-1,0.3333333333333333,0.03875
2610,2020-01-16 10:27:18,N,AAPL,314.49,2.0,314.5,4.0,1.0,3.0,2020-01-16 10:27:18.832640,314.47,314.49,0,0.009999999999990905,0.03235729052312308,1,-1,-0.3333333333333333,0.03875
2611,2020-01-16 10:27:19,N,AAPL,314.47,2.0,314.49,4.0,0.0,2.0,2020-01-16 10:27:19.148244,314.44,314.47,0,0.01999999999998181,0.031441504979738966,1,1,-0.3333333333333333,0.03875
2612,2020-01-16 10:27:20,N,AAPL,314.44,4.0,314.47,2.0,3.0,-2.0,2020-01-16 10:27:20.049692,314.44,314.47,0,0.03000000000002956,0.03257758327544025,1,1,0.3333333333333333,0.03875
2613,2020-01-16 10:27:21,N,AAPL,314.44,4.0,314.47,1.0,0.0,0.0,2020-01-16 10:27:21.355868,314.42,314.45,0,0.03000000000002956,0.03418234899595518,1,1,0.6,0.03875
2614,2020-01-16 10:27:22,N,AAPL,314.42,1.0,314.45,3.0,-3.0,2.0,2020-01-16 10:27:22.583149,314.42,314.44,0,0.029999999999972715,0.03323897762754768,1,-1,-0.5,0.03875
2615,2020-01-16 10:27:24,N,AAPL,314.42,1.0,314.44,3.0,-1.0,1.0,2020-01-16 10:27:24.376724,314.39,314.42,0,0.01999999999998181,0.0321002981910965,1,-1,-0.5,0.0399
2616,2020-01-16 10:27:25,N,AAPL,314.39,3.0,314.42,5.0,2.0,1.0,2020-01-16 10:27:25.363919,314.39,314.41,0,0.03000000000002956,0.03128132734150313,1,1,-0.25,0.0399
2617,2020-01-16 10:27:26,N,AAPL,314.39,1.0,314.41,1.0,0.0,-1.0,2020-01-16 10:27:26.639824,314.38,314.42,0,0.020000000000038654,0.03195753440564886,1,-1,0.0,0.0399
2618,2020-01-16 10:27:27,N,AAPL,314.38,1.0,314.42,2.0,0.0,0.0,2020-01-16 10:27:27.549410,314.4,314.43,0,0.040000000000020464,0.030848205800452888,1,1,-0.3333333333333333,0.0399
2619,2020-01-16 10:27:28,N,AAPL,314.4,4.0,314.43,2.0,3.0,1.0,2020-01-16 10:27:28.180133,314.38,314.42,0,0.03000000000002956,0.031724374402017474,1,-1,0.3333333333333333,0.0399
2620,2020-01-16 10:27:29,N,AAPL,314.38,3.0,314.42,2.0,2.0,0.0,2020-01-16 10:27:29.466973,314.4,314.43,0,0.040000000000020464,0.032046946294769896,1,1,0.2,0.0399
2621,2020-01-16 10:27:30,N,AAPL,314.4,4.0,314.43,1.0,3.0,-1.0,2020-01-16 10:27:30.117392,314.44,314.47,1,0.03000000000002956,0.03338608834127399,1,-1,0.6,0.0399
2622,2020-01-16 10:27:34,N,AAPL,314.44,4.0,314.47,3.0,3.0,2.0,2020-01-16 10:27:34.277302,314.45,314.47,0,0.03000000000002956,0.03337028065288905,1,1,0.14285714285714285,0.0399
2623,2020-01-16 10:27:36,N,AAPL,314.45,5.0,314.47,1.0,3.0,0.0,2020-01-16 10:27:36.519565,314.44,314.46,0,0.020000000000038654,0.034667374570346965,1,-1,0.6666666666666666,0.0399
2624,2020-01-16 10:27:37,N,AAPL,314.44,3.0,314.46,3.0,1.0,1.0,2020-01-16 10:27:37.000253,314.42,314.45,0,0.01999999999998181,0.03443872916375312,1,-1,0.0,0.0399
2625,2020-01-16 10:27:38,N,AAPL,314.42,2.0,314.45,4.0,-1.0,1.0,2020-01-16 10:27:38.003336,314.41,314.42,0,0.029999999999972715,0.03342425836336815,1,1,-0.3333333333333333,0.0399
2626,2020-01-16 10:27:39,N,AAPL,314.41,2.0,314.42,2.0,0.0,1.0,2020-01-16 10:27:39.371545,314.41,314.43,0,0.009999999999990905,0.033244367015413445,1,-1,0.0,0.0399
2627,2020-01-16 10:27:40,N,AAPL,314.41,2.0,314.43,1.0,0.0,0.0,2020-01-16 10:27:40.534136,314.4,314.41,0,0.01999999999998181,0.03354418898891254,1,1,0.3333333333333333,0.0399
2628,2020-01-16 10:27:43,N,AAPL,314.4,4.0,314.41,8.0,2.0,7.0,2020-01-16 10:27:43.714208,314.36,314.39,-1,0.010000000000047748,0.03118892986094579,1,-1,-0.3333333333333333,0.0399
2629,2020-01-16 10:27:45,N,AAPL,314.36,2.0,314.39,1.0,1.0,-1.0,2020-01-16 10:27:45.195630,314.37,314.4,0,0.029999999999972715,0.03140249589262112,1,1,0.3333333333333333,0.0399
2630,2020-01-16 10:27:50,N,AAPL,314.37,5.0,314.4,2.0,3.0,0.0,2020-01-16 10:27:50.264434,314.4,314.42,0,0.029999999999972715,0.032509316908942765,1,1,0.42857142857142855,0.0399
2631,2020-01-16 10:27:51,N,AAPL,314.4,3.0,314.42,2.0,2.0,1.0,2020-01-16 10:27:51.075448,314.37,314.39,-1,0.020000000000038654,0.03270574466250764,1,-1,0.2,0.0399
2632,2020-01-16 10:27:52,N,AAPL,314.37,1.0,314.39,4.0,-2.0,3.0,2020-01-16 10:27:52.202912,314.35,314.38,0,0.01999999999998181,0.031143571444488316,1,-1,-0.6,0.0399
2633,2020-01-16 10:27:53,N,AAPL,314.35,2.0,314.38,1.0,0.0,-1.0,2020-01-16 10:27:53.079608,314.37,314.4,0,0.029999999999972715,0.031568627451008524,1,1,0.3333333333333333,0.0399
2634,2020-01-16 10:27:54,N,AAPL,314.37,2.0,314.4,1.0,0.0,-1.0,2020-01-16 10:27:54.589509,314.37,314.39,0,0.029999999999972715,0.031900048169518413,1,1,0.3333333333333333,0.0399
2635,2020-01-16 10:27:55,N,AAPL,314.37,1.0,314.39,3.0,0.0,2.0,2020-01-16 10:27:55.029932,314.33,314.35,-1,0.01999999999998181,0.030837436764954873,1,-1,-0.5,0.0399
2636,2020-01-16 10:27:56,N,AAPL,314.33,4.0,314.35,1.0,1.0,0.0,2020-01-16 10:27:56.236714,314.32,314.34,0,0.020000000000038654,0.03212381851335522,1,1,0.6,0.0399
2637,2020-01-16 10:27:57,N,AAPL,314.32,2.0,314.34,1.0,0.0,-1.0,2020-01-16 10:27:57.157987,314.33,314.35,0,0.01999999999998181,0.032496805807511464,1,-1,0.3333333333333333,0.0399
2638,2020-01-16 10:27:59,N,AAPL,314.33,1.0,314.35,2.0,0.0,1.0,2020-01-16 10:27:59.498851,314.34,314.36,0,0.020000000000038654,0.03184149808481607,1,1,-0.3333333333333333,0.0399
2639,2020-01-16 10:28:01,N,AAPL,314.34,2.0,314.36,4.0,-2.0,2.0,2020-01-16 10:28:01.717521,314.32,314.35,0,0.020000000000038654,0.03058895165929698,1,1,-0.3333333333333333,0.0399
2640,2020-01-16 10:28:02,N,AAPL,314.32,2.0,314.35,2.0,0.0,-2.0,2020-01-16 10:28:02.307453,314.34,314.37,0,0.03000000000002956,0.030390361727484105,1,1,0.0,0.0399
2641,2020-01-16 10:28:03,N,AAPL,314.34,1.0,314.37,2.0,0.0,-2.0,2020-01-16 10:28:03.081305,314.34,314.35,0,0.03000000000002956,0.029960074280381832,1,1,-0.3333333333333333,0.0399
2642,2020-01-16 10:28:04,N,AAPL,314.34,1.0,314.35,4.0,0.0,2.0,2020-01-16 10:28:04.475425,314.37,314.38,1,0.010000000000047748,0.02818442546481492,1,-1,-0.6,0.0399
2643,2020-01-16 10:28:07,N,AAPL,314.37,4.0,314.38,1.0,3.0,-1.0,2020-01-16 10:28:07.375392,314.38,314.4,0,0.009999999999990905,0.02931307532730898,1,-1,0.6,0.0399
2644,2020-01-16 10:28:08,N,AAPL,314.38,1.0,314.4,1.0,-1.0,0.0,2020-01-16 10:28:08.131807,314.38,314.4,0,0.01999999999998181,0.029332585265137823,1,1,0.0,0.0399
2645,2020-01-16 10:28:09,N,AAPL,314.38,3.0,314.4,2.0,2.0,1.0,2020-01-16 10:28:09.049284,314.37,314.4,0,0.01999999999998181,0.030034241891257807,1,1,0.2,0.0399
2646,2020-01-16 10:28:10,N,AAPL,314.37,3.0,314.4,1.0,1.0,0.0,2020-01-16 10:28:10.414392,314.39,314.41,0,0.029999999999972715,0.03074195906424393,1,1,0.5,0.0399
2647,2020-01-16 10:28:11,N,AAPL,314.39,4.0,314.41,2.0,1.0,1.0,2020-01-16 10:28:11.233372,314.4,314.41,0,0.020000000000038654,0.0305946006573663,1,-1,0.3333333333333333,0.0399
2648,2020-01-16 10:28:12,N,AAPL,314.4,3.0,314.41,1.0,1.0,-1.0,2020-01-16 10:28:12.519325,314.42,314.43,1,0.010000000000047748,0.031909419439728026,1,-1,0.5,0.0399
2649,2020-01-16 10:28:13,N,AAPL,314.42,4.0,314.43,1.0,2.0,0.0,2020-01-16 10:28:13.063304,314.42,314.44,0,0.009999999999990905,0.032759796069797176,1,-1,0.6,0.0399
2650,2020-01-16 10:28:14,N,AAPL,314.42,2.0,314.44,2.0,1.0,0.0,2020-01-16 10:28:14.120841,314.43,314.44,0,0.01999999999998181,0.032297933155973624,1,1,0.0,0.0399
2651,2020-01-16 10:28:15,N,AAPL,314.43,4.0,314.44,1.0,3.0,0.0,2020-01-16 10:28:15.973266,314.44,314.46,0,0.009999999999990905,0.03421960255752765,1,-1,0.6,0.0399
2652,2020-01-16 10:28:16,N,AAPL,314.44,1.0,314.46,4.0,-1.0,1.0,2020-01-16 10:28:16.760011,314.45,314.47,0,0.01999999999998181,0.033200591382751554,1,1,-0.6,0.0399
2653,2020-01-16 10:28:17,N,AAPL,314.45,4.0,314.47,1.0,3.0,-3.0,2020-01-16 10:28:17.376442,314.45,314.47,0,0.020000000000038654,0.033657817973505644,1,1,0.6,0.0399
2654,2020-01-16 10:28:18,N,AAPL,314.45,5.0,314.47,1.0,3.0,0.0,2020-01-16 10:28:18.556866,314.43,314.44,-1,0.020000000000038654,0.03468392938572151,1,1,0.6666666666666666,0.0399
2655,2020-01-16 10:28:21,N,AAPL,314.43,2.0,314.44,8.0,-2.0,6.0,2020-01-16 10:28:21.774419,314.45,314.46,1,0.009999999999990905,0.033347222222289474,1,-1,-0.6,0.0399
2656,2020-01-16 10:28:22,N,AAPL,314.45,4.0,314.46,5.0,0.0,-1.0,2020-01-16 10:28:22.643810,314.46,314.48,0,0.009999999999990905,0.03319409304481269,1,1,-0.1111111111111111,0.0399
2657,2020-01-16 10:28:23,N,AAPL,314.46,4.0,314.48,2.0,0.0,-3.0,2020-01-16 10:28:23.276055,314.5,314.53,1,0.020000000000038654,0.03420766909420081,1,1,0.3333333333333333,0.0399
2658,2020-01-16 10:28:24,N,AAPL,314.5,2.0,314.53,1.0,-6.0,-3.0,2020-01-16 10:28:24.094573,314.5,314.54,0,0.029999999999972715,0.03481945747938653,1,1,0.3333333333333333,0.0399
2659,2020-01-16 10:28:25,N,AAPL,314.5,2.0,314.54,2.0,0.0,1.0,2020-01-16 10:28:25.223659,314.5,314.54,0,0.040000000000020464,0.03421938908422817,1,1,0.0,0.0399
2660,2020-01-16 10:28:26,N,AAPL,314.5,2.0,314.54,2.0,0.0,0.0,2020-01-16 10:28:26.454638,314.56,314.59,1,0.040000000000020464,0.03520621685561309,1,1,0.0,0.0399
2661,2020-01-16 10:28:27,N,AAPL,314.56,2.0,314.59,2.0,-2.0,-1.0,2020-01-16 10:28:27.118124,314.58,314.6,0,0.029999999999972715,0.034466689515568305,1,-1,0.0,0.0399
2662,2020-01-16 10:28:28,N,AAPL,314.58,1.0,314.6,1.0,-3.0,0.0,2020-01-16 10:28:28.614745,314.58,314.6,0,0.020000000000038654,0.03440361013178972,1,-1,0.0,0.0399
2663,2020-01-16 10:28:29,N,AAPL,314.58,1.0,314.6,1.0,-2.0,-1.0,2020-01-16 10:28:29.233295,314.54,314.58,0,0.020000000000038654,0.03459784971590807,1,1,0.0,0.0399
2664,2020-01-16 10:28:30,N,AAPL,314.54,4.0,314.58,4.0,3.0,2.0,2020-01-16 10:28:30.147317,314.55,314.59,0,0.03999999999996362,0.03473002552016169,1,1,0.0,0.0399
2665,2020-01-16 10:28:31,N,AAPL,314.55,3.0,314.59,1.0,-1.0,0.0,2020-01-16 10:28:31.261134,314.57,314.6,0,0.03999999999996362,0.035225733948607285,1,1,0.5,0.0399
2666,2020-01-16 10:28:32,N,AAPL,314.57,2.0,314.6,1.0,0.0,0.0,2020-01-16 10:28:32.096549,314.61,314.63,1,0.03000000000002956,0.03558591081088025,1,-1,0.3333333333333333,0.0399
2667,2020-01-16 10:28:33,N,AAPL,314.61,2.0,314.63,2.0,0.0,1.0,2020-01-16 10:28:33.706416,314.59,314.64,0,0.01999999999998181,0.037256647402671206,0,-1,0.0,0.0399
2668,2020-01-16 10:28:34,N,AAPL,314.59,5.0,314.64,3.0,3.0,1.0,2020-01-16 10:28:34.184368,314.64,314.67,0,0.05000000000001137,0.03741748655380661,1,1,0.25,0.0399
2669,2020-01-16 10:28:35,N,AAPL,314.64,1.0,314.67,4.0,0.0,3.0,2020-01-16 10:28:35.077505,314.65,314.68,0,0.03000000000002956,0.03716308964516202,0,-1,-0.6,0.0399
2670,2020-01-16 10:28:37,N,AAPL,314.65,4.0,314.68,2.0,2.0,1.0,2020-01-16 10:28:37.409445,314.66,314.69,0,0.03000000000002956,0.03667275242054302,0,1,0.3333333333333333,0.0399
2671,2020-01-16 10:28:38,N,AAPL,314.66,2.0,314.69,1.0,-2.0,-1.0,2020-01-16 10:28:38.160416,314.66,314.69,0,0.029999999999972715,0.0347453294741058,1,-1,0.3333333333333333,0.0399
2672,2020-01-16 10:28:39,N,AAPL,314.66,2.0,314.69,1.0,-3.0,-1.0,2020-01-16 10:28:39.173687,314.66,314.69,0,0.029999999999972715,0.03408984554721428,1,1,0.3333333333333333,0.0399
2673,2020-01-16 10:28:40,N,AAPL,314.66,1.0,314.69,2.0,0.0,1.0,2020-01-16 10:28:40.010903,314.65,314.67,0,0.029999999999972715,0.033801886792502955,1,1,-0.3333333333333333,0.0399
2674,2020-01-16 10:28:41,N,AAPL,314.65,2.0,314.67,4.0,0.0,-1.0,2020-01-16 10:28:41.099560,314.65,314.69,0,0.020000000000038654,0.033499940791102745,1,-1,-0.3333333333333333,0.0399
2675,2020-01-16 10:28:42,N,AAPL,314.65,3.0,314.69,2.0,0.0,0.0,2020-01-16 10:28:42.074454,314.67,314.69,0,0.040000000000020464,0.03522850444829828,1,1,0.2,0.0399
2676,2020-01-16 10:28:43,N,AAPL,314.67,2.0,314.69,2.0,1.0,0.0,2020-01-16 10:28:43.500584,314.67,314.69,0,0.01999999999998181,0.03461979524649905,1,-1,0.0,0.0399
2677,2020-01-16 10:28:44,N,AAPL,314.67,3.0,314.69,1.0,-1.0,-1.0,2020-01-16 10:28:44.089800,314.67,314.69,0,0.01999999999998181,0.03533658036059251,1,1,0.5,0.0399
2678,2020-01-16 10:28:48,N,AAPL,314.67,2.0,314.69,5.0,1.0,1.0,2020-01-16 10:28:48.502069,314.63,314.65,-1,0.01999999999998181,0.035475764222837824,1,1,-0.42857142857142855,0.0399
2679,2020-01-16 10:28:50,N,AAPL,314.63,4.0,314.65,1.0,1.0,-2.0,2020-01-16 10:28:50.401794,314.66,314.68,1,0.01999999999998181,0.03551931047201151,1,1,0.6,0.0399
2680,2020-01-16 10:28:51,N,AAPL,314.66,4.0,314.68,5.0,0.0,4.0,2020-01-16 10:28:51.147365,314.66,314.69,0,0.01999999999998181,0.034886649547217985,1,1,-0.1111111111111111,0.0399
2681,2020-01-16 10:28:52,N,AAPL,314.66,1.0,314.69,4.0,0.0,2.0,2020-01-16 10:28:52.355603,314.66,314.7,0,0.029999999999972715,0.03421237489357054,1,1,-0.6,0.0399
2682,2020-01-16 10:28:53,N,AAPL,314.66,1.0,314.7,2.0,-1.0,0.0,2020-01-16 10:28:53.051559,314.64,314.68,0,0.03999999999996362,0.034964956341411835,1,1,-0.3333333333333333,0.0399
2683,2020-01-16 10:28:54,N,AAPL,314.64,4.0,314.68,4.0,2.0,0.0,2020-01-16 10:28:54.124352,314.67,314.69,0,0.040000000000020464,0.03493083328510238,1,1,0.0,0.0399
2684,2020-01-16 10:28:57,N,AAPL,314.67,1.0,314.69,1.0,-1.0,0.0,2020-01-16 10:28:57.990981,314.68,314.7,0,0.01999999999998181,0.0335712761417426,1,-1,0.0,0.0399
2685,2020-01-16 10:28:58,N,AAPL,314.68,4.0,314.7,2.0,3.0,1.0,2020-01-16 10:28:58.249556,314.64,314.67,-1,0.01999999999998181,0.03414513250311302,1,1,0.3333333333333333,0.0399
2686,2020-01-16 10:28:59,N,AAPL,314.64,2.0,314.67,1.0,0.0,-1.0,2020-01-16 10:28:59.266067,314.66,314.69,0,0.03000000000002956,0.03487002813096751,1,1,0.3333333333333333,0.0399
2687,2020-01-16 10:29:00,N,AAPL,314.66,2.0,314.69,1.0,0.0,-1.0,2020-01-16 10:29:00.350718,314.66,314.69,0,0.029999999999972715,0.03591239427464643,0,-1,0.3333333333333333,0.04005
2688,2020-01-16 10:29:01,N,AAPL,314.66,2.0,314.69,4.0,-2.0,3.0,2020-01-16 10:29:01.550014,314.66,314.69,0,0.029999999999972715,0.03572827723132832,0,1,-0.3333333333333333,0.04005
2689,2020-01-16 10:29:02,N,AAPL,314.66,3.0,314.69,2.0,0.0,0.0,2020-01-16 10:29:02.650712,314.66,314.69,0,0.029999999999972715,0.03452990536538891,1,1,0.2,0.04005
2690,2020-01-16 10:29:03,N,AAPL,314.66,3.0,314.69,3.0,0.0,2.0,2020-01-16 10:29:03.651312,314.66,314.68,0,0.029999999999972715,0.03489224047262951,1,1,0.0,0.04005
2691,2020-01-16 10:29:04,N,AAPL,314.66,3.0,314.68,3.0,0.0,2.0,2020-01-16 10:29:04.141561,314.61,314.63,-1,0.01999999999998181,0.03468608359918335,1,-1,0.0,0.04005
2692,2020-01-16 10:29:05,N,AAPL,314.61,4.0,314.63,4.0,-1.0,3.0,2020-01-16 10:29:05.816745,314.6,314.61,0,0.01999999999998181,0.0324086667160941,1,1,0.0,0.04005
2693,2020-01-16 10:29:06,N,AAPL,314.6,1.0,314.61,2.0,-3.0,-3.0,2020-01-16 10:29:06.074212,314.58,314.6,0,0.009999999999990905,0.03199297714667182,1,-1,-0.3333333333333333,0.04005
2694,2020-01-16 10:29:07,N,AAPL,314.58,1.0,314.6,4.0,-3.0,2.0,2020-01-16 10:29:07.509808,314.6,314.63,0,0.020000000000038654,0.03100558479081883,1,1,-0.6,0.04005
2695,2020-01-16 10:29:08,N,AAPL,314.6,1.0,314.63,4.0,-3.0,2.0,2020-01-16 10:29:08.088023,314.55,314.59,-1,0.029999999999972715,0.030696807383378655,1,1,-0.6,0.04005
2696,2020-01-16 10:29:09,N,AAPL,314.55,2.0,314.59,5.0,1.0,3.0,2020-01-16 10:29:09.008525,314.58,314.63,0,0.03999999999996362,0.030214913459076342,1,1,-0.42857142857142855,0.04005
2697,2020-01-16 10:29:10,N,AAPL,314.58,5.0,314.63,2.0,0.0,-1.0,2020-01-16 10:29:10.029647,314.6,314.64,0,0.05000000000001137,0.03236307825136464,1,1,0.42857142857142855,0.04005
2698,2020-01-16 10:29:11,N,AAPL,314.6,2.0,314.64,2.0,-3.0,0.0,2020-01-16 10:29:11.038953,314.64,314.67,0,0.03999999999996362,0.03138104116339946,1,-1,0.0,0.04005
2699,2020-01-16 10:29:12,N,AAPL,314.64,1.0,314.67,1.0,-1.0,0.0,2020-01-16 10:29:12.199819,314.67,314.7,0,0.03000000000002956,0.032524419197329735,1,-1,0.0,0.04005
2700,2020-01-16 10:29:13,N,AAPL,314.67,2.0,314.7,3.0,1.0,2.0,2020-01-16 10:29:13.858288,314.66,314.7,0,0.029999999999972715,0.035153320691051704,1,-1,-0.2,0.04005
2701,2020-01-16 10:29:14,N,AAPL,314.66,2.0,314.7,2.0,0.0,-1.0,2020-01-16 10:29:14.157448,314.65,314.68,0,0.03999999999996362,0.03591751763889306,0,1,0.0,0.04005
2702,2020-01-16 10:29:15,N,AAPL,314.65,2.0,314.68,5.0,0.0,0.0,2020-01-16 10:29:15.112058,314.66,314.69,0,0.03000000000002956,0.03482797088781808,1,-1,-0.42857142857142855,0.04005
2703,2020-01-16 10:29:16,N,AAPL,314.66,2.0,314.69,2.0,1.0,-1.0,2020-01-16 10:29:16.013137,314.66,314.68,0,0.029999999999972715,0.03416751437850962,1,-1,0.0,0.04005
2704,2020-01-16 10:29:17,N,AAPL,314.66,2.0,314.68,3.0,0.0,1.0,2020-01-16 10:29:17.737910,314.64,314.66,0,0.01999999999998181,0.03409196753625565,1,-1,-0.2,0.04005
2705,2020-01-16 10:29:18,N,AAPL,314.64,2.0,314.66,8.0,0.0,7.0,2020-01-16 10:29:18.199184,314.63,314.66,0,0.020000000000038654,0.03269914800046081,1,1,-0.6,0.04005
2706,2020-01-16 10:29:19,N,AAPL,314.63,4.0,314.66,1.0,-1.0,-4.0,2020-01-16 10:29:19.255461,314.63,314.66,0,0.03000000000002956,0.03199335526585401,1,1,0.6,0.04005
2707,2020-01-16 10:29:21,N,AAPL,314.63,3.0,314.66,3.0,-1.0,2.0,2020-01-16 10:29:21.022155,314.63,314.65,0,0.03000000000002956,0.03232329472666606,1,1,0.0,0.04005
2708,2020-01-16 10:29:23,N,AAPL,314.63,3.0,314.65,3.0,0.0,0.0,2020-01-16 10:29:23.010051,314.64,314.66,0,0.01999999999998181,0.030699051516876352,1,-1,0.0,0.04005
2709,2020-01-16 10:29:24,N,AAPL,314.64,4.0,314.66,1.0,1.0,0.0,2020-01-16 10:29:24.072435,314.68,314.71,1,0.020000000000038654,0.029706101425915676,1,1,0.6,0.04005
2710,2020-01-16 10:29:25,N,AAPL,314.68,1.0,314.71,3.0,-1.0,1.0,2020-01-16 10:29:25.651378,314.68,314.72,0,0.029999999999972715,0.028882601763655202,1,1,-0.5,0.04005
2711,2020-01-16 10:29:26,N,AAPL,314.68,2.0,314.72,1.0,-2.0,-1.0,2020-01-16 10:29:26.301846,314.7,314.73,0,0.040000000000020464,0.028784526885431205,1,1,0.3333333333333333,0.04005
2712,2020-01-16 10:29:27,N,AAPL,314.7,2.0,314.73,1.0,0.0,0.0,2020-01-16 10:29:27.112784,314.7,314.72,0,0.03000000000002956,0.027176634940587974,1,-1,0.3333333333333333,0.04005
2713,2020-01-16 10:29:29,N,AAPL,314.7,2.0,314.72,5.0,0.0,4.0,2020-01-16 10:29:29.975287,314.7,314.72,0,0.020000000000038654,0.026903066111231055,1,-1,-0.42857142857142855,0.04005
2714,2020-01-16 10:29:30,N,AAPL,314.7,2.0,314.72,2.0,0.0,-3.0,2020-01-16 10:29:30.317029,314.7,314.73,0,0.020000000000038654,0.027145350201351448,1,1,0.0,0.04005
2715,2020-01-16 10:29:31,N,AAPL,314.7,4.0,314.73,1.0,2.0,-3.0,2020-01-16 10:29:31.614758,314.69,314.72,0,0.03000000000002956,0.02716208791207464,1,1,0.6,0.04005
2716,2020-01-16 10:29:32,N,AAPL,314.69,2.0,314.72,1.0,1.0,0.0,2020-01-16 10:29:32.404834,314.72,314.73,0,0.03000000000002956,0.027432585409371768,1,1,0.3333333333333333,0.04005
2717,2020-01-16 10:29:33,N,AAPL,314.72,4.0,314.73,1.0,2.0,-1.0,2020-01-16 10:29:33.004258,314.71,314.74,0,0.009999999999990905,0.027428804172927812,1,-1,0.6,0.04005
2718,2020-01-16 10:29:34,N,AAPL,314.71,1.0,314.74,1.0,0.0,0.0,2020-01-16 10:29:34.002346,314.71,314.74,0,0.03000000000002956,0.026801664355161847,1,1,0.0,0.04005
2719,2020-01-16 10:29:35,N,AAPL,314.71,1.0,314.74,1.0,0.0,-1.0,2020-01-16 10:29:35.049667,314.71,314.74,0,0.03000000000002956,0.027138590203151125,1,1,0.0,0.04005
2720,2020-01-16 10:29:36,N,AAPL,314.71,3.0,314.74,4.0,2.0,2.0,2020-01-16 10:29:36.165574,314.7,314.71,0,0.03000000000002956,0.02749066637619535,1,1,-0.14285714285714285,0.04005
2721,2020-01-16 10:29:37,N,AAPL,314.7,1.0,314.71,1.0,-1.0,0.0,2020-01-16 10:29:37.019779,314.65,314.68,-1,0.009999999999990905,0.028322089216715085,1,-1,0.0,0.04005
2722,2020-01-16 10:29:38,N,AAPL,314.65,1.0,314.68,2.0,-1.0,-2.0,2020-01-16 10:29:38.723963,314.67,314.69,0,0.03000000000002956,0.028540239300127723,1,1,-0.3333333333333333,0.04005
2723,2020-01-16 10:29:39,N,AAPL,314.67,1.0,314.69,4.0,0.0,2.0,2020-01-16 10:29:39.551344,314.68,314.72,0,0.01999999999998181,0.028582580190061435,1,-1,-0.6,0.04024
2724,2020-01-16 10:29:40,N,AAPL,314.68,4.0,314.72,2.0,3.0,-1.0,2020-01-16 10:29:40.002507,314.68,314.71,0,0.040000000000020464,0.028172335232397927,1,1,0.3333333333333333,0.04024
2725,2020-01-16 10:29:42,N,AAPL,314.68,1.0,314.71,1.0,0.0,-1.0,2020-01-16 10:29:42.022624,314.69,314.72,0,0.029999999999972715,0.028372025074361318,1,-1,0.0,0.04024
2726,2020-01-16 10:29:44,N,AAPL,314.69,1.0,314.72,2.0,0.0,1.0,2020-01-16 10:29:44.325231,314.69,314.7,0,0.03000000000002956,0.027472394110759524,1,1,-0.3333333333333333,0.04024
2727,2020-01-16 10:29:50,N,AAPL,314.69,2.0,314.7,1.0,1.0,-1.0,2020-01-16 10:29:50.633036,314.67,314.68,-1,0.009999999999990905,0.027366169768811233,1,-1,0.3333333333333333,0.04024
2728,2020-01-16 10:29:51,N,AAPL,314.67,3.0,314.68,1.0,1.0,0.0,2020-01-16 10:29:51.176940,314.68,314.71,0,0.009999999999990905,0.027357736556893997,1,1,0.5,0.04024
