,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
3377,2020-01-27 10:47:35,N,AAPL,309.23,3.0,309.27,2.0,2.0,1.0,2020-01-27 10:47:35.172256,309.21,309.26,0,0.03999999999996362,0.07352663104484236,1,1,0.2,0.13244
3378,2020-01-27 10:47:37,N,AAPL,309.21,4.0,309.26,1.0,1.0,-1.0,2020-01-27 10:47:37.192439,309.22,309.28,0,0.05000000000001137,0.07532941013744221,1,1,0.6,0.13249
3379,2020-01-27 10:47:38,N,AAPL,309.22,1.0,309.28,2.0,0.0,1.0,2020-01-27 10:47:38.443058,309.22,309.28,0,0.05999999999994543,0.07592196261111894,1,1,-0.3333333333333333,0.13249
3380,2020-01-27 10:47:39,N,AAPL,309.22,2.0,309.28,2.0,1.0,1.0,2020-01-27 10:47:39.683342,309.21,309.24,0,0.05999999999994543,0.07391933075621182,1,1,0.0,0.13249
3381,2020-01-27 10:47:40,N,AAPL,309.21,4.0,309.24,2.0,2.0,0.0,2020-01-27 10:47:40.094563,309.15,309.18,-1,0.03000000000002956,0.07515157078751145,1,-1,0.3333333333333333,0.13249
3382,2020-01-27 10:47:41,N,AAPL,309.15,1.0,309.18,4.0,-3.0,2.0,2020-01-27 10:47:41.375706,309.22,309.26,1,0.03000000000002956,0.06953923461111344,1,1,-0.6,0.13249
3383,2020-01-27 10:47:42,N,AAPL,309.22,1.0,309.26,1.0,-1.0,0.0,2020-01-27 10:47:42.008829,309.2,309.23,0,0.03999999999996362,0.0684834368531142,1,1,0.0,0.13249
3384,2020-01-27 10:47:43,N,AAPL,309.2,4.0,309.23,1.0,2.0,-5.0,2020-01-27 10:47:43.735908,309.21,309.23,0,0.03000000000002956,0.06725449931838057,1,-1,0.6,0.13249
3385,2020-01-27 10:47:44,N,AAPL,309.21,1.0,309.23,1.0,0.0,0.0,2020-01-27 10:47:44.717090,309.2,309.23,0,0.020000000000038654,0.06685904321255975,1,-1,0.0,0.13249
3386,2020-01-27 10:47:46,N,AAPL,309.2,3.0,309.23,1.0,2.0,0.0,2020-01-27 10:47:46.031666,309.22,309.24,0,0.03000000000002956,0.06959486166016404,1,1,0.5,0.13249
3387,2020-01-27 10:47:49,N,AAPL,309.22,8.0,309.24,1.0,6.0,0.0,2020-01-27 10:47:49.031315,309.23,309.27,0,0.01999999999998181,0.07294196384316365,1,-1,0.7777777777777778,0.13249
3388,2020-01-27 10:47:50,N,AAPL,309.23,2.0,309.27,1.0,-2.0,0.0,2020-01-27 10:47:50.083390,309.24,309.28,0,0.03999999999996362,0.07349330780789387,1,1,0.3333333333333333,0.13249
3389,2020-01-27 10:47:51,N,AAPL,309.24,1.0,309.28,4.0,-1.0,3.0,2020-01-27 10:47:51.071589,309.13,309.16,-1,0.03999999999996362,0.07100219664073393,1,1,-0.6,0.13249
3390,2020-01-27 10:47:52,N,AAPL,309.13,2.0,309.16,2.0,1.0,-1.0,2020-01-27 10:47:52.345188,309.11,309.16,0,0.03000000000002956,0.0703874221605929,1,-1,0.0,0.13249
3391,2020-01-27 10:47:53,N,AAPL,309.11,9.0,309.16,2.0,0.0,-1.0,2020-01-27 10:47:53.027888,309.13,309.17,0,0.05000000000001137,0.07618863004364584,1,1,0.6363636363636364,0.13249
3392,2020-01-27 10:47:54,N,AAPL,309.13,4.0,309.17,1.0,3.0,-1.0,2020-01-27 10:47:54.417234,309.16,309.18,0,0.040000000000020464,0.07862507377643624,1,-1,0.6,0.13254
3393,2020-01-27 10:47:55,N,AAPL,309.16,30.0,309.18,2.0,29.0,0.0,2020-01-27 10:47:55.941256,309.18,309.23,0,0.01999999999998181,0.1036775599902171,1,-1,0.875,0.13254
3394,2020-01-27 10:47:56,N,AAPL,309.18,3.0,309.23,1.0,1.0,-1.0,2020-01-27 10:47:56.054840,309.27,309.32,1,0.05000000000001137,0.10499767563726436,1,1,0.5,0.13254
3395,2020-01-27 10:47:57,N,AAPL,309.27,4.0,309.32,2.0,3.0,-1.0,2020-01-27 10:47:57.367930,309.32,309.37,0,0.05000000000001137,0.10636160679268869,1,1,0.3333333333333333,0.13254
3396,2020-01-27 10:47:59,N,AAPL,309.32,2.0,309.37,2.0,1.0,1.0,2020-01-27 10:47:59.563650,309.33,309.37,0,0.05000000000001137,0.10529856770585866,1,1,0.0,0.13254
3397,2020-01-27 10:48:00,N,AAPL,309.33,2.0,309.37,2.0,-1.0,0.0,2020-01-27 10:48:00.028317,309.32,309.33,0,0.040000000000020464,0.106249242823651,1,-1,0.0,0.13254
3398,2020-01-27 10:48:03,N,AAPL,309.32,2.0,309.33,2.0,0.0,0.0,2020-01-27 10:48:03.305743,309.29,309.31,-1,0.009999999999990905,0.10770612872391894,1,-1,0.0,0.13254
3399,2020-01-27 10:48:05,N,AAPL,309.29,2.0,309.31,4.0,0.0,2.0,2020-01-27 10:48:05.082916,309.23,309.28,-1,0.01999999999998181,0.10622422042570179,1,1,-0.3333333333333333,0.13254
3400,2020-01-27 10:48:06,N,AAPL,309.23,4.0,309.28,1.0,2.0,-2.0,2020-01-27 10:48:06.008310,309.25,309.27,0,0.049999999999954525,0.1097585923665747,1,1,0.6,0.13259
3401,2020-01-27 10:48:08,N,AAPL,309.25,2.0,309.27,2.0,0.0,-1.0,2020-01-27 10:48:08.207011,309.26,309.29,0,0.01999999999998181,0.11024272582773165,1,-1,0.0,0.13259
3402,2020-01-27 10:48:09,N,AAPL,309.26,4.0,309.29,1.0,2.0,0.0,2020-01-27 10:48:09.126727,309.22,309.27,0,0.03000000000002956,0.10901722730085339,1,1,0.6,0.13259
3403,2020-01-27 10:48:10,N,AAPL,309.22,1.0,309.27,1.0,0.0,-1.0,2020-01-27 10:48:10.161412,309.28,309.31,1,0.049999999999954525,0.10818704083078501,1,1,0.0,0.13259
3404,2020-01-27 10:48:11,N,AAPL,309.28,2.0,309.31,1.0,-4.0,0.0,2020-01-27 10:48:11.803382,309.28,309.3,0,0.03000000000002956,0.10769034037377878,1,-1,0.3333333333333333,0.13259
3405,2020-01-27 10:48:17,N,AAPL,309.28,4.0,309.3,1.0,3.0,0.0,2020-01-27 10:48:17.467266,309.31,309.34,1,0.020000000000038654,0.10931596495612439,1,-1,0.6,0.13259
3406,2020-01-27 10:48:19,N,AAPL,309.31,1.0,309.34,2.0,-3.0,1.0,2020-01-27 10:48:19.659069,309.34,309.39,0,0.029999999999972715,0.10852612421075492,1,1,-0.3333333333333333,0.13259
3407,2020-01-27 10:48:20,N,AAPL,309.34,2.0,309.39,2.0,1.0,0.0,2020-01-27 10:48:20.614671,309.36,309.39,0,0.05000000000001137,0.10740605797371927,1,1,0.0,0.13259
3408,2020-01-27 10:48:21,N,AAPL,309.36,1.0,309.39,2.0,-3.0,0.0,2020-01-27 10:48:21.919667,309.37,309.41,0,0.029999999999972715,0.10623502126003359,1,-1,-0.3333333333333333,0.13259
3409,2020-01-27 10:48:23,N,AAPL,309.37,1.0,309.41,2.0,-2.0,0.0,2020-01-27 10:48:23.348707,309.39,309.44,0,0.040000000000020464,0.10515844218673465,1,1,-0.3333333333333333,0.13259
3410,2020-01-27 10:48:24,N,AAPL,309.39,1.0,309.44,2.0,-2.0,0.0,2020-01-27 10:48:24.674173,309.4,309.44,0,0.05000000000001137,0.10418878770263973,1,1,-0.3333333333333333,0.13259
3411,2020-01-27 10:48:25,N,AAPL,309.4,4.0,309.44,2.0,3.0,0.0,2020-01-27 10:48:25.132115,309.38,309.39,-1,0.040000000000020464,0.10465081819347688,1,-1,0.3333333333333333,0.13259
3412,2020-01-27 10:48:26,N,AAPL,309.38,2.0,309.39,1.0,-2.0,-1.0,2020-01-27 10:48:26.047962,309.34,309.39,0,0.009999999999990905,0.10531946591930819,1,-1,0.3333333333333333,0.13259
3413,2020-01-27 10:48:27,N,AAPL,309.34,4.0,309.39,3.0,2.0,1.0,2020-01-27 10:48:27.785711,309.36,309.41,0,0.05000000000001137,0.10470964705888264,1,1,0.14285714285714285,0.13259
3414,2020-01-27 10:48:28,N,AAPL,309.36,4.0,309.41,2.0,0.0,0.0,2020-01-27 10:48:28.075673,309.36,309.41,0,0.05000000000001137,0.10442907578567429,1,1,0.3333333333333333,0.13259
3415,2020-01-27 10:48:29,N,AAPL,309.36,4.0,309.41,3.0,3.0,1.0,2020-01-27 10:48:29.186082,309.36,309.4,0,0.05000000000001137,0.10397055661735521,1,1,0.14285714285714285,0.13259
3416,2020-01-27 10:48:31,N,AAPL,309.36,2.0,309.4,3.0,1.0,1.0,2020-01-27 10:48:31.467011,309.35,309.37,0,0.03999999999996362,0.10245580148892941,1,-1,-0.2,0.13328
3417,2020-01-27 10:48:36,N,AAPL,309.35,2.0,309.37,5.0,0.0,2.0,2020-01-27 10:48:36.051382,309.32,309.33,-1,0.01999999999998181,0.09877074005021313,1,-1,-0.42857142857142855,0.13328
3418,2020-01-27 10:48:37,N,AAPL,309.32,1.0,309.33,4.0,-4.0,2.0,2020-01-27 10:48:37.176222,309.29,309.31,-1,0.009999999999990905,0.095216812950639,1,-1,-0.6,0.13328
3419,2020-01-27 10:48:38,N,AAPL,309.29,2.0,309.31,2.0,1.0,1.0,2020-01-27 10:48:38.271553,309.28,309.33,0,0.01999999999998181,0.09433621675731274,1,1,0.0,0.13328
3420,2020-01-27 10:48:40,N,AAPL,309.28,2.0,309.33,4.0,1.0,0.0,2020-01-27 10:48:40.032286,309.32,309.34,0,0.05000000000001137,0.09139312008136358,1,1,-0.3333333333333333,0.13328
3421,2020-01-27 10:48:41,N,AAPL,309.32,4.0,309.34,2.0,3.0,-2.0,2020-01-27 10:48:41.345477,309.31,309.35,0,0.01999999999998181,0.0914693430817124,1,-1,0.3333333333333333,0.13328
3422,2020-01-27 10:48:43,N,AAPL,309.31,5.0,309.35,1.0,3.0,0.0,2020-01-27 10:48:43.451382,309.3,309.34,0,0.040000000000020464,0.09334071765346152,1,1,0.6666666666666666,0.13328
3423,2020-01-27 10:48:44,N,AAPL,309.3,4.0,309.34,1.0,2.0,-1.0,2020-01-27 10:48:44.143553,309.26,309.3,0,0.03999999999996362,0.09508909964961276,1,-1,0.6,0.13328
3424,2020-01-27 10:48:49,N,AAPL,309.26,2.0,309.3,2.0,-21.0,1.0,2020-01-27 10:48:49.740865,309.3,309.34,0,0.040000000000020464,0.09455805389796978,1,1,0.0,0.13328
3425,2020-01-27 10:48:50,N,AAPL,309.3,2.0,309.34,3.0,0.0,1.0,2020-01-27 10:48:50.432537,309.28,309.31,0,0.03999999999996362,0.09263733426371346,1,-1,-0.2,0.13328
3426,2020-01-27 10:48:54,N,AAPL,309.28,2.0,309.31,2.0,0.0,1.0,2020-01-27 10:48:54.796357,309.24,309.25,-1,0.03000000000002956,0.09268386293427966,1,-1,0.0,0.13328
3427,2020-01-27 10:48:55,N,AAPL,309.24,1.0,309.25,4.0,-1.0,2.0,2020-01-27 10:48:55.464882,309.22,309.26,0,0.009999999999990905,0.08911010558074395,1,-1,-0.6,0.13328
3428,2020-01-27 10:48:56,N,AAPL,309.22,1.0,309.26,1.0,0.0,-4.0,2020-01-27 10:48:56.144434,309.22,309.27,0,0.03999999999996362,0.0882233352278945,1,1,0.0,0.13328
3429,2020-01-27 10:48:57,N,AAPL,309.22,2.0,309.27,2.0,0.0,0.0,2020-01-27 10:48:57.656621,309.2,309.24,0,0.049999999999954525,0.0877212207464595,1,1,0.0,0.13365
3430,2020-01-27 10:48:58,N,AAPL,309.2,2.0,309.24,4.0,0.0,2.0,2020-01-27 10:48:58.357628,309.18,309.23,0,0.040000000000020464,0.08615836684811029,1,-1,-0.3333333333333333,0.13365
3431,2020-01-27 10:48:59,N,AAPL,309.18,1.0,309.23,2.0,0.0,-3.0,2020-01-27 10:48:59.030627,309.18,309.23,0,0.05000000000001137,0.08519531966851446,1,1,-0.3333333333333333,0.13365
3432,2020-01-27 10:49:00,N,AAPL,309.18,2.0,309.23,2.0,0.0,1.0,2020-01-27 10:49:00.393999,309.18,309.21,0,0.05000000000001137,0.08486378246618642,1,1,0.0,0.13365
3433,2020-01-27 10:49:02,N,AAPL,309.18,2.0,309.21,4.0,0.0,2.0,2020-01-27 10:49:02.024787,309.18,309.2,0,0.029999999999972715,0.08229897343926496,1,-1,-0.3333333333333333,0.13365
3434,2020-01-27 10:49:03,N,AAPL,309.18,1.0,309.2,4.0,-1.0,2.0,2020-01-27 10:49:03.031216,309.18,309.22,0,0.01999999999998181,0.07872473342331432,1,-1,-0.6,0.13365
3435,2020-01-27 10:49:04,N,AAPL,309.18,3.0,309.22,2.0,-27.0,-3.0,2020-01-27 10:49:04.642605,309.18,309.2,0,0.040000000000020464,0.07892555338338525,1,1,0.2,0.13365
3436,2020-01-27 10:49:05,N,AAPL,309.18,1.0,309.2,2.0,-2.0,0.0,2020-01-27 10:49:05.401289,309.19,309.24,0,0.01999999999998181,0.07821959336030204,1,-1,-0.3333333333333333,0.13365
3437,2020-01-27 10:49:06,N,AAPL,309.19,4.0,309.24,1.0,1.0,0.0,2020-01-27 10:49:06.051309,309.23,309.25,0,0.05000000000001137,0.07980174370936766,1,1,0.6,0.13365
3438,2020-01-27 10:49:08,N,AAPL,309.23,1.0,309.25,2.0,-2.0,1.0,2020-01-27 10:49:08.328875,309.25,309.26,0,0.01999999999998181,0.07885318708412115,1,-1,-0.3333333333333333,0.13365
3439,2020-01-27 10:49:10,N,AAPL,309.25,4.0,309.26,1.0,1.0,0.0,2020-01-27 10:49:10.061213,309.27,309.3,1,0.009999999999990905,0.0808491932515949,1,-1,0.6,0.13365
3440,2020-01-27 10:49:11,N,AAPL,309.27,4.0,309.3,3.0,1.0,1.0,2020-01-27 10:49:11.099660,309.29,309.32,0,0.03000000000002956,0.08074035935152324,1,1,0.14285714285714285,0.13365
3441,2020-01-27 10:49:12,N,AAPL,309.29,1.0,309.32,1.0,-1.0,0.0,2020-01-27 10:49:12.702579,309.31,309.34,0,0.029999999999972715,0.08058191965693595,1,-1,0.0,0.13365
3442,2020-01-27 10:49:13,N,AAPL,309.31,2.0,309.34,2.0,1.0,1.0,2020-01-27 10:49:13.026977,309.25,309.3,-1,0.029999999999972715,0.08043184885286792,1,1,0.0,0.13365
3443,2020-01-27 10:49:14,N,AAPL,309.25,1.0,309.3,1.0,0.0,0.0,2020-01-27 10:49:14.127257,309.29,309.31,0,0.05000000000001137,0.08020802492410439,1,1,0.0,0.13365
3444,2020-01-27 10:49:15,N,AAPL,309.29,2.0,309.31,1.0,1.0,0.0,2020-01-27 10:49:15.802585,309.25,309.26,-1,0.01999999999998181,0.08134237026484925,1,-1,0.3333333333333333,0.13466
3445,2020-01-27 10:49:19,N,AAPL,309.25,1.0,309.26,4.0,0.0,2.0,2020-01-27 10:49:19.673664,309.21,309.25,0,0.009999999999990905,0.07933819554853017,1,-1,-0.6,0.13466
3446,2020-01-27 10:49:20,N,AAPL,309.21,3.0,309.25,4.0,0.0,0.0,2020-01-27 10:49:20.027842,309.2,309.26,0,0.040000000000020464,0.07830098637555238,1,1,-0.14285714285714285,0.13466
3447,2020-01-27 10:49:21,N,AAPL,309.2,4.0,309.26,2.0,2.0,1.0,2020-01-27 10:49:21.727847,309.22,309.26,0,0.060000000000002274,0.08024660968618491,1,1,0.3333333333333333,0.13466
3448,2020-01-27 10:49:23,N,AAPL,309.22,2.0,309.26,2.0,-2.0,0.0,2020-01-27 10:49:23.096617,309.22,309.25,0,0.03999999999996362,0.080610946798231,1,-1,0.0,0.13466
3449,2020-01-27 10:49:29,N,AAPL,309.22,3.0,309.25,4.0,-2.0,2.0,2020-01-27 10:49:29.406584,309.19,309.21,-1,0.029999999999972715,0.0788859893764311,1,-1,-0.14285714285714285,0.13466
3450,2020-01-27 10:49:32,N,AAPL,309.19,1.0,309.21,2.0,-2.0,0.0,2020-01-27 10:49:32.801585,309.19,309.22,0,0.01999999999998181,0.07594920846423747,1,-1,-0.3333333333333333,0.13466
3451,2020-01-27 10:49:33,N,AAPL,309.19,2.0,309.22,2.0,1.0,0.0,2020-01-27 10:49:33.880409,309.19,309.22,0,0.03000000000002956,0.07589506942713342,1,1,0.0,0.13466
3452,2020-01-27 10:49:34,N,AAPL,309.19,1.0,309.22,2.0,-1.0,0.0,2020-01-27 10:49:34.244999,309.2,309.23,0,0.03000000000002956,0.07468304040850171,1,1,-0.3333333333333333,0.13466
3453,2020-01-27 10:49:36,N,AAPL,309.2,2.0,309.23,1.0,1.0,-1.0,2020-01-27 10:49:36.330493,309.25,309.27,1,0.03000000000002956,0.07553489401738034,1,1,0.3333333333333333,0.13466
3454,2020-01-27 10:49:37,N,AAPL,309.25,4.0,309.27,4.0,2.0,3.0,2020-01-27 10:49:37.184399,309.22,309.25,0,0.01999999999998181,0.07592373791624141,1,-1,0.0,0.13466
3455,2020-01-27 10:49:39,N,AAPL,309.22,2.0,309.25,4.0,-2.0,0.0,2020-01-27 10:49:39.324737,309.22,309.26,0,0.029999999999972715,0.07525118847252088,1,1,-0.3333333333333333,0.13466
3456,2020-01-27 10:49:40,N,AAPL,309.22,2.0,309.26,1.0,0.0,-1.0,2020-01-27 10:49:40.004169,309.22,309.26,0,0.03999999999996362,0.07553283649775722,1,1,0.3333333333333333,0.13466
3457,2020-01-27 10:49:41,N,AAPL,309.22,2.0,309.26,1.0,0.0,0.0,2020-01-27 10:49:41.394803,309.2,309.24,0,0.03999999999996362,0.07531761006293891,1,1,0.3333333333333333,0.13466
3458,2020-01-27 10:49:42,N,AAPL,309.2,4.0,309.24,1.0,0.0,0.0,2020-01-27 10:49:42.280229,309.2,309.21,0,0.040000000000020464,0.07732430182363714,1,1,0.6,0.13503
3459,2020-01-27 10:49:43,N,AAPL,309.2,1.0,309.21,4.0,-3.0,3.0,2020-01-27 10:49:43.085961,309.2,309.24,0,0.009999999999990905,0.0748756497667955,1,-1,-0.6,0.13503
3460,2020-01-27 10:49:44,N,AAPL,309.2,2.0,309.24,1.0,0.0,0.0,2020-01-27 10:49:44.024020,309.2,309.24,0,0.040000000000020464,0.07404585822189347,1,1,0.3333333333333333,0.13503
3461,2020-01-27 10:49:45,N,AAPL,309.2,2.0,309.24,2.0,0.0,1.0,2020-01-27 10:49:45.020242,309.2,309.24,0,0.040000000000020464,0.07298984793601448,1,1,0.0,0.13503
3462,2020-01-27 10:49:47,N,AAPL,309.2,2.0,309.24,2.0,1.0,0.0,2020-01-27 10:49:47.342739,309.2,309.23,0,0.040000000000020464,0.07190711230111901,1,1,0.0,0.13503
3463,2020-01-27 10:49:49,N,AAPL,309.2,2.0,309.23,4.0,0.0,2.0,2020-01-27 10:49:49.702325,309.2,309.22,0,0.03000000000002956,0.07088317764379326,1,-1,-0.3333333333333333,0.13503
3464,2020-01-27 10:49:51,N,AAPL,309.2,3.0,309.22,2.0,1.0,0.0,2020-01-27 10:49:51.892812,309.2,309.22,0,0.020000000000038654,0.0715355705963816,1,-1,0.2,0.13503
3465,2020-01-27 10:49:52,N,AAPL,309.2,3.0,309.22,2.0,0.0,0.0,2020-01-27 10:49:52.133769,309.18,309.2,0,0.020000000000038654,0.07075638366433168,1,1,0.2,0.13503
3466,2020-01-27 10:49:53,N,AAPL,309.18,3.0,309.2,1.0,-19.0,-3.0,2020-01-27 10:49:53.711093,309.21,309.24,1,0.01999999999998181,0.07231205007826702,1,-1,0.5,0.13503
3467,2020-01-27 10:49:54,N,AAPL,309.21,4.0,309.24,1.0,1.0,0.0,2020-01-27 10:49:54.200911,309.19,309.23,0,0.03000000000002956,0.07200657946327738,1,1,0.6,0.13503
3468,2020-01-27 10:49:55,N,AAPL,309.19,2.0,309.23,5.0,0.0,0.0,2020-01-27 10:49:55.148115,309.18,309.22,0,0.040000000000020464,0.06820403533697572,1,1,-0.42857142857142855,0.13503
3469,2020-01-27 10:49:56,N,AAPL,309.18,2.0,309.22,2.0,0.0,1.0,2020-01-27 10:49:56.016286,309.18,309.21,0,0.040000000000020464,0.06840025684937245,1,1,0.0,0.13503
3470,2020-01-27 10:49:57,N,AAPL,309.18,2.0,309.21,2.0,0.0,1.0,2020-01-27 10:49:57.177535,309.19,309.23,0,0.029999999999972715,0.06784513470103093,1,-1,0.0,0.13503
3471,2020-01-27 10:49:58,N,AAPL,309.19,1.0,309.23,1.0,-15.0,0.0,2020-01-27 10:49:58.777204,309.19,309.24,0,0.040000000000020464,0.0682487473846436,1,1,0.0,0.13503
3472,2020-01-27 10:49:59,N,AAPL,309.19,3.0,309.24,1.0,2.0,0.0,2020-01-27 10:49:59.619180,309.21,309.24,0,0.05000000000001137,0.06898017723887051,1,1,0.5,0.13593
3473,2020-01-27 10:50:00,N,AAPL,309.21,1.0,309.24,2.0,0.0,1.0,2020-01-27 10:50:00.430569,309.23,309.24,0,0.03000000000002956,0.06616267255282082,1,-1,-0.3333333333333333,0.13593
3474,2020-01-27 10:50:03,N,AAPL,309.23,5.0,309.24,1.0,4.0,0.0,2020-01-27 10:50:03.001012,309.27,309.32,1,0.009999999999990905,0.07015184828793508,1,-1,0.6666666666666666,0.13593
3475,2020-01-27 10:50:04,N,AAPL,309.27,3.0,309.32,2.0,1.0,1.0,2020-01-27 10:50:04.149103,309.28,309.31,0,0.05000000000001137,0.07014918293072014,1,1,0.2,0.13593
3476,2020-01-27 10:50:05,N,AAPL,309.28,1.0,309.31,1.0,-1.0,-1.0,2020-01-27 10:50:05.460367,309.26,309.29,0,0.03000000000002956,0.06890500375243391,1,-1,0.0,0.13593
3477,2020-01-27 10:50:06,N,AAPL,309.26,1.0,309.29,4.0,0.0,2.0,2020-01-27 10:50:06.072043,309.24,309.26,0,0.03000000000002956,0.06474607501650098,1,1,-0.6,0.13593
3478,2020-01-27 10:50:07,N,AAPL,309.24,11.0,309.26,1.0,0.0,-1.0,2020-01-27 10:50:07.225556,309.22,309.24,0,0.01999999999998181,0.07002323415616729,1,-1,0.8333333333333334,0.13593
3479,2020-01-27 10:50:08,N,AAPL,309.22,2.0,309.24,8.0,-9.0,7.0,2020-01-27 10:50:08.286923,309.26,309.3,1,0.01999999999998181,0.06546413864771239,1,1,-0.6,0.13593
3480,2020-01-27 10:50:09,N,AAPL,309.26,2.0,309.3,1.0,1.0,-1.0,2020-01-27 10:50:09.462889,309.27,309.32,0,0.040000000000020464,0.06566743479800152,1,1,0.3333333333333333,0.13593
3481,2020-01-27 10:50:10,N,AAPL,309.27,2.0,309.32,3.0,0.0,2.0,2020-01-27 10:50:10.007520,309.29,309.33,0,0.05000000000001137,0.06386369905368383,1,1,-0.2,0.13593
3482,2020-01-27 10:50:12,N,AAPL,309.29,3.0,309.33,2.0,1.0,0.0,2020-01-27 10:50:12.082756,309.3,309.34,0,0.03999999999996362,0.06366051071597667,1,-1,0.2,0.13593
3483,2020-01-27 10:50:13,N,AAPL,309.3,2.0,309.34,1.0,1.0,0.0,2020-01-27 10:50:13.052812,309.3,309.34,0,0.03999999999996362,0.06367510047493852,1,1,0.3333333333333333,0.13593
3484,2020-01-27 10:50:14,N,AAPL,309.3,1.0,309.34,1.0,-1.0,0.0,2020-01-27 10:50:14.056518,309.33,309.34,0,0.03999999999996362,0.06084155425043036,1,1,0.0,0.13619
3485,2020-01-27 10:50:15,N,AAPL,309.33,4.0,309.34,1.0,3.0,0.0,2020-01-27 10:50:15.576575,309.33,309.35,0,0.009999999999990905,0.061578786961092646,1,-1,0.6,0.13619
3486,2020-01-27 10:50:16,N,AAPL,309.33,2.0,309.35,1.0,0.0,0.0,2020-01-27 10:50:16.011371,309.37,309.39,1,0.020000000000038654,0.06282211979805652,1,1,0.3333333333333333,0.13619
3487,2020-01-27 10:50:17,N,AAPL,309.37,1.0,309.39,2.0,-2.0,1.0,2020-01-27 10:50:17.913678,309.39,309.41,0,0.01999999999998181,0.06392503267699112,1,-1,-0.3333333333333333,0.13619
3488,2020-01-27 10:50:18,N,AAPL,309.39,1.0,309.41,1.0,-5.0,0.0,2020-01-27 10:50:18.008947,309.41,309.45,0,0.020000000000038654,0.06554639694826392,1,1,0.0,0.13619
3489,2020-01-27 10:50:19,N,AAPL,309.41,2.0,309.45,1.0,1.0,0.0,2020-01-27 10:50:19.057648,309.4,309.42,0,0.03999999999996362,0.06466995073890303,1,1,0.3333333333333333,0.13619
3490,2020-01-27 10:50:20,N,AAPL,309.4,2.0,309.42,2.0,1.0,0.0,2020-01-27 10:50:20.082342,309.43,309.45,1,0.020000000000038654,0.061749740694835964,1,-1,0.0,0.13619
3491,2020-01-27 10:50:21,N,AAPL,309.43,1.0,309.45,1.0,0.0,-1.0,2020-01-27 10:50:21.823362,309.46,309.49,1,0.01999999999998181,0.060376341058486105,1,-1,0.0,0.13619
3492,2020-01-27 10:50:22,N,AAPL,309.46,4.0,309.49,2.0,2.0,1.0,2020-01-27 10:50:22.481358,309.45,309.46,0,0.03000000000002956,0.06157897802847856,1,1,0.3333333333333333,0.13619
3493,2020-01-27 10:50:24,N,AAPL,309.45,1.0,309.46,2.0,-3.0,0.0,2020-01-27 10:50:24.555397,309.41,309.43,-1,0.009999999999990905,0.060945994152802996,1,-1,-0.3333333333333333,0.13619
3494,2020-01-27 10:50:25,N,AAPL,309.41,3.0,309.43,2.0,2.0,0.0,2020-01-27 10:50:25.865089,309.44,309.47,1,0.01999999999998181,0.05965511423147518,1,1,0.2,0.13619
3495,2020-01-27 10:50:26,N,AAPL,309.44,1.0,309.47,2.0,0.0,-2.0,2020-01-27 10:50:26.071006,309.44,309.49,0,0.03000000000002956,0.06052888423016611,1,1,-0.3333333333333333,0.13619
3496,2020-01-27 10:50:27,N,AAPL,309.44,1.0,309.49,7.0,0.0,6.0,2020-01-27 10:50:27.017949,309.44,309.47,0,0.05000000000001137,0.05596452790825879,1,1,-0.75,0.13619
3497,2020-01-27 10:50:28,N,AAPL,309.44,2.0,309.47,1.0,0.0,-2.0,2020-01-27 10:50:28.471477,309.37,309.41,-1,0.03000000000002956,0.055752970316234496,1,-1,0.3333333333333333,0.13619
3498,2020-01-27 10:50:29,N,AAPL,309.37,3.0,309.41,1.0,1.0,0.0,2020-01-27 10:50:29.056795,309.36,309.4,0,0.040000000000020464,0.055212201591530174,1,1,0.5,0.13619
3499,2020-01-27 10:50:30,N,AAPL,309.36,5.0,309.4,2.0,4.0,1.0,2020-01-27 10:50:30.028979,309.33,309.36,0,0.03999999999996362,0.05569933616078515,1,-1,0.42857142857142855,0.13619
3500,2020-01-27 10:50:31,N,AAPL,309.33,1.0,309.36,1.0,-1.0,0.0,2020-01-27 10:50:31.162395,309.3,309.33,0,0.03000000000002956,0.05611192953438149,1,-1,0.0,0.13624
3501,2020-01-27 10:50:32,N,AAPL,309.3,4.0,309.33,1.0,2.0,0.0,2020-01-27 10:50:32.234127,309.31,309.35,0,0.029999999999972715,0.05589424372345775,1,-1,0.6,0.13624
3502,2020-01-27 10:50:33,N,AAPL,309.31,4.0,309.35,3.0,0.0,0.0,2020-01-27 10:50:33.254292,309.3,309.34,0,0.040000000000020464,0.053707700567542815,1,1,0.14285714285714285,0.13624
3503,2020-01-27 10:50:34,N,AAPL,309.3,1.0,309.34,1.0,0.0,-2.0,2020-01-27 10:50:34.831662,309.26,309.28,-1,0.03999999999996362,0.054846534729563245,1,-1,0.0,0.13624
3504,2020-01-27 10:50:37,N,AAPL,309.26,2.0,309.28,1.0,1.0,0.0,2020-01-27 10:50:37.669951,309.23,309.28,0,0.01999999999998181,0.05563365933164732,1,-1,0.3333333333333333,0.13624
3505,2020-01-27 10:50:38,N,AAPL,309.23,2.0,309.28,4.0,0.0,3.0,2020-01-27 10:50:38.149293,309.22,309.25,0,0.049999999999954525,0.0538837749384129,1,1,-0.3333333333333333,0.13624
