,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-10 09:32:51,N,AAPL,310.73,3.0,310.81,2.0,0.0,-7.0,2020-01-10 09:32:51.012758,310.73,310.8,0,0.07999999999998408,0.08165627604762449,0,1,0.2,0.00337
129,2020-01-10 09:32:52,N,AAPL,310.73,1.0,310.8,1.0,0.0,-1.0,2020-01-10 09:32:52.161160,310.73,310.78,0,0.06999999999999318,0.08182608695653926,0,-1,0.0,0.00337
130,2020-01-10 09:32:53,N,AAPL,310.73,1.0,310.78,4.0,0.0,3.0,2020-01-10 09:32:53.542867,310.71,310.78,0,0.049999999999954525,0.08070619270017687,0,-1,-0.6,0.00337
131,2020-01-10 09:32:54,N,AAPL,310.71,1.0,310.78,8.0,0.0,4.0,2020-01-10 09:32:54.013491,310.64,310.71,0,0.06999999999999318,0.078034681534632,1,1,-0.7777777777777778,0.00337
132,2020-01-10 09:32:55,N,AAPL,310.64,1.0,310.71,1.0,0.0,-3.0,2020-01-10 09:32:55.010900,310.68,310.71,0,0.06999999999999318,0.07829897028449295,1,1,0.0,0.00337
133,2020-01-10 09:32:58,N,AAPL,310.68,2.0,310.71,2.0,1.0,1.0,2020-01-10 09:32:58.508475,310.64,310.7,0,0.029999999999972715,0.07860585149779808,1,-1,0.0,0.00337
134,2020-01-10 09:32:59,N,AAPL,310.64,4.0,310.7,4.0,2.0,2.0,2020-01-10 09:32:59.665086,310.61,310.65,0,0.060000000000002274,0.07955356120260149,0,1,0.0,0.00337
135,2020-01-10 09:33:01,N,AAPL,310.61,1.0,310.65,4.0,0.0,2.0,2020-01-10 09:33:01.443707,310.62,310.67,0,0.03999999999996362,0.07794304228264082,1,-1,-0.6,0.00337
136,2020-01-10 09:33:02,N,AAPL,310.62,2.0,310.67,2.0,1.0,-8.0,2020-01-10 09:33:02.514792,310.66,310.71,0,0.05000000000001137,0.07841340530808338,1,1,0.0,0.00337
137,2020-01-10 09:33:03,N,AAPL,310.66,3.0,310.71,2.0,2.0,1.0,2020-01-10 09:33:03.948118,310.7,310.75,0,0.049999999999954525,0.07949035010074113,0,-1,0.2,0.00337
138,2020-01-10 09:33:04,N,AAPL,310.7,2.0,310.75,1.0,1.0,0.0,2020-01-10 09:33:04.237063,310.73,310.76,0,0.05000000000001137,0.08021985157699874,0,1,0.3333333333333333,0.00337
139,2020-01-10 09:33:05,N,AAPL,310.73,2.0,310.76,1.0,-1.0,0.0,2020-01-10 09:33:05.519183,310.69,310.72,-1,0.029999999999972715,0.08080077036800049,0,-1,0.3333333333333333,0.00337
140,2020-01-10 09:33:06,N,AAPL,310.69,1.0,310.72,1.0,-3.0,-1.0,2020-01-10 09:33:06.306152,310.77,310.8,1,0.03000000000002956,0.0809184868076045,0,1,0.0,0.00337
141,2020-01-10 09:33:07,N,AAPL,310.77,2.0,310.8,9.0,0.0,0.0,2020-01-10 09:33:07.129095,310.76,310.79,0,0.03000000000002956,0.078665082830355,1,1,-0.6363636363636364,0.00337
142,2020-01-10 09:33:08,N,AAPL,310.76,1.0,310.79,4.0,-3.0,0.0,2020-01-10 09:33:08.131075,310.76,310.8,0,0.03000000000002956,0.07769167801234289,1,1,-0.6,0.00337
143,2020-01-10 09:33:09,N,AAPL,310.76,4.0,310.8,6.0,3.0,4.0,2020-01-10 09:33:09.747625,310.74,310.77,0,0.040000000000020464,0.07736401238804547,1,1,-0.2,0.00337
144,2020-01-10 09:33:10,N,AAPL,310.74,2.0,310.77,4.0,0.0,-2.0,2020-01-10 09:33:10.553582,310.72,310.76,0,0.029999999999972715,0.07679077584327842,1,-1,-0.3333333333333333,0.00337
145,2020-01-10 09:33:11,N,AAPL,310.72,2.0,310.76,2.0,1.0,-5.0,2020-01-10 09:33:11.619558,310.74,310.74,0,0.03999999999996362,0.07701742160276126,1,1,0.0,0.00337
146,2020-01-10 09:33:12,N,AAPL,310.74,2.0,310.74,1.0,0.0,-1.0,2020-01-10 09:33:12.444385,310.7,310.74,0,0.0,0.07748352333447883,1,-1,0.3333333333333333,0.00337
147,2020-01-10 09:33:13,N,AAPL,310.7,2.0,310.74,2.0,1.0,1.0,2020-01-10 09:33:13.579483,310.67,310.71,0,0.040000000000020464,0.07773314221009286,1,1,0.0,0.00337
148,2020-01-10 09:33:14,N,AAPL,310.67,1.0,310.71,2.0,-1.0,0.0,2020-01-10 09:33:14.233926,310.66,310.68,0,0.03999999999996362,0.07742845736191839,1,-1,-0.3333333333333333,0.00337
149,2020-01-10 09:33:15,N,AAPL,310.66,2.0,310.68,4.0,0.0,2.0,2020-01-10 09:33:15.416627,310.65,310.7,0,0.01999999999998181,0.07668458696474545,1,-1,-0.3333333333333333,0.00337
150,2020-01-10 09:33:16,N,AAPL,310.65,2.0,310.7,2.0,1.0,0.0,2020-01-10 09:33:16.067448,310.72,310.77,1,0.05000000000001137,0.07704645116831443,1,1,0.0,0.00337
151,2020-01-10 09:33:18,N,AAPL,310.72,2.0,310.77,8.0,0.0,-2.0,2020-01-10 09:33:18.371673,310.71,310.77,0,0.049999999999954525,0.07522959144415609,1,-1,-0.6,0.00337
152,2020-01-10 09:33:19,N,AAPL,310.71,4.0,310.77,9.0,2.0,1.0,2020-01-10 09:33:19.154809,310.72,310.76,0,0.060000000000002274,0.07415068256432278,1,1,-0.38461538461538464,0.00337
153,2020-01-10 09:33:20,N,AAPL,310.72,2.0,310.76,4.0,-2.0,-5.0,2020-01-10 09:33:20.047646,310.71,310.76,0,0.03999999999996362,0.07368141421943619,1,-1,-0.3333333333333333,0.00337
154,2020-01-10 09:33:21,N,AAPL,310.71,9.0,310.76,2.0,-3.0,0.0,2020-01-10 09:33:21.391639,310.7,310.73,0,0.05000000000001137,0.07717085108311039,1,1,0.6363636363636364,0.00337
155,2020-01-10 09:33:22,N,AAPL,310.7,2.0,310.73,4.0,0.0,2.0,2020-01-10 09:33:22.078480,310.61,310.65,-1,0.03000000000002956,0.07658965466538348,1,-1,-0.3333333333333333,0.00337
156,2020-01-10 09:33:23,N,AAPL,310.61,1.0,310.65,4.0,0.0,0.0,2020-01-10 09:33:23.334531,310.54,310.59,-1,0.03999999999996362,0.07527226560841882,1,1,-0.6,0.00337
157,2020-01-10 09:33:24,N,AAPL,310.54,1.0,310.59,2.0,0.0,-2.0,2020-01-10 09:33:24.289062,310.51,310.55,0,0.049999999999954525,0.0749414065954852,1,1,-0.3333333333333333,0.00337
158,2020-01-10 09:33:25,N,AAPL,310.51,1.0,310.55,1.0,0.0,-1.0,2020-01-10 09:33:25.788598,310.44,310.52,0,0.040000000000020464,0.07520472163491831,1,-1,0.0,0.00337
159,2020-01-10 09:33:26,N,AAPL,310.44,2.0,310.52,2.0,1.0,-2.0,2020-01-10 09:33:26.033414,310.45,310.52,0,0.07999999999998408,0.07595802562377685,1,1,0.0,0.00337
160,2020-01-10 09:33:27,N,AAPL,310.45,1.0,310.52,2.0,-1.0,0.0,2020-01-10 09:33:27.200190,310.43,310.46,0,0.06999999999999318,0.07562588691951078,1,-1,-0.3333333333333333,0.00337
161,2020-01-10 09:33:29,N,AAPL,310.43,3.0,310.46,2.0,2.0,0.0,2020-01-10 09:33:29.554348,310.35,310.4,-1,0.029999999999972715,0.07729653965890293,1,-1,0.2,0.00337
162,2020-01-10 09:33:30,N,AAPL,310.35,2.0,310.4,1.0,0.0,-1.0,2020-01-10 09:33:30.025884,310.37,310.46,0,0.049999999999954525,0.07892084779518882,0,1,0.3333333333333333,0.00337
163,2020-01-10 09:33:31,N,AAPL,310.37,2.0,310.46,5.0,0.0,-4.0,2020-01-10 09:33:31.010334,310.38,310.44,0,0.08999999999997499,0.0774964826838982,1,1,-0.42857142857142855,0.00337
164,2020-01-10 09:33:32,N,AAPL,310.38,6.0,310.44,1.0,5.0,-4.0,2020-01-10 09:33:32.057123,310.4,310.43,0,0.060000000000002274,0.08355109642246816,0,-1,0.7142857142857143,0.00337
165,2020-01-10 09:33:33,N,AAPL,310.4,1.0,310.43,11.0,-10.0,7.0,2020-01-10 09:33:33.303885,310.34,310.41,0,0.03000000000002956,0.07602672789352027,1,-1,-0.8333333333333334,0.00337
166,2020-01-10 09:33:34,N,AAPL,310.34,2.0,310.41,2.0,-9.0,-9.0,2020-01-10 09:33:34.184001,310.34,310.43,0,0.07000000000005002,0.07684046829041336,1,1,0.0,0.00337
167,2020-01-10 09:33:35,N,AAPL,310.34,3.0,310.43,13.0,2.0,1.0,2020-01-10 09:33:35.254504,310.34,310.42,0,0.09000000000003183,0.07065273399422267,1,1,-0.625,0.00337
168,2020-01-10 09:33:36,N,AAPL,310.34,4.0,310.42,2.0,1.0,-11.0,2020-01-10 09:33:36.373666,310.34,310.39,0,0.08000000000004093,0.07384141076664719,1,-1,0.3333333333333333,0.00349
169,2020-01-10 09:33:37,N,AAPL,310.34,1.0,310.39,1.0,0.0,-1.0,2020-01-10 09:33:37.237105,310.37,310.39,0,0.05000000000001137,0.07421184861016172,1,-1,0.0,0.00349
170,2020-01-10 09:33:38,N,AAPL,310.37,2.0,310.39,1.0,0.0,-8.0,2020-01-10 09:33:38.585996,310.38,310.43,0,0.01999999999998181,0.0755973930588425,1,-1,0.3333333333333333,0.00349
171,2020-01-10 09:33:39,N,AAPL,310.38,2.0,310.43,11.0,-4.0,9.0,2020-01-10 09:33:39.363563,310.39,310.42,0,0.05000000000001137,0.06982178554727625,1,1,-0.6923076923076923,0.00349
172,2020-01-10 09:33:40,N,AAPL,310.39,4.0,310.42,1.0,2.0,-10.0,2020-01-10 09:33:40.046671,310.34,310.36,-1,0.03000000000002956,0.07318129182658595,1,-1,0.6,0.00349
173,2020-01-10 09:33:42,N,AAPL,310.34,3.0,310.36,2.0,-4.0,0.0,2020-01-10 09:33:42.069285,310.36,310.41,0,0.020000000000038654,0.07491587097246111,1,-1,0.2,0.00349
174,2020-01-10 09:33:43,N,AAPL,310.36,3.0,310.41,2.0,2.0,1.0,2020-01-10 09:33:43.383186,310.32,310.35,-1,0.05000000000001137,0.07662857412856283,1,1,0.2,0.00349
175,2020-01-10 09:33:44,N,AAPL,310.32,9.0,310.35,2.0,8.0,1.0,2020-01-10 09:33:44.393839,310.3,310.32,0,0.03000000000002956,0.0850228559870061,0,-1,0.6363636363636364,0.00349
176,2020-01-10 09:33:45,N,AAPL,310.3,10.0,310.32,4.0,0.0,0.0,2020-01-10 09:33:45.150407,310.28,310.36,0,0.01999999999998181,0.09275763546793314,1,-1,0.42857142857142855,0.00349
177,2020-01-10 09:33:46,N,AAPL,310.28,2.0,310.36,2.0,0.0,1.0,2020-01-10 09:33:46.072091,310.32,310.37,0,0.08000000000004093,0.09344843493130384,1,1,0.0,0.00349
178,2020-01-10 09:33:48,N,AAPL,310.32,1.0,310.37,1.0,-8.0,-1.0,2020-01-10 09:33:48.040516,310.28,310.33,0,0.05000000000001137,0.09372280609852623,1,-1,0.0,0.00349
179,2020-01-10 09:33:49,N,AAPL,310.28,7.0,310.33,17.0,0.0,13.0,2020-01-10 09:33:49.198781,310.27,310.31,0,0.05000000000001137,0.08788228187916047,1,1,-0.4166666666666667,0.00349
180,2020-01-10 09:33:50,N,AAPL,310.27,1.0,310.31,2.0,-1.0,-2.0,2020-01-10 09:33:50.027094,310.25,310.31,0,0.040000000000020464,0.08737833569801978,1,-1,-0.3333333333333333,0.00349
181,2020-01-10 09:33:51,N,AAPL,310.25,3.0,310.31,10.0,-13.0,8.0,2020-01-10 09:33:51.036384,310.3,310.32,0,0.060000000000002274,0.08287719381013403,0,1,-0.5384615384615384,0.00349
182,2020-01-10 09:33:52,N,AAPL,310.3,2.0,310.32,2.0,-1.0,-8.0,2020-01-10 09:33:52.940772,310.37,310.4,1,0.01999999999998181,0.08339262187087115,0,-1,0.0,0.00349
183,2020-01-10 09:33:53,N,AAPL,310.37,2.0,310.4,1.0,0.0,0.0,2020-01-10 09:33:53.103202,310.41,310.46,1,0.029999999999972715,0.08448860339825615,0,1,0.3333333333333333,0.00349
184,2020-01-10 09:33:54,N,AAPL,310.41,2.0,310.46,2.0,-1.0,0.0,2020-01-10 09:33:54.022740,310.45,310.53,0,0.049999999999954525,0.0849209510575406,0,1,0.0,0.00349
185,2020-01-10 09:33:56,N,AAPL,310.45,3.0,310.53,3.0,0.0,-1.0,2020-01-10 09:33:56.481324,310.46,310.5,0,0.07999999999998408,0.08559821121423283,0,1,0.0,0.00349
186,2020-01-10 09:33:57,N,AAPL,310.46,2.0,310.5,1.0,-5.0,-1.0,2020-01-10 09:33:57.807047,310.45,310.52,0,0.040000000000020464,0.08643963091577689,0,-1,0.3333333333333333,0.00349
187,2020-01-10 09:33:58,N,AAPL,310.45,7.0,310.52,3.0,5.0,1.0,2020-01-10 09:33:58.412399,310.4,310.46,0,0.06999999999999318,0.08978075223325277,1,1,0.4,0.00349
188,2020-01-10 09:34:00,N,AAPL,310.4,3.0,310.46,4.0,-4.0,1.0,2020-01-10 09:34:00.145982,310.31,310.36,-1,0.060000000000002274,0.08984429249051118,1,-1,-0.14285714285714285,0.00349
189,2020-01-10 09:34:01,N,AAPL,310.31,1.0,310.36,1.0,-2.0,-3.0,2020-01-10 09:34:01.051757,310.24,310.29,-1,0.05000000000001137,0.0900919130288571,1,-1,0.0,0.00349
190,2020-01-10 09:34:02,N,AAPL,310.24,1.0,310.29,2.0,-5.0,0.0,2020-01-10 09:34:02.187738,310.13,310.2,-1,0.05000000000001137,0.08960785128806492,1,1,-0.3333333333333333,0.00349
191,2020-01-10 09:34:03,N,AAPL,310.13,2.0,310.2,2.0,1.0,-2.0,2020-01-10 09:34:03.074986,310.16,310.21,0,0.06999999999999318,0.09036696779583053,1,1,0.0,0.00349
192,2020-01-10 09:34:04,N,AAPL,310.16,8.0,310.21,1.0,7.0,-1.0,2020-01-10 09:34:04.114382,310.17,310.25,0,0.049999999999954525,0.09898016604392978,1,-1,0.7777777777777778,0.00349
193,2020-01-10 09:34:05,N,AAPL,310.17,2.0,310.25,1.0,1.0,0.0,2020-01-10 09:34:05.946266,310.18,310.26,0,0.07999999999998408,0.10045423623995475,1,1,0.3333333333333333,0.00349
194,2020-01-10 09:34:06,N,AAPL,310.18,2.0,310.26,2.0,0.0,1.0,2020-01-10 09:34:06.770355,310.17,310.24,0,0.07999999999998408,0.10109088029651048,1,1,0.0,0.00349
195,2020-01-10 09:34:08,N,AAPL,310.17,4.0,310.24,2.0,2.0,0.0,2020-01-10 09:34:08.697835,310.16,310.18,0,0.06999999999999318,0.10394436903209225,1,-1,0.3333333333333333,0.00349
196,2020-01-10 09:34:09,N,AAPL,310.16,8.0,310.18,4.0,3.0,3.0,2020-01-10 09:34:09.558640,310.11,310.14,-1,0.01999999999998181,0.1093213528424144,1,-1,0.3333333333333333,0.00349
197,2020-01-10 09:34:10,N,AAPL,310.11,1.0,310.14,1.0,-1.0,0.0,2020-01-10 09:34:10.280577,310.08,310.15,0,0.029999999999972715,0.10957513738094349,1,1,0.0,0.00349
198,2020-01-10 09:34:11,N,AAPL,310.08,1.0,310.15,2.0,-1.0,0.0,2020-01-10 09:34:11.147954,310.09,310.14,0,0.06999999999999318,0.10897525085147208,1,1,-0.3333333333333333,0.00349
199,2020-01-10 09:34:12,N,AAPL,310.09,2.0,310.14,4.0,0.0,2.0,2020-01-10 09:34:12.148878,310.17,310.23,1,0.05000000000001137,0.10770366857502722,1,-1,-0.3333333333333333,0.00349
200,2020-01-10 09:34:15,N,AAPL,310.17,1.0,310.23,2.0,-2.0,0.0,2020-01-10 09:34:15.943664,310.18,310.22,0,0.060000000000002274,0.1071577555619001,1,1,-0.3333333333333333,0.00349
201,2020-01-10 09:34:16,N,AAPL,310.18,1.0,310.22,4.0,-1.0,2.0,2020-01-10 09:34:16.348851,310.09,310.14,-1,0.040000000000020464,0.10495357993926291,1,-1,-0.6,0.00349
202,2020-01-10 09:34:17,N,AAPL,310.09,2.0,310.14,2.0,0.0,1.0,2020-01-10 09:34:17.376619,310.07,310.11,0,0.05000000000001137,0.10553878836725517,1,1,0.0,0.00349
203,2020-01-10 09:34:18,N,AAPL,310.07,1.0,310.11,2.0,-2.0,0.0,2020-01-10 09:34:18.785434,310.02,310.05,-1,0.040000000000020464,0.10488965761152258,1,-1,-0.3333333333333333,0.00349
204,2020-01-10 09:34:20,N,AAPL,310.02,21.0,310.05,4.0,20.0,2.0,2020-01-10 09:34:20.289801,310.0,310.05,0,0.03000000000002956,0.12746766119585118,1,-1,0.68,0.00349
205,2020-01-10 09:34:21,N,AAPL,310.0,2.0,310.05,2.0,1.0,-3.0,2020-01-10 09:34:21.076865,310.0,310.08,0,0.05000000000001137,0.12797386364843533,1,1,0.0,0.00352
206,2020-01-10 09:34:22,N,AAPL,310.0,3.0,310.08,4.0,2.0,3.0,2020-01-10 09:34:22.698594,310.0,310.05,0,0.07999999999998408,0.1278799507534245,1,1,-0.14285714285714285,0.00352
207,2020-01-10 09:34:23,N,AAPL,310.0,2.0,310.05,1.0,-2.0,0.0,2020-01-10 09:34:23.054976,309.94,309.97,-1,0.05000000000001137,0.12935501827854523,1,-1,0.3333333333333333,0.00352
208,2020-01-10 09:34:24,N,AAPL,309.94,1.0,309.97,4.0,-1.0,3.0,2020-01-10 09:34:24.063703,309.9,309.97,0,0.03000000000002956,0.12637518055390728,1,-1,-0.6,0.00352
209,2020-01-10 09:34:25,N,AAPL,309.9,2.0,309.97,2.0,-1.0,0.0,2020-01-10 09:34:25.120662,309.92,309.98,0,0.07000000000005002,0.12701021241332455,1,1,0.0,0.00352
210,2020-01-10 09:34:26,N,AAPL,309.92,2.0,309.98,3.0,-33.0,1.0,2020-01-10 09:34:26.003493,309.89,309.97,0,0.060000000000002274,0.12654677871154263,1,-1,-0.2,0.00352
211,2020-01-10 09:34:27,N,AAPL,309.89,1.0,309.97,4.0,0.0,2.0,2020-01-10 09:34:27.010019,309.89,309.97,0,0.08000000000004093,0.12372135102538095,1,1,-0.6,0.00352
212,2020-01-10 09:34:28,N,AAPL,309.89,1.0,309.97,2.0,0.0,-2.0,2020-01-10 09:34:28.014921,309.91,309.97,0,0.08000000000004093,0.12301247513141789,1,1,-0.3333333333333333,0.00352
213,2020-01-10 09:34:29,N,AAPL,309.91,2.0,309.97,2.0,0.0,0.0,2020-01-10 09:34:29.681255,309.91,309.93,0,0.060000000000002274,0.12361492844217992,1,-1,0.0,0.00352
214,2020-01-10 09:34:30,N,AAPL,309.91,1.0,309.93,2.0,-1.0,0.0,2020-01-10 09:34:30.141447,309.87,309.94,0,0.01999999999998181,0.12278323353291398,1,-1,-0.3333333333333333,0.00352
215,2020-01-10 09:34:31,N,AAPL,309.87,2.0,309.94,2.0,0.0,-1.0,2020-01-10 09:34:31.173248,309.88,309.97,0,0.06999999999999318,0.12344026482810477,1,1,0.0,0.00352
216,2020-01-10 09:34:32,N,AAPL,309.88,3.0,309.97,1.0,0.0,-1.0,2020-01-10 09:34:32.201576,309.89,309.96,0,0.09000000000003183,0.12651359987376054,1,1,0.5,0.00352
217,2020-01-10 09:34:33,N,AAPL,309.89,1.0,309.96,3.0,0.0,1.0,2020-01-10 09:34:33.073020,309.91,309.94,0,0.06999999999999318,0.12475402534306568,1,-1,-0.5,0.00352
218,2020-01-10 09:34:34,N,AAPL,309.91,1.0,309.94,2.0,0.0,-1.0,2020-01-10 09:34:34.517107,309.94,310.0,0,0.029999999999972715,0.12395545445480138,1,-1,-0.3333333333333333,0.00352
219,2020-01-10 09:34:35,N,AAPL,309.94,1.0,310.0,5.0,0.0,0.0,2020-01-10 09:34:35.029781,309.95,309.99,0,0.060000000000002274,0.12034694637537768,1,1,-0.6666666666666666,0.00352
220,2020-01-10 09:34:36,N,AAPL,309.95,2.0,309.99,2.0,1.0,1.0,2020-01-10 09:34:36.018650,309.99,310.02,0,0.040000000000020464,0.12085110896811102,1,-1,0.0,0.00352
221,2020-01-10 09:34:37,N,AAPL,309.99,2.0,310.02,2.0,-4.0,-2.0,2020-01-10 09:34:37.428600,309.98,310.02,0,0.029999999999972715,0.1212880880050875,1,-1,0.0,0.00352
222,2020-01-10 09:34:38,N,AAPL,309.98,1.0,310.02,2.0,0.0,-2.0,2020-01-10 09:34:38.948366,309.94,309.96,-1,0.03999999999996362,0.12059031293085809,1,1,-0.3333333333333333,0.00352
223,2020-01-10 09:34:39,N,AAPL,309.94,6.0,309.96,1.0,5.0,-1.0,2020-01-10 09:34:39.546801,309.96,309.99,0,0.01999999999998181,0.1268898714205875,1,-1,0.7142857142857143,0.00352
224,2020-01-10 09:34:40,N,AAPL,309.96,1.0,309.99,4.0,0.0,0.0,2020-01-10 09:34:40.439435,309.93,309.98,0,0.03000000000002956,0.12423023771077624,1,1,-0.6,0.00352
225,2020-01-10 09:34:41,N,AAPL,309.93,2.0,309.98,2.0,1.0,-4.0,2020-01-10 09:34:41.980636,309.95,309.97,0,0.05000000000001137,0.12473116954419083,1,1,0.0,0.00352
226,2020-01-10 09:34:44,N,AAPL,309.95,1.0,309.97,2.0,-1.0,0.0,2020-01-10 09:34:44.262665,309.95,309.98,0,0.020000000000038654,0.12396701193529225,1,-1,-0.3333333333333333,0.00352
227,2020-01-10 09:34:45,N,AAPL,309.95,1.0,309.98,2.0,-3.0,0.0,2020-01-10 09:34:45.093898,309.96,309.98,0,0.03000000000002956,0.12323117681938811,1,1,-0.3333333333333333,0.00352
228,2020-01-10 09:34:46,N,AAPL,309.96,10.0,309.98,2.0,9.0,0.0,2020-01-10 09:34:46.279529,309.96,310.0,0,0.020000000000038654,0.13268386218845762,1,-1,0.6666666666666666,0.00352
229,2020-01-10 09:34:47,N,AAPL,309.96,10.0,310.0,2.0,0.0,0.0,2020-01-10 09:34:47.494448,309.93,309.95,-1,0.040000000000020464,0.1418388023644752,1,1,0.6666666666666666,0.00352
230,2020-01-10 09:34:48,N,AAPL,309.93,1.0,309.95,4.0,-9.0,2.0,2020-01-10 09:34:48.117279,309.88,309.9,-1,0.01999999999998181,0.1390757345694169,1,-1,-0.6,0.00352
231,2020-01-10 09:34:49,N,AAPL,309.88,1.0,309.9,4.0,0.0,1.0,2020-01-10 09:34:49.036584,309.83,309.88,0,0.01999999999998181,0.13619401562465328,1,1,-0.6,0.00352
232,2020-01-10 09:34:50,N,AAPL,309.83,3.0,309.88,4.0,-6.0,0.0,2020-01-10 09:34:50.135982,309.8,309.84,0,0.05000000000001137,0.13587048265998192,1,1,-0.14285714285714285,0.00352
233,2020-01-10 09:34:51,N,AAPL,309.8,1.0,309.84,3.0,-1.0,0.0,2020-01-10 09:34:51.312177,309.88,309.91,1,0.03999999999996362,0.13396606334850958,1,-1,-0.5,0.00352
234,2020-01-10 09:34:52,N,AAPL,309.88,1.0,309.91,2.0,-1.0,1.0,2020-01-10 09:34:52.238992,309.79,309.85,-1,0.03000000000002956,0.13317613464965916,1,-1,-0.3333333333333333,0.00352
235,2020-01-10 09:34:53,N,AAPL,309.79,2.0,309.85,2.0,0.0,0.0,2020-01-10 09:34:53.172928,309.75,309.79,0,0.060000000000002274,0.1337073003326168,1,1,0.0,0.00352
236,2020-01-10 09:34:54,N,AAPL,309.75,3.0,309.79,2.0,1.0,0.0,2020-01-10 09:34:54.403208,309.83,309.87,1,0.040000000000020464,0.13558087832296906,1,-1,0.2,0.00352
237,2020-01-10 09:34:56,N,AAPL,309.83,1.0,309.87,5.0,-2.0,4.0,2020-01-10 09:34:56.775158,309.82,309.85,0,0.040000000000020464,0.1317467751674144,1,1,-0.6666666666666666,0.00352
238,2020-01-10 09:34:57,N,AAPL,309.82,1.0,309.85,4.0,0.0,-1.0,2020-01-10 09:34:57.034331,309.86,309.92,1,0.03000000000002956,0.12888971535426208,1,-1,-0.6,0.00352
239,2020-01-10 09:34:58,N,AAPL,309.86,1.0,309.92,1.0,-1.0,-1.0,2020-01-10 09:34:58.038056,309.82,309.89,0,0.060000000000002274,0.12912989377838358,1,1,0.0,0.00352
240,2020-01-10 09:34:59,N,AAPL,309.82,1.0,309.89,1.0,-5.0,-1.0,2020-01-10 09:34:59.466173,309.84,309.91,0,0.06999999999999318,0.12939589008840358,1,1,0.0,0.00352
241,2020-01-10 09:35:00,N,AAPL,309.84,1.0,309.91,1.0,0.0,0.0,2020-01-10 09:35:00.657041,309.8,309.84,0,0.07000000000005002,0.1296522100827815,1,1,0.0,0.00352
242,2020-01-10 09:35:01,N,AAPL,309.8,8.0,309.84,2.0,2.0,0.0,2020-01-10 09:35:01.280520,309.8,309.89,0,0.03999999999996362,0.1375996071272425,1,-1,0.6,0.00352
243,2020-01-10 09:35:02,N,AAPL,309.8,39.0,309.89,2.0,29.0,0.0,2020-01-10 09:35:02.442540,309.83,309.89,0,0.08999999999997499,0.1811621207018561,1,1,0.9024390243902439,0.00352
244,2020-01-10 09:35:03,N,AAPL,309.83,2.0,309.89,2.0,1.0,-4.0,2020-01-10 09:35:03.418909,309.91,309.96,1,0.060000000000002274,0.18135614568467417,1,-1,0.0,0.00352
245,2020-01-10 09:35:04,N,AAPL,309.91,4.0,309.96,2.0,0.0,0.0,2020-01-10 09:35:04.466309,309.98,310.01,1,0.049999999999954525,0.1833423831070604,1,-1,0.3333333333333333,0.00426
246,2020-01-10 09:35:05,N,AAPL,309.98,7.0,310.01,2.0,4.0,1.0,2020-01-10 09:35:05.587263,309.97,310.03,0,0.029999999999972715,0.18747408569970503,1,-1,0.5555555555555556,0.00426
247,2020-01-10 09:35:06,N,AAPL,309.97,1.0,310.03,1.0,-1.0,-1.0,2020-01-10 09:35:06.298627,309.94,310.0,0,0.05999999999994543,0.18750794161286422,1,1,0.0,0.00426
248,2020-01-10 09:35:07,N,AAPL,309.94,1.0,310.0,3.0,0.0,2.0,2020-01-10 09:35:07.215650,309.97,310.02,0,0.060000000000002274,0.18590239902880512,1,1,-0.5,0.00426
249,2020-01-10 09:35:08,N,AAPL,309.97,2.0,310.02,2.0,1.0,1.0,2020-01-10 09:35:08.931851,310.01,310.05,0,0.049999999999954525,0.18595256554732487,1,-1,0.0,0.00426
250,2020-01-10 09:35:09,N,AAPL,310.01,1.0,310.05,2.0,-1.0,0.0,2020-01-10 09:35:09.677900,310.05,310.12,0,0.040000000000020464,0.18519292729666859,1,-1,-0.3333333333333333,0.00426
251,2020-01-10 09:35:10,N,AAPL,310.05,1.0,310.12,3.0,0.0,1.0,2020-01-10 09:35:10.045485,310.16,310.24,1,0.06999999999999318,0.18385376910708828,1,1,-0.5,0.00426
252,2020-01-10 09:35:11,N,AAPL,310.16,1.0,310.24,7.0,-1.0,6.0,2020-01-10 09:35:11.210962,310.23,310.3,0,0.07999999999998408,0.180586819094799,1,1,-0.75,0.00426
253,2020-01-10 09:35:12,N,AAPL,310.23,3.0,310.3,5.0,1.0,4.0,2020-01-10 09:35:12.277778,310.2,310.27,0,0.06999999999999318,0.17958089789817677,1,-1,-0.25,0.00426
254,2020-01-10 09:35:13,N,AAPL,310.2,2.0,310.27,4.0,0.0,3.0,2020-01-10 09:35:13.114065,310.21,310.29,0,0.06999999999999318,0.17855980136192784,1,1,-0.3333333333333333,0.00426
255,2020-01-10 09:35:14,N,AAPL,310.21,4.0,310.29,3.0,3.0,1.0,2020-01-10 09:35:14.346373,310.2,310.24,0,0.08000000000004093,0.17903306282710219,1,1,0.14285714285714285,0.00426
256,2020-01-10 09:35:15,N,AAPL,310.2,3.0,310.24,1.0,1.0,-1.0,2020-01-10 09:35:15.405927,310.2,310.29,0,0.040000000000020464,0.17996056289581475,1,-1,0.5,0.00426
