,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-07 09:32:36,N,AAPL,300.33,2.0,300.38,4.0,0.0,3.0,2020-01-07 09:32:36.713511,300.33,300.39,0,0.05000000000001137,0.03992446746138967,1,-1,-0.3333333333333333,0.00079
129,2020-01-07 09:32:37,N,AAPL,300.33,2.0,300.39,2.0,0.0,0.0,2020-01-07 09:32:37.065204,300.27,300.33,0,0.060000000000002274,0.03972062995774195,1,1,0.0,0.00079
130,2020-01-07 09:32:38,N,AAPL,300.27,2.0,300.33,1.0,0.0,0.0,2020-01-07 09:32:38.067546,300.3,300.36,0,0.060000000000002274,0.038454236964128086,1,1,0.3333333333333333,0.00079
131,2020-01-07 09:32:39,N,AAPL,300.3,4.0,300.36,2.0,2.0,1.0,2020-01-07 09:32:39.121612,300.35,300.4,0,0.060000000000002274,0.035780216687783195,1,1,0.3333333333333333,0.00079
132,2020-01-07 09:32:40,N,AAPL,300.35,2.0,300.4,8.0,0.0,6.0,2020-01-07 09:32:40.003523,300.27,300.35,0,0.049999999999954525,0.04318783418199246,1,-1,-0.6,0.00079
133,2020-01-07 09:32:41,N,AAPL,300.27,4.0,300.35,2.0,1.0,1.0,2020-01-07 09:32:41.029042,300.26,300.29,0,0.08000000000004093,0.04089649005146612,1,1,0.3333333333333333,0.00091
134,2020-01-07 09:32:42,N,AAPL,300.26,1.0,300.29,2.0,0.0,1.0,2020-01-07 09:32:42.119618,300.23,300.29,0,0.03000000000002956,0.04166232315714069,1,-1,-0.3333333333333333,0.00091
135,2020-01-07 09:32:43,N,AAPL,300.23,2.0,300.29,2.0,0.0,1.0,2020-01-07 09:32:43.031849,300.26,300.29,0,0.060000000000002274,0.04154315796847641,1,1,0.0,0.00091
136,2020-01-07 09:32:44,N,AAPL,300.26,2.0,300.29,2.0,0.0,1.0,2020-01-07 09:32:44.091695,300.3,300.35,1,0.03000000000002956,0.04124056440446111,1,-1,0.0,0.00091
137,2020-01-07 09:32:45,N,AAPL,300.3,2.0,300.35,1.0,1.0,-2.0,2020-01-07 09:32:45.741077,300.3,300.35,0,0.05000000000001137,0.03997460622491644,1,1,0.3333333333333333,0.00091
138,2020-01-07 09:32:46,N,AAPL,300.3,2.0,300.35,2.0,0.0,1.0,2020-01-07 09:32:46.477218,300.34,300.36,0,0.05000000000001137,0.039777506444181654,1,1,0.0,0.00091
139,2020-01-07 09:32:47,N,AAPL,300.34,1.0,300.36,1.0,-1.0,-1.0,2020-01-07 09:32:47.191633,300.35,300.39,0,0.020000000000038654,0.039585247629077,1,-1,0.0,0.00091
140,2020-01-07 09:32:48,N,AAPL,300.35,2.0,300.39,1.0,0.0,-5.0,2020-01-07 09:32:48.049541,300.41,300.47,1,0.03999999999996362,0.03817115355690248,1,1,0.3333333333333333,0.00091
141,2020-01-07 09:32:49,N,AAPL,300.41,1.0,300.47,1.0,-3.0,0.0,2020-01-07 09:32:49.070688,300.36,300.41,0,0.060000000000002274,0.03807652688243479,1,1,0.0,0.00091
142,2020-01-07 09:32:50,N,AAPL,300.36,4.0,300.41,1.0,0.0,0.0,2020-01-07 09:32:50.291047,300.36,300.42,0,0.05000000000001137,0.03415073336827845,1,-1,0.6,0.00091
143,2020-01-07 09:32:51,N,AAPL,300.36,4.0,300.42,1.0,0.0,0.0,2020-01-07 09:32:51.144926,300.39,300.42,0,0.060000000000002274,0.030367305458753435,1,1,0.6,0.00091
144,2020-01-07 09:32:53,N,AAPL,300.39,1.0,300.42,2.0,-1.0,1.0,2020-01-07 09:32:53.656529,300.46,300.48,1,0.03000000000002956,0.031441608612567506,1,-1,-0.3333333333333333,0.00091
145,2020-01-07 09:32:54,N,AAPL,300.46,1.0,300.48,1.0,-1.0,0.0,2020-01-07 09:32:54.893455,300.48,300.49,0,0.020000000000038654,0.0312721893490675,1,-1,0.0,0.00091
146,2020-01-07 09:32:55,N,AAPL,300.48,17.0,300.49,2.0,14.0,1.0,2020-01-07 09:32:55.359089,300.49,300.54,0,0.009999999999990905,0.008558258642722194,1,-1,0.7894736842105263,0.00091
147,2020-01-07 09:32:56,N,AAPL,300.49,2.0,300.54,1.0,-2.0,-3.0,2020-01-07 09:32:56.352761,300.48,300.51,0,0.05000000000001137,0.0071545098038541255,1,1,0.3333333333333333,0.00091
148,2020-01-07 09:32:58,N,AAPL,300.48,2.0,300.51,1.0,0.0,-1.0,2020-01-07 09:32:58.636942,300.4,300.46,-1,0.029999999999972715,0.005750977893569598,1,-1,0.3333333333333333,0.00091
149,2020-01-07 09:32:59,N,AAPL,300.4,5.0,300.46,1.0,3.0,0.0,2020-01-07 09:32:59.255587,300.37,300.42,0,0.060000000000002274,0.0012381583932778994,1,1,0.6666666666666666,0.00091
150,2020-01-07 09:33:00,N,AAPL,300.37,1.0,300.42,2.0,0.0,0.0,2020-01-07 09:33:00.570622,300.41,300.43,0,0.05000000000001137,0.002470741316301428,1,-1,-0.3333333333333333,0.00091
151,2020-01-07 09:33:01,N,AAPL,300.41,2.0,300.43,8.0,1.0,6.0,2020-01-07 09:33:01.499618,300.45,300.5,1,0.01999999999998181,0.009276908236984127,1,-1,-0.6,0.00091
152,2020-01-07 09:33:02,N,AAPL,300.45,1.0,300.5,2.0,0.0,-8.0,2020-01-07 09:33:02.104414,300.47,300.52,0,0.05000000000001137,0.010603763831397828,1,1,-0.3333333333333333,0.00091
153,2020-01-07 09:33:03,N,AAPL,300.47,2.0,300.52,1.0,1.0,-1.0,2020-01-07 09:33:03.384015,300.49,300.53,0,0.049999999999954525,0.009341649341592984,1,-1,0.3333333333333333,0.00091
154,2020-01-07 09:33:04,N,AAPL,300.49,2.0,300.53,1.0,1.0,0.0,2020-01-07 09:33:04.285669,300.46,300.49,0,0.03999999999996362,0.008018659076469703,1,-1,0.3333333333333333,0.00091
155,2020-01-07 09:33:06,N,AAPL,300.46,2.0,300.49,2.0,1.0,0.0,2020-01-07 09:33:06.568779,300.51,300.53,1,0.03000000000002956,0.008010436652057251,1,-1,0.0,0.00091
156,2020-01-07 09:33:09,N,AAPL,300.51,6.0,300.53,1.0,4.0,-1.0,2020-01-07 09:33:09.119302,300.49,300.51,0,0.01999999999998181,0.0012560780122612414,1,-1,0.7142857142857143,0.00091
157,2020-01-07 09:33:10,N,AAPL,300.49,2.0,300.51,1.0,0.0,-2.0,2020-01-07 09:33:10.034391,300.51,300.54,0,0.01999999999998181,-4.970508371116011e-06,1,1,0.3333333333333333,0.00091
158,2020-01-07 09:33:11,N,AAPL,300.51,2.0,300.54,2.0,-1.0,0.0,2020-01-07 09:33:11.242909,300.53,300.57,0,0.03000000000002956,6.0676427267480904e-05,1,1,0.0,0.00091
159,2020-01-07 09:33:12,N,AAPL,300.53,2.0,300.57,2.0,-1.0,1.0,2020-01-07 09:33:12.034163,300.58,300.6,1,0.040000000000020464,0.00017329593413251132,1,1,0.0,0.00091
160,2020-01-07 09:33:13,N,AAPL,300.58,2.0,300.6,1.0,-2.0,0.0,2020-01-07 09:33:13.366537,300.6,300.64,0,0.020000000000038654,-0.0012798969071923239,1,-1,0.3333333333333333,0.00091
161,2020-01-07 09:33:14,N,AAPL,300.6,2.0,300.64,1.0,1.0,0.0,2020-01-07 09:33:14.037192,300.65,300.7,1,0.03999999999996362,-0.0027132809003092007,1,1,0.3333333333333333,0.00091
162,2020-01-07 09:33:15,N,AAPL,300.65,2.0,300.7,5.0,1.0,3.0,2020-01-07 09:33:15.310460,300.63,300.68,0,0.05000000000001137,0.002481527093607383,1,1,-0.42857142857142855,0.00091
163,2020-01-07 09:33:16,N,AAPL,300.63,2.0,300.68,7.0,0.0,-1.0,2020-01-07 09:33:16.093118,300.65,300.71,0,0.05000000000001137,0.010493418222495166,1,1,-0.5555555555555556,0.00091
164,2020-01-07 09:33:17,N,AAPL,300.65,2.0,300.71,4.0,-1.0,-3.0,2020-01-07 09:33:17.072487,300.64,300.71,0,0.060000000000002274,0.013801867596782813,1,1,-0.3333333333333333,0.00091
165,2020-01-07 09:33:18,N,AAPL,300.64,4.0,300.71,4.0,3.0,2.0,2020-01-07 09:33:18.339499,300.65,300.68,0,0.06999999999999318,0.014031175771947346,1,1,0.0,0.00091
166,2020-01-07 09:33:19,N,AAPL,300.65,1.0,300.68,2.0,-1.0,0.0,2020-01-07 09:33:19.117162,300.62,300.68,0,0.03000000000002956,0.015479976182461996,1,-1,-0.3333333333333333,0.00091
167,2020-01-07 09:33:20,N,AAPL,300.62,1.0,300.68,2.0,-1.0,0.0,2020-01-07 09:33:20.817234,300.62,300.67,0,0.060000000000002274,0.01698296751538919,1,1,-0.3333333333333333,0.00091
168,2020-01-07 09:33:21,N,AAPL,300.62,1.0,300.67,1.0,0.0,-1.0,2020-01-07 09:33:21.141330,300.59,300.65,0,0.05000000000001137,0.016982548724968183,1,-1,0.0,0.00091
169,2020-01-07 09:33:23,N,AAPL,300.59,2.0,300.65,4.0,0.0,2.0,2020-01-07 09:33:23.190694,300.61,300.65,0,0.060000000000002274,0.019783807062879077,1,1,-0.3333333333333333,0.00091
170,2020-01-07 09:33:24,N,AAPL,300.61,1.0,300.65,1.0,-1.0,-2.0,2020-01-07 09:33:24.719653,300.66,300.71,1,0.03999999999996362,0.01974963711387545,1,-1,0.0,0.00091
171,2020-01-07 09:33:25,N,AAPL,300.66,1.0,300.71,5.0,0.0,4.0,2020-01-07 09:33:25.652344,300.7,300.72,0,0.049999999999954525,0.02564800622144503,1,1,-0.6666666666666666,0.00091
172,2020-01-07 09:33:28,N,AAPL,300.7,1.0,300.72,1.0,0.0,-4.0,2020-01-07 09:33:28.016926,300.66,300.69,-1,0.020000000000038654,0.02552861533632722,1,-1,0.0,0.00091
173,2020-01-07 09:33:30,N,AAPL,300.66,3.0,300.69,1.0,1.0,0.0,2020-01-07 09:33:30.791871,300.64,300.68,0,0.029999999999972715,0.022464086924742332,1,1,0.5,0.00091
174,2020-01-07 09:33:31,N,AAPL,300.64,1.0,300.68,1.0,0.0,0.0,2020-01-07 09:33:31.051319,300.63,300.67,0,0.040000000000020464,0.022416181967003013,1,1,0.0,0.00091
175,2020-01-07 09:33:32,N,AAPL,300.63,1.0,300.67,1.0,0.0,0.0,2020-01-07 09:33:32.180006,300.63,300.67,0,0.040000000000020464,0.02237040501870524,1,1,0.0,0.00091
176,2020-01-07 09:33:33,N,AAPL,300.63,1.0,300.67,1.0,0.0,0.0,2020-01-07 09:33:33.087396,300.6,300.65,0,0.040000000000020464,0.022325248940148867,1,1,0.0,0.00091
177,2020-01-07 09:33:34,N,AAPL,300.6,4.0,300.65,5.0,2.0,3.0,2020-01-07 09:33:34.576276,300.63,300.65,0,0.049999999999954525,0.023528869054018742,1,1,-0.1111111111111111,0.00091
178,2020-01-07 09:33:36,N,AAPL,300.63,2.0,300.65,2.0,-2.0,-3.0,2020-01-07 09:33:36.376454,300.64,300.71,0,0.01999999999998181,0.023343750000037744,1,-1,0.0,0.00091
179,2020-01-07 09:33:37,N,AAPL,300.64,2.0,300.71,7.0,0.0,6.0,2020-01-07 09:33:37.048180,300.66,300.69,0,0.06999999999999318,0.03019702098850985,1,1,-0.5555555555555556,0.00091
180,2020-01-07 09:33:38,N,AAPL,300.66,1.0,300.69,2.0,0.0,0.0,2020-01-07 09:33:38.792327,300.65,300.7,0,0.029999999999972715,0.03139071237541202,1,-1,-0.3333333333333333,0.00091
181,2020-01-07 09:33:39,N,AAPL,300.65,2.0,300.7,2.0,-5.0,-1.0,2020-01-07 09:33:39.746780,300.68,300.71,0,0.05000000000001137,0.03126884531593532,1,1,0.0,0.00091
182,2020-01-07 09:33:40,N,AAPL,300.68,2.0,300.71,4.0,0.0,2.0,2020-01-07 09:33:40.656741,300.69,300.72,0,0.029999999999972715,0.03366867137748386,1,-1,-0.3333333333333333,0.00146
183,2020-01-07 09:33:42,N,AAPL,300.69,2.0,300.72,1.0,-4.0,0.0,2020-01-07 09:33:42.269447,300.62,300.65,-1,0.03000000000002956,0.03211498271838309,1,1,0.3333333333333333,0.00146
184,2020-01-07 09:33:43,N,AAPL,300.62,2.0,300.65,2.0,0.0,0.0,2020-01-07 09:33:43.032265,300.61,300.65,0,0.029999999999972715,0.03191639365479659,1,-1,0.0,0.00146
185,2020-01-07 09:33:44,N,AAPL,300.61,1.0,300.65,2.0,-1.0,0.0,2020-01-07 09:33:44.760428,300.51,300.55,-1,0.03999999999996362,0.032991452991382175,1,1,-0.3333333333333333,0.00146
186,2020-01-07 09:33:47,N,AAPL,300.51,4.0,300.55,2.0,3.0,0.0,2020-01-07 09:33:47.011959,300.55,300.61,0,0.040000000000020464,0.030906109701277273,1,1,0.3333333333333333,0.00146
187,2020-01-07 09:33:48,N,AAPL,300.55,2.0,300.61,2.0,0.0,1.0,2020-01-07 09:33:48.003313,300.58,300.61,0,0.060000000000002274,0.03087609318157547,1,1,0.0,0.00146
188,2020-01-07 09:33:50,N,AAPL,300.58,1.0,300.61,2.0,-1.0,1.0,2020-01-07 09:33:50.663498,300.61,300.64,0,0.03000000000002956,0.03183135818841265,1,-1,-0.3333333333333333,0.00146
189,2020-01-07 09:33:51,N,AAPL,300.61,2.0,300.64,3.0,-1.0,1.0,2020-01-07 09:33:51.082536,300.6,300.64,0,0.029999999999972715,0.03273691866684203,1,-1,-0.2,0.00146
190,2020-01-07 09:33:52,N,AAPL,300.6,2.0,300.64,10.0,0.0,9.0,2020-01-07 09:33:52.365952,300.52,300.57,-1,0.03999999999996362,0.04106275580431884,0,1,-0.6666666666666666,0.00146
191,2020-01-07 09:33:53,N,AAPL,300.52,1.0,300.57,2.0,0.0,1.0,2020-01-07 09:33:53.204750,300.6,300.63,1,0.05000000000001137,0.04188608854252607,0,1,-0.3333333333333333,0.00146
192,2020-01-07 09:33:55,N,AAPL,300.6,1.0,300.63,4.0,-3.0,2.0,2020-01-07 09:33:55.170305,300.6,300.62,0,0.029999999999972715,0.044764865419210764,1,-1,-0.6,0.00146
193,2020-01-07 09:33:56,N,AAPL,300.6,1.0,300.62,1.0,0.0,-1.0,2020-01-07 09:33:56.053693,300.51,300.55,-1,0.01999999999998181,0.04460449156692903,1,-1,0.0,0.00146
194,2020-01-07 09:33:57,N,AAPL,300.51,3.0,300.55,1.0,2.0,-2.0,2020-01-07 09:33:57.387607,300.52,300.57,0,0.040000000000020464,0.04266126746296095,0,1,0.5,0.00146
195,2020-01-07 09:33:58,N,AAPL,300.52,1.0,300.57,4.0,-1.0,2.0,2020-01-07 09:33:58.235906,300.54,300.59,0,0.05000000000001137,0.04516575372963416,1,1,-0.6,0.00146
196,2020-01-07 09:33:59,N,AAPL,300.54,2.0,300.59,2.0,0.0,1.0,2020-01-07 09:33:59.734698,300.56,300.61,0,0.049999999999954525,0.044994126790641076,1,-1,0.0,0.00146
197,2020-01-07 09:34:00,N,AAPL,300.56,2.0,300.61,2.0,0.0,0.0,2020-01-07 09:34:00.009809,300.58,300.61,0,0.05000000000001137,0.04481695728708246,1,1,0.0,0.00146
198,2020-01-07 09:34:02,N,AAPL,300.58,1.0,300.61,4.0,-1.0,2.0,2020-01-07 09:34:02.130112,300.61,300.63,0,0.03000000000002956,0.04741617357007044,1,-1,-0.6,0.00146
199,2020-01-07 09:34:03,N,AAPL,300.61,1.0,300.63,2.0,0.0,-2.0,2020-01-07 09:34:03.416680,300.68,300.72,1,0.01999999999998181,0.048187278116756715,1,-1,-0.3333333333333333,0.00146
200,2020-01-07 09:34:04,N,AAPL,300.68,2.0,300.72,2.0,0.0,0.0,2020-01-07 09:34:04.806257,300.68,300.72,0,0.040000000000020464,0.04789478631687416,1,1,0.0,0.00146
201,2020-01-07 09:34:05,N,AAPL,300.68,2.0,300.72,2.0,0.0,0.0,2020-01-07 09:34:05.349405,300.68,300.7,0,0.040000000000020464,0.047606831087477985,1,1,0.0,0.00146
202,2020-01-07 09:34:06,N,AAPL,300.68,2.0,300.7,29.0,-2.0,28.0,2020-01-07 09:34:06.451497,300.64,300.69,0,0.01999999999998181,0.07416247344303883,1,-1,-0.8709677419354839,0.00146
203,2020-01-07 09:34:07,N,AAPL,300.64,1.0,300.69,2.0,0.0,-27.0,2020-01-07 09:34:07.611080,300.64,300.68,0,0.05000000000001137,0.0748737850972816,1,1,-0.3333333333333333,0.00146
204,2020-01-07 09:34:08,N,AAPL,300.64,1.0,300.68,1.0,-1.0,-29.0,2020-01-07 09:34:08.179747,300.65,300.69,0,0.040000000000020464,0.07464117367931067,1,-1,0.0,0.00146
205,2020-01-07 09:34:09,N,AAPL,300.65,4.0,300.69,4.0,-1.0,2.0,2020-01-07 09:34:09.114817,300.64,300.69,0,0.040000000000020464,0.07371374527122043,1,1,0.0,0.00146
206,2020-01-07 09:34:10,N,AAPL,300.64,7.0,300.69,4.0,6.0,2.0,2020-01-07 09:34:10.024155,300.63,300.65,0,0.05000000000001137,0.06963491006001732,1,1,0.2727272727272727,0.00146
207,2020-01-07 09:34:11,N,AAPL,300.63,2.0,300.65,1.0,-2.0,-1.0,2020-01-07 09:34:11.111729,300.6,300.64,0,0.01999999999998181,0.06834411824809195,1,-1,0.3333333333333333,0.00146
208,2020-01-07 09:34:12,N,AAPL,300.6,6.0,300.64,2.0,3.0,0.0,2020-01-07 09:34:12.574629,300.65,300.68,1,0.03999999999996362,0.06408597345722455,1,1,0.5,0.00146
209,2020-01-07 09:34:14,N,AAPL,300.65,2.0,300.68,2.0,-2.0,1.0,2020-01-07 09:34:14.176758,300.66,300.69,0,0.03000000000002956,0.06368591804306334,1,-1,0.0,0.00146
210,2020-01-07 09:34:15,N,AAPL,300.66,2.0,300.69,1.0,0.0,0.0,2020-01-07 09:34:15.275540,300.64,300.68,0,0.029999999999972715,0.062413484037563194,1,-1,0.3333333333333333,0.00146
211,2020-01-07 09:34:16,N,AAPL,300.64,1.0,300.68,1.0,0.0,-1.0,2020-01-07 09:34:16.202408,300.63,300.66,0,0.040000000000020464,0.062241510538569855,1,1,0.0,0.00146
212,2020-01-07 09:34:17,N,AAPL,300.63,1.0,300.66,1.0,-1.0,-1.0,2020-01-07 09:34:17.298300,300.61,300.65,0,0.03000000000002956,0.06205548811817607,1,-1,0.0,0.00146
213,2020-01-07 09:34:18,N,AAPL,300.61,2.0,300.65,1.0,1.0,0.0,2020-01-07 09:34:18.129796,300.69,300.72,1,0.03999999999996362,0.06094084988865234,1,1,0.3333333333333333,0.00146
214,2020-01-07 09:34:20,N,AAPL,300.69,5.0,300.72,4.0,3.0,3.0,2020-01-07 09:34:20.206216,300.68,300.71,0,0.03000000000002956,0.05907414795387922,1,-1,0.1111111111111111,0.00146
215,2020-01-07 09:34:21,N,AAPL,300.68,2.0,300.71,1.0,-3.0,-3.0,2020-01-07 09:34:21.854932,300.69,300.72,0,0.029999999999972715,0.05782601304679247,1,-1,0.3333333333333333,0.00146
216,2020-01-07 09:34:22,N,AAPL,300.69,2.0,300.72,3.0,0.0,2.0,2020-01-07 09:34:22.291090,300.66,300.7,0,0.03000000000002956,0.05836070175428176,1,1,-0.2,0.00146
217,2020-01-07 09:34:23,N,AAPL,300.66,2.0,300.7,2.0,0.0,1.0,2020-01-07 09:34:23.056966,300.68,300.71,0,0.03999999999996362,0.058049271445554496,1,1,0.0,0.00146
218,2020-01-07 09:34:25,N,AAPL,300.68,7.0,300.71,2.0,5.0,0.0,2020-01-07 09:34:25.475750,300.7,300.72,0,0.029999999999972715,0.052560154158811656,1,-1,0.5555555555555556,0.00146
219,2020-01-07 09:34:26,N,AAPL,300.7,2.0,300.72,1.0,-5.0,-1.0,2020-01-07 09:34:26.737605,300.72,300.74,0,0.020000000000038654,0.05133385518576006,1,-1,0.3333333333333333,0.00146
220,2020-01-07 09:34:27,N,AAPL,300.72,2.0,300.74,2.0,0.0,1.0,2020-01-07 09:34:27.072275,300.81,300.85,1,0.01999999999998181,0.05098492910491359,1,-1,0.0,0.00146
221,2020-01-07 09:34:29,N,AAPL,300.81,2.0,300.85,2.0,-6.0,-2.0,2020-01-07 09:34:29.294757,300.8,300.84,0,0.040000000000020464,0.05067072455011612,1,1,0.0,0.00146
222,2020-01-07 09:34:30,N,AAPL,300.8,2.0,300.84,2.0,0.0,0.0,2020-01-07 09:34:30.137555,300.78,300.82,0,0.03999999999996362,0.05036507455622541,1,-1,0.0,0.00146
223,2020-01-07 09:34:31,N,AAPL,300.78,3.0,300.82,2.0,1.0,0.0,2020-01-07 09:34:31.471006,300.74,300.78,0,0.040000000000020464,0.048906122179744216,1,1,0.2,0.00146
224,2020-01-07 09:34:32,N,AAPL,300.74,2.0,300.78,4.0,0.0,2.0,2020-01-07 09:34:32.876164,300.73,300.76,0,0.03999999999996362,0.050531111502664317,1,-1,-0.3333333333333333,0.00158
225,2020-01-07 09:34:33,N,AAPL,300.73,1.0,300.76,2.0,-1.0,-2.0,2020-01-07 09:34:33.018723,300.73,300.76,0,0.029999999999972715,0.05128171999723463,1,-1,-0.3333333333333333,0.00158
226,2020-01-07 09:34:34,N,AAPL,300.73,2.0,300.76,1.0,0.0,-1.0,2020-01-07 09:34:34.840313,300.74,300.79,0,0.029999999999972715,0.05007861178364692,1,1,0.3333333333333333,0.00158
227,2020-01-07 09:34:35,N,AAPL,300.74,4.0,300.79,1.0,0.0,0.0,2020-01-07 09:34:35.011803,300.75,300.79,0,0.05000000000001137,0.04679285054004367,1,1,0.6,0.00158
228,2020-01-07 09:34:36,N,AAPL,300.75,1.0,300.79,1.0,-1.0,0.0,2020-01-07 09:34:36.462148,300.76,300.79,0,0.040000000000020464,0.046669620091790875,1,-1,0.0,0.00158
229,2020-01-07 09:34:37,N,AAPL,300.76,2.0,300.79,5.0,1.0,-1.0,2020-01-07 09:34:37.526184,300.79,300.83,0,0.03000000000002956,0.04918174834074307,1,-1,-0.42857142857142855,0.00158
230,2020-01-07 09:34:38,N,AAPL,300.79,2.0,300.83,1.0,0.0,-4.0,2020-01-07 09:34:38.263853,300.76,300.84,0,0.03999999999996362,0.04791771573161441,1,1,0.3333333333333333,0.00158
231,2020-01-07 09:34:39,N,AAPL,300.76,5.0,300.84,4.0,1.0,2.0,2020-01-07 09:34:39.149703,300.84,300.87,0,0.07999999999998408,0.046630495750093814,1,1,0.1111111111111111,0.00158
232,2020-01-07 09:34:40,N,AAPL,300.84,4.0,300.87,1.0,2.0,0.0,2020-01-07 09:34:40.231414,300.83,300.85,0,0.03000000000002956,0.042922404551916316,0,-1,0.6,0.00158
233,2020-01-07 09:34:41,N,AAPL,300.83,2.0,300.85,2.0,0.0,0.0,2020-01-07 09:34:41.513662,300.82,300.87,0,0.020000000000038654,0.042617332625752624,0,-1,0.0,0.00158
234,2020-01-07 09:34:42,N,AAPL,300.82,1.0,300.87,2.0,-1.0,1.0,2020-01-07 09:34:42.222393,300.82,300.86,0,0.05000000000001137,0.04354563064617878,0,1,-0.3333333333333333,0.00158
235,2020-01-07 09:34:44,N,AAPL,300.82,2.0,300.86,2.0,-4.0,0.0,2020-01-07 09:34:44.010971,300.76,300.8,-1,0.040000000000020464,0.04330858293479878,0,-1,0.0,0.00158
236,2020-01-07 09:34:45,N,AAPL,300.76,1.0,300.8,2.0,-2.0,0.0,2020-01-07 09:34:45.084120,300.77,300.83,0,0.040000000000020464,0.04410256410255897,0,1,-0.3333333333333333,0.00158
237,2020-01-07 09:34:46,N,AAPL,300.77,3.0,300.83,4.0,2.0,3.0,2020-01-07 09:34:46.346523,300.78,300.82,0,0.060000000000002274,0.04480832449632999,0,1,-0.14285714285714285,0.00158
238,2020-01-07 09:34:47,N,AAPL,300.78,2.0,300.82,2.0,1.0,-2.0,2020-01-07 09:34:47.543829,300.76,300.8,0,0.040000000000020464,0.04458252637374471,0,-1,0.0,0.00158
239,2020-01-07 09:34:48,N,AAPL,300.76,1.0,300.8,2.0,-1.0,1.0,2020-01-07 09:34:48.147836,300.8,300.84,0,0.040000000000020464,0.045351234918314276,0,1,-0.3333333333333333,0.00158
240,2020-01-07 09:34:49,N,AAPL,300.8,6.0,300.84,2.0,5.0,0.0,2020-01-07 09:34:49.438279,300.79,300.84,0,0.03999999999996362,0.04094474153299643,0,-1,0.5,0.00158
241,2020-01-07 09:34:50,N,AAPL,300.79,2.0,300.84,2.0,0.0,0.0,2020-01-07 09:34:50.577584,300.83,300.87,0,0.049999999999954525,0.04077847691655734,0,1,0.0,0.00158
242,2020-01-07 09:34:51,N,AAPL,300.83,4.0,300.87,1.0,2.0,-1.0,2020-01-07 09:34:51.550577,300.87,300.89,0,0.040000000000020464,0.03745734974899051,1,-1,0.6,0.00158
243,2020-01-07 09:34:53,N,AAPL,300.87,2.0,300.89,1.0,0.0,-3.0,2020-01-07 09:34:53.061856,300.84,300.87,0,0.01999999999998181,0.036195008787387906,1,-1,0.3333333333333333,0.00158
244,2020-01-07 09:34:55,N,AAPL,300.84,2.0,300.87,2.0,0.0,-1.0,2020-01-07 09:34:55.002527,300.77,300.81,-1,0.03000000000002956,0.03598368233917881,1,1,0.0,0.00158
245,2020-01-07 09:34:56,N,AAPL,300.77,2.0,300.81,2.0,1.0,0.0,2020-01-07 09:34:56.132570,300.73,300.78,0,0.040000000000020464,0.035828581892644706,1,1,0.0,0.00158
246,2020-01-07 09:34:57,N,AAPL,300.73,2.0,300.78,2.0,0.0,0.0,2020-01-07 09:34:57.611206,300.74,300.78,0,0.049999999999954525,0.03571967201821735,1,1,0.0,0.00158
247,2020-01-07 09:34:58,N,AAPL,300.74,2.0,300.78,1.0,0.0,-1.0,2020-01-07 09:34:58.435385,300.77,300.81,0,0.03999999999996362,0.03477206414669354,1,-1,0.3333333333333333,0.00158
248,2020-01-07 09:34:59,N,AAPL,300.77,1.0,300.81,2.0,-1.0,0.0,2020-01-07 09:34:59.017482,300.81,300.85,0,0.040000000000020464,0.03555041315098606,1,1,-0.3333333333333333,0.00158
249,2020-01-07 09:35:00,N,AAPL,300.81,2.0,300.85,2.0,1.0,-2.0,2020-01-07 09:35:00.000468,300.78,300.83,0,0.040000000000020464,0.035390153979619754,1,1,0.0,0.00158
250,2020-01-07 09:35:01,N,AAPL,300.78,1.0,300.83,4.0,-1.0,2.0,2020-01-07 09:35:01.039081,300.81,300.86,0,0.05000000000001137,0.037935778829648825,1,1,-0.6,0.00158
251,2020-01-07 09:35:02,N,AAPL,300.81,5.0,300.86,1.0,1.0,-1.0,2020-01-07 09:35:02.369204,300.81,300.85,0,0.05000000000001137,0.03397339374805597,1,1,0.6666666666666666,0.00158
252,2020-01-07 09:35:03,N,AAPL,300.81,1.0,300.85,2.0,-1.0,0.0,2020-01-07 09:35:03.878244,300.79,300.85,0,0.040000000000020464,0.0347885894749993,1,-1,-0.3333333333333333,0.00158
253,2020-01-07 09:35:04,N,AAPL,300.79,2.0,300.85,2.0,1.0,1.0,2020-01-07 09:35:04.329127,300.73,300.78,-1,0.060000000000002274,0.034706044932420355,1,1,0.0,0.00158
254,2020-01-07 09:35:05,N,AAPL,300.73,1.0,300.78,2.0,-1.0,0.0,2020-01-07 09:35:05.019164,300.75,300.8,0,0.049999999999954525,0.03542815602656901,1,-1,-0.3333333333333333,0.00158
255,2020-01-07 09:35:06,N,AAPL,300.75,1.0,300.8,1.0,0.0,-1.0,2020-01-07 09:35:06.284727,300.69,300.73,-1,0.05000000000001137,0.035375853857203765,1,1,0.0,0.00158
256,2020-01-07 09:35:07,N,AAPL,300.69,1.0,300.73,4.0,0.0,1.0,2020-01-07 09:35:07.644664,300.65,300.68,-1,0.040000000000020464,0.037367662908309285,1,-1,-0.6,0.00158
